,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
1932,19588.51298438175,1702.2459609742389,373.6141968018092,212.85879811683873,19683.000003646164,475.29923971773536,0.0
1933,6692.46879466726,12507.872948435232,823.7530777402366,751.9723250733385,19609.00000431639,644.9600006787917,0.0
1934,10255.000004066369,5195.967774718893,1126.0000009194985,928.8526252241306,16765.124444763358,401.15000035766826,0.0
1935,11156.099804652498,8662.000047566708,1125.0000011842703,1250.0000013337353,19818.000006426966,416.85000040783945,0.0
1936,12148.4128426652,8666.000060593196,1158.0000012300538,356.6884520451,20400.00000630816,82.50832102931672,0.0
1937,19603.155898878846,60.91934262890863,1186.000001361056,655.5069591184814,20712.000004666712,101.83290104236615,0.0
1938,14085.865187111656,5224.85233309479,1188.000001290824,970.0000010244958,20768.000005791775,612.4500006185037,0.0
1939,10971.2729949866,8663.000043808575,532.3618120789276,889.0000009112239,20283.000006555434,501.2900004941705,0.0
1940,10594.000001597404,8665.00000154229,1158.0000006921177,729.0000005035662,19918.8217355478,532.560000396119,0.0
1941,9632.000002061215,1398.1123191746246,1056.968732297805,568.0000004446698,12117.433831206468,376.7400003124644,0.0
1942,10864.859102918159,6035.951249194089,1147.0000014387754,450.00000046891023,17816.000003414752,495.99000052267013,0.0
1943,9040.454157976688,5931.515536138671,1134.000001515041,302.9825752229225,17123.000002933477,340.0800003506797,0.0
1944,6048.000000516692,6666.067746098395,1041.6348026597668,311.00000019296056,14606.523514427361,414.6900002311328,0.0
1945,3082.9569244144004,11669.917463544909,775.9319876379645,278.0000002729671,17077.00000438093,548.1600005630157,0.0
1946,6030.000004155765,8652.000005343949,1071.4590348091506,261.0000002413783,17790.440537772673,666.9800006023447,0.0
1947,1117.7191985664922,15587.86596044286,126.77502487565505,228.00000022485253,17550.000003540565,637.9000006910495,0.0
1948,8279.000001777156,8648.000001794655,286.77467061353093,224.00000019280344,17008.257224303856,422.71329981342944,0.0
1949,11786.144435528115,8791.737460601666,490.1140781462592,227.00000021907897,19934.000005600676,674.8300006885237,0.0
1950,12315.653878304023,8644.000036113379,1211.0000012761407,2.801808340110199,19870.53408114842,477.26000046836043,0.0
1951,18155.953572865827,2594.8285501323085,1225.0000013693182,265.0000002578329,21203.00000529242,256.4753843618652,0.0
1952,11766.00000487261,8644.000004203319,1232.0000010216122,326.0000002958331,22979.800440194405,423.04442518981705,0.0
1953,18021.870762732848,3233.203698748207,389.92554646802506,385.0000003807597,20736.00000526006,480.9500004820004,0.0
1954,11662.000006842207,8661.000005624883,371.9090644710954,513.0000004694747,21488.528749229816,509.9200004667282,0.0
1955,11047.000001457594,3953.022958349715,1220.0000006838598,649.0000004484286,15507.119782467382,563.5400004034283,0.0
1956,11035.030132968695,8664.00005044787,1248.000001333393,565.4483160828197,19328.000006323968,63.304402822970125,0.0
1957,10463.296786571766,9713.553031551126,1246.0000014715758,940.0000010441975,18996.000004331196,449.2800004556529,0.0
1958,2158.241448264545,16762.896842331455,1277.0000016779384,1092.0000013564832,18906.000003401554,459.1900004806133,0.0
1959,1005.6130830695073,18884.272525436623,340.0103224212905,1230.0000016731246,18904.000003085188,471.62400956442764,0.0
1960,1865.3815423897522,14373.556683819581,1274.0000017734585,583.9977029489775,19378.00000306115,464.77000049534803,0.0
1961,14732.90415345956,2262.511962926239,1252.0000014237576,1618.000001960682,19592.000004944115,513.6800005196133,0.0
1962,10127.00000501246,8663.000004602616,898.6639660114325,1868.0000015053972,19935.722157181277,322.86306479384996,0.0
1963,9693.000005932603,8665.000005506914,1205.0000010613596,2015.0000017034276,19455.739812567746,377.08000034699245,0.0
1964,9054.735198415727,7688.0895472793045,522.909536818956,2179.000002702506,18082.000005636866,259.2757169627681,0.0
1965,12060.709519326887,4618.198181747037,1176.000001399895,2322.0000037373907,17458.000003970134,417.8600004243137,0.0
1966,4017.8388458190975,11786.60805658877,1171.0000013473793,2351.0000034978743,16827.000004344227,367.9100003667544,0.0
1967,4973.0000035666735,8671.000005288839,1175.0000010284716,2406.0000019655376,16450.73167870777,611.0300005529285,0.0
1968,2527.341471329307,8670.000000097518,1157.0000000904813,2461.000000094657,13371.03240861288,645.970000084889,0.0
1969,1859.4735927826848,3484.0504434141462,1151.0000009428413,2447.0000017520224,8300.102548107277,833.7300007079203,0.0
1970,2228.2036104675813,7348.062712778685,1144.0000013611395,2397.0000040283758,12769.089410406843,856.2100009546898,0.0
1971,4498.000002630465,8670.000003755544,1147.0000009331707,2465.000001738049,16332.242256792162,840.1800007089408,0.0
1972,12122.010314468087,1818.9608496485591,1149.000002136865,2560.1846119442116,16764.00000191556,775.7704202645403,0.0
1973,1906.9958033963994,8669.000004725041,1139.0000009770538,2413.0000018867368,13150.99581062259,452.61000040968537,0.0
1974,6363.000004368042,8670.000005422487,1154.0000010161266,2363.000001952576,17575.896878956562,562.5200005117395,0.0
1975,11143.242976924057,1080.3779962787892,1165.0000014683667,2277.0000042595043,14644.57315057653,580.1718820757188,0.0
1976,7205.000000155592,8668.000000156198,1192.0000001394224,2092.0000001473136,15456.291949276327,652.310000126402,0.0
1977,12567.440104100455,3105.005766836379,1202.000001593784,1997.0000036382335,18588.000003169625,513.0400005504225,0.0
1978,7115.000004828647,8668.00000554661,1209.0000010660895,2024.0000017139569,18932.008336919585,588.5000005357851,0.0
1979,7018.000066913789,9651.18037851581,1196.0000013273905,1958.0000024572814,18444.000005142323,562.8416244722625,0.0
1980,6602.567867370227,10357.706229292802,1195.0000013439198,378.88088420732254,18034.000004859383,589.3100006025192,0.0
1981,7020.000046715319,9192.084966781717,1208.0000013315214,882.7186268299778,17906.000005271646,612.360000621805,0.0
1982,7192.000040448184,8704.064889069194,1182.9350748854777,1989.0000024276076,18022.00000548342,732.4200007517727,0.0
1983,7656.000004513601,8667.000004870148,1134.5129848920983,1951.0000015919677,18758.064572185664,565.610000508994,0.0
1984,8070.0054908718785,8939.66406694066,1207.000001324032,1983.000002438297,18599.000005435944,529.8900005312623,0.0
1985,16053.210438937525,1245.4506194525634,1207.0000015319995,2037.0000034087395,18864.000003500376,650.7100007108547,0.0
1986,8517.000005402093,8665.000005465123,1205.0000010597978,2200.00000183819,19977.291093709704,684.6600006191939,0.0
1987,8141.000259575727,8957.228940448094,729.0250839107421,2242.0000028742697,18126.000005386635,476.0300004740626,0.0
1988,7528.000007256253,8669.000008389297,1187.0000011195064,2286.0000021640953,17406.000015441026,535.1200005035779,0.0
1989,6819.0001298454345,10479.653051582714,1184.0000013320737,172.3102164262717,16802.000004721987,90.08393344120131,0.0
1990,13559.70951488317,651.3083294118006,1183.0000027400408,2568.762253914554,16539.00000166863,474.31000058496096,0.0
1991,4238.000008101856,9025.755603972564,1159.0000012646171,2330.0000030383308,15926.00000513846,191.46517751921004,0.0
1992,4127.000000442808,8671.000000471002,1076.000000334478,2288.0000004055737,17184.195149756833,917.7000003164177,0.0
1993,1298.8025150639342,8671.000002763954,1151.0000008591574,2353.0000014462235,13921.612642746675,752.720000604843,0.0
1994,4100.000002153254,8669.500003052895,1146.5000008823806,2338.000001514934,15668.000006486673,569.1900004819101,0.0
1995,9885.086845785132,2799.16727766611,607.322560275749,3153.272406914952,15772.000001450197,687.2400010787733,0.0
1996,4339.00000041462,8234.607548254377,721.1949507836057,2253.0000003789305,8917.652796185765,919.378781577111,0.0
1997,9866.155355433879,4704.261916904769,857.7153432641646,2252.0000119701554,16364.00000220151,101.84912171780718,0.0
1998,7847.077471894501,8658.03675169113,153.7917978534341,710.0027811367083,16824.000003100962,164.3900001608571,0.0
1999,6281.000004137858,8668.00000512829,1190.000001034369,1810.0000015143753,17359.0994631879,630.230000567745,0.0
2000,3994.947223670383,11819.138135429512,1202.00000139245,1606.0000020187142,17863.000004403384,587.0800006076013,0.0
2001,6977.000036607011,8840.8735662163,1209.0000013240333,1371.0000015355733,17606.00000538414,466.9312862710958,0.0
2002,6802.000004560982,8668.000005389124,1207.0000010584974,1396.0000012116436,17480.94086613231,598.8700005433712,0.0
2003,11877.15243503174,3907.14133293995,1177.0000016062863,1364.0000020058017,16900.0000028993,242.16766451007348,0.0
2004,6635.000003154117,6309.27240437221,1179.0000009438081,1424.0000011059667,14654.264790153167,656.5900005624447,0.0
2005,6576.000028960766,8988.521876471865,844.0969699731676,1383.000001556679,16384.000005199327,430.29000042613075,0.0
2006,6731.0000004171525,481.202788909437,262.27582944133445,6.672132046045191,93.05266759232218,391.480000201679,0.0
2007,6550.034014585058,11499.72795369861,801.6387987696158,16.391623077987433,16768.00000237029,0.10987456230251966,0.0
2008,17367.121884954602,1707.4967672064524,780.0210535808053,1517.000002344522,17367.00000297152,126.40000012274353,0.0
2009,8730.137075416584,8974.986592210493,1210.0000013288638,1661.0000019469076,18254.000005387872,143.24955413505086,0.0
2010,8528.00000872881,8667.00000888406,1136.0000010789256,1764.0000016856984,18432.000014700527,1109.1200010531213,0.0
2011,3981.8648094363075,8669.000000194033,1075.0000001660794,1781.0000001776623,1003.0130934943697,483.37000013825116,0.0
2012,6667.02628197337,8931.022511787074,1070.0000011514953,560.4993113042352,17168.000005305254,18.395274809797858,0.0
2013,1080.4566243634413,8672.000001304597,936.4230080577292,1108.3759095429014,5762.213323504957,0.0,295.88000033850057
2014,5280.00000368755,8671.000005199296,1063.0000009336788,1614.9514559846543,16579.441423193144,281.59000025973455,0.0
2015,12914.639446818397,1926.6103053819572,1066.0000021016087,768.5285403247029,16039.000001697215,280.6316982386232,0.0
2016,5045.0000026837315,8647.00000351228,1069.0000008639665,1728.0000012858943,16096.254976801421,402.29000035614365,0.0
2017,5034.000001780522,4499.514465233794,1075.000000746018,1672.0000010133158,11273.938820049438,303.67307878482364,0.0
2018,5828.00000390938,8646.000005095302,1097.000000958255,1647.0000013898602,15954.803006660784,830.2847172602152,0.0
2019,7354.000000080522,8647.000000080661,342.26376398717986,1635.0000000773678,4527.210108139769,752.2200000730501,0.0
2020,9758.00000020604,8645.000000205446,191.90376061289982,1627.0000001852334,5427.50411000962,59.219503239272946,0.0
2021,9780.471791991415,7729.2172958456695,953.272048124815,1227.1061724817266,18194.483654004925,593.5200005343497,0.0
2022,5592.170186595064,6508.450418188219,1187.0000009915736,1573.0000012683622,11927.187642311716,1128.4800009478613,0.0
2023,11695.000001952993,8189.572598074904,447.3852496356053,479.20562589438777,19671.374662363964,153.44610492362648,0.0
2024,12945.127459382493,8648.000050378278,1221.0000013010174,409.26583474201186,21896.000006584633,502.9539074318984,0.0
2025,11420.000005699234,8646.00000486924,1235.0000010590547,425.55795053200376,19555.82623320668,566.21000050958,0.0
2026,17171.723847948964,4011.424951782452,1241.0000014069947,1193.0000013418332,20990.00000505534,152.60000014643384,0.0
2027,15288.876322372213,3522.4387788105646,1245.0000014055506,1088.0000011978154,20572.00000511889,425.8063107770542,0.0
2028,20724.90428414498,636.288277607564,1242.0000015270266,168.14075032948276,20294.00000392578,0.8817393633901572,0.0
2029,10887.120079288585,8634.000062265664,1238.0000013286078,964.0000010029278,20252.000006257636,674.1700006794241,0.0
2030,10892.801534869108,10070.556154453563,196.42571152708084,1012.0000011010869,20024.000005078415,411.1500004089169,0.0
2031,11069.584792492486,8639.00006767483,1133.4334136645202,1015.0000010633994,20227.000006208018,367.6497536037801,0.0
2032,16705.119536237504,1246.0601394375158,503.0845758983774,1087.0000012401485,19424.339086252843,647.0500006792312,0.0
2033,12265.853822835936,8634.000060916424,1239.0000013292054,1199.0000012804203,21052.000006351165,191.69887748096906,0.0
2034,2560.147833189418,17798.91146102125,1196.0000015719334,1274.0000017192083,21251.00000328905,31.622005108411134,0.0
2035,9857.000001964476,7200.37255792778,282.7395006550424,1377.0000008516838,17910.383573537536,979.7000006721954,0.0
2036,8542.440776066742,9235.757330493538,1198.000001320104,1563.0000018181775,19464.00000538225,51.63730889462505,0.0
2037,7403.0000000893515,8663.00000008952,1217.0000000838738,1571.1376804721804,16010.662786269417,1.000000000930158,0.0
2038,5659.000015489039,8706.2779815086,1193.0000013007536,1810.000002152389,18097.000005482983,684.4100006983789,0.0
2039,5533.000003956401,8662.000005456943,1191.000001048006,1768.0000015094765,18476.55128356746,790.6600007108444,0.0
2040,5220.971255939793,9303.279481129173,1153.000001263743,1771.0000021316973,18086.00000523943,826.2110970597831,0.0
2041,5606.000021946475,10170.131034460139,1153.0000012837509,1762.000002174634,18158.000004927086,397.8566454979887,0.0
2042,1576.2160107306618,8632.00000388303,994.0905151453192,1300.9248272279417,12614.40712877753,1566.3600012287347,0.0
2043,8271.137701102207,9215.438880228336,1185.0000013137192,1691.0000020309585,19505.000005215185,1564.1300018401237,0.0
2044,14157.3134096807,6927.036890409495,1283.000001450012,1663.0000019997995,21820.000005294223,671.88000069235,0.0
2045,523.1642537881572,19967.237330150278,1293.0000019094214,910.548495793225,22924.000002889767,686.8900007998568,0.0
2046,4437.817342342331,13171.080903927092,290.47533938283,640.0752676427339,18907.473448193872,629.0967598475088,0.0
2047,12297.020654060123,8415.000031130267,1315.0000013982697,1166.0000012215673,22582.00000706579,596.0100005910974,0.0
2048,17155.407919291134,2560.3695376791093,1328.0000015045896,1046.0000011353945,22172.000005405098,540.6400005458271,0.0
2049,14148.401204650014,8538.000256252648,491.1174504478836,773.4844502688945,21608.000005880618,424.0000004184137,0.0
2050,10566.000003037634,8639.000002843513,1320.0000009662415,953.0000007432093,21450.971613174843,196.4100001770379,0.0
2051,10711.439068379017,8659.000078513323,1287.0000013947765,975.0000010186886,20668.000006183745,407.87427071258816,0.0
2052,3938.626944527067,14131.793533309272,1285.0000015929636,1016.0000011804906,20434.00000395583,386.10000039115465,0.0
2053,9972.000006247483,8657.000005672773,359.70039638227934,820.7413325335183,20656.18976262243,362.916013613405,0.0
2054,9997.00000585653,8659.000005341757,1273.000001110463,1029.0000009100647,24762.753382928167,154.05633982847854,0.0
2055,10148.39190574981,8660.000066952116,1013.4591900400067,514.9345680125945,20512.000006254206,781.6800007975123,0.0
2056,10357.011630909072,8658.000058316506,1162.5634164724188,1290.0000013899814,20590.000006348702,267.7600002583978,0.0
2057,11963.286551445408,8336.152849118971,1299.00000334357,666.656036910281,20824.768330299063,448.60000053977205,0.0
2058,1070.9607158025422,18280.24691559325,1335.0000018593653,447.9779902394078,21429.00000323324,832.1800009807387,0.0
2059,9322.000006012677,8660.000005712816,1325.000001168824,1662.0000014437344,20831.251395359533,776.7400007029036,0.0
2060,9080.100644860024,9291.246297130627,1284.0000014340994,701.3907516345869,19736.00000538392,62.47000005913802,0.0
