,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
2009,364.5100001348594,16754.550000219388,15.112239862021628,360.29000013424013,14953.560091756653,0.0,735.9573909551505
2010,361.52000032137255,17037.34000435829,12.82893123569156,337.2900003009156,17263.178935373013,0.0,713.9400007552058
2011,361.65000033073306,15358.192063853967,41.46000003882462,231.59377259781888,22031.072112025955,0.0,580.2760850697258
2012,7.332053275180805,16193.398074848055,41.71000003929875,302.74000029073653,16789.000007127688,0.0,1160.5700010058677
2013,363.5400004093911,9883.05400124013,41.66000003989157,335.0000003714533,16467.000001817116,0.0,53.548441609025076
2014,129.67076415351562,15636.178287667022,30.196979440614978,238.54652174752422,16169.000005939368,0.0,451.26000040623853
2015,365.2800003535759,12526.275912493245,42.530000040088574,161.51409072305754,15914.000006534825,0.0,749.1100006634665
2016,363.4800003533997,12547.947912620493,43.12000004066817,201.77000019316307,15781.000006001963,0.0,335.85000030591414
2017,111.47822817022093,11944.102666478811,43.47000004099777,123.79841242638955,15883.000006057762,734.8400007403875,0.0
2018,78.87018873901775,10183.680094122114,45.20000004154843,239.94000020190637,13716.145761724398,2188.6500009976053,0.0
2019,366.8800003241159,14841.280003915765,46.61000004343394,234.52000021173072,15836.828061360442,1947.5151528815616,0.0
2020,362.38000033329547,18725.83000836893,47.17513001405254,225.85000020937022,18269.98757950974,848.4900007591292,0.0
2021,43.377561833299715,20251.561909650154,56.37000005322483,173.45000016554886,18599.00000648048,188.85000018050428,0.0
2022,362.9800003342314,21882.440009281312,56.07000005250602,182.53000016974,21140.233549660104,0.0,24.682042940737947
2023,264.1059163926692,22148.4558437484,55.525874102821625,186.24000017644107,19731.000009763055,0.0,121.7600001137487
2024,139.7769715369585,22650.294269578775,55.71000005247067,21.060946593227207,19562.000009507243,0.0,96.64182169962763
2025,143.04980088666605,21715.901385072157,55.70000005246127,14.225683559513431,19327.000009446565,0.0,44.62427411845046
2026,362.3600003159416,20962.76000359631,25.768895917785184,209.40000018828286,19527.757182844947,0.0,45.57000004322924
2027,365.8300003499631,20922.81841681873,58.02000005465773,97.85897107353487,18508.000009084994,37.058276619838104,0.0
2028,356.2490967813645,20681.030008757665,17.635819468014244,202.66000018812318,20084.71502327764,0.0,451.98058505429066
2029,358.7600005953887,19742.683988879435,38.106223137340166,243.95000032508761,18265.00000074291,0.0,305.46021155049925
2030,77.68258670685694,19149.68000856478,64.27000006015001,287.610000265775,18669.528236865055,532.1900004850806,0.0
2031,354.9600003577301,18516.220404609692,44.56383564310453,166.35008614151886,18139.000003811037,565.1700005952742,0.0
2032,355.3100002691983,20519.97000129793,13.495786927795667,107.17521344778534,17737.253101366205,182.93295960586227,0.0
2033,303.5722144224,19645.666369620052,66.80000006483455,41.8564008081041,17367.078686976263,0.0,650.6100004653398
2034,356.45000032856706,21046.160009299958,66.73506797000003,349.71000032246843,19008.740718391604,0.0,631.3700006138074
2035,355.2100007503482,22932.73866941647,41.68803713623242,23.285820555625445,18566.000000580843,0.0,963.5100003611196
2036,347.3447204407625,18728.385280947507,72.68000007121918,412.03000050566567,18077.000001503748,0.0,951.7200005798147
2037,356.7800003259354,17239.67000684782,14.757523553132865,432.9000003931704,19849.19098444301,0.0,628.6300006214276
2038,274.1487379567686,16363.100000998438,76.33000006718908,466.9700003109228,16515.646435792736,0.0,2175.1923040316146
2039,358.17000034587784,16071.85899429319,3.5112948493096625,496.3100004845148,16894.000006941948,0.0,488.42000044235124
2040,60.13315456516456,13983.350002923671,75.54000006964455,477.88000040102895,16822.33966398188,0.0,231.52349584748967
2041,357.30000032575884,12119.469102941315,67.61894488855658,502.42000045266076,15501.348050241597,394.6000003586624,0.0
2042,186.75050396832594,12297.506766459708,79.27000008220155,95.04156769409636,17077.000000753742,4242.693956500591,0.0
2043,356.14000032539667,16724.770006772724,57.435725163526726,154.4993460358488,17786.671557157082,1916.071757488621,0.0
2044,362.54000033342334,20411.770008700172,87.67361285837681,638.8700005783325,21488.732449760377,880.280000786083,0.0
2045,366.05000033739276,22228.12000965724,93.31000008722539,616.0700005606485,20787.157240007036,0.0,632.4200006143775
2046,367.92000035143883,22284.384046834075,93.70000008839084,570.3100005498673,20391.00000997723,16.15596728941941,0.0
2047,358.0700003418883,22211.039912356784,47.580100339506075,582.5600005620315,20249.000009930118,65.18000006140456,0.0
2048,356.5000003288496,21831.23000966063,94.5300000883673,599.7100005464836,20380.768192831492,0.0,143.81000013609238
2049,194.348387344925,21628.289900527925,94.47000008913592,586.5800005666104,19702.000009613737,0.0,169.58000015804137
2050,93.51086510643266,20586.689742968523,33.17425933978738,363.87229198794364,19082.000000510667,0.0,441.3671660414096
2051,357.1100003216322,19757.2200054954,90.97000008452761,180.17974762210093,18309.265931481707,0.0,172.54000016551376
2052,359.1200003271932,19337.350006803586,89.66000008357518,629.3000005606659,18538.905649231143,0.0,278.1300002676876
2053,354.91000033995147,19325.10776010777,89.47000008445501,91.38827734582921,18157.000008578783,0.0,74.30840593897689
2054,234.55023544333926,19053.813398565148,13.15819019333214,251.28096990508126,17872.00000840362,402.1100003863999,0.0
2055,352.0000003668064,18815.48000350751,91.69000008839876,679.3100007880035,17812.000002794368,70.61000006766608,0.0
2056,93.69229375439981,19098.38000859745,54.41163988757012,516.7210042247021,18349.313548762726,17.16493513336937,0.0
2057,26.987220252983118,19587.660004025012,27.595189074807937,620.3700005235295,19239.877139754317,0.0,361.8293433424112
2058,342.84000030470213,11957.731998145164,98.17000009073713,641.5700005446415,11691.381996704597,0.0,1605.6900020566122
2059,342.6400003284966,17499.032631329217,16.963347329367338,619.5356711789111,18555.00000832302,0.0,1278.8500011170538
2060,318.68998461470284,15916.268407494787,19.530294497643283,601.640000588811,18027.000007683284,0.0,766.7019783263158
2061,348.3700000001781,10839.480211972788,95.09000000017782,556.0000000001781,14273.890211974036,302.29000000017896,0.0
2062,346.9700003342929,14078.141310001194,93.63000008854948,547.2400005351747,17092.0000071907,71.58869428341872,0.0
2063,355.88000034373454,15278.75183973557,16.096107189798964,536.2200005254373,17014.000006910595,0.0,53.970000050486
2064,358.5800004033279,14190.037988106369,93.37000009164136,538.6200006724926,16993.00000181124,0.0,5.380000005042552
2065,354.7800003419115,14306.511951152146,90.44000008550628,545.2200005328667,17174.000007252398,0.0,1.1435847199792524
2066,288.9516578120094,14309.260001131035,90.47000007951155,589.7800003824431,17309.181660104376,1006.2200005354077,0.0
2067,355.7100003188644,15754.38000474124,69.0294533567893,526.7800004620576,17720.45945917904,1271.8800010200518,0.0
2068,228.58077984647596,18083.710000040115,91.67750171447709,16.32269233879964,1059.2352418531882,934.7500000384558,0.0
2069,361.5800003069443,19881.610002722835,16.48783549574514,305.1260509344549,19365.994495312247,67.93000006255404,0.0
2070,360.5000003386532,20473.180019286374,97.25000009135319,534.0600005017072,20180.000018903113,0.0,195.24000018339405
2071,361.1900003545577,15954.243707525,33.25571158385888,521.0400005218694,15778.469418960594,0.0,302.1600002739612
2072,312.5898464595981,19574.74000922099,97.94000009154476,536.7000004907735,19865.5115586411,0.0,358.8800003433726
2073,359.86000032956633,18771.980007534203,21.038975749491584,555.080000501536,18629.13847957778,0.0,499.020000486078
2074,364.7900003259916,17637.920004770367,96.99000008988529,549.0000004788428,18759.539484405694,0.0,157.9663695348929
2075,52.59469880803452,18013.521299976303,84.34990899202691,537.1300005219254,18317.000008059018,0.0,43.47226732470724
2076,362.9800003489367,17383.694271752236,96.98000009165771,219.65857935325198,17959.00000791935,0.0,160.0300001488251
2077,61.261740943253486,16068.99000785943,96.85000009047421,548.7800004997849,17705.065835090067,0.0,71.97000006788403
2078,358.19000008946966,3090.978292527735,62.32375827670577,547.7300000985367,4454.003919694934,351.5200000890205,0.0
2079,362.200000333059,16019.010007706149,96.29000008993516,549.7100005000244,17706.478462627718,62.780000058753906,0.0
2080,360.78000033886593,16265.980015212073,96.27000009042901,538.3400005056164,17422.000016443417,764.2000007177038,0.0
2081,360.4300003313502,17434.350007973066,80.04408973609179,80.77732445140695,19213.526923916324,0.0,58.68129772160566
2082,360.11000033122315,17614.55000810831,69.50286902924695,271.3639555727258,19447.02498822118,0.0,160.20365708607272
2083,142.14629991938202,15699.10000275024,88.51000008114639,623.9800004995302,16975.991942233253,0.0,1034.7700013642586
2084,357.71000027384497,8978.540671978995,87.89000007819766,653.9800004341275,12957.292992768644,0.0,746.0600013310809
2085,358.65000034732117,14902.936021361564,87.8800000831617,601.4500005949118,17141.000006614595,0.0,480.8400004342072
2086,357.69000034601913,13082.429026651984,28.755806995181075,486.7214772539909,17028.000006723843,0.0,157.41000014600345
2087,513.5253387931564,1.8256824657969335,85.83000012397673,232.50233065764183,16768.00000022724,0.0,146.12000008603803
2088,174.4018078831795,13424.41243423883,0.12745772695686805,675.0500006767265,16636.000006123504,0.0,59.82000005587871
2089,157.54435208089257,12436.06047706614,28.84874701938342,359.1697201098745,14437.266888839327,38.66000003643579,0.0
2090,274.62816860275643,12426.91000026444,84.53000006138795,724.950000193634,16036.69060115524,553.8005500297594,0.0
2091,357.5200003449279,13582.926352598086,84.16000007954936,634.1451287104878,17344.00000715012,993.6300010071385,0.0
2092,359.4500003546429,16353.738650690202,87.3300000829998,680.5900007031022,17937.000004968697,954.9613538478146,0.0
2093,359.03000034682077,18057.95272638483,86.66000008194976,668.4900006619397,18481.000007174527,287.83728017608587,0.0
2094,361.2700002651846,18633.770001134606,45.536041114075175,642.6800004031159,19003.96960110021,0.0,291.70846384142976
2095,335.4703972481061,18002.189345202823,23.848803432618062,642.1000006541148,18850.00000538697,0.0,174.84734180050893
2096,112.63503151580824,17988.369394746078,84.75000008041386,615.6500006235929,18556.000005466547,0.0,451.6400004027934
2097,359.1800001321935,12069.88590159487,14.14922782277164,604.9200001572168,13601.589624038457,0.0,32.73355419132946
2098,569.5753045732803,1070.1828901113897,79.99000011599605,1566.0586894075527,8809.935189732605,0.0,257.20000011329154
2099,361.1300003485256,15866.29091650397,79.50000007511962,259.19942181414785,17204.00000711649,0.0,394.47000036005227
2100,144.3738529755368,15629.807198817005,24.996900062204002,543.8900005443802,17125.00000547861,109.71923036856526,0.0
2101,361.12000037395046,10108.509764707365,8.369397556496647,307.51331870766694,11878.173688668405,393.24000041095394,0.0
2102,357.4500003287684,14670.570007352857,68.49687026085634,414.94000038036955,16818.738317808773,1398.5300012126495,0.0
2103,351.5954572517228,16014.604545932587,71.34000006797872,390.0400003972263,16670.000003626137,581.6200006178816,0.0
2104,7.840276281923435,16872.78000790525,69.84000006533256,366.0500003365131,16854.151533551227,536.6396600435073,0.0
2105,358.2200003293117,17849.960008034697,68.08000006368705,330.90000030469236,17785.921972653534,0.0,620.2800006055357
2106,361.0400003321892,17648.64000819351,56.77770421654502,220.64402208788115,17686.718020706467,0.0,717.9131244444006
2107,359.0600003303881,16830.500007991574,67.23000006290678,307.150000283461,17653.150427193214,0.0,180.06968613284326
2108,361.9900003483384,17952.91932092181,6.461062253875722,327.74000031465323,17264.000007589642,0.0,1426.700001225093
2109,363.77000035035644,14933.411941183042,65.83000006211499,254.18772746507506,17014.00000741788,0.0,854.4400007586357
2110,359.52000035632585,15338.357016309636,65.1500000617835,66.67565221854625,16876.000004592785,0.0,675.4600005777969
2111,358.97000095997765,14511.166386615092,65.57000006987329,229.1000003672682,16761.00000050316,0.0,377.4165025836004
2112,145.67960613358076,12558.740003341858,55.24887066605426,107.13056299851279,16941.321768147987,54.85000005095887,0.0
2113,361.4000003507354,14153.567787739648,18.52099506944637,220.6400002113997,16730.000006323207,172.34000016440353,0.0
2114,359.9100003485045,13967.303562294861,66.26000006258603,245.8800002357851,16922.00000660638,612.3926918039772,0.0
2115,131.90061031656595,14275.309392831952,66.6600000630682,250.81000024211343,17237.00000568281,734.0000007484185,0.0
2116,360.9000003473279,15691.947553635151,65.16006330895004,264.80000025318816,17188.20388578112,136.52438967599397,0.0
2117,150.72860490742187,16906.150001364127,66.08000005959357,283.21000022578346,17748.359899634816,474.04091617521055,0.0
2118,365.5200003504975,18043.80675229021,64.70000006099616,24.513136986131702,18512.000008555453,0.0,276.08203779052207
2119,66.660414066125,9240.10931627322,64.53000017825413,776.9033435927156,18632.00000009137,0.0,530.3400000775532
2120,364.32000034973623,16969.111993742503,65.09000006137794,282.82000027017205,18397.000008290088,0.0,125.7800001172811
2121,142.00434708412422,16410.930007074476,33.964906629809086,22.56425502192994,17456.433516107983,0.0,318.6900003063756
2122,362.96000248447564,14768.863005824223,63.1100000697453,240.35000052667138,17439.00000038587,0.0,286.4364655561239
2123,326.9287834401609,14959.504039861931,6.647181950550947,196.84000018739684,17025.000007433166,201.62000019200943,0.0
2124,174.53085930422358,15371.165657977712,21.54709035017915,160.80000015450378,16789.000004728183,1.328341049998933,0.0
2125,91.19487233495597,15085.447068583446,57.080000053831476,74.5880636774994,16615.000007248018,236.7900002261452,0.0
2126,21.51553053649281,15321.766997276747,9.124067983819284,133.1200001267952,16451.000005714195,149.07340985113416,0.0
2127,356.6600003436683,16016.960966922315,55.53000005236715,130.02000012326408,16429.000007151542,129.2300001225084,0.0
2128,257.7708324689167,15303.050000397285,55.320000046101505,81.10926316053612,15390.341020047872,144.18846833957363,0.0
2129,356.46000032783854,15842.770007634319,55.28000005175591,141.94000013220708,17064.03423483105,0.0,145.59577442026952
2130,356.3000002970517,15987.060002246302,56.00000005157654,142.96000012779268,17359.000023477463,0.0,280.76000029298444
2131,335.706993023139,16628.681502988664,57.520000054242715,181.23000017235313,17361.000007497198,0.0,760.0800006790421
2132,243.16842682969957,14679.40000560905,58.54000005467168,204.9600001886874,15899.107833201619,0.0,1180.890001256706
