,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
148,23.252594963224013,11537.000000344284,489.0000002004273,222.00000013144663,6257.903659962094,91.00000006891408,0.0,2784.000000313018,1768.0000002928734,27601.09646437418,1688.5202075414363,0.0
149,712.0000007255624,12835.6036856971,684.0000006947109,129.56407618261196,7033.000029040967,76.27232821448699,0.0,2821.000003839681,1777.000002074058,32339.560006673284,3530.7198771978783,0.0
150,712.0000005271386,11237.000002013703,841.0000005996312,230.00000019879135,7056.000001809189,91.00000008264212,0.0,1059.1563857009987,1870.0000010297113,31951.346395126235,6114.840001736248,0.0
151,711.0000007428487,21492.103196035256,1175.0000013246718,255.00000024853034,2780.707895763937,9.075220876896884,0.0,2700.000004112265,139.93623590575626,35686.110005526716,4528.640607944819,0.0
152,710.0000007060802,13241.49753788075,1190.0000012323233,482.00000047047246,7052.000014739954,50.647241685810485,89.97735441430065,2599.000003062891,1849.000002029901,38795.55000904513,8948.39002789342,0.0
153,88.69044613014971,18371.596355292586,1225.6400955985337,531.0873023323771,6886.000013365956,69.91900460489262,1218.0000012590574,913.0667655045756,1851.0000020187838,42386.920009533176,8197.69001996801,0.0
154,42.790449163877646,18928.195397766995,1818.0000019322626,803.5547745931767,6848.000011439637,31.909769422733895,2690.000003051498,2502.000002797638,1941.0000020815085,44123.93001084981,6464.6000103482065,0.0
155,702.0000005362326,17587.000002445464,2044.0000011504653,715.0000005442797,6968.000001995337,60.86450988130154,483.46592269747373,2421.0000012688574,1962.0000011223585,41283.71044534875,5305.980001821408,0.0
156,694.0000006361256,17863.00001023973,347.4910864566252,51.08859112456933,7052.000005290391,79.6627917204196,4170.000003408852,2497.000002153316,2043.0000017884558,41136.04779907826,4625.630003728463,0.0
157,106.36573100246626,4257.782315532926,2108.0000050286462,673.0000007839029,14293.605470391261,71.32780054628817,1432.6774660212934,2529.000008711412,2053.0000047083204,36852.972727694374,7507.255382939557,0.0
158,686.0000008297529,2115.307851095354,2293.000008503251,720.0000008834731,16267.886396392614,91.00000008809143,2545.1225991856286,2535.000013646003,2093.0000061741407,46399.640002705564,15604.105685037699,0.0
159,417.1296657220794,19195.00000004738,2559.957703434183,677.7434780789628,6964.000000047163,91.0000000305354,784.0000000446265,2739.000000046644,2048.00000004636,48355.74084763475,9845.620000047267,0.0
160,684.0000006425424,20533.000019311003,5287.000004967895,1136.0000010671747,6958.000006538682,91.00000008548145,16.000000015029638,2812.0000026418934,2111.000001983217,54913.880051417545,12234.700011500949,0.0
161,122.43601507211802,9357.574212815523,6777.000002333929,1477.061852331135,7163.000002380969,91.000000083543,2.000000001877746,3021.000001603167,2201.0000013244153,34799.8815204523,2290.3559853723973,0.0
162,692.000000622163,21079.000008374376,4087.7881957925406,1650.0000014003667,88.19176621551516,91.00000008498044,0.0,3016.000002370339,1400.537205765014,36973.09401048853,3516.965628536803,0.0
163,511.0672934408199,4001.169903956818,6456.548758637648,440.3192223572728,11737.479685836675,23.12729791450069,0.0,2957.0000081077997,2575.0000056578347,53814.300003899254,23798.706924260478,0.0
164,693.0000006863343,27634.787970703717,4007.0000053612225,505.4423430343823,1298.420112318997,91.00000008606331,0.0,2916.000003497416,2804.0000033277024,50345.450009970424,9443.86002978489,0.0
165,698.000000690088,21155.19107601708,2575.0000029642783,629.0000006186594,7286.000014277923,24.51039710066365,0.0,521.4000251188282,3021.0000036190545,46048.96001008158,7104.148486934178,0.0
166,696.0000006953111,17079.93061769949,1379.0000014692016,633.6231763103438,7302.00001836553,91.00000008615369,0.0,20.446165203032997,3174.000004097345,41144.54000853135,7732.790021585266,0.0
167,696.0000007057625,11734.276361130595,780.5756827578156,263.000000254121,7330.000030679702,31.699868331582497,0.0,3015.0000041588646,3285.0000047297153,36558.880007054264,6968.749681992907,0.0
168,692.0000007017992,12017.868316242691,976.0000010232656,258.0000002492063,7368.000032251534,91.00000008631831,0.0,2284.3092713563724,3216.0000045968004,35878.25000698567,6819.600023460376,0.0
169,698.00000072009,14252.465229000505,993.0000010688098,230.00000022261347,3693.46263332147,80.07209946799603,0.0,3203.0000051042225,3470.000005870531,35564.340006010265,6204.000028453757,0.0
170,696.000000739198,542.1929693175604,994.0000011182412,214.00000020842583,9144.861207501554,91.00000008679216,0.0,3215.000006476872,3767.000009445189,26212.581706921654,5862.290205477302,0.0
171,507.8155313058634,10200.608689992767,1014.0000010913728,8.695670258619883,7436.000104441027,91.00000008646839,0.0,3305.0000053045233,3731.0000065901922,33851.000006059236,5609.520017796974,0.0
172,698.000000723273,9950.474705243465,956.9351576883282,208.00000020098332,7474.593242692053,25.880889441256542,0.0,2926.0361780202566,3916.000007734543,33353.6400057314,2131.9001665205283,0.0
173,481.0550131629205,9129.00000250477,1048.0000007701608,216.00000019189574,7462.0000023513385,91.00000008346456,0.0,3329.00000166,3942.00000180936,44205.79996674014,6666.3800022608275,0.0
174,686.0000006167204,12728.000006524124,1212.0000010548624,20.71149778707668,5807.987455042469,36.26705170460769,0.0,3291.000002543784,3928.0000029355033,40881.48810359792,10365.65000580252,0.0
175,136.75210683578396,3900.492416489935,2012.0000029212415,157.58340167005656,9853.776593134164,91.00000008686798,0.0,3215.0000069282337,4265.000015919128,52021.46000482506,25353.025456685147,0.0
176,682.0000006672826,26513.225185266758,2563.560629433708,517.0547504161458,2733.159401301872,91.00000008593888,30.000000028230133,3091.000003545112,4293.00000538655,55016.340012243025,11463.280032745884,0.0
177,690.000000675211,27956.79653213522,1925.9045294285036,1057.691473089871,7500.000012482248,10.400998168717999,479.7333476028401,3184.0000036694564,4464.000005660927,56491.57001239576,7020.874272557528,0.0
178,576.1052238763783,25835.333735297165,3420.0000038984654,1102.0000010973765,7512.000011500829,31.507127708313696,222.1293170682702,3175.0000035646694,4250.000005109319,56858.33001360767,8385.85829905983,0.0
179,687.0000007276805,21328.01908581329,3420.000007357184,864.0000009462708,2399.0665622683823,91.00000008678181,1255.0000014860966,3104.404114139017,4262.000013436178,57609.82000515907,17146.090204616776,0.0
180,684.0000006757998,38604.87327012817,1658.7526468209617,1096.000001117736,1693.7449316671127,91.00000008604479,1130.0000011554816,2998.0000035914472,3584.104874811716,58113.66001052955,3398.257268910896,0.0
181,660.4439338412449,1360.9277356083173,2324.5544734420664,1255.0000010843787,7602.000004673637,91.00000008494419,1050.0000009192872,2700.0000021357855,626.8974274811013,29860.999700763405,9926.43000551955,0.0
182,684.0000007171676,32043.815028178255,47.000702988217725,3.315464371998335,8785.32127303305,91.00000008668138,379.00000037780467,2487.0000037587542,4512.000013525446,57731.16000554183,7816.6425351722855,0.0
183,681.0000006778607,35543.035151951306,4859.00000762871,1084.0000011184898,7601.000019212896,91.00000008612894,38.64909932247363,998.3810294425298,3587.0000047898097,58885.36000942632,1260.7844271534311,0.0
184,684.0000007178843,21975.461311768417,964.6840809545457,1164.0000013312465,8926.255177558365,91.00000008669186,0.0,2411.00000359523,5360.000028397447,61100.61000553032,4679.273462509883,0.0
185,434.3289919141889,26395.813876930973,2711.365468858827,1500.0000015233634,7630.000011593369,91.00000008587199,0.0,1597.7313526022913,5215.000006628322,60580.864745787745,11769.020026890756,0.0
186,664.0000006455323,26400.358669626705,5390.000006975577,950.8899694213518,7634.000011723269,91.0000000858785,0.0,2492.0000026806583,5559.000007280517,60295.140013926444,8425.741597831087,0.0
187,688.000000670951,27963.160549154367,917.9908098155718,458.2671858274231,7661.0000121878375,91.00000008589886,0.0,2282.000002441436,5767.000007831716,59088.13001334642,10737.750023678554,0.0
188,681.000000664714,21633.454176879706,4399.000005459373,622.000000605075,7698.000012584817,91.00000008591303,0.0,2180.0000023282782,5838.000008095812,55460.050012816355,9720.560019729093,0.0
189,680.000000627423,18358.00001159088,2902.0000025308527,777.0000007151126,7696.000006001949,91.0000000852748,0.0,2101.00000186923,2803.0904684074153,38750.42979042962,304.5092959562719,0.0
190,607.6872866560017,21077.937110647206,1380.5683431179204,9.070644434035767,7688.000028391677,72.20078188421812,0.0,1768.1262590042938,1035.4095249310833,44099.98000784997,7423.210024899832,0.0
191,364.4713668956998,18890.515482558556,1396.0000015901394,273.0000002655481,252.05827115014648,26.98887885310346,0.0,695.5155780625284,2925.283577964686,32704.8090093542,4843.195848356732,0.0
192,681.0000007531196,8069.784835064725,505.70380105673604,130.00000012573037,13098.243093468876,32.52747763903947,0.0,1762.0000027118406,3308.0106985467623,37766.06000379342,7164.5900899205535,0.0
193,246.31573267956622,13675.847930398846,1018.3839581269921,106.09689927219965,7696.000023443028,91.0000000861858,0.0,1707.0000018940257,5326.000009595982,37308.04000805122,5012.2500085673555,0.0
194,677.0000007907471,19465.86942230088,1208.0000017439359,104.60462659064153,6913.209267634656,91.00000008779122,0.0,1672.000003040854,3209.6964896030067,36467.090002967016,1127.6657204086123,0.0
195,681.0000006914869,16213.702092780863,1075.9202303016552,114.0000001084457,7668.526852589629,91.00000008634514,0.0,276.43548673407963,4285.691611979106,35889.20000681477,4503.730008382481,0.0
196,680.0000006914601,16535.209506538788,1194.000001294877,111.0000001055816,4761.553517766081,91.00000008636185,0.0,1482.0000016694244,4524.000008621112,35380.39000669301,3712.406901928345,0.0
197,681.0000008011026,1932.4116082987912,1180.000001702951,128.00000012496955,17778.99076110713,85.84828154321502,0.0,1653.0000030389378,5333.7764314741025,37103.01000290995,5810.921260181139,0.0
198,682.0000007164091,20900.987500249637,1752.0000022597133,216.00000020993215,9304.952268417052,91.0000000867046,0.0,1619.0000020306613,4340.000012469232,44259.970005286916,2985.465578017626,0.0
199,441.0457310865693,25932.9371560622,2911.01272698991,535.0000005204012,5617.060550125585,91.00000008598258,1.0000000009394119,770.7705727290366,4601.000006130011,52668.130011304864,9581.093265643858,0.0
200,585.0000005791564,34532.107593370536,830.0395657675227,605.0000006000629,7744.000022547283,91.00000008616688,50.0000000471739,1589.0000017335824,4602.000007235465,55877.81000891504,3550.2388834775993,0.0
201,194.45967959929482,37059.10316999351,1822.6488418696147,580.0000005679617,7744.00001594984,91.00000008603087,42.00000003956949,792.0000007877902,3475.0000043182295,57198.01001070837,4321.66404864615,0.0
202,676.0000006543668,23678.688475710824,5396.000006636415,511.0724650830827,7658.0000108214,91.00000008582289,180.00000017042623,1172.239027261004,4971.00000596833,57835.42001538209,11228.300020743893,0.0
203,681.000000663377,29316.41505565645,6031.000008283829,551.0000005329753,2768.907985874043,51.058271682759866,268.65248249517435,679.9661764718975,4992.000006350988,58360.730013506334,10773.950023249947,0.0
204,681.0000006590863,24058.232048164708,6379.000008271212,539.0000005183797,7676.000010787152,57.42240019309971,351.00000033478835,1346.000001342417,5023.000006025787,58376.40001557131,10027.855536933732,0.0
205,681.0000006718315,39763.03777730184,94.92876940284458,385.20245299325586,2357.760821004757,69.95213550273539,112.6030141715496,1238.000001273661,5122.000007514651,58023.00001073936,5984.955028458801,0.0
206,286.22213109152744,23967.000004689617,2972.828097374728,87.91584110817007,2690.7293220961064,91.00000008426498,144.0000001322467,202.8158022495817,5223.000002683544,47988.65120685886,10055.68000364052,0.0
207,681.0000006618936,28680.20352928709,4325.8270998223115,23.53140121981251,7701.000011652659,91.00000008586575,11.067704458349324,1280.0000012832506,1880.161210278093,58254.48001414545,10290.470019595681,0.0
208,676.0000006118712,24280.0000096733,5769.773145965647,611.0146139948363,7722.000005066029,91.00000008504819,0.0,460.8758280553247,5331.000003857649,57939.459931793564,10700.31000628847,0.0
209,682.0000006636327,30040.297755574848,2605.2686740791237,1412.00000142887,7722.00001193683,91.00000008587803,0.0,1080.0000010733982,5416.000007018911,60255.92001393646,8176.763559394625,0.0
210,682.0000006615523,27015.273992433573,6682.0000090933845,827.000000807812,7732.000011320571,91.00000008584311,0.0,1104.0000010929787,2226.7259783678614,59531.89001487423,10143.310017984246,0.0
211,684.0000006662115,30557.931589030097,4133.5619067237585,763.0000007463358,7760.000012220331,91.0000000858874,0.0,491.44945599962426,4941.000006246099,58374.270013588415,6184.622209808003,0.0
212,690.0000006705475,26901.256858328918,4272.000005058988,164.9896188047748,7763.000011681511,91.00000008585918,0.0,715.5957684423203,2623.157733799427,54904.63001410098,8655.130013991818,0.0
213,696.0000006791201,22487.049648425946,2761.8725822991287,327.22847331212114,7718.000012363975,91.00000008589991,0.0,1738.0000018002772,4319.000005278955,49508.93001272994,7736.490012414572,0.0
214,695.0000006951698,24931.934315902778,2400.000002854542,62.349574090936486,7661.000021877299,91.00000008616784,0.0,1502.0000016246559,1553.5223519101983,43900.26000851071,1981.4637359025444,0.0
215,690.0000006940189,19690.21358240969,1805.0000020499253,180.00000017204948,5725.245687822766,15.191479669339019,0.0,113.52098387618123,2681.083942968318,38851.290007730095,5760.740012072505,0.0
216,694.0000016062004,3317.382464312218,801.6521697826192,118.00000012329903,11919.924546610857,91.00000009270298,0.0,1921.078014214426,4233.846908935656,37891.990001064434,10957.874565071459,0.0
217,703.0000007011063,15594.127427264297,1849.000002050219,112.00000010619051,7662.000019630086,33.50586628779463,0.0,1587.0000017158418,3192.000004073129,37437.04000858851,5472.10000938567,0.0
218,408.82861808702035,14446.001943891471,1903.0000020991217,110.00000010422279,4552.009772272316,91.000000086092,0.0,1462.00000155007,2737.000003268732,29642.92297398017,1026.4854510216805,0.0
219,465.1159408996873,15440.198735112102,1874.0000020900136,74.7790562703592,7650.00002018,28.097841447253785,0.0,547.2678796275818,2500.0000029742346,35631.8800083695,4817.750007612527,0.0
220,702.0000007838912,10298.860378505953,926.3684243355995,106.00000010201717,13264.4666184434,25.163936053982855,0.0,1244.0000016260874,906.4092402084411,35161.7300036892,5494.757248482192,0.0
221,68.75379680525478,18146.951011178382,1983.0000022443965,17.082678078207312,7664.000021002502,91.0000000861533,0.0,58.36843379122685,1688.0000018539984,37066.79000833255,4310.794054255102,0.0
222,704.0000007210105,24227.76054209913,15.06312570079726,171.0000001639264,3351.0344088607035,72.15969228941236,0.0,330.91441822738875,1502.0000017136726,44330.31000670076,10909.567813650521,0.0
223,706.0000006988408,35264.197998936725,5016.000007391343,739.0000007333495,7667.0000161525095,65.97804288484592,0.0,208.68770369007203,1231.0000012692676,52969.07001030524,268.9214192044191,0.0
224,703.0000006868388,31563.78181763623,1219.1718168308714,762.000000746996,7670.000012433857,53.9743464504016,78.45972213663715,206.37327006746864,741.1044089232788,55247.81001288009,10154.060021518815,0.0
