,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7358,695.8127082824587,2.000000001875696,34.00000003109063,125.53272464900513,2365.0000007671897,3330.5754338251704,108.23000009355017,0.0
7359,2608.4766264532595,2.000000001894066,44.000000050308486,444.3183005988196,480.06081845370426,3578.880000216697,0.024254658711636696,0.0
7360,537.7867867528834,2.00000000188089,96.0000000955078,334.00000038933865,2677.2132138182146,3693.1800011024006,46.18000004457577,0.0
7361,997.4489546895044,2.000000001880413,152.00000015338122,342.00000038040866,2204.5510457286,4042.9800013381146,344.9800003843399,0.0
7362,970.0000005552092,1.9233005870315647,110.00000009632528,317.0000002461914,2031.123136487855,3846.9764382796457,416.9300003070332,0.0
7363,826.0000094693238,1.6465912982845954,42.44985419679968,316.00000045752785,2300.2187071881153,3781.0900006827037,294.7748380726526,0.0
7364,580.0000002480892,2.0000000018709865,56.07587541201466,316.0000001797195,2206.0000003734226,3531.6758764127394,371.60000019762197,0.0
7365,534.0000000362746,2.0000000017925776,44.00000002009303,128.8278988899957,2064.0000000383293,3168.557899021866,395.7300000353808,0.0
7366,535.0000007152742,2.000000001880794,26.000000024781304,213.68804164348234,1841.3119580530893,3107.5300010702636,489.53000063175534,0.0
7367,518.0000008885187,0.6492296653509075,51.00000005014006,232.0000002733014,1705.350769041391,3016.070000779643,509.0700008609413,0.0
7368,459.00000107804226,2.000000001883628,82.07955841968588,88.1004688393393,1958.5119420344936,2838.93000056603,249.23803019258452,0.0
7369,434.0000002615432,2.0000000018738784,65.98537739398114,161.00000012527016,1600.0000004911835,2297.3002547021356,34.31487642828366,0.0
7370,464.0000001381708,2.000000001861417,221.00000010245762,11.281221444606388,1470.0000001764508,2369.201221961189,200.92000009764155,0.0
7371,454.40336386370177,2.0000000018816997,219.00000024916324,127.00000013271743,1440.3187915326487,2427.37000077751,184.64784499739702,0.0
7372,476.00000035636356,2.000000001876695,217.00000018263273,125.00000011005751,1334.0000007311717,2402.800001588354,248.8000002062521,0.0
7373,484.00000107683354,2.0000000018831994,179.00000021383872,78.37518731855286,1413.666069949053,2393.0800005828473,236.03874202268565,0.0
7374,489.00000045934297,2.0000000018787034,106.00000009957128,128.00000012023702,1272.0000011948555,2476.9100023266897,479.9100004508042,0.0
7375,381.8236569303547,1.8677970869036213,5.000000004714273,125.00000012944193,1423.308545444371,2602.7200008332916,665.7200012375059,0.0
7376,517.0000007811263,0.7079074135740379,35.00000003374137,248.00000028460178,1369.2920912374243,2804.570000863187,634.5700011127194,0.0
7377,879.0000105321199,2.000000001882651,57.000000056946305,81.62638318767334,1367.3736046364354,3070.7400006836015,683.7400022685435,0.0
7378,1348.4121301242258,0.9538554772740421,57.00000006088648,344.0000011874955,129.18495823257672,3256.770000387682,1377.2190553052235,0.0
7379,1193.409045889137,2.000000001881875,51.59094765432962,342.000000451343,843.0000027346509,3364.610000824028,932.6100040926859,0.0
7380,1376.843640756167,2.0000000018817508,59.00000005820223,346.0000004515107,739.0000017284323,3434.690000853291,911.8463578570975,0.0
7381,1246.1877616030633,1.9119965177469822,51.00000005043796,340.0000004799381,570.0000012192336,3420.650000736006,1211.550240865586,0.0
7382,17.267515520900382,1.250048432933633,56.00000005943378,334.0000009973159,153.67455827735267,3347.827826454274,2785.635703166338,0.0
7383,1023.7702015831061,2.0000000018503674,65.00000004076801,77.2768220553739,238.0000000792137,2616.4170238710453,1210.3700001107338,0.0
7384,1617.00000100217,2.0000000018775057,142.0000001276095,331.0000002812399,168.0000001497865,3519.940002406986,1259.9400008443026,0.0
7385,1713.7913661733485,2.000000001881324,306.00000036529934,366.2085654053698,145.00000015150746,3941.1500009885317,1408.1500688911246,0.0
7386,1944.5046687320091,2.0000000018811,314.00000036872154,216.49532215686386,122.00000012425946,3960.95000105594,1361.9500096722056,0.0
7387,968.725880295439,0.9661183722611163,279.0000001908631,346.0000002221979,148.00000011605349,3053.9419996441243,1311.25000044731,0.0
7388,1738.9463395796583,2.000000001882165,145.00000015716478,117.98894228724625,125.20992699633373,3599.350000784413,1470.2047917621276,0.0
7389,1582.0000003171099,1.3006385351328162,21.000000018806155,341.0000001784935,198.51249517742497,3277.443134519397,1133.6300002924293,0.0
7390,1484.2178497120258,0.7948822755607643,43.0000000417906,292.2836285566468,313.0000003886992,3070.6100008509375,937.3136398762143,0.0
7391,1817.858897175636,2.0000000018831634,64.26429999857679,343.00000054257873,436.00000084672155,2933.6100006159454,270.48680205054956,0.0
7392,1172.0000011009201,2.0000000018787034,227.00000021323285,347.00000032595506,570.0000005354304,2757.170002589952,439.17000041253516,0.0
7393,1149.1236261664856,0.8763719546380964,225.00000026293793,349.00000047122916,701.0000016937121,2603.7400007479,178.7400001988971,0.0
7394,955.0000004275141,2.0000000018743918,223.0000001667165,345.0000002320148,768.0000003830644,2497.160001366494,204.16000015530977,0.0
7395,333.8981129149459,1.6377544238526172,220.00000047504147,351.00000334338546,1187.4641242898151,2456.1900003157293,362.19000486868873,0.0
7396,900.9060244396502,1.8796236901772356,218.00000028222246,297.2143473756941,673.0000041356245,2457.960000563976,366.96000064060746,0.0
7397,911.0000000917616,2.00000000184498,216.00000006822327,330.55972627669587,714.0000000891249,2274.559381226744,100.99965469909338,0.0
7398,1319.7130391422693,1.9890915590154647,27.297866728525097,363.00000052552656,608.0000013867746,2925.940000717532,605.9400013754207,0.0
7399,1698.8239568415913,2.0000000018820563,60.00000005954344,381.0000005417529,163.65313238424648,3542.390000800773,1236.9129109717564,0.0
7400,45.03240657676895,2.000000001885498,0.8672685941008791,374.0000010773454,509.00000577163564,3740.7600004539663,2809.86031843223,0.0
7401,1671.0000015696567,2.0000000018787034,77.00000007233008,423.0000003973458,428.00000040204253,3875.0900036400726,1274.0900011968185,0.0
7402,1653.0000015527485,2.0000000018787034,77.00000007233008,564.0000005297943,321.0000003015319,3899.980003663453,1282.9800012051694,0.0
7403,1819.9649156202609,1.7053407855252432,58.000000056427325,588.0000008490115,102.32973742083824,3918.3400011057906,1348.340006373728,0.0
7404,1749.0000010509023,2.0000000018774937,55.00000005076502,619.0000004848001,14.787538019238633,3841.417540514686,1401.6300009071022,0.0
7405,2809.729739766803,2.0000000018822455,52.00000005135932,213.9609017162135,107.00000011176343,3902.1700007845975,717.4793591365755,0.0
7406,2479.4926656897064,1.1117285163066362,27.436496949549777,611.0000011806678,34.18949008457166,3831.5010557409305,678.2706733201286,0.0
7407,1842.4202178120831,0.6266801937047951,40.23488693517175,635.0000009764132,7.718203856756361,3963.190001085853,1437.1900113117238,0.0
7408,1010.159470622823,2.000000001882806,96.00000010071204,320.65934370995274,116.00000012472924,4158.950000706274,2614.1311861461745,0.0
7409,2018.6468047923129,0.46898587249606966,64.64063687509031,680.0000011165849,215.24352589441742,4518.660001104313,1539.660046553411,0.0
7410,1496.4227972835556,2.000000001877183,186.56038336720817,583.0000004430412,384.00000031216655,3016.9877240721016,365.0045426642526,0.0
7411,2136.8895672618214,2.0000000018815487,248.0000002867338,457.00000065598715,147.05130445005227,4210.850000945308,1219.909128288832,0.0
7412,427.41889723866694,0.5534068690842509,18.72254702921929,381.0000011692631,682.1575258070444,3948.020000452788,2438.16762233951,0.0
7413,2280.276681366706,2.0000000018824338,85.00000008718821,377.00000056531235,733.000002515757,3665.0000007433223,187.7233162064765,0.0
7414,1021.529817142703,2.000000001883617,101.00000010926848,219.3349641610456,1348.9827951882726,3331.4400005854736,638.5924239823003,0.0
7415,609.0000004771829,2.0000000018774773,58.880877226479285,373.00000031234,1208.0000008137742,3119.390879467254,868.5100006356002,0.0
7416,583.0000002452683,2.000000001870791,171.00000011797076,339.00000018547837,980.9237222699587,2389.6802235854557,313.7565007649089,0.0
7417,425.0000005654033,2.0000000018813053,124.37863796386772,345.00000042562516,1704.621361834461,2693.2500008837987,92.25000009256017,0.0
7418,422.00000054702,2.000000001881158,147.9810445979392,250.00000028060887,1742.018955450813,2591.6300009046927,27.630000026430867,0.0
7419,439.0000006032548,1.6203133038206947,99.74976398121692,232.0000002616885,1680.6299226131953,2532.07000084194,79.07000007876348,0.0
7420,430.00000026850205,2.0000000018743065,194.71484622017604,231.00000017073182,1517.0000005127174,2445.9129482367575,71.19810106275582,0.0
7421,442.00000059453737,1.7993245916024478,249.00000028178363,233.00000026025342,1601.7800887177793,2583.920000878324,56.340586432368,0.0
7422,468.00000061452636,2.000000001880991,77.95456667209584,237.0000002601192,1901.0454331274573,2966.480000993735,280.48000031765514,0.0
7423,407.11650453890155,2.0000000018816833,83.0000000834508,252.0000002957272,2536.3063829733696,3604.4100008784903,323.98711298515957,0.0
7424,511.0000007342393,2.0000000018812525,52.00000005063023,350.00000043098436,2518.873380994049,3792.0100009979237,358.1366187861396,0.0
7425,778.3405456521543,2.0000000018899704,49.000000053900855,97.96565124517647,2060.288198220082,3896.030000290153,908.4356051169491,0.0
7426,524.0000006415123,1.114938334539749,44.48489430949205,405.0000004638738,2254.4001667332554,3877.3900013380585,648.3900008553856,0.0
7427,640.0000008835137,1.624696321000708,16.62698903549506,418.0000004962121,2069.7483134008894,3886.8500012415793,740.8500011044688,0.0
7428,583.0032232223094,2.000000001880995,22.458615300210873,417.00000052508875,2157.5381607916443,3915.4600010865324,733.4600012453983,0.0
7429,458.3300323094456,2.000000001882008,69.00000006899522,163.8767924985776,3149.6610755844213,3888.4100008274813,45.54210036415965,0.0
7430,830.0000026803204,1.2035244264416591,37.216955876048175,93.1535645946506,2050.5273518101512,3527.5383805398487,515.4369811522363,0.0
7431,1171.0000010999809,2.0000000018787034,96.00000009017776,428.00000040204253,1429.0000013423337,4001.6000037589097,875.6000008224962,0.0
7432,3041.104961856017,2.000000001884838,122.00000014299067,120.55845078622129,108.03545569657875,4171.650000503103,777.9511320194111,0.0
7433,1445.0000004956757,2.0000000018741937,150.53801822136393,460.00000027816446,1034.0000004328472,3145.4257026588475,53.88768322892174,0.0
7434,2723.79377184715,1.9022880914809155,320.00000048862057,482.0000010770588,828.0001810277344,4418.470000657411,62.77375812536608,0.0
7435,435.58012189884994,0.9688053326829077,75.2858632760471,742.4182377520135,2158.7060719235524,3473.031571170066,60.07247098692042,0.0
7436,1626.5736736676613,2.000000001881536,151.00000016003162,413.0000005629654,506.4262964976525,3974.5200009353,1275.5200300451072,0.0
7437,640.210381949471,0.05307895635228178,91.00000006846369,387.00000017672244,631.0000002176333,2892.4934616291293,1143.2300002604868,0.0
7438,1360.000000807406,2.000000001877096,84.0000000761664,346.0000002830823,531.0000004064057,3349.030002244585,1026.0300006696475,0.0
7439,1394.6729390911573,0.7860561849092673,9.667971846971676,296.8730236587698,393.00000055089595,3160.5500008127315,1065.5500094800273,0.0
7440,985.0000006619688,0.04957610141326216,184.00000016088697,113.89701633344478,217.85313660283205,2590.7697305715,1089.9700007109539,0.0
7441,1326.090074378277,2.000000001883981,257.0000003771975,279.8367912452473,158.00000019059942,2724.750000531394,701.8231343381882,0.0
7442,853.000000579166,0.49909129230444643,256.0000002156543,342.00000027844624,206.00000017710448,2620.539093173981,963.0400006313062,0.0
7443,117.18289923458254,2.0000000018959576,118.43454273381352,529.1098120488865,132.47557684496277,2562.800000190134,1663.597169325993,0.0
7444,97.44296851412547,2.0000000018853545,67.09724038697502,338.00000078631194,369.0000009928914,2561.1100004360146,1687.5697897538253,0.0
7445,223.25324461057306,1.0078982715495415,249.00000009507377,346.0000001073011,272.7160386001192,1915.6571818173265,823.6800001327097,0.0
7446,685.5447558442419,2.000000001885813,140.00000017865747,204.39945000845034,477.0000044431658,2987.7100004231834,1478.7657899467824,0.0
7447,989.0000009290188,2.0000000018787034,50.000000046967585,340.0000003193796,849.0000007975096,3608.1000033892747,1378.1000012945206,0.0
7448,818.0000018219841,1.8987453363820108,29.699638305363113,298.80198220065927,1115.0000049457178,3806.3800009687575,1542.9796283586513,0.0
7449,1624.9225458575895,2.000000001885056,60.00000006270023,348.0000007903505,152.75036354218952,3873.0600004833964,1685.3870902286822,0.0
7450,2229.719667544857,2.000000001886077,21.880249879759337,364.00000118540873,368.3109065718334,3850.4500004241754,864.5391752404302,0.0
7451,551.4725985538482,2.000000001881846,60.000000059333615,341.0000004478271,1285.928923325079,3854.260000858304,1613.8584784703341,0.0
7452,195.47575228443105,0.0011973518165154238,10.893409216373493,343.0000000869487,1425.0000001093563,3106.040359156015,1131.6700001070888,0.0
7453,325.3605606712169,2.0000000018766078,8.601154365570174,359.0000002809202,431.9551323272552,2126.306848249399,999.3900006025603,0.0
7454,1740.359125528691,2.0000000018847106,26.679691207404698,346.00000072454253,624.9273202499139,3850.920000506833,1110.9538627943957,0.0
7455,1171.0000005638292,1.8630183730014753,90.00000007878376,346.0000002537263,1240.0000005803831,3235.2377755497846,386.3747557000608,0.0
7456,743.4367284820212,2.0000000018219417,33.988569206727014,91.85422917446037,838.0000000560121,3097.5095269786807,1388.2300000576379,0.0
7457,3075.300810327414,0.8724077827410229,293.00000052105145,345.0000007290942,727.1266581021856,4527.990000513021,86.69012305053431,0.0
7458,1415.000000098188,2.0000000018459914,143.74477105776947,370.0000000812385,685.0000000910221,4344.414771429586,1728.6700000995218,0.0
7459,1278.0000012004914,2.0000000018787034,152.00000014278146,341.0000003203189,941.0000008839299,4296.57000403599,1582.5700014865895,0.0
7460,1368.0427343364613,2.0000000018819883,111.00000011545255,242.67033537440233,1071.5925499193959,4053.8500008391334,1258.544381091539,0.0
7461,511.80873587862123,2.000000001886436,91.05540503480835,348.00000113990393,197.13899692277963,2591.899398031458,1441.8962590534584,0.0
7462,71.5513703525058,1.1263109467573011,76.00000007907094,337.00000055605227,2423.3223174469904,3396.6800005973837,487.6800012160072,0.0
7463,1028.0000005234758,2.000000001875621,59.00000005285915,27.461907343492452,1378.0000006070604,2872.4019087996567,377.94000027089305,0.0
7464,560.553031033163,2.000000001875576,196.78725227901836,271.2775569246522,1368.000000600368,2063.357840401992,0.0,335.2600004370854
7465,705.0479694874199,2.0000000018830377,258.00000034471,178.02697904425847,2038.9250519989541,2787.140000622206,0.0,394.86000025501875
7466,389.0003966611639,2.0000000018822277,256.00000031628036,341.00000047054687,2047.9996035082813,2701.820000719052,0.0,334.1800002391025
7467,785.0000003887502,2.00000000187442,254.00000018493137,346.0000002329379,1670.0000005394684,2652.4700006414446,0.0,404.53000070651734
7468,732.0000013652773,2.0000000018812547,188.0577752265484,79.45465933329143,1783.9771556005821,2626.730000887192,0.0,158.75959064038815
7469,2595.833252388923,2.000000001897135,11.205346580628657,191.97364300635758,113.987758299144,2706.730000179702,0.0,208.27000009724856
