,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
110,30.400000382011676,191.30000052706944,63.300000247896314,962.3300015422458,103.60000017660595,1901.9000020539218,487.300000063961,37.1,18.900000051348897,731.2800000002067,0.0,525.8000011196839,4137.84000616482,0.0,915.3700000001313,0.0,4.547473508864641e-13
111,29.000000366467074,187.9000005204908,62.60000024570948,1051.7200016666636,103.20000017617188,1900.8000020846164,486.80000006392606,34.5,4.000000010941645,786.0300000002221,0.0,468.80000103982036,4213.760006174901,0.0,901.5900000001294,0.0,-1.0231815394945443e-12
112,29.400000371111805,191.90000053041015,63.80000025018178,1150.9100017770338,103.50000017664411,1898.2000020791522,491.2000000644946,37.3,0.7000000019175211,678.830000000192,0.0,438.20000098724825,4191.260006238257,0.0,892.680000000128,0.0,1.4779288903810084e-12
113,29.40000037139799,184.00000051088972,61.30000024087436,1207.6000018460848,101.50000017338742,1897.0000020873374,489.1000000642303,37.7,0.7000000019175286,484.8500000001371,0.0,320.40000076824475,4035.6000060643883,0.0,777.9500000001117,0.0,9.094947017729282e-13
114,28.600000361066776,182.80000050624832,61.1000002397656,1248.5600018684863,101.50000017320346,1897.6000020614026,488.90000006417904,36.3,0.10000000027400285,470.83000000013305,0.0,327.6000007783879,4117.580006053043,0.0,726.3100000001041,0.0,0.0
115,29.700000373076985,187.30000051568575,62.10000024309645,1122.9800017117002,102.10000017397422,1900.4000020324163,489.80000006426553,39.2,0.0,465.6300000001316,0.0,404.0000009128224,4088.3000060270665,0.0,714.9100000001025,0.0,5.684341886080801e-13
116,30.000000375266353,187.000000512434,62.10000024253837,972.100001519947,102.50000017434729,1898.6000019928383,487.6000000639413,37.6,0.0,587.3000000001659,0.0,520.8000010901166,3896.360005971454,0.0,989.2400000001419,0.0,-6.821210263296962e-13
117,29.700000369371807,190.90000051740847,63.80000024780584,941.29500144719,103.80000017594709,1899.600001926595,473.5000000620457,37.0,0.0,669.3000000001891,0.0,732.500001339202,3882.6050060855737,0.0,1258.7900000001805,0.0,9.094947017729282e-13
118,29.700000369257676,189.20000051304754,59.50000023182308,884.25000138182,102.40000017363012,1899.1000019231685,462.50000006061845,38.1,0.0,653.5300000001847,0.0,540.0000010872147,3627.8600057405883,0.0,1230.4200000001765,0.0,-9.094947017729282e-13
119,29.400000365020347,192.00000051828997,60.900000236695114,887.16000137404,104.1000001762309,1899.9000019023551,467.3000000612181,38.3,0.0,364.0500000001029,0.0,307.90000070820224,3359.2000053420124,0.0,991.8100000001422,0.0,1.0231815394945443e-12
120,29.30000036307561,187.30000050537328,59.10000022970946,877.5400013521977,103.1000001744151,1897.7000018795193,460.5000000603163,37.5,0.0,121.73000000003441,0.0,303.900000698024,3183.530005262537,0.0,894.1400000001282,0.0,-1.1368683772161603e-13
121,29.8000003674659,186.60000050121084,59.200000229562036,870.0800013264751,102.90000017379276,1896.8000018450155,460.20000006024196,35.1,0.0,98.95000000002797,0.0,279.3000006483191,3201.4300051519936,0.0,817.5000000001172,0.0,1.1368683772161603e-13
122,29.800000366124177,183.20000049065175,58.100000225001274,871.1800013102909,102.30000017252021,1895.8000018111093,459.10000006006396,37.0,0.0,184.2800000000521,0.0,287.5000006600999,3322.630005095801,0.0,785.6300000001127,0.0,-2.2737367544323206e-13
123,29.600000363722526,181.70000048681507,57.40000022237284,844.3400012799505,101.40000017102895,1893.8000018062999,457.5000000598535,35.8,0.0,274.9800000000777,0.0,311.80000070319466,3372.2500050931985,0.0,816.0700000001171,0.0,-1.1368683772161603e-13
124,30.000000367511866,182.00000048628686,57.100000221013865,811.8200012367622,101.50000017103766,1894.3000017896836,457.9000000598863,37.1,0.0,508.9300000001439,0.0,376.3000008074862,3471.940005139671,0.0,985.0100000001413,0.0,3.410605131648481e-13
125,30.00000036929103,176.30000047570627,55.000000213893045,806.3600012510524,100.90000017044731,1890.700001830601,456.8000000597914,36.1,0.0,640.0000000001809,0.0,412.7000008741779,3483.08000524498,0.0,1121.780000000161,0.0,2.2737367544323206e-13
126,29.60000036572888,173.30000047004523,56.80000022090038,827.2400012860637,100.90000017065708,1890.1000018547243,455.500000059649,36.0,0.0,643.900000000182,0.0,481.4000009804224,3492.5100054082004,0.0,1202.2300000001724,0.0,0.0
127,29.600000366820463,167.80000045829976,54.50000021273284,863.7700013410788,99.50000016860623,1885.7000018804777,452.5000000592898,37.5,0.1000000002739995,686.6300000001941,0.0,499.90000101422964,3652.9100055018407,0.0,1124.5900000001611,0.0,1.8189894035458565e-12
128,29.30000036540898,166.20000045751573,54.00000021154756,874.9600013821342,98.70000016772605,1885.600001935979,462.6000000606525,38.3,6.700000018294414,686.7800000001941,0.0,636.3000012183262,3768.5500058176112,0.0,1170.8900000001681,0.0,4.547473508864641e-13
129,24.60000031058114,169.3000004659393,56.90000022257171,920.5700014405346,103.20000017520807,1889.3000019497588,471.10000006176534,39.5,26.700000072162553,749.0000000002117,0.0,643.9000012384904,3890.4800059370505,0.0,1203.5900000001725,0.0,9.094947017729282e-13
130,20.50000026189875,173.80000047894467,59.90000023420395,915.9300014510981,125.6000002120552,1894.200001982404,475.70000006239087,39.1,43.90000011771962,776.4800000002195,0.0,660.7000012756212,3982.560006076383,0.0,1203.2500000001726,0.0,-2.2737367544323206e-13
131,20.90000026656967,175.00000048133643,61.300000239285254,900.5200014275265,150.50000025199733,1895.6000019727937,477.5000000626137,39.9,41.70000011190645,750.3800000002121,0.0,640.5000012473881,3919.1800060614514,0.0,1234.620000000177,0.0,2.2737367544323206e-13
132,22.700000287743652,180.50000049342097,62.30000024261278,898.9600014120067,174.00000028867902,1895.600001946671,479.60000006285895,38.4,48.90000013064631,563.0000000001592,0.0,543.5000011051351,3838.56000596978,0.0,1068.9000000001533,0.0,9.094947017729282e-13
133,22.40000028385192,174.80000047842705,58.300000227524066,875.7300013781879,190.10000031342722,1887.9000019279786,471.70000006182175,39.6,34.40000009256103,371.650000000105,0.0,505.3000010463966,3721.5100058101507,0.0,910.3700000001306,0.0,2.2737367544323206e-13
134,26.800000336910287,164.40000045420138,53.40000020954921,848.5700013621005,187.20000030973867,1879.7000019543461,463.7000000608167,38.8,21.800000059077302,316.9800000000896,0.0,446.90000096229596,3535.4400057089947,0.0,912.8100000001309,0.0,0.0
135,29.40000036864492,172.60000047700464,58.90000023071069,935.5600014842892,187.80000031159457,1888.9000019976563,474.9000000623055,37.9,4.100000011212329,549.3300000001553,0.0,292.40000069641815,3675.8500056398543,0.0,955.9400000001372,0.0,-2.2737367544323206e-13
136,29.100000365116223,177.60000048960757,61.30000023970848,1026.5700015879124,190.40000031565998,1891.8000019993385,480.5000000630316,38.8,0.0,524.5300000001482,0.0,363.7000008309952,3693.0600058913624,0.0,1091.2400000001564,0.0,-2.2737367544323206e-13
137,29.90000037427421,176.8000004872288,61.300000239620566,1128.080001693335,192.10000031816446,1893.3000019942513,481.2000000631164,39.5,0.0,236.3000000000668,0.0,231.20000057181366,3672.3600057417557,0.0,797.3200000001144,0.0,1.2505552149377763e-12
138,29.80000037115037,175.00000047942305,58.70000022912969,1130.9000016565365,181.20000029980554,1890.9000019380287,477.70000006260716,39.9,0.0,513.6300000001452,0.0,298.2000007003253,3832.990005737013,0.0,962.9400000001382,0.0,1.1368683772161603e-13
139,29.500000367913422,172.30000047308877,58.30000022772684,955.7300014765466,180.9000002994935,1888.6000019430674,476.6000000624715,40.0,0.0,554.1800000001566,0.0,211.20000052515402,3704.8000053754945,0.0,862.5100000001237,0.0,6.821210263296962e-13
140,29.600000369172157,169.90000046724927,56.50000022102871,838.1000013427163,179.10000029674782,1885.4000019438047,471.90000006186546,39.0,0.0,442.5800000001251,0.0,136.10000035633826,3449.2800050589335,0.0,798.9000000001146,0.0,-7.958078640513122e-13
141,29.700000368642687,177.30000048281596,60.6000002356575,800.5200012768494,181.10000029876318,1891.200001901704,478.9000000627235,37.0,0.0,493.9500000001396,0.0,229.70000055829206,3379.7300051854445,0.0,1000.2400000001435,0.0,0.0
142,29.800000368465536,176.3000004781229,57.200000222550216,793.5600012531316,179.8000002958931,1889.900001866384,473.6000000620007,38.3,0.0,383.25000000010834,0.0,239.20000057470142,3268.8000051212152,0.0,992.1100000001423,0.0,5.684341886080801e-13
143,29.800000364898253,187.6000004987851,60.400000232931674,803.0000012229985,182.80000029813678,1894.0000017805544,481.0000000628516,39.0,0.0,566.28000000016,0.0,332.4000007334936,3400.6700051946414,0.0,1175.6100000001686,0.0,-2.2737367544323206e-13
144,29.90000036279909,176.40000046702102,56.20000021643507,766.8200011504879,189.30000030567726,1889.700001704833,471.30000006151096,39.9,0.0,561.4300000001587,0.0,358.800000764775,3408.030005033536,0.0,1131.7200000001624,0.0,2.2737367544323206e-13
145,29.900000363389072,169.2000004511261,54.00000020862177,764.320001153791,187.90000030401006,1885.5000017157804,466.7000000609368,38.7,0.0,332.10000000009387,0.0,333.6000007993875,3294.4500050569977,0.0,967.4700000001388,0.0,-3.410605131648481e-13
146,22.70000028258409,178.50000047377264,58.4000002248322,764.2300011589651,191.00000030900125,1893.8000017317052,477.30000006231387,39.4,0.0,201.3500000000569,0.0,293.2000007200615,3275.8200049631714,0.0,844.060000000121,0.0,3.410605131648481e-13
147,21.70000027107806,179.2000004756635,59.00000022706737,767.170001163647,191.50000030985584,1893.0000017347238,481.10000006280654,38.7,0.0,177.63000000005022,0.0,288.00000070982105,3291.300004954598,0.0,805.7000000001157,0.0,-3.410605131648481e-13
148,22.200000276717436,181.60000048074818,59.40000022840288,763.2300011564851,192.70000031143087,1893.6000017284655,483.4000000630933,38.3,0.0,369.4300000001044,0.0,350.5000008346501,3396.500005079961,0.0,957.8600000001375,0.0,-4.547473508864641e-13
149,20.600000258895076,180.10000048002428,59.000000227576784,762.9700011725536,192.90000031290447,1894.6000017657782,485.40000006339847,39.2,0.0,420.3000000001188,0.0,358.1000007756406,3492.4400050567583,0.0,920.7300000001321,0.0,2.2737367544323206e-13
150,20.600000260296834,177.1000004776517,60.7000002349034,758.1500011963069,192.7000003146514,1892.0000018315743,484.2000000633275,39.1,0.0,520.3800000001471,0.0,401.2000008545591,3408.400005233254,0.0,1137.7300000001633,0.0,9.094947017729282e-13
151,20.60000026087944,181.30000048979744,62.80000024309672,814.6000012741383,193.2000003162664,1894.9000018625495,486.3000000636329,39.3,0.20000000054796582,862.2800000002437,0.0,415.50000088422837,3671.6100053951945,0.0,1299.3700000001863,0.0,-4.547473508864641e-13
152,20.800000264551688,170.00000046626386,57.20000022336761,869.4533013690497,189.3000003120901,1886.6000019234154,477.1000000625171,39.0,3.100000008480358,1028.6800000002909,0.0,443.4000009453761,3883.6633055752154,0.0,1300.9700000001867,0.0,9.094947017729282e-13
153,20.600000262909013,171.60000047273547,58.80000022992488,838.6167013533625,190.40000031489765,1890.3000019681467,480.00000006293664,38.2,14.10000003836239,1040.130000000294,0.0,378.5000008464335,3879.516705549824,0.0,1241.730000000178,0.0,6.821210263296962e-13
154,21.100000269495357,175.60000048445784,60.90000023818393,818.0300013411297,190.7000003160832,1892.2000019977568,479.9000000629522,39.1,25.90000007008711,1150.6300000003253,0.0,395.80000088133147,3964.190005661618,0.0,1285.6700000001845,0.0,-2.2737367544323206e-13
155,21.300000271357458,180.40000049463737,62.30000024296643,819.8650013296294,192.00000031733697,1897.400001970852,479.2000000628309,40.2,38.00000010215577,1144.7800000003235,0.0,390.90000086787427,3896.905005659767,0.0,1369.4400000001965,0.0,4.547473508864641e-13
156,21.50000027330976,183.40000050052998,62.7000002440836,845.2700013489957,192.60000031763946,1894.0000019447218,485.40000006360896,40.9,53.30000014207762,911.9000000002577,0.0,318.3000007360483,3822.420005571103,0.0,1186.8500000001702,0.0,-2.2737367544323206e-13
157,21.20000026941222,177.10000048402532,61.000000237548655,837.2300013325561,191.60000031570436,1891.5000019286229,486.10000006368404,40.7,44.00000011779298,761.8500000002153,0.0,289.6000006800947,3718.090005429501,0.0,1083.7900000001555,0.0,-4.547473508864641e-13
158,21.600000274157438,174.10000047639008,59.300000231180476,837.680001331527,190.6000003140711,1889.3000019239687,484.8000000635122,40.5,22.10000005984635,799.8000000002261,0.0,286.8000006745838,3712.630005349306,0.0,1093.950000000157,0.0,1.1368683772161603e-12
159,21.20000027031114,172.80000047614396,59.2000002315151,845.8200013652901,190.4000003150698,1888.700001973819,485.7000000636823,40.6,3.700000010119788,1069.0500000003021,0.0,346.5000007958641,3854.570005501935,0.0,1269.100000000182,0.0,2.2737367544323206e-13
160,21.30000027127897,179.6000004923844,61.300000239178104,970.9400015038588,192.20000031754023,1892.000001963164,490.6000000643034,39.6,0.10000000027400109,1259.480000000356,0.0,393.4000008772556,4007.3100057293786,0.0,1493.2100000002142,0.0,4.547473508864641e-13
161,21.20000027002247,181.90000049794511,62.60000024398152,1002.4100015371075,193.20000031902862,1896.5000019636407,490.6000000643008,38.7,0.0,1279.6000000003617,0.0,380.3000008546215,4028.910005750792,0.0,1518.1000000002177,0.0,-9.094947017729282e-13
162,21.200000269937245,182.70000049963795,63.60000024762675,998.7700015303783,193.60000031953007,1897.9000019600535,490.80000006432186,39.5,0.0,1267.8000000003583,0.0,353.30000080715956,4039.550005698793,0.0,1469.6200000002107,0.0,-6.821210263296962e-13
163,20.900000265773652,183.70000050021451,62.90000024457365,964.4500014758969,193.70000031891422,1898.1000019315748,488.20000006395435,40.0,0.0,1235.3500000003492,0.0,326.60000075216,4045.750005553215,0.0,1368.1500000001963,0.0,2.2737367544323206e-13
164,21.10000026779361,183.70000049885954,62.90000024424934,851.5900013389556,193.9000003186705,1896.5000019105112,489.80000006413894,40.5,0.0,1059.3500000002994,0.0,317.2000007297226,3791.09000537301,0.0,1325.4500000001901,0.0,6.821210263296962e-13
165,20.900000264713952,178.80000048458274,62.000000240365964,821.3800012877356,192.90000031616586,1896.8000018761682,487.8000000638411,41.3,0.0,935.7500000002645,0.0,351.4000007839652,3626.2100053176077,0.0,1362.8200000001955,0.0,2.2737367544323206e-13
166,20.000000253348034,179.60000048441648,58.700000227721745,812.6400012632558,191.20000031268492,1896.2000018447911,484.20000006334027,41.6,0.0,720.6500000002037,0.0,303.3000006946939,3443.8800051442745,0.0,1264.2100000001815,0.0,0.0
167,20.70000026124374,178.90000048115908,58.20000022553404,806.1300012453609,190.60000031111545,1898.2000018232188,482.4000000630811,41.3,0.0,559.5300000001581,0.0,366.8000007978937,3431.5100052085972,0.0,1171.250000000168,0.0,2.2737367544323206e-13
168,20.90000026326582,181.60000048641842,59.300000229308665,752.6400011778326,200.900000326145,1899.500001807252,486.20000006355036,40.7,0.0,422.48000000011945,0.0,373.10000080690367,3282.56000516063,0.0,1154.7600000001655,0.0,-2.2737367544323206e-13
169,20.800000261040882,183.30000048681674,60.30000023214306,760.620001165812,202.30000032661195,1899.2000017587225,489.000000063849,40.2,0.0,460.08000000013004,0.0,377.70000080541587,3409.010005100386,0.0,1084.4900000001555,0.0,2.2737367544323206e-13
170,21.000000262601134,179.60000047556213,59.10000022719405,758.9400011487719,201.60000032437136,1897.8000017235713,487.1000000635588,39.5,0.0,489.90000000013845,0.0,381.9000008057601,3505.070005031384,0.0,1011.3700000001451,0.0,7.958078640513122e-13
171,20.80000026121663,171.80000046028462,58.30000022500099,741.7400011484468,200.700000324507,1894.2000017641246,485.10000006335804,38.8,0.0,597.7800000001689,0.0,408.8000008583345,3576.3500051052933,0.0,1041.6700000001495,0.0,-2.2737367544323206e-13
172,20.90000026422981,177.30000047933305,60.90000023592767,748.650001192678,203.60000033171116,1895.200001851197,495.2000000647673,39.0,0.0,782.1000000002211,0.0,413.90000088962864,3630.57000530952,0.0,1206.180000000173,0.0,4.547473508864641e-13
173,20.000000255893184,185.00000050729994,62.4000002436233,742.6100012402879,205.3000003384923,1895.100001988122,504.2000000660898,38.9,0.0,1125.9500000003184,0.0,365.90000083995005,3996.490005479912,0.0,1148.8700000001647,0.0,6.821210263296962e-13
174,20.50000026271365,195.4000005360882,69.70000027150705,767.180001289188,207.70000034344352,1895.5000020309478,517.1000000678084,39.0,0.0,1282.3300000003624,0.0,414.7000009420736,4210.990005743961,0.0,1198.1200000001718,0.0,0.0
175,20.200000260253127,196.80000054488576,69.30000027134288,849.180001430356,206.60000034385075,1896.1000021086834,510.0000000669685,38.7,0.10000000027400369,999.2800000002825,0.0,199.00000051528852,4018.330005542046,0.0,966.9300000001386,0.0,7.958078640513122e-13
176,20.40000026239402,194.50000053763176,67.9000002657396,1107.1100017346735,205.80000034202016,1896.400002087528,504.50000006623236,38.7,3.1000000084831787,985.0500000002784,0.0,181.0000004723805,4283.270005777228,0.0,921.1900000001322,0.0,1.1368683772161603e-12
