,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
95,257.5400015711058,236.50000070707173,515.7600007526997,114.79000019657417,2961.7100037697746,2432.730003239649,330.98000021156986,271.17,0.0,168.07000029817524,0.0,2071.920004515454,716.3900000459838,0.0,8129.710015307588,903.4000000001755,0.0,0.0,1044.4500000002952,-9.094947017729282e-13
96,256.3600015679112,233.8200007001554,511.39000074742785,114.6800001964364,2698.160003554746,2433.610003253416,328.88000021030666,271.02,0.0,196.3600003469733,0.0,2312.0700054790327,724.8500000465311,0.0,8220.62001610248,794.5000000001544,0.0,0.0,1066.0800000003012,9.094947017729282e-13
97,255.7100015618644,236.97000070846732,513.4200007495988,114.59000019624366,2675.2600035205573,2431.240003239871,331.1400002116772,271.66,0.0,204.5500003608503,0.0,2344.4000048006874,747.8600000481267,0.0,8126.850015397462,943.2000000001833,0.0,0.0,1056.7500000002988,6.821210263296962e-13
98,255.74000155814142,238.68000071244745,520.8100007587453,114.49000019601405,2708.250003530367,2432.9000032247736,331.3700002117499,271.17,0.0,201.40000035526623,0.0,2338.5600047647617,657.8800000423714,0.0,8003.950015354142,995.2000000001934,0.0,0.0,1072.100000000303,4.547473508864641e-13
99,255.7700015636071,240.6700007191294,518.690000757114,114.34000019584532,2721.1700035694057,2431.010003245797,333.24000021302083,271.26,0.0,185.53000032833197,0.0,2403.400005580559,633.150000040793,0.0,8132.680016213126,902.6000000001754,0.0,0.0,1072.9500000003034,-1.1368683772161603e-12
100,256.2600015931245,247.8800007452256,514.6600007577695,114.33000019624346,3067.930004038695,2429.8800033625494,348.3600002230332,271.69,0.0,177.99000031643504,0.0,2167.6700055604497,547.9900000353105,0.0,8110.740016828348,987.4000000001918,0.0,0.0,1046.5000000002958,-1.3642420526593924e-12
101,259.27000242640315,275.1100009926047,517.920000906934,124.14000022272326,3628.470080954245,2428.40001130474,366.080000246238,278.85,0.0,187.5200003578739,0.0,2189.519907698701,613.3500000397684,0.0,8667.0000051497,1038.1000000002016,0.0,0.0,1163.5300000003288,1.8189894035458565e-12
102,268.5400025549304,284.1700010318275,524.2400009210072,291.8300005458775,4007.2799175374125,2431.5200115997286,371.43000025007916,278.07,0.4500000008133476,186.35000035578543,0.0,1878.9700703512865,502.73000003258596,0.0,9143.000005180873,820.3000000001593,0.0,0.0,1062.2800000003003,4.092726157978177e-12
103,268.6700025431045,282.5200010228369,543.1600009566223,249.34000046103185,4063.709955608451,2433.4100113495583,375.5000002527799,280.04,33.54000006110472,180.32000034349642,0.0,1713.7700325981887,626.9200000406531,0.0,9155.000005237363,802.700000000156,0.0,0.0,1093.200000000309,-1.5916157281026244e-12
104,268.6300025499271,281.2800010189207,538.010000947435,393.75000075533666,4048.3799609702187,2433.920011501114,372.87000025102213,279.05,178.50000033709645,163.63000031050754,0.0,1640.2900265462583,653.3700000423785,0.0,9242.00000522973,927.1000000001801,0.0,0.0,1082.580000000306,0.0
105,268.64000254981374,275.70000099594995,538.2600009478624,330.9800006248574,4076.5099747283607,2434.3700115090633,371.0000002497152,278.97,278.38000053925924,136.5500002573498,0.0,1307.5700127565376,851.4700000552696,0.0,9168.000005213562,979.3000000001903,0.0,0.0,1001.100000000283,2.9558577807620168e-12
106,267.5900025444042,266.90000096126795,540.5300009535246,220.58000040539028,4003.7899719539055,2431.310011627928,367.44000024731963,278.95,262.78000050732993,128.9100002425622,0.0,1426.0800156676455,981.4700000637446,0.0,9125.00000517453,1004.0000000001951,0.0,0.0,1047.330000000296,1.8189894035458565e-12
107,259.5400024346274,275.37000099450455,552.500000976111,161.65000029270138,4048.2099729972274,2429.50001142558,384.05000025879724,281.27,189.86000035955672,134.4600002532733,0.0,1443.8700151796377,1004.4500000652364,0.0,9268.0000052368,933.0000000001812,0.0,0.0,963.7300000002724,-1.1368683772161603e-12
108,268.8400025367339,282.52000102146826,553.6600009762543,306.52000057436146,4109.839979262878,2424.9600110841498,387.53000026106895,281.82,126.35000023538267,128.61000024176616,0.0,1170.5500090303776,1141.4000000741667,0.0,9271.000005298156,988.7000000001922,0.0,0.0,922.9000000002609,-1.5916157281026244e-12
109,268.80000255089396,273.1500009853809,545.9800009630599,357.2600006788913,4074.4799836975876,2422.7400113559434,376.3200002534072,281.94,79.40000014628961,136.27000025679405,0.0,727.1200042517232,1125.3900000731278,0.0,9166.000005212743,762.100000000148,0.0,0.0,740.7500000002094,-4.547473508864641e-13
110,268.75000255738263,267.3000009625884,544.250000960627,1028.2300023594578,4043.359984800321,2421.3900114829444,373.27000025135385,283.3,21.71000003944294,109.51000020503605,0.0,314.60000149092207,1001.2100000650375,0.0,9124.000005174747,821.6000000001596,0.0,0.0,731.2800000002067,4.547473508864641e-13
111,268.64000253696844,271.1300009753923,549.6400009686204,888.9500019447962,4127.619984608693,2420.3900110973573,378.68000025493075,284.02,0.690000001247201,82.41000015318393,0.0,511.1700026631551,919.4900000597123,0.0,9169.000005263691,747.8000000001452,0.0,0.0,786.0300000002221,-3.637978807091713e-12
112,269.00000252471693,277.1200009971691,550.6300009681364,1113.5800025866338,4225.679986311241,2420.7700107891055,378.76000025481727,287.24,0.0,71.0000001315635,0.0,161.5200007108398,868.4300000563793,0.0,9147.000005330256,797.900000000155,0.0,0.0,678.830000000192,0.0
113,265.3500024833021,277.75000100033674,546.1600009598654,1111.710002584926,4217.269990043622,2420.260010856515,374.740000252063,289.0,0.0,84.79000015764976,0.0,0.0,785.3200000509639,0.0,8889.000005263319,759.8000000001475,238.7000031256415,0.0,484.8500000001371,-1.5916157281026244e-12
114,259.94000241110956,277.4900009982951,530.7600009286957,895.9500019525905,4239.109990885347,2420.770010746957,366.03000024595826,287.39,0.0,72.34000013408242,0.0,0.0,786.9000000510626,0.0,8726.000005259106,706.9000000001373,232.95000309472238,0.0,470.83000000013305,0.0
115,275.4600025988115,278.580001002079,525.6300009181241,334.7500006303354,4237.589989949865,2420.640010671359,365.67000024567056,286.37,0.0,50.15000009245982,0.0,0.0,862.4800000559741,0.0,8425.000005216909,691.6000000001344,55.090000947506276,0.0,465.6300000001316,-9.094947017729282e-13
116,279.8100026714088,267.200000958434,524.7000009184105,135.79000024417073,4177.269988635173,2426.8000110303087,372.0700002502641,284.28,0.0,50.61000009333979,0.0,43.25000018100109,857.6200000556545,0.0,7892.000005037817,940.1000000001827,0.0,0.0,587.3000000001659,2.2737367544323206e-13
117,287.4400028061827,246.31000087849225,515.7500009046412,191.68000034979693,4033.519991400234,2434.6000117158933,363.10000024431156,277.75,0.0,61.410000113611616,0.0,0.0,1187.610000077167,0.0,7402.000004814869,1223.5000000002376,304.37000367503435,0.0,669.3000000001891,1.8189894035458565e-12
118,292.50000287132946,236.1600008379158,513.1000008991014,136.40000024555397,4042.039990632505,2436.790011686401,356.23000023951687,274.78,0.0,66.3800001229526,0.0,0.0,823.0000000533914,0.0,7022.000004734329,1291.800000000251,210.05000285390315,0.0,653.5300000001847,-1.3642420526593924e-12
119,285.7500017165113,235.21000070336157,500.95000073238447,121.22000020737545,3721.670004360272,2439.130003243782,333.060000212866,273.3,0.0,74.01000013326532,0.0,0.0,588.0600000377913,0.0,6941.560004886424,1078.8000000002096,187.9500064608744,0.0,364.0500000001029,-1.8189894035458565e-12
120,284.9200016827905,234.3400006959261,501.15000072720323,110.14000018837343,3542.9800040537725,2438.600003138998,332.11000021181064,272.41,0.0,74.99000013482245,0.0,0.0,642.170000041226,0.0,7411.600008832602,815.5000000001585,84.98000204212623,0.0,121.73000000003441,3.183231456205249e-12
121,286.47000169297394,234.59000069705198,501.4000007280147,109.36000018709541,3433.430003991973,2438.7500031479963,331.5700002115134,271.7,0.0,88.7600001592123,0.0,5.120000021014071,602.4500000386956,0.0,7476.650010875371,728.0000000001414,0.0,0.0,98.95000000002797,-4.547473508864641e-13
122,286.9900016946276,234.03000069534858,498.16000072347884,109.20000018681564,3335.2400039168247,2441.3300031471713,329.7500002103624,271.34,0.0,86.66000015549515,0.0,123.06000047521067,616.7600000396112,0.0,7440.240011244757,708.0000000001376,0.0,0.0,184.2800000000521,1.1368683772161603e-12
123,288.58000170394035,235.95000070091342,497.46000072280304,109.09000018664888,3558.970004082917,2443.3300031540616,329.85000021044766,270.67,0.0,71.6100001288412,0.0,36.07000014656084,622.9300000400061,0.0,7454.5300110769185,735.0000000001428,0.0,0.0,274.9800000000777,9.094947017729282e-13
124,279.0400016586873,240.39000071354553,502.00000072930834,108.9900001865056,3702.560004192787,2442.4800031603904,331.60000021157276,269.89,0.0,48.83000008821421,0.0,281.00000100673674,706.1900000453094,0.0,7490.340011992736,913.7000000001775,0.0,0.0,508.9300000001439,-1.1368683772161603e-12
125,287.6700017373388,246.77000073767843,504.8600007397421,119.0200002038329,3678.4100043993194,2443.4700032872915,343.7600002197495,271.12,0.0,41.0600000743454,0.0,250.52000091598367,675.6000000433863,0.0,7135.060012358276,1087.2000000002113,0.0,0.0,640.0000000001809,-1.3642420526593924e-12
126,288.040002920534,249.85000090306502,500.43000088461457,131.23000023669704,3673.639984196063,2470.8300144454956,339.0600002283131,271.59,0.44000000079527973,24.660000045234572,0.0,124.76000054332697,773.5700000501979,0.0,7014.000004453925,1190.2000000002313,0.0,0.0,643.900000000182,-1.8189894035458565e-12
127,297.48000312542763,252.0200009177391,506.50000090234846,167.54000030578365,3503.6399808020547,2514.860017076547,329.3300002218858,272.78,27.170000049478315,21.24000003893555,0.0,191.90000086901293,853.5700000554255,0.0,7220.000004364241,1031.4000000002004,0.0,0.0,686.6300000001941,2.7284841053187847e-12
128,297.4000030730851,257.32000093516257,517.4500009201125,129.3000002331816,3635.8499846086725,2532.5500160343163,353.60000023853803,272.76,167.65000031733462,17.10000003130447,0.0,0.0,1181.3800000767994,0.0,7596.0000045403085,949.2000000001844,130.38000192782053,0.0,686.7800000001941,-6.821210263296962e-13
129,293.9000030496607,255.3300009296452,524.9500009380738,299.40000056685983,3567.4099836027644,2552.2600173678084,351.57000023729694,276.19,416.1300008494011,10.470000019133616,0.0,0.0,1252.3800000814858,0.0,7853.000004523046,939.7000000001826,258.2900031186879,0.0,749.0000000002117,6.821210263296962e-13
130,294.1100030750994,252.64000092048406,535.5200009619124,397.7600007765104,3555.039981952257,2588.840019146291,353.45000023874684,276.99,554.4300011858974,10.96000002003276,0.0,0.0,1274.2000000829455,0.0,7997.000004499202,944.2000000001835,376.2600038605691,0.0,776.4800000002195,3.183231456205249e-12
131,294.8600030503601,254.04000092301663,538.7000009648723,508.8400010237958,3629.869983041143,2631.4800189631624,356.20000024045,276.8,531.1400011225028,11.300000020654554,0.0,0.0,1159.330000075412,0.0,7848.000004551394,1007.7000000001958,586.4800048735653,0.0,750.3800000002121,0.0
132,295.6900031179054,247.18000089936186,533.5000009594905,469.5300009386074,3485.199978957221,2684.040023254074,355.1700002400611,276.45,383.030000776433,4.480000008173717,0.0,0.0,1045.8500000680192,0.0,7754.0000044188455,862.1000000001675,601.0200048001761,0.0,563.0000000001592,2.2737367544323206e-13
133,291.64000298526776,241.11000086846374,526.3800009380328,113.16000020318299,3666.43998386614,2698.9800202002957,346.8200002337927,274.28,180.68000034323714,3.1700000057812145,0.0,0.0,1059.9700000689102,0.0,7700.000004562151,674.7000000001311,656.2800051507154,0.0,371.650000000105,1.8189894035458565e-12
134,287.3200029336307,245.53000088757494,533.4100009535944,114.88000020642521,3607.4799806230667,2772.7000233300055,355.8700002401915,275.74,46.00000008418591,5.6800000103659904,0.0,0.0,1065.220000069246,0.0,7709.000004535543,722.7000000001404,561.1500048025135,0.0,316.9800000000896,1.3642420526593924e-12
135,292.63000291927426,251.15000090197094,534.9100009470654,760.2400016262051,3907.7499823646103,2842.320020531834,360.0200002424705,277.22,1.4900000026938045,5.490000010017655,0.0,0.0,620.0400000402111,0.0,7885.000004800403,914.9000000001778,504.0300047856166,0.0,549.3300000001553,-1.8189894035458565e-12
136,284.41000278025604,263.6900009501241,533.0200009404485,982.7900022361198,4014.129983399272,2890.3900205129316,359.4700002419007,279.87,0.010000000018072462,6.790000012393399,0.0,0.0,805.5000000522716,0.0,7872.0000048714755,1123.9000000002184,899.6400062538934,0.0,524.5300000001482,3.637978807091713e-12
137,284.2700027798281,261.70000094219836,534.2400009430401,955.0200021551851,3994.0499839248764,2908.55002109569,356.5700002398959,281.73,0.0,10.73000001960419,0.0,0.0,747.7000000485081,0.0,7764.000004844435,875.30000000017,1458.960007304153,0.0,236.3000000000668,9.094947017729282e-13
138,283.3700027628104,260.8100009380203,535.6100009452058,852.1800018617179,3997.2699836978722,2908.9400208229345,358.1200002409362,281.95,0.0,9.250000016893733,0.0,0.0,746.9900000484612,0.0,7575.000004818831,1155.7000000002247,990.1600065156523,0.0,513.6300000001452,-1.3642420526593924e-12
139,283.8400027853423,258.5500009306809,533.1000009420743,658.6500013644843,3939.299982261997,2908.4700217609125,355.0800002389445,275.09,0.0,9.700000017718232,0.0,0.0,534.4600000346463,0.0,7389.000004730278,1131.3000000002198,681.7600056061472,0.0,554.1800000001566,-3.637978807091713e-12
140,292.60000292592326,246.45000088365458,524.3100009265788,233.16000043097566,3865.939981704076,2905.680022844765,346.8800002333771,274.05,0.0,6.92000001263173,0.0,0.0,363.8200000235697,0.0,6974.000004584547,1006.4000000001955,636.8300054006819,0.0,442.5800000001251,1.3642420526593924e-12
141,292.85000291991224,237.17000084562065,521.0900009192093,263.5300004907204,3904.999982303686,2906.580022307597,334.8900002249986,273.34,0.0,6.830000012466983,0.0,0.0,483.1800000313109,0.0,6763.00000455719,1321.3000000002567,646.2100054979368,0.0,493.9500000001396,9.094947017729282e-13
142,293.67000299311644,231.3400008272329,517.0500009170526,106.8900001915131,3715.439977915378,2910.7000266325317,331.750000223173,272.6,0.0,6.620000012084046,0.0,0.0,370.82000002402583,0.0,6461.000004344026,1266.700000000246,645.9300053917268,0.0,383.25000000010834,1.8189894035458565e-12
143,283.5100031268939,226.38000082848643,506.3600009216305,106.80000019250896,3065.9598400295527,2909.180160246922,322.2000002180339,270.79,0.0,8.110000014816691,0.0,0.0,410.6600000266332,0.0,6035.000003739008,1376.1000000002673,132.57000186604324,0.0,566.28000000016,-9.094947017729282e-13
144,279.6600016650241,230.28000068608705,509.3200007398239,106.78000018283029,2861.260003585325,2908.8200035705772,319.5000002040537,269.9,0.0,9.960000018117162,0.0,30.85000012477953,543.8500000349651,0.0,6185.050010811168,1323.7000000002572,0.0,0.0,561.4300000001587,-1.8189894035458565e-12
145,275.96000162124017,226.02000066994276,506.43000073083493,106.7300001824308,2682.2500033267384,2910.650003455252,322.620000205607,269.01,0.0,16.510000029988788,0.0,354.0700012002916,626.8100000404476,0.0,6894.460011462473,1070.500000000208,0.0,0.0,332.10000000009387,-4.547473508864641e-13
146,275.8900016250081,230.45000068285708,515.5300007438022,106.71000018244924,2657.0700033235457,2908.880003472646,328.67000020944624,268.2,0.0,15.760000028631875,0.0,110.43000043621862,546.2800000352654,0.0,6797.120010739627,965.4000000001876,0.0,0.0,201.3500000000569,-1.5916157281026244e-12
147,276.0000016158121,232.090000685623,520.7400007486511,106.66000018224217,2616.480003250485,2906.080003426453,331.5100002110513,267.16,0.0,23.15000004199256,0.0,182.5000007006389,505.8100000326544,0.0,6954.950010895391,835.6000000001624,0.0,0.0,177.63000000005022,-2.2737367544323206e-13
148,275.97000161639704,221.92000065782426,516.3400007429834,106.6200001821844,2558.460003206071,2906.7000034301745,317.5000002023371,266.16,0.0,26.430000047912266,0.0,530.500001806331,591.3900000381651,0.0,6976.560011930087,972.0000000001888,0.0,0.0,369.4300000001044,0.0
149,275.79000162849974,220.16000065508229,516.4500007458626,114.24000019512042,2557.360003256646,2905.4300034882194,323.3100002061674,269.24,0.0,34.080000061707246,0.0,690.510002260418,688.7000000441925,0.0,7190.770012541606,984.2000000001913,0.0,0.0,420.3000000001188,-1.8189894035458565e-12
150,276.38000165626806,236.86000070576497,509.9200007421779,124.10000021200963,2792.3700035634683,2910.160003607804,334.2000002133783,270.99,0.45000000081319724,41.48000007505516,0.0,593.3600018485683,652.720000041909,0.0,7073.710012666844,1148.9000000002234,0.0,0.0,520.3800000001471,2.2737367544323206e-12
151,278.47000289852343,244.65000089303967,527.3800009515868,121.84000021989874,3359.969952285636,2910.11004481121,343.1900002319527,272.02,9.100000016489814,49.35000009125216,0.0,341.10000169708997,470.90000003053615,0.0,6693.000004126706,1372.8000000002667,0.0,0.0,862.2800000002437,0.0
