,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
6386,2289.000006523186,7864.629973618079,637.0000001163911,3844.0000224024925,70.60000014793465,1018.2000102374222,0.0,0.0,0.0,0.0,12510.790007494352,0.0,0.0,2170.4000000006554,1.1000000000110202,745.2400055422174,295.9000000082707,9.094947017729282e-13
6387,2781.000009476166,8266.629970414679,660.0000001207072,3847.000025071918,0.0,786.4000044267823,0.0,0.0,0.0,0.0,13262.590007370469,385.900000702127,0.0,2507.600000000757,0.9000000000090164,173.8400014366046,10.200000000285414,1.8189894035458565e-12
6388,4758.000040222128,8108.929941668989,687.0000001256618,3903.0000246119366,0.0,554.7000019827183,0.0,0.0,148.11000007634084,0.0,15004.140007797852,494.1000008891167,0.0,2660.9000000008036,0.6000000000060114,0.0,0.0,-3.637978807091713e-12
6389,6350.101486759943,7780.738499054776,683.0000001248573,3888.000022075667,0.0,292.4000008268319,0.0,0.0,481.3100002505015,0.0,16405.35000826591,454.1000008258728,0.0,2615.00000000079,1.1000000000110206,0.0,0.0,-4.092726157978177e-12
6390,6818.25753664313,7478.162451900617,718.00000013127,3798.0000192582684,0.0,305.7000005996846,0.0,0.0,165.540000085863,0.0,16814.760008567275,26.600000050811982,0.0,2441.200000000737,1.1000000000110206,0.0,0.0,-9.094947017729282e-13
6391,6476.000966083249,7515.23902125016,707.0000001292427,3852.000020138282,70.50000014750945,298.8000006482625,0.0,0.0,224.78000011701113,0.0,16607.420008512938,0.0,0.0,2535.800000000766,1.1000000000110206,0.0,0.0,-4.547473508864641e-13
6392,6280.000440843478,7717.219545352691,738.0000001350013,3892.0000213573658,61.80000012922359,306.8000008655,0.0,0.0,0.0,0.0,16545.92000840043,0.0,0.0,2415.7000000007292,1.1000000000110206,33.10000028208781,0.0,9.094947017729282e-13
6393,5997.000140525886,7687.859845406057,750.0000001372101,3919.0000214765837,61.60000012883612,309.6000006687072,0.0,0.0,154.22000007947278,0.0,16368.380008421982,0.0,0.0,2509.8000000007582,1.1000000000110208,0.0,0.0,1.8189894035458565e-12
6394,5755.000057687217,7122.799930300987,735.0000001343207,3979.000019659801,61.700000129465565,364.900000752679,0.0,0.0,413.56000021421016,0.0,16231.720008878008,0.0,0.0,2199.040000000664,1.2000000000120228,0.0,0.0,-1.3642420526593924e-12
6395,5218.000037561143,7182.149948407493,740.0000001352565,4111.000021740928,61.70000012947773,358.10000073577004,0.0,0.0,128.34000006639903,0.0,15961.960008775903,0.0,0.0,1836.2300000005546,1.1000000000110208,0.0,0.0,-3.637978807091713e-12
6396,4701.000027694628,7456.909956171562,737.0000001347436,4141.000023358887,61.700000128975894,483.80000097889905,0.0,0.0,235.21000012250488,0.0,15864.640008589598,0.0,0.0,1950.780000000589,1.2000000000120226,0.0,0.0,-1.3642420526593924e-12
6397,4680.00002794806,7586.48995343748,731.0000001336497,4232.000025474327,61.70000012898543,669.0000013231069,0.0,0.0,162.2300000835959,0.0,15884.92000852852,0.0,0.0,2236.4000000006754,1.1000000000110206,0.0,0.0,1.3642420526593924e-12
6398,4817.000031235027,7622.7999499775515,708.0000001294054,4242.000025913177,0.0,487.35000160244886,0.0,0.0,266.2900001375342,0.0,15642.340008463249,285.90000053121435,0.0,2214.1000000006684,1.1000000000110206,0.0,0.0,-4.547473508864641e-13
6399,5364.000050696388,7659.9499322970305,695.0000001270118,4167.000024807141,0.0,406.9800012382626,0.0,0.0,366.14000018969955,0.0,15959.470008477754,481.7000008770973,0.0,2216.700000000669,1.2000000000120226,0.0,0.0,2.2737367544323206e-12
6400,5859.000073679977,7445.969913026711,692.0000001264159,4039.0000213260328,0.0,410.5100012270373,0.0,0.0,399.08000020687655,0.0,16061.260008689722,494.600000902628,0.0,2288.9000000006913,0.800000000008015,0.0,0.0,4.547473508864641e-13
6401,6146.000146479697,7716.739842567843,697.0000001273759,3884.0000201122334,0.0,70.03000016304348,0.0,0.0,85.60000004417766,0.0,16546.610008589265,494.10000090462046,0.0,1557.4600000004705,1.2000000000120223,0.0,0.0,2.7284841053187847e-12
6402,5820.000070626555,7529.359923421125,719.0000001314019,3716.000017237647,0.0,610.8000011472242,0.0,0.0,0.0,0.0,16207.520008707008,494.2000009097838,0.0,1180.1600000003564,1.1000000000110206,512.1800029467905,0.0,2.7284841053187847e-12
6403,4907.000034491167,7805.9999600383935,710.0000001297898,3721.000018238841,0.0,559.4000010472996,0.0,0.0,0.0,0.0,15455.950008369207,399.1000007387316,0.0,504.2400000001523,1.2000000000120237,1342.9100048373912,0.0,-3.183231456205249e-12
6404,3839.0000179531776,8282.699974452193,712.0000001302425,3620.0000185865874,0.0,0.0,26.500002760328762,0.0,0.0,0.0,14412.570007877031,490.70000089756377,77.79000018768548,0.0,1.1000000000110224,1498.0400049202358,0.0,4.547473508864641e-13
6405,3286.000012171802,8166.58998308933,712.0000001302085,3482.0000162635306,0.0,0.0,315.40000278157424,0.0,0.0,0.0,13586.46000786249,495.2000009096952,408.5900007597185,0.0,1.3000000000130258,1470.4400049045285,0.0,2.2737367544323206e-12
6406,2719.0000083892605,8056.979991576533,737.0000001348047,3342.000014415355,0.0,0.0,318.20000281478775,0.0,0.0,0.0,13150.22000788233,495.1000009106797,134.88000028793445,0.0,1.1000000000110215,1391.8800082497892,0.0,-2.2737367544323206e-12
6407,2534.0000074613613,8073.449992791376,735.0000001344375,3212.0000132445716,0.0,0.0,218.40000286911567,0.0,0.0,0.0,12950.37000783255,495.10000090954946,100.83000021875198,0.0,1.1000000000110222,1225.450007539999,0.0,2.2737367544323206e-13
6408,2514.000007436417,8228.659995735006,735.0000001344612,3057.000012136796,0.0,40.68000010037002,0.0,0.0,0.0,0.0,12922.980007747108,495.10000090623055,0.0,52.700000000015905,1.1000000000110215,1103.4600068896839,0.0,4.547473508864641e-13
6409,2735.0000087932895,8541.319994034098,727.0000001330304,3003.0000121018657,0.0,0.0,0.0,0.0,0.0,0.0,13037.160007601824,495.2000009017949,4.9000000113188555,397.94000000012016,1.1000000000110213,1070.0200065472131,0.0,1.3642420526593924e-12
6410,3264.000013484711,9197.549985732272,728.000000133331,2989.000012997657,0.0,0.0,0.0,0.0,0.0,0.0,13259.560007277507,495.20000089963474,331.45000061696436,1598.910000000483,0.6000000000060113,492.83000355337583,0.0,1.8189894035458565e-12
6411,4934.000047862932,8757.68995052021,732.000000133991,2857.0000111679224,0.0,0.0,0.0,0.0,596.640000311273,0.0,14174.320007681697,494.00000086988257,1105.8100014441075,2102.800000000635,0.4000000000040075,0.0,0.0,4.547473508864641e-13
6412,7530.5387664128075,7849.611234357749,732.0000001338199,2717.0000092195487,0.0,0.0,0.0,0.0,582.1700003097774,0.0,16096.800008618859,494.00000090949857,496.3200009046322,2323.2000000007015,1.0000000000100189,0.0,0.0,0.0
6413,9375.955024949093,7241.724977328729,719.0000001313078,2686.000008545465,0.0,0.0,0.0,0.0,545.9600002891868,0.0,17337.82000932078,493.90000091600086,549.1200010063319,2187.0000000006603,0.800000000008015,0.0,0.0,-2.2737367544323206e-12
6414,10056.489799660245,7169.0002063693255,722.0000001317555,2551.00000749995,0.0,0.0,0.0,0.0,248.98000012951968,0.0,17586.34000992417,337.3000006335625,476.7300032323461,2346.0000000007085,1.1000000000110206,0.0,0.0,-1.3642420526593924e-12
6415,9645.389881067824,7168.000126009499,750.0000001368569,2417.0000067706364,0.0,0.0,0.0,0.0,165.77000008583545,0.0,17080.790010143708,185.90000035283924,465.37000357336,2412.7000000007283,1.4000000000140262,0.0,0.0,9.094947017729282e-13
6416,9267.519898778895,7160.000106339028,791.0000001443823,2419.0000067158703,0.0,0.0,0.0,0.0,277.09000014291803,0.0,16731.14001021994,458.4000008557187,261.27000104467686,2462.5000000007435,1.3000000000130243,0.0,0.0,-1.3642420526593924e-12
6417,8992.019889564226,7145.000119281022,807.0000001473567,2534.0000072474286,0.0,0.0,0.0,0.0,302.8600001562983,0.0,16412.390010034138,494.20000091587667,481.7900054455817,2391.100000000722,1.400000000014026,0.0,0.0,-9.094947017729282e-13
6418,7896.574627602496,7231.795373591458,803.0000001468098,2932.0000098706078,0.0,0.0,0.0,0.0,303.09000015833516,0.0,16167.95000917419,494.2000009053202,750.9000012896522,1752.2100000005291,1.2000000000120223,0.0,0.0,5.002220859751105e-12
6419,6707.001870058446,7924.58810645245,767.0000001402934,3275.0000131813895,0.0,0.0,0.0,0.0,0.0,0.0,15913.56000858852,494.10000090036834,1046.6799794968936,1111.3000000003356,1.3000000000130243,106.65000084645096,0.0,-4.092726157978177e-12
6420,6119.000832501683,8602.759181164964,746.0000001365448,3495.0000170742837,0.0,0.0,0.0,0.0,0.0,0.0,15710.370008048933,493.90000089538717,957.3800188760824,1383.4700000004177,1.3000000000130243,416.34000305664415,0.0,-2.2737367544323206e-12
6421,6606.423290593196,8501.276703246955,715.0000001307874,3679.0000191914346,0.0,0.0,0.0,0.0,0.0,0.0,15618.200008098871,493.90000089919687,1015.5300015358201,2025.8200000006118,0.3000000000030055,347.95000262787045,0.0,-1.3642420526593924e-12
6422,7224.686589696461,7758.373404800301,693.0000001265873,3802.0000179533095,0.0,0.0,0.0,0.0,0.0,0.0,15543.050008662845,493.9000009048549,1106.6800016466852,2168.900000000655,0.7000000000070129,164.8300013616107,0.0,-4.547473508864641e-13
6423,7604.189789189701,7621.880203470041,708.0000001293256,3909.0000185931503,0.0,0.0,0.0,0.0,116.8900000601712,0.0,15892.49000886148,494.00000090804724,1103.7700016721076,2468.8000000007455,0.9000000000090168,0.0,0.0,-4.547473508864641e-13
6424,7563.819374292472,7420.6706295153845,690.0000001259714,3991.0000188073136,0.0,0.0,0.0,0.0,255.7300001320445,0.0,15993.600009049227,493.90000090969824,949.0200129135025,2484.20000000075,0.5000000000050092,0.0,0.0,2.2737367544323206e-12
6425,7576.4061240380615,7548.763870007087,691.0000001261762,4037.000019844585,0.0,0.0,0.0,0.0,0.0,0.0,16523.480009030663,493.90000091258264,675.290001187599,1670.8200000005045,0.8000000000080147,488.88000288455237,0.0,-1.8189894035458565e-12
6426,6639.000183075463,7600.7698106838425,709.0000001295026,4157.000021592048,0.0,0.0,0.0,0.0,0.0,0.0,16001.180008915415,493.9000009123351,339.72000103519935,1149.000000000347,0.800000000008015,1121.1700046175492,0.0,1.8189894035458565e-12
6427,4944.000032303982,7926.249955769751,699.0000001277112,4378.000027244616,0.0,0.0,0.0,0.0,0.0,0.0,15090.980008509736,494.1000009107905,312.7700009505822,576.560000000174,1.2000000000120232,1471.6400050747657,0.0,9.094947017729282e-13
6428,3753.000016042708,8336.659966230025,699.0000001277834,4430.000032380592,0.0,0.0,0.0,0.0,0.0,0.0,14004.010008017673,494.0000009075035,186.16000048199257,633.2200000001912,1.600000000016034,1899.6700053737318,0.0,0.0
6429,3107.0000101672963,7838.36997165361,701.0000001280694,4625.000032202169,0.0,206.1600004412306,0.0,0.0,0.0,0.0,13070.500008174015,494.3000009092118,0.0,993.2700000002999,1.800000000018036,1917.660005508834,0.0,-2.7284841053187847e-12
6430,2253.000006104116,8089.309969756769,717.0000001310681,4702.000037570214,0.0,310.40000066542655,0.0,0.0,0.0,0.0,12443.100007872781,494.30000090766555,0.0,1148.3100000003467,1.8000000000180347,1984.2000054467842,0.0,-5.4569682106375694e-12
6431,2102.0000054271263,7838.139969348065,724.0000001323157,4841.000038326198,0.0,511.4000010566797,0.0,0.0,0.0,0.0,12202.540007985986,494.2000009075833,0.0,1474.4400000004453,1.5000000000150284,1843.8600053963532,0.0,4.547473508864641e-13
6432,2010.0000051855407,8191.509957284963,721.0000001318233,4940.000049068096,0.0,583.0000022654034,0.0,0.0,0.0,0.0,12246.200007773838,494.40000086841286,0.0,1828.100000000552,1.500000000015028,1875.3100052930095,0.0,-1.8189894035458565e-12
6433,2107.0000055323426,8129.069955726689,725.0000001325506,5110.00005689674,0.0,590.4000012299321,0.0,0.0,0.0,0.0,12246.07000781581,494.4000008691377,0.0,2261.300000000683,1.400000000014026,1658.300010832612,0.0,-9.094947017729282e-13
6434,2396.0000064342103,7497.0499610663965,730.000000133358,5254.000046738418,0.0,847.7000043141817,0.0,0.0,0.0,0.0,12376.200008274187,494.5000009114205,0.0,2596.100000000784,0.40000000000400737,1257.5500095001703,0.0,0.0
6435,2556.00000383689,7217.000008556221,748.0000001344796,5429.000007247635,0.0,882.0000029363609,0.0,0.0,0.0,0.0,13447.020017620101,494.4000010222914,0.0,2565.7000000007747,0.0,324.880004068419,0.0,-1.3642420526593924e-12
6436,3142.0000103795987,7852.0399121037535,761.0000001391554,5591.000085798586,0.0,744.2000032010164,0.0,0.0,0.0,0.0,14811.170008510733,494.40000090744843,0.0,2512.3000000007587,0.0,272.3700022031675,0.0,2.7284841053187847e-12
6437,4345.000020898894,7779.139894464489,755.0000001380333,5682.000092305864,0.0,698.3000025073314,0.0,0.0,0.0,0.0,16120.910008782428,494.4000009083765,0.0,2571.6000000007766,0.0,72.53000062302777,0.0,1.8189894035458565e-12
6438,4502.000023044159,7779.189897827546,762.0000001393271,5639.00008656022,0.0,623.5000020949936,0.0,0.0,170.0200000876119,0.0,16504.910008844658,494.30000090845186,0.0,2476.500000000748,0.0,0.0,0.0,-4.547473508864641e-13
6439,4598.000024606696,7806.319897442065,738.0000001348941,5625.000086110983,0.0,615.8000012810319,0.0,0.0,376.14000019471655,0.0,16685.360008858795,494.50000091081284,0.0,2579.400000000779,0.0,0.0,0.0,-4.547473508864641e-13
6440,4570.000024776099,7898.559884212779,729.0000001332495,5653.000098676796,0.0,611.5000012957281,0.0,0.0,311.8100001631624,0.0,16861.170008804664,240.800000452346,0.0,2671.900000000807,0.0,0.0,0.0,-1.8189894035458565e-12
6441,4166.000019015568,7878.279891374616,735.0000001343511,5665.000096805567,0.0,625.1000013151754,0.0,0.0,391.43000020588994,0.0,16766.1100088209,15.400000029458315,0.0,2679.300000000809,0.0,0.0,0.0,5.002220859751105e-12
6442,3723.0000146998514,7952.539885607494,746.0000001363935,5690.000106012499,36.70000007648081,603.8000020585511,0.0,0.0,318.9900001670116,0.0,16599.530008757538,0.0,0.0,2471.5000000007462,0.0,0.0,0.0,-4.092726157978177e-12
6443,3291.0000114300337,7986.099888360086,753.0000001376916,5680.00010656124,46.20000009669123,602.400002016996,0.0,0.0,191.80000009963584,0.0,16336.000008701707,0.0,0.0,2214.500000000669,0.0,0.0,0.0,-3.183231456205249e-12
6444,3210.000010811146,7908.25989698849,760.000000138972,5686.000099806442,0.0,617.8000012942431,0.0,0.0,577.2400002997961,0.0,16151.800008728345,336.70000061005993,0.0,2270.800000000686,0.0,0.0,0.0,0.0
6445,3394.000012182204,7991.269896155816,759.0000001388062,5623.000099469165,0.0,564.4000011897314,0.0,0.0,773.7500004039546,0.0,16067.920008641056,490.60000089785376,0.0,2546.900000000769,0.0,0.0,0.0,1.8189894035458565e-12
6446,3871.0000157131094,7800.349916368215,754.0000001378471,5547.000076170329,0.0,305.2100008630901,0.0,0.0,781.2800004076955,0.0,15900.440008751584,494.3000009078967,0.0,2664.1000000008044,0.0,0.0,0.0,-3.637978807091713e-12
6447,4141.000018659885,7855.17991915646,754.0000001378595,5447.000070463482,0.0,293.47000082407334,0.0,0.0,735.550000383776,0.0,15996.800008716864,494.50000090784886,0.0,2734.900000000826,0.0,0.0,0.0,-2.7284841053187847e-12
6448,4158.000019168341,7941.769913267135,735.0000001343634,5455.000075869252,0.0,293.43000081864534,0.0,0.0,597.4100003183651,0.0,16110.61000866891,494.6000009064176,0.0,2575.4000000007777,0.0,0.0,0.0,-1.8189894035458565e-12
6449,4148.000019318228,8003.489911854199,747.0000001365952,5427.00007726215,0.0,290.14000080937535,0.0,0.0,317.1000001660372,0.0,16265.600008638283,494.5000009076354,0.0,2171.7300000006558,0.9000000000090166,0.0,0.0,4.547473508864641e-13
6450,3781.0000152013004,7909.889916103108,748.000000136762,5500.00007912027,0.0,299.0000008397737,0.0,0.0,0.0,0.0,15744.32000862821,494.3000009076911,0.0,1726.2800000005213,1.1000000000110204,271.89000186477955,0.0,9.094947017729282e-13
6451,3132.0000106737334,8179.639898896312,753.0000001377368,5517.000103357754,0.0,41.92000010265513,0.0,0.0,0.0,0.0,14966.980008308086,494.10000090312013,0.0,1280.8200000003867,1.1000000000110204,880.5600039565855,0.0,3.183231456205249e-12
6452,2604.000007774957,8306.319891589037,770.000000140907,5501.000114170637,0.0,67.83000015653832,0.0,0.0,0.0,0.0,13931.12000804926,494.20000090385065,0.0,1375.6900000004155,0.5000000000050091,1447.6400048785445,0.0,-1.8189894035458565e-12
6453,2452.000006938738,8098.0399192260875,771.0000001410482,5479.0000880743655,0.0,0.0,0.0,0.0,0.0,0.0,13108.520008036578,494.50000090299096,36.160000082083066,1312.9400000003966,0.7000000000070127,1847.2200053581842,0.0,4.547473508864641e-13
6454,2374.0000064228357,7708.339940861941,724.0000001322834,5517.000067568857,0.0,0.0,0.0,0.0,0.0,0.0,12488.980008172812,494.4000009060054,214.30000043885568,1254.630000000379,1.1000000000110204,1869.9300054678563,0.0,-1.8189894035458565e-12
6455,2297.000006057447,7571.4999577652925,708.0000001293048,5460.000057826188,0.0,0.0,0.0,0.0,0.0,0.0,12224.400008211906,494.50000087420307,275.2100005438216,1168.1000000003526,1.1000000000110204,1873.1900121479373,0.0,1.8189894035458565e-12
6456,2194.000005712702,7716.339957171269,708.0000001293289,5383.000058094034,0.0,0.0,0.0,0.0,0.0,0.0,12131.780008093663,494.5000008729064,339.28000065161416,1244.3200000003758,1.1000000000110204,1790.360011488762,0.0,9.094947017729282e-13
6457,2253.0000059727113,7814.339958574447,709.0000001295293,5299.000056238961,0.0,0.0,0.0,0.0,0.0,0.0,12168.830008039704,494.5000008723666,634.6800010448266,1074.5700000003244,1.4000000000140258,1701.3600109584124,0.0,1.8189894035458565e-12
6458,2639.0000073919955,7418.779967695621,723.0000001320432,5186.000041674792,0.0,0.0,0.0,0.0,0.0,0.0,12365.270008362426,494.60000091079115,485.7800008396543,1745.260000000527,0.9000000000090166,874.9700067810445,0.0,-1.3642420526593924e-12
6459,2845.0000082571996,7297.869966893382,741.0000001353444,5024.000035211838,0.0,0.0,0.0,0.0,701.3100003635288,0.0,12982.490008594896,494.4000009094687,956.8900013562715,2175.2000000006565,0.20000000000200366,0.0,0.0,-3.183231456205249e-12
6460,4029.00001733832,7837.499957020215,747.000000136559,4779.000035903671,0.0,0.0,0.0,0.0,1382.7100007341883,0.0,14809.570008540748,494.1000009094254,1201.1700016820955,2270.2700000006857,0.10000000000100183,0.0,0.0,-2.7284841053187847e-12
6461,5596.00004916556,7556.249939149849,721.0000001317309,4434.000026500671,0.0,0.0,0.0,0.0,1368.3500007635253,0.0,16071.010008866358,494.20000090775653,870.7900059365388,2239.4000000006763,0.20000000000200366,0.0,0.0,5.4569682106375694e-12
