,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
955,1314.0000033212984,32171.45996312315,4913.000014310868,1310.0000027711083,7442.000023411161,63.0,0.0,2604.000006784749,3027.0000050989133,2012.0000053617039,1030.5400000017594,55887.000024184716,0.0,0.0,0.0
956,1310.0000033180563,30314.149964890246,4264.000011869268,1319.000002797283,7440.000023798815,63.0,0.0,2398.0000061785263,3060.0000051820216,2012.0000053881008,1028.8500000017564,53209.00002342407,0.0,0.0,0.0
957,1311.0000033504084,27750.939967707807,2956.000007567648,692.000001416579,7436.000025378868,63.0,0.0,2214.000005709804,3102.000005339062,2012.000005007511,1044.0600000017826,48581.00002147947,0.0,0.0,-7.275957614183426e-12
958,1311.0000033923657,24711.38996739761,1393.0000031913235,619.0000012668862,7442.0000280454315,63.0,0.0,2049.000005314101,3174.00000559853,2012.00000510777,1033.6100000017645,43808.00001931578,0.0,0.0,0.0
959,1312.000003507608,21304.19995428278,674.0000014771928,258.00000051673476,7441.000038097451,63.0,0.0,1978.0000053531164,3531.0000067817114,2011.0000058981882,1031.8000000017614,39604.00001591654,0.0,0.0,7.275957614183426e-12
960,1312.0000036398844,19905.209925036757,670.0000014905165,188.00000037559045,7444.000062975024,63.0,0.0,1880.0000053029955,4051.000008904597,1912.0000058568858,949.7900000016216,38375.00001358388,0.0,0.0,0.0
961,1308.0000036628337,17629.789906563772,764.0000017279522,180.0000003596388,7440.000075849427,63.0,0.0,2138.000006397391,4907.00001246954,1910.0000059594151,946.2100000016155,37286.000012991586,0.0,0.0,7.275957614183426e-12
962,1270.0000035516443,15636.209895001834,764.000001732081,178.00000035573325,7439.000084757057,63.0,0.0,2058.000006124027,5392.000015082629,1910.0000060219118,958.7900000016369,35669.00001262855,0.0,0.0,7.275957614183426e-12
963,1311.0000036492793,14102.119914514826,765.0000017251205,160.0000003187461,7446.000067263216,63.0,0.0,1939.0000055505482,5322.000014062619,1910.0000059113427,948.88000000162,33967.00001299732,0.0,0.0,0.0
964,1304.0000037369855,12763.14983050083,764.0000017473558,168.0000003359122,7438.000148344352,63.0,0.0,1946.0000058445082,5154.000014906945,1910.0000062019753,948.85000000162,32459.000011620483,0.0,0.0,0.0
965,1310.0000038364471,12953.099233887959,764.0000017640511,176.00000035294994,7438.000744256982,63.0,0.0,2038.0000064508413,4904.000014615044,1910.0000057651075,937.9000000016013,32494.000010930984,0.0,0.0,0.0
966,1286.0000037293646,15308.63959857158,748.0000017187838,260.00000052733407,7441.00037948771,63.0,0.0,1992.0000061905266,5164.000015939576,1753.0000051049453,937.3600000016004,34953.00001127142,0.0,0.0,0.0
967,1292.0000037092163,19027.469802718864,775.0000017789075,621.0000013216829,7441.0001766088835,63.0,53.000000110192325,2028.000006231946,5068.000014648206,1699.0000048301338,393.53000000067186,38461.000011958706,0.0,0.0,-7.275957614183426e-12
968,1270.0000035176165,21544.859908916667,647.0000014381003,778.0000016683466,7446.000069109451,63.0,300.00000064208064,2298.0000070089145,5629.000015695937,2010.00000571772,1047.140000001788,43033.00001371662,0.0,0.0,0.0
969,1286.000003425744,23954.03994226342,938.0000021111929,921.0000019635719,7438.000037866505,63.0,656.0000014432237,2573.00000751014,5878.000014196,2011.0000058798423,1040.9600000017772,46759.00001666141,0.0,0.0,0.0
970,1236.0000032570742,23867.959942154066,1749.0000042675856,1003.0000021488321,7446.000035984108,63.0,1020.0000023213006,2890.000008695281,5492.000012490954,2010.0000058266155,1035.040000001767,47812.000017147584,0.0,0.0,0.0
971,1216.0000031763857,23832.919945048547,2062.000005152732,1015.0000021674687,7443.000033514333,63.0,1200.0000027657309,3075.0000093065973,5208.000011254767,1911.0000053993185,1023.0800000017467,48049.00001778763,0.0,0.0,-7.275957614183426e-12
972,1236.0000032202386,24128.239947919592,1897.0000046273267,807.0000016873552,7446.000031954428,63.0,1185.0000027161495,3109.0000093194535,5219.000011103392,2011.0000057278708,1016.7600000017359,48118.00001827755,0.0,0.0,0.0
973,1240.0000032296464,24599.00995068869,1931.0000047211076,682.0000014105315,7449.000031753022,63.0,857.0000019052085,2996.000008840903,4869.000010031456,2010.0000057300094,1019.9900000017415,47716.00001831231,0.0,0.0,0.0
974,1270.0000033252106,24834.579952411277,1619.000003849134,875.0000018415383,7448.000032387906,63.0,876.0000019531786,2773.000008010948,4303.000008511544,2011.000005758816,1044.4200000017831,47117.00001805134,0.0,0.0,0.0
975,1297.0000034092322,26058.19995329439,1903.0000046598007,778.0000016245502,7442.000032638744,63.0,438.0000009391731,2994.0000089056043,3621.000006800274,2012.000005767228,1042.8000000017803,47649.00001804078,0.0,0.0,0.0
976,1298.00000342163,28115.36995214464,2798.0000075802936,828.0000017388821,7442.000033524896,63.0,82.00000017046467,2935.0000087282765,3024.0000054512043,2012.0000052514768,1014.6300000017322,49612.00001801349,0.0,0.0,7.275957614183426e-12
977,1307.0000034106533,30008.949954475782,3591.000010338985,2004.000004627512,7434.000030170117,63.0,0.0,2515.0000069451157,2497.000004267903,2012.0000051571983,1039.050000001774,52471.00001939505,0.0,0.0,-2.1827872842550278e-11
978,1310.0000033995768,29688.46995543705,3680.000010508898,2138.000004954654,7450.0000288121955,63.0,0.0,2844.0000080293294,2247.0000037534337,2013.0000051286481,996.5300000017013,52430.00002002549,0.0,0.0,0.0
979,1314.00000342771,27631.999953701154,3218.0000088687652,1578.0000035056028,7448.000030007106,63.0,0.0,3264.000009772548,2505.000004278205,2012.0000056615913,1018.0000000017378,50052.00001922442,0.0,0.0,0.0
980,1312.0000034936288,24654.629946732504,2454.0000064989076,1208.000002642347,7449.000036606945,63.0,0.0,3283.000010470294,2598.0000045874717,2011.0000058659016,1021.3700000017434,46054.00001689974,0.0,0.0,0.0
981,1314.0000036340518,21905.399923263354,1142.0000026928267,832.0000017885997,7448.00005958342,63.0,0.0,3317.000011972741,2883.0000055105443,2012.000005638021,1023.6000000017472,41940.00001408531,0.0,0.0,0.0
982,1315.0000038550024,18367.82921402875,1064.0000025833046,694.0000015021373,7445.000765501047,63.0,0.0,2949.000011720776,3250.000007182117,1708.0000049666332,999.1700000017054,37855.00001134147,0.0,0.0,0.0
983,1316.0000043109783,11412.15852915306,870.0000021646056,330.0000006892675,10137.741428955163,63.0,0.0,3141.0000205591878,4217.000015634245,1815.000007081427,875.1000000014936,34177.000008549425,0.0,0.0,-7.275957614183426e-12
984,1314.0000045162378,9092.646202819726,702.0000017096617,342.00000072180745,11258.103728888096,63.0,0.0,3404.000038031838,4577.000024868182,1617.0000062398817,785.2500000013403,33155.00000779677,0.0,0.0,0.0
985,1311.000004405661,7967.632338847695,904.0000023005541,303.00000063187923,10674.43759316031,63.0,0.0,3374.0000309750403,5028.000031611807,1614.000006059991,792.9300000013534,32032.000007994287,0.0,0.0,-3.637978807091713e-12
986,1304.0000043525424,6540.0627690860765,979.0000025354705,271.00000056092153,10593.697161874123,63.0,0.0,3336.000028728758,5176.0000348116655,1614.000006041452,808.2400000013796,30685.000007992396,0.0,0.0,-3.637978807091713e-12
987,1161.0000036120282,6371.529556079749,995.0000025476693,257.0000005286383,10036.670386698235,63.0,0.0,3350.000024809776,5180.000028820829,1511.0000052524183,749.8000000012797,29675.000008350624,0.0,0.0,0.0
988,1300.0000042910185,5223.019056650199,739.0000017912191,268.00000055365007,10421.660877823957,63.0,0.0,3430.000030052451,5147.00003153414,1510.000005352186,749.320000001279,28851.0000080501,0.0,0.0,0.0
989,1304.0000043755,5142.148278109431,676.0000016227809,280.00000058106707,10782.281648048478,63.0,0.0,3426.0000333678536,5174.000036287377,1510.0000054469663,748.5700000012778,29106.000007840732,0.0,0.0,0.0
990,1297.0000044298006,6405.448281795295,825.0000020770104,322.0000006764822,11246.161636249535,63.0,0.0,3424.000039237919,5019.000036943212,1614.0000062467736,797.390000001361,31013.000007657385,0.0,0.0,3.637978807091713e-12
991,1300.0000044281073,8327.628769835608,1312.0000037997395,402.00000085968566,11163.851154796359,63.0,64.00000013401102,3399.000036579451,4911.000032338471,1506.000005021952,764.5200000013049,33213.00000779469,0.0,0.0,0.0
992,1286.000004190322,10937.292192222925,1170.0000031504817,604.0000013383019,10209.487745751181,63.0,1082.0000028667073,3327.0000253547605,5087.0000283341815,1613.0000052995722,776.2200000013249,36155.00000850976,0.0,0.0,0.0
993,1306.0000039702688,12444.07249373628,1437.0000038689952,780.0000017399798,8307.717452577679,63.0,2740.000010382528,3457.000019017107,5151.0000192444,1810.0000056525819,890.2100000015195,38386.00001019134,0.0,0.0,7.275957614183426e-12
994,1298.0000038611145,12139.263492226684,1607.0000043921546,801.0000017773934,7778.296445905965,63.0,3775.0000189005923,3451.000017278855,5451.000020106462,2013.000006372178,1022.440000001745,39399.000010823154,0.0,0.0,-1.4551915228366852e-11
995,1317.000003814042,12620.779723366462,1470.000003788589,800.0000017499664,7440.000217413993,63.0,4195.000020796977,3361.0000143956404,5873.00002050585,2014.0000060676996,1022.2200000017446,40176.00001190097,0.0,0.0,0.0
996,1321.000003746728,13035.61984820046,1674.0000043615305,858.0000018727926,7440.000097032719,63.0,4080.0000175302844,3461.0000140415123,6036.000019479622,2014.0000065482866,1022.3800000017449,41005.000012815675,0.0,0.0,7.275957614183426e-12
997,1310.0000037284178,13133.529836905025,1802.0000048272034,768.0000016602468,7403.000108465318,63.0,3552.0000136528074,3312.000013201557,6455.00002350035,2014.000006632513,1022.470000001745,40835.000012575176,0.0,0.0,0.0
998,1320.0000040052773,17390.022864354836,1484.0000040152129,770.0000017107554,7799.727094131443,63.0,2940.0000116771826,1750.0000054437357,5038.0000177653355,2014.0000074270545,1022.2500000017446,41591.000010532574,0.0,0.0,-7.275957614183426e-12
999,1323.0000039200356,21282.96834882291,1648.000004493044,730.0000015946412,7280.001619874618,63.0,1685.0000046617556,1802.0000054859986,4961.0000154937725,2014.0000071003233,1024.0300000017476,43813.00001144885,0.0,0.0,-7.275957614183426e-12
1000,1324.0000037100665,22231.90989544725,2742.000008379778,869.0000018875253,7287.000065618041,63.0,533.0000011755867,3428.0000131756,6103.000018691496,2014.0000057541142,877.090000001497,47472.00001384095,0.0,0.0,7.275957614183426e-12
1001,1316.000003538079,26510.639928545894,3950.0000131376673,1602.0000036790834,7318.000038435484,63.0,28.000000057949983,3281.000010752076,5551.000013208944,2013.000005387761,999.3600000017058,52632.00001674465,0.0,0.0,0.0
1002,1319.000003494133,26529.669934859798,4337.000014405453,1763.0000040489497,7481.000034813962,63.0,12.00000002479426,3112.00000953096,5261.000011523193,2013.0000052855123,953.3300000016272,52844.00001798839,0.0,0.0,7.275957614183426e-12
1003,1307.0000034578686,25453.069937067296,3994.000012651719,1048.0000022485087,7510.000035178091,63.0,0.0,3338.0000105380786,5215.000011375972,2012.0000052850303,1028.9300000017563,50969.00001780433,0.0,0.0,-7.275957614183426e-12
1004,1314.0000034885265,24209.68994230166,2204.0000056398994,1095.000002363873,7506.000036111486,63.0,0.0,3468.000011241462,5019.000010841248,2013.000005310161,1033.3100000017637,47925.00001730008,0.0,0.0,0.0
1005,1316.0000035856565,21562.079928043,1280.0000030341105,981.0000021276165,7512.00004906007,63.0,0.0,3549.000012710812,4887.000011279759,1933.0000052430728,1027.9200000017543,44111.000015085854,0.0,0.0,0.0
1006,1317.0000037391164,19211.649867970184,1281.0000031437462,802.0000017388559,7509.000108351178,63.0,0.0,3563.000014930071,4795.000012477149,132.00000029930396,1043.3500000017802,39717.000012651384,0.0,0.0,-7.275957614183426e-12
1007,1317.0000040169868,13586.305746297554,788.0000018605181,432.0000009071206,8496.92421503999,63.0,0.0,3532.0000201484463,4769.000016015296,1707.0000057527259,862.7700000014725,35554.000010040116,0.0,0.0,-7.275957614183426e-12
1008,1314.0000041188364,12354.72928344241,819.0000019717163,372.0000007774281,9234.700671355386,63.0,0.0,3538.0000235216735,4788.000018189557,1706.0000059879076,870.5700000014856,35060.0000093664,0.0,0.0,0.0
1009,1324.0000040627242,13222.126056430023,817.0000019437027,254.00000051801877,8640.7939056694,63.0,0.0,3496.000020034816,4660.000015449761,1706.0000057981692,877.0800000014967,35060.00000990811,0.0,0.0,0.0
1010,1322.000004084282,12668.732489442848,767.0000018130644,250.00000050998815,8858.867474061992,63.0,0.0,3391.0000191597464,4511.000014756535,1706.0000058710095,874.4000000014922,34412.00000970096,0.0,0.0,-7.275957614183426e-12
1011,1318.0000040376835,12455.529832371893,746.0000017505063,224.00000045455297,8711.07013321995,63.0,0.0,3413.0000188178224,4364.000013390182,1706.0000057992,855.4000000014601,33856.00000984325,0.0,0.0,0.0
1012,1310.000004040957,11846.252708429041,782.0000018553219,225.00000045712034,8951.717256351,63.0,0.0,3349.000018689301,4461.00001447717,1708.000005315095,841.0300000014355,33537.000009616444,0.0,0.0,0.0
1013,1242.0000038131411,13927.722208296636,853.0000020670478,302.00000062302615,9292.777758580616,63.0,0.0,3152.0000170222966,4450.000015125738,1352.0000039344525,866.5000000014792,35501.000009464435,0.0,0.0,-7.275957614183426e-12
1014,1248.000003657251,21130.568513932052,1681.0000046430496,422.0000008797253,7942.521457077395,63.0,2.00000000412925,3023.000012854358,4497.000012930794,1754.0000052415846,1015.9100000017345,42779.00001122208,0.0,0.0,-7.275957614183426e-12
1015,1293.0000034322945,27988.809946631653,2539.0000067806805,796.0000016730909,7566.000037809496,63.0,78.0000001621503,2916.000008819115,4328.0000088285005,1297.0000032194555,876.190000001496,49741.000017357925,0.0,0.0,7.275957614183426e-12
1016,1294.0000033324566,27915.599953214012,3691.000010353079,926.0000019359537,7561.000028186816,63.0,1278.0000029094954,2776.0000076726906,4280.000008063078,2012.000005082651,1017.400000001737,52814.00002075196,0.0,0.0,1.4551915228366852e-11
1017,1290.000003279218,25745.289952771316,4015.0000111402396,989.0000020609375,7562.000025455458,63.0,3040.000007824254,2652.0000070468345,4343.000007965779,2013.0000049896018,1020.7100000017427,52733.00002253539,0.0,0.0,-7.275957614183426e-12
1018,1305.0000032975386,23080.289953171876,3472.000009016342,828.0000017010315,7555.000024086157,63.0,4525.000012873543,2506.0000064856645,4362.000007872391,2012.0000049309583,1042.7100000017801,50751.00002343728,0.0,0.0,7.275957614183426e-12
1019,1306.000003299809,21967.059952631436,3402.0000087840554,818.0000016793431,7554.000024054255,63.0,5265.000015954919,2169.000005471804,4367.0000078806215,1469.000003507425,1041.940000001779,49422.00002326544,0.0,0.0,0.0
1020,1300.0000032804555,21816.15995344157,3225.0000081997578,858.0000017649272,7563.000023957019,63.0,5205.000015627294,2037.000005082509,4541.000008253515,1570.0000037636737,1043.840000001782,49222.00002337249,0.0,0.0,1.4551915228366852e-11
1021,1310.0000033368965,22195.679951002337,3145.0000081175226,944.0000019618634,7559.000025527198,63.0,4310.00001238961,2285.0000058950322,4537.000008425622,1998.0000053990161,1044.320000001783,49391.00002205688,0.0,0.0,0.0
1022,1299.0000033058272,24112.859954313688,3710.0000100388065,674.0000013762358,7553.000025483048,63.0,3355.000008871513,2326.00000602061,4256.0000077745635,2013.0000049904927,991.1400000016922,50353.00002217648,0.0,0.0,0.0
1023,1301.0000033254428,26640.029955125574,4158.000011876056,941.000001960085,7538.000026230188,63.0,2150.000005197881,2314.0000060294124,3872.0000069805856,2014.0000050227704,890.9700000015212,51882.000021749525,0.0,0.0,-1.4551915228366852e-11
1024,1310.000003361908,30073.68995654444,4558.000013706504,852.0000017669435,7556.000027032587,63.0,672.0000014555189,2229.0000057982256,3789.00000684244,2014.000005043172,816.3100000013936,53933.00002155313,0.0,0.0,7.275957614183426e-12
1025,1314.0000033658719,33654.229956791074,4589.000013719017,1376.0000029571283,7554.0000265499675,63.0,6.00000001238905,2473.000006546165,4051.0000073986607,2014.0000050184178,972.7700000016608,58067.000022360364,0.0,0.0,-7.275957614183426e-12
1026,1310.0000033404915,32583.429954438296,4843.000014582533,1835.000004056716,7558.000025721694,63.0,2.0000000041285273,2536.000006693926,4643.000008700613,2015.00000544304,992.5700000016947,58381.000022983135,0.0,0.0,0.0
1027,1306.0000033515432,31452.56995326233,4285.0000125517345,1289.0000027587632,7560.0000271301105,63.0,1.0000000020641355,2638.000007123826,5142.000010134354,2014.0000055120197,1011.4300000017267,56762.00002182847,0.0,0.0,0.0
1028,1308.000003382307,28518.429951839687,3331.000009089232,871.0000018163267,7564.000028884565,63.0,0.0,3006.0000085599936,5712.000012014661,1933.000004878959,999.5700000017066,53306.00002046744,0.0,0.0,0.0
1029,1314.0000035286503,23441.429931958337,2778.000007788908,710.0000014861649,7562.000041822617,63.0,0.0,2925.000009064458,6094.000015381962,1997.0000053432493,1014.570000001732,47899.00001637608,0.0,0.0,7.275957614183426e-12
1030,1312.0000037443817,19320.619825652513,2014.0000056157155,807.0000017559,7562.0001408433545,63.0,0.0,3051.0000114930826,6200.000021604298,745.0000018280531,1032.3800000017625,42107.000012539065,0.0,0.0,-7.275957614183426e-12
