,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
8066,102.00000081029027,1060.000001218579,16.00000003660943,426.00000063895067,1442.0000019395998,71.00000000210159,5.00000011276354,17.00000003481724,867.7000000429465,0.0,0.0,1240.2100000001778,4425.4881759275095,0.0,387.67181942898065,433.75000948034517,0.0,1.1368683772161603e-12
8067,107.00000085115843,1117.0000012857433,16.00000003662047,432.0000006505904,1442.0000019711865,71.00000000210164,5.000000112868088,17.000000034827227,890.5900000436766,0.0,0.0,1206.810000000173,4482.124469340821,0.0,417.565533102244,404.710002545881,0.0,-2.2737367544323206e-13
8068,130.00000103300945,1534.0000017238528,16.000000036650853,440.0000006716301,1440.000002060952,79.0000000023385,8.000000179695666,10.000000020535559,967.8200000473954,0.0,0.0,1372.2900000001969,4770.880185063239,0.0,638.2798224980451,587.9499982149725,0.0,4.547473508864641e-13
8069,148.00000274881393,1614.0000176386193,16.00000003733524,455.0000010600814,1498.7899849981209,82.00000000243021,12.000000307972357,14.000000029142193,1129.2300000567893,0.0,0.0,1285.8900000001845,5648.61000205305,0.0,421.42000205687424,184.88000276956453,0.0,-3.410605131648481e-13
8070,147.00000307279223,1883.1546059092518,17.00000003977359,479.00000120048776,1671.3853941382865,82.00000000243047,13.000000342010484,15.00000003129172,989.6300000498428,0.0,0.0,917.5800000001317,5972.690001903436,0.0,202.81000177819388,39.25000110466884,0.0,1.2505552149377763e-12
8071,151.00000354249372,1832.0543234358024,17.000000039810217,509.0000013599899,1758.185674737422,82.00000000243061,12.000000314416319,6.000000012419434,915.0100000460857,0.0,17.160000001544756,926.6000000001329,6064.400001827696,0.0,161.61000166485283,0.0,0.0,-1.2789769243681803e-12
8072,147.00000355452974,1775.1365716722412,15.000000035077804,526.000001479844,1841.9234261130866,85.00000000251977,13.000000347248564,11.000000022887894,823.9700000414746,0.0,28.950000002607027,958.4300000001374,6115.76000176191,0.0,109.65000150974612,0.0,0.0,1.7053025658242404e-13
8073,143.00000340423622,1750.861268355644,15.000000035088652,516.000001450775,1875.848729462912,84.00000000249014,13.000000348310092,25.00000005277504,832.6800000419432,0.0,46.94000000422951,932.5800000001339,6146.900001736152,0.0,88.01000142238509,0.0,0.0,1.1795009413617663e-12
8074,134.0000029172098,1778.0309496642258,15.000000035092755,531.0000015318544,1891.1290481684655,83.00000000246048,13.000000348707996,22.00000004630682,839.8600000423164,0.0,38.820000003496816,883.8100000001267,6197.070001728099,0.0,32.580001032165825,0.0,0.0,-1.2789769243681803e-12
8075,137.00000309331057,1818.2534010654979,16.00000003747698,525.0000015048051,1893.596596824731,73.00000000216373,12.000000317853853,9.000000018694085,866.6100000436747,0.0,62.250000005611085,861.5100000001236,6226.980001725236,0.0,47.24000118870525,0.0,0.0,4.689582056016661e-13
8076,142.0000033904312,1823.8217232223462,16.000000037476575,530.0000015291915,1889.8182742934027,73.00000000216373,12.00000031782374,0.0,879.1600000443146,0.0,89.22000000804815,775.3100000001111,6190.160001724634,0.0,40.17000112067693,0.0,0.0,-1.1226575225009583e-12
8077,142.0000033887263,1807.7069396593217,16.000000037476358,519.0000014742141,1889.2430579004558,74.0000000021934,12.000000317808698,3.000000006193506,918.1300000463283,0.0,95.81000000864428,744.4100000001067,6181.46000172472,0.0,39.84000111674947,0.0,0.0,1.2079226507921703e-13
8078,142.0000034104421,1799.103941500474,16.00000003747896,521.0000014881381,1896.5060562940864,72.00000000213407,11.00000028775286,27.000000057133885,982.1200000496331,0.0,96.58000000871402,767.6200000001102,6241.480001722387,0.0,89.4500014137105,0.0,0.0,-2.984279490192421e-13
8079,143.00000345086988,1858.4693893286494,15.000000035093471,505.0000014066054,1888.620608723325,73.00000000216373,12.000000317790908,18.000000037732903,1061.430000053713,0.0,50.230000004526026,986.4800000001416,6405.680001736236,0.0,205.55000162437517,0.0,0.0,7.389644451905042e-13
8080,144.00000334118056,1843.4281451737786,15.000000035075047,498.00000134634877,1833.541853155539,74.00000000219333,12.000000316290823,17.000000035581138,1095.5900000554002,0.0,33.29000000299808,1002.9500000001439,6336.870001779378,0.0,231.93000168515178,0.0,0.0,-5.968558980384842e-13
8081,145.00000341717646,1808.9682993767517,15.000000035076674,505.0000013801571,1838.6416987984271,80.00000000237138,12.000000316423087,29.000000061434314,1002.8000000506814,0.0,31.210000002810627,996.990000000143,6243.76000177109,0.0,220.8500016703626,0.0,0.0,-6.252776074688882e-13
8082,143.0000032598257,1822.2570671444473,15.000000035072532,514.0000014146015,1825.562931139362,75.00000000222299,12.000000316084986,27.000000057071418,978.7700000493932,0.0,40.12000000361386,887.5400000001273,6151.900001777481,0.0,188.35000164434217,0.0,0.0,5.684341886080802e-14
8083,144.00000323869097,1727.4840319193843,15.000000035063376,489.000001290936,1796.8659673319282,69.00000000204496,12.000000315346227,26.000000054880402,983.7000000496486,0.0,0.0,892.330000000128,5938.820001790844,0.0,190.50000165885075,26.06000078835631,0.0,-1.7053025658242404e-13
8084,144.00000305033166,1578.0001001765631,15.000000035039891,500.0000013047045,1722.919900693901,71.00000000210419,12.000000313461626,26.000000054822884,991.110000049995,0.0,0.0,966.8900000001387,5728.440001842573,0.0,153.84000164801355,144.64000219047568,0.0,0.0
8085,145.00000261358304,1431.0000085539555,15.000000034966087,504.00000122392635,1488.2599943137325,70.00000000207427,12.000000307664322,14.000000029139434,1073.2300000540324,0.0,0.0,1221.9100000001754,5444.7200020511655,0.0,236.1400019208956,293.5400031611868,0.0,5.684341886080801e-13
8086,143.00000137371376,1278.0000019541424,15.000000034561653,480.00000082518346,1441.0000030989981,71.00000000210245,12.000000278951376,41.00000008475326,1087.4800000537605,0.0,0.0,1286.5500000001846,5174.630006316826,0.0,248.98000535306468,431.4199960364604,0.0,-3.410605131648481e-13
8087,146.00000138314715,1342.0000020163054,15.000000034548451,494.00000084237496,1441.0000029962982,81.00000000239854,11.00000025468444,57.0000001178729,1003.9400000495448,0.0,0.0,1114.3100000001598,4872.200006496821,0.0,285.6100058533416,547.439995347173,0.0,-4.547473508864641e-13
8088,145.00000130815866,1321.0000018495127,15.000000034505305,491.00000081246804,1441.0000027030742,80.00000000236872,8.000000183485756,63.00000012973308,912.0700000450505,0.0,0.0,1059.7300000001521,4690.3100081833945,0.0,276.95000728103764,568.5399916040767,0.0,-4.547473508864641e-13
8089,109.0000008703471,1120.0000013000786,15.000000034350267,479.0000007181067,1441.0000019972401,75.00000000222003,5.0000001129546225,68.0000001375158,877.8000000432879,0.0,0.0,1093.740000000157,4596.909847102757,0.0,279.77015503918625,406.86000307431493,0.0,-9.094947017729282e-13
8090,102.00000081823067,972.0000011494164,15.000000034346675,502.0000007476001,1441.0000019852464,76.0000000022496,5.000000112915889,44.000000089508625,873.1100000428894,0.0,0.0,1116.31000000016,4558.419185340814,0.0,286.98081738621306,301.02000225553684,0.0,3.410605131648481e-13
8091,107.00000085670875,1110.0000012917287,15.000000034351228,515.0000007672976,1442.0000020015623,77.00000000227922,5.000000112965081,18.000000036876163,912.6900000448335,0.0,0.0,1126.6600000001617,4684.645865202088,0.0,359.59413743131586,284.1100025153614,0.0,-1.1368683772161603e-12
8092,130.00000103775153,1445.000001654276,15.000000034374194,511.0000007733699,1442.0000020824364,84.00000000248649,8.000000179838556,18.00000003690263,987.1500000483512,0.0,0.0,1162.710000000167,4905.740147633474,0.0,465.5598646810896,431.559993535389,0.0,1.1368683772161603e-12
8093,141.00000302090803,1419.0000209451523,15.000000035056148,545.0000015311356,1774.4399785856551,87.00000000257901,12.000000314770402,6.000000012419972,1180.3300000596728,0.0,0.0,880.4600000001263,5661.36000179502,0.0,366.2400017827877,32.63000092966706,0.0,2.8421709430404007e-13
8094,136.00000340556272,1462.632505777962,15.000000035138136,585.0000019586181,2028.4174915121464,88.00000000260914,13.00000035325679,35.000000074874514,1319.190000067232,0.0,98.92000000892921,481.62000000006907,5962.690001616338,0.0,300.0900015800601,0.0,0.0,-2.8421709430404007e-13
8095,137.00000339988904,1552.7980624996944,15.000000035130162,592.0000019810674,2003.5019347029572,90.00000000266849,13.000000352451499,80.00000018005431,1280.5400000651778,0.0,99.96000000902289,454.4000000000652,6033.300001636359,0.0,284.9000015918183,0.0,0.0,1.7053025658242404e-12
8096,140.0000036204178,1543.691503699551,15.000000035130771,594.0000019966527,2002.6184931627492,91.00000000269817,14.000000385052745,106.00000024607732,1343.0000000684656,0.0,92.60000000835659,414.6000000000595,6075.7800016367655,0.0,280.73000158844746,0.0,0.0,-8.526512829121202e-13
8097,141.00000348331557,1712.6650389914603,15.000000035110405,614.0000020656254,1941.6849580356302,89.00000000263867,13.000000350472558,111.00000025814359,1326.120000067486,0.0,95.54000000862179,320.82000000004604,6123.010001684269,0.0,256.82000161428215,0.0,0.0,-1.1937117960769683e-12
8098,143.00000361400907,1660.4711940741195,15.000000035109588,598.0000019562075,1941.7788029480505,89.00000000263867,13.000000350390671,97.0000002219161,1405.8000000716263,0.0,88.57000000799115,299.64000000004296,6126.340001686293,0.0,224.9200015958097,0.0,0.0,-2.2737367544323206e-13
8099,144.00000387774455,1494.9351928624824,15.000000035126115,669.0000025626603,1996.3048031753488,87.0000000025794,12.000000320488851,129.00000030766086,1395.4800000711198,0.0,89.14000000804371,311.9600000000447,6096.570001647793,0.0,247.25000157550556,0.0,0.0,1.1937117960769683e-12
8100,130.00000296730505,1390.2448909705606,15.000000035131265,683.0000027213098,2015.0151058305873,88.00000000260911,12.000000320918879,114.000000267257,1375.3400000700826,0.0,88.35000000797257,335.3700000000481,6002.820001632716,0.0,243.50000156106654,0.0,0.0,-7.389644451905042e-13
8101,145.00000366515445,1422.0000970631313,15.000000035101028,683.0000025512791,1920.269899219067,88.00000000260896,13.00000034954763,149.00000036164587,1456.3000000741754,0.0,90.39000000815555,277.4200000000398,6005.780001700873,0.0,253.60000162903265,0.0,0.0,9.663381206337363e-13
8102,137.00000320488314,1480.79425251562,15.000000035108034,688.0000026327427,1942.315744086917,87.00000000257928,12.000000318994438,176.0000004426283,1417.8200000722063,0.0,100.85000000910232,318.4300000000457,6092.920001688356,0.0,282.2900016324713,0.0,0.0,7.389644451905042e-13
8103,145.0000037311397,1617.4003729015799,15.000000035106991,681.00000256584,1939.1796230419698,88.00000000260897,12.000000318907833,248.00000068556471,1407.7000000717012,0.0,111.63000001007835,360.5900000000517,6286.560001698812,0.0,338.9400016657374,0.0,0.0,8.526512829121202e-13
8104,144.00000346131986,1631.4415669514822,15.000000035087783,690.0000025400155,1871.058429422316,89.00000000263856,12.000000317333487,242.0000006566818,1411.3000000720538,0.0,60.2800000054335,469.65000000006734,6266.510001744166,0.0,369.2200017202631,0.0,0.0,9.094947017729282e-13
8105,142.00000329216707,1741.0687785559016,15.000000035082943,677.0000024124962,1853.2812181663103,87.00000000257916,12.000000316936337,230.0000006129375,1262.6900000642806,0.0,76.02000000685523,403.3600000000579,6172.530001752071,0.0,326.89000171353297,0.0,0.0,8.526512829121202e-13
8106,130.0000026146981,1769.7625614382314,15.00000003507521,654.0000022109975,1826.4874361148065,84.00000000249008,12.000000316305726,249.00000067723528,1183.5600000600955,0.0,64.96000000585592,380.0200000000545,6085.340001767566,0.0,283.45000170828024,0.0,0.0,-1.7053025658242404e-13
8107,146.0000032652532,1639.6879320546675,15.000000035053374,657.0000021469339,1758.1620661404218,74.00000000219325,12.000000314544554,228.00000059735336,1132.8000000573074,0.0,0.0,544.1200000000781,5877.340001814181,0.0,291.47000175651044,37.96000104311525,0.0,2.8421709430404007e-13
8108,143.00000282152408,1420.0000122194497,15.00000003501387,622.0000018186048,1636.7099876906777,76.00000000225242,12.000000311395212,230.00000059252037,1137.6200000574142,0.0,0.0,688.0100000000987,5656.340001913074,0.0,236.39000180627946,87.61000182959695,0.0,5.684341886080801e-13
8109,139.00000237860328,1350.000006591408,14.000000032600775,592.000001555461,1467.9499956489033,76.00000000225221,11.00000027890454,213.0000005263293,1240.2600000624923,0.0,0.0,868.3100000001245,5427.020002069445,0.0,324.03000200301574,220.47000300461966,0.0,-1.2505552149377763e-12
8110,143.000001350178,1307.0000019533852,14.000000032240564,550.0000009400193,1437.0000029725536,73.00000000216161,12.000000277967436,218.0000004565484,1161.9400000573278,0.0,0.0,950.6300000001363,5175.320006867609,0.0,306.7400061146026,384.5099950603084,0.0,-2.0463630789890885e-12
8111,143.00000133504977,1101.0000016043227,15.000000034536466,520.000000880427,1435.0000028956101,67.0000000019839,11.000000254035271,207.00000043155586,1239.2200000610628,0.0,0.0,936.0600000001342,4866.31000694298,0.0,305.1700063339132,502.79999422182533,0.0,-1.5916157281026244e-12
8112,140.00000125936603,1013.0000014116649,15.00000003450272,472.0000007796169,1433.0000026724317,67.0000000019838,8.000000183412293,208.00000042840634,1120.8700000551896,0.0,0.0,828.4400000001189,4642.310008248204,0.0,260.34000715095,402.6599914275393,0.0,-4.547473508864641e-13
8113,111.00000099588964,932.0000012949085,15.000000034500122,448.0000007387391,1434.0000026591035,67.00000000198379,5.000000114590382,213.0000004382928,1015.4200000500089,0.0,0.0,757.8900000001087,4472.19000809125,0.0,237.6400069485492,288.4799912883268,0.0,-6.821210263296962e-13
8114,100.00000137670423,786.000001896188,15.000000034968462,454.0000010553476,1481.4200012903932,66.00000000195566,5.00000011992387,199.00000048689307,896.8100000449283,0.0,0.0,809.8600000001162,4417.630001948609,0.0,217.19000186429764,178.2700024945121,0.0,0.0
8115,106.0000014979032,951.0000026816608,14.00000003260321,479.00000113358533,1464.7600003531788,67.0000000019853,5.000000119862383,212.00000052399517,861.8500000431526,0.0,0.0,837.02000000012,4577.120001982152,0.0,251.30000192293699,169.21000248295923,0.0,-7.958078640513122e-13
8116,126.00000110488163,1192.0000016017063,14.000000032179031,542.0000008776574,1430.000002515762,75.00000000222056,9.000000205387778,188.00000038383203,934.6500000459475,0.0,0.0,1002.8700000001438,4957.0300109563905,0.0,365.9600111891172,190.52998462421064,0.0,4.547473508864641e-13
8117,140.0000032553605,1177.0000081672754,14.000000032715583,589.0000018501038,1844.2599899497254,78.00000000231209,11.000000287523651,205.00000053153624,1059.4000000534713,0.0,0.0,923.1100000001325,5733.760001708264,0.0,281.1700016589795,25.84000076291169,0.0,1.5347723092418164e-12
8118,140.00000348173302,1381.000081631116,15.000000035117166,661.0000024484424,1916.7399147824071,79.00000000234188,12.000000319748043,186.0000004754175,1065.4100000539113,0.0,64.0500000057747,696.4700000001,6007.930001663939,0.0,208.74000157216997,0.0,0.0,5.400124791776761e-13
8119,139.0000036278913,1170.000011258022,15.000000035138616,692.0000028568971,1984.9099844945495,76.00000000225293,12.000000321526365,169.00000042574874,1156.270000058766,0.0,80.98000000730553,623.4000000000894,5971.350001615645,0.0,147.21000147254233,0.0,0.0,-3.410605131648481e-13
8120,139.00000391661615,1065.0000077464504,15.000000035163826,681.0000029082806,2064.5399876511465,78.0000000023124,13.000000355852295,114.0000002691513,1126.3000000572429,0.0,74.85000000675225,680.2600000000975,5931.520001562912,0.0,119.43000138615488,0.0,0.0,-9.947598300641403e-13
8121,139.00000421655986,1001.0000064895249,15.000000035186346,665.000002881069,2139.2099886380392,76.00000000225313,13.000000358167647,81.00000018404452,1084.1900000550672,0.0,78.31000000706624,717.890000000103,5890.640001518858,0.0,118.96000134822384,0.0,0.0,2.2737367544323206e-13
8122,139.00000446920302,938.0000052927091,15.000000035203223,694.0000033828701,2190.0699904000485,75.0000000022235,14.000000393881976,75.0000001694999,963.390000048799,0.0,112.69000001018104,713.3400000001023,5883.440001487941,0.0,46.05000271678102,0.0,0.0,-1.0231815394945443e-12
8123,137.0000043320239,969.0000062577357,15.000000035208982,692.0000034070433,2192.0999872140933,77.0000000022829,12.000000327479047,76.00000017212204,868.3300000438945,0.0,125.19000001131855,708.8200000001017,5866.810001475465,0.0,5.6300003278375055,0.0,0.0,1.7923440509548527e-12
