,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
5815,782.288872121374,716.6100011784267,550.670001538719,1961.1766690279464,3608.8844569958665,834.530001034349,30.7,78.9500001886215,60.830000188429665,746.4000000002253,9371.040002273958,0.0,0.0,0.0
5816,757.3395301436252,746.2200012288727,550.2900015042976,2239.3771019750916,3472.9533661132346,827.6900010079452,30.7,77.63000018475763,60.830000187931745,655.0000000001977,9418.030002345953,0.0,0.0,1.8189894035458565e-12
5817,766.1750677148644,759.1900012476351,550.0900014855364,2165.351489287329,3397.9134412496555,831.420001006025,30.7,82.17000019604332,60.8300001902034,652.1000000001968,9295.940002377489,0.0,0.0,0.0
5818,799.5762667180095,754.1100012748873,548.7300015367281,2032.6985097402483,3628.535221520318,820.3400010127821,30.7,108.99000026801934,60.83000018846052,442.6700000001337,9227.180002259585,0.0,0.0,1.8189894035458565e-12
5819,776.9435280958536,751.6300012549457,548.3400015149743,1783.3355719740525,3549.4808979743775,815.7600009963264,30.7,116.57000028803851,60.83000018820876,721.0000000002177,9154.590002286996,0.0,0.0,0.0
5820,856.8510372924201,747.0400012997392,547.8000015964861,1603.8590336602767,3874.509926767805,813.9500010286955,30.87,120.36000030158921,60.830000192127535,493.10000000014907,9149.170002139288,0.0,0.0,0.0
5821,832.6287012641106,750.470001269873,544.4100015234693,1582.064848324002,3657.326448362939,810.910000999219,29.91,120.1300002988284,60.83000019126907,711.910000000215,9100.590002233925,0.0,0.0,1.8189894035458565e-12
5822,807.8682477098614,750.4800012456323,542.2900014796502,1595.252656399405,3509.059093958004,809.5900009819435,26.9,133.07000033352588,60.830000190717136,862.0000000002603,9097.340002298999,0.0,0.0,0.0
5823,772.4586986002475,749.9200012399093,541.530001470294,1658.6813206262527,3484.5699788532866,812.5600009841386,27.9,137.6100003460491,60.8300001906452,805.6000000002434,9051.660002311064,0.0,0.0,1.8189894035458565e-12
5824,738.7623691801049,736.070001193697,543.6300014596542,1761.460005455803,3397.7976233860204,816.6700009821741,26.88,193.63000051158656,60.83000019029383,779.3000000002354,9055.030002359568,0.0,0.0,1.8189894035458565e-12
5825,782.0059692229116,739.5100012268808,545.2100015037814,1625.631502821971,3551.602525213386,823.3900010103083,27.05,343.9900010822698,60.83000019093713,558.9000000001689,9058.120002272615,0.0,0.0,0.0
5826,815.1538404038375,739.8100012513366,547.2400015487829,1380.0238540430082,3696.0823017496227,823.5400010265885,27.47,498.6000019847348,60.830000191492125,395.83000000011947,8984.580002199524,0.0,0.0,0.0
5827,830.973773391137,723.9000012577811,548.010001629308,1372.3592353342124,3978.256989120322,826.6700010654318,28.21,548.9300025589121,60.830000192616964,0.0,8901.990002061364,0.0,16.15000248836017,-3.0375701953744283e-12
5828,898.575748272446,705.0200012609065,521.9600015847236,971.6200226720789,4303.93422714103,797.4400010482852,29.13,514.8500024375295,60.83000019396536,0.0,8435.58000190473,0.0,367.78000270623653,1.7053025658242404e-13
5829,796.9196932568045,692.7200011743677,448.24000118073053,753.3600044093864,3968.9303021110045,729.5000008912951,29.8,491.8100020523421,60.83000019266154,0.0,7924.060002027389,0.0,48.05000324120401,6.394884621840902e-13
5830,782.5012018581675,685.2100011471998,426.6500010899091,676.5400032570187,3914.698795418065,707.5500008502338,29.8,457.31000177844913,60.83000019266359,0.0,7547.660002037685,0.0,193.4300035540219,-9.947598300641403e-13
5831,802.4127866213161,676.6500011461924,425.50000110430847,589.2300025054898,4060.9672116086717,721.9100008858691,29.8,376.1500013182579,60.8300001931765,0.0,7328.240001967591,0.0,415.21000341569015,1.8189894035458565e-12
5832,748.965221315474,677.2000011091359,414.0400010279066,540.6300019827415,3779.824774730542,709.450000842811,29.8,297.9900009075348,60.83000019215451,1.100000000000298,7259.8300021083005,0.0,0.0,0.0
5833,764.7712879863221,658.4400010753742,368.34000088115675,495.02000172662827,3860.568708708024,688.1100008150187,29.8,240.43000068789337,60.83000019242988,177.79000000005365,7344.100002072902,0.0,0.0,-9.094947017729282e-13
5834,794.0540177849666,670.1900011196914,341.2100008033567,485.4700017081709,3984.6559790101933,686.5500008213726,29.8,209.84000058385936,60.830000189235804,184.7000000000558,7447.300002020903,0.0,0.0,0.0
5835,747.7489680574157,674.6900010989713,362.46000085294963,504.8300017473447,3746.741028858347,703.1700008304272,29.8,185.99000049682013,60.83000018827265,478.4600000001445,7494.7200021306935,0.0,0.0,0.0
5836,674.767880555667,679.6600010631399,411.95000097693827,625.2000023520798,3372.4221159980416,722.3700008321247,29.8,139.09000034877135,60.83000018696144,907.1000000002739,7623.190002313999,0.0,0.0,0.0
5837,683.6130199047003,685.270001079087,444.80000108921183,733.5700032701951,3401.1969757186616,721.2300008326607,29.8,95.35000023014878,60.83000018734804,1096.700000000331,7952.360002312344,0.0,0.0,1.8189894035458565e-12
5838,678.7035049451899,725.8100011735804,523.7500013844934,949.710006628824,3423.41648691598,767.7500009061195,31.01,71.5800001693056,60.83000018766177,986.4000000002978,8218.96000231145,0.0,0.0,1.8189894035458565e-12
5839,647.5995308863777,714.0400011181649,538.9800014012858,1208.6000161132179,3216.420451674396,808.8600009514629,31.9,46.480000107335194,60.83000018962794,1083.1000000003269,8356.810002442193,0.0,0.0,1.8189894035458565e-12
5840,667.2072704688253,703.6700011002204,540.1400014130539,1215.400017815417,3249.402710407924,808.9700009549756,31.9,32.700000074713884,60.83000018972683,1149.5000000003472,8459.720002425203,0.0,0.0,0.0
5841,643.4329621551618,699.4700010878953,539.1600014038023,1136.4000114981661,3221.0370250864316,804.6300009456947,31.9,32.410000074019074,60.83000018966965,1288.240000000389,8457.510002441228,0.0,0.0,0.0
5842,669.7512979025594,700.6900010867232,538.4800013949315,947.3300056667905,3190.1786952268662,788.9400009186753,31.9,31.63000007217656,60.830000189614445,1464.4300000004423,8424.160002458779,0.0,0.0,1.8189894035458565e-12
5843,718.7295167361366,702.9100010917308,454.00000109435746,850.6100042511328,3195.430478196144,728.8900008290555,31.9,29.800000067904616,60.830000189626894,1633.1900000004932,8406.29000245658,0.0,0.0,0.0
5844,757.3119741472619,691.0100010681152,413.33000096525996,774.0200034366216,3206.9780217661787,707.8500007994828,31.9,34.18000007816154,60.83000018964336,1800.4000000005437,8477.81000245127,0.0,0.0,-1.8189894035458565e-12
5845,886.1674841848426,616.9600009339423,413.4100009837282,712.6600030626003,3385.82251210674,700.4700008010027,31.9,37.42000008593138,60.83000018741533,1709.100000000516,8554.740002346718,0.0,0.0,0.0
5846,961.268558804528,613.1600009395958,442.8800010996398,774.8700039086407,3525.9814363949677,713.3500008305588,31.9,47.28000010965966,60.830000187989064,1433.6000000004328,8605.120002276013,0.0,0.0,-1.8189894035458565e-12
5847,979.3250003177167,624.2000009658803,521.2400014038383,946.2600072690464,3555.9049910496983,776.6000009331289,31.9,55.41000012949908,60.83000018821924,1008.7500000003046,8560.420002257331,0.0,0.0,0.0
5848,910.6138284598389,632.5700009649562,534.0100014166089,1193.1000200606027,3373.0461501096443,810.3500009700698,31.9,75.73000017962221,60.830000190279065,965.2000000002915,8587.350002351914,0.0,0.0,0.0
5849,886.4400980316227,643.2900009874235,539.6600014399737,1251.6000329774813,3374.279867532945,810.4300009704565,31.9,92.48000022257075,60.830000187560735,889.6000000002687,8580.510002350304,0.0,0.0,0.0
5850,866.8178691464356,682.1400010528957,540.7900014132504,1374.7000955297922,3231.242033939919,814.6200009628047,31.9,83.32000019832631,60.83000018976572,795.6200000002402,8481.980002433429,0.0,0.0,0.0
5851,920.316023542147,741.990001240606,536.240001476089,1215.1000543334706,3594.873920280971,814.6400010004912,31.9,70.00000016587659,60.83000019126236,524.3900000001584,8510.280002231071,0.0,0.0,0.0
5852,1018.9166758997344,712.7400012336662,508.9300014490853,952.3500117095145,4007.7133124278457,795.7200010120231,31.9,72.07000017241245,60.83000019302339,0.0,8142.150002018047,0.0,19.02000207925673,1.3891110484109959e-12
5853,1090.1309239242523,675.9500011726607,428.65000114333003,731.5900046350956,4244.349072705636,729.0000009152582,31.67,66.70000015932943,60.83000019389061,0.0,7654.870001901609,0.0,404.0000029478438,1.3073986337985843e-12
5854,1095.2618942653512,691.2500012122699,365.81000090548525,582.0000025671958,4236.388105077473,690.550000847496,29.8,52.80000012422571,60.83000019391239,0.0,7343.690001894587,0.0,461.00000329882255,-1.5916157281026244e-12
5855,1057.6606276813873,697.8000012170401,303.2700006969688,531.0600020862697,4154.659372573792,657.9900007876237,29.8,42.48000009876664,60.83000019364204,0.0,7164.3500019194935,0.0,371.20000341599825,0.0
5856,1062.3933422770474,718.120001263118,295.0000006695979,472.6600016677812,4097.126658431911,656.4200007814618,29.8,32.05000007368639,60.83000019340858,0.0,7144.400001940535,0.0,280.0000034174781,-8.526512829121202e-13
5857,1064.3504476973417,724.2300012839708,291.2500006596862,487.07000176563946,4124.82955289071,660.9100007901983,29.8,32.70000007524429,60.830000189696875,0.0,7204.370001933704,0.0,271.60000341878396,-2.8421709430404007e-13
5858,1105.234696648115,725.9600013262814,291.220000669283,483.28000181046696,4328.035303477131,661.0600008043804,26.58,24.350000055625348,60.83000019432736,0.0,7268.850001857767,0.0,437.7000031278427,-5.684341886080801e-13
5859,961.1186777791655,723.1200012110121,291.260000640694,537.2900019338349,3704.6513195300236,661.0500007632617,21.44,36.67000008440086,60.830000188050846,136.7800000000413,7134.210002130484,0.0,0.0,9.094947017729282e-13
5860,979.6826981171297,723.3500012176762,303.35000067630966,582.7800022646601,3743.8872987808063,658.1400007612697,23.38,49.250000114731534,60.830000188188215,176.58000000005333,7301.230002120826,0.0,0.0,-9.094947017729282e-13
5861,906.0985556267241,722.8000011663936,369.6600008500178,564.6100019843359,3419.631441569694,685.720000781429,28.3,53.20000012385239,60.83000018700557,771.0100000002328,7581.860002289686,0.0,0.0,-9.094947017729282e-13
5862,924.0687479505979,722.5800011720183,428.2100010406289,578.7500020912018,3461.831248870337,729.130000849477,29.13,51.180000119008014,60.83000018743886,862.8500000002606,7848.5600022809695,0.0,0.0,-1.8189894035458565e-12
5863,945.2346549729067,720.2400011611296,443.8500010892726,732.6000032904872,3424.7653406702857,721.240000834619,30.5,42.26000009747672,60.83000019055924,912.3800000002756,8033.900002307011,0.0,0.0,9.094947017729282e-13
5864,997.4333327987954,721.3600011851438,444.04000110871976,755.9900037368824,3567.226662286274,714.4300008350446,30.5,43.24000009997533,60.830000187980126,750.2500000002266,8085.300002239041,0.0,0.0,1.8189894035458565e-12
5865,983.8355877776355,720.3100011810386,447.6600011201973,792.1500041826104,3557.7244068194773,711.270000829392,30.5,60.250000141412286,60.830000191046075,703.6200000002125,8068.150002243021,0.0,0.0,0.0
5866,1010.5340206108751,724.7100012083672,445.7300011280104,800.0300045195806,3665.4959735437437,705.0400008277782,31.53,68.44000016212959,60.83000019157422,552.950000000167,8065.290002192226,0.0,0.0,9.094947017729282e-13
5867,1007.3487596415714,725.4300011966519,446.79000112007157,762.5000038340219,3574.8812352215655,716.9700008398366,32.6,78.31000018690831,60.830000191158575,633.9900000001915,8039.650002231979,0.0,0.0,-1.8189894035458565e-12
5868,1038.4910942390707,727.3500012369019,417.8600010447078,629.6400026826518,3792.718901654707,699.8700008296939,32.6,101.8200002498624,60.830000188776765,528.1700000001596,8029.350002126532,0.0,0.0,0.0
5869,989.3571038353002,724.8400012037642,411.2300010027389,730.5400035326569,3622.842891336467,698.5400008154388,32.6,116.92000028980303,60.830000188166885,624.0200000001886,8011.720002204525,0.0,0.0,9.094947017729282e-13
5870,1010.597288158267,722.8000012022379,411.6300010065132,728.9600035444237,3642.552706997034,696.3600008136642,31.5,115.58000028630651,60.83000018823177,656.1300000001982,8076.940002196877,0.0,0.0,0.0
5871,1078.1136281411611,723.3500012442781,450.2600011800219,810.560005347202,3896.5363648396947,719.9900008705708,30.2,110.0900002732706,60.830000189261085,329.3500000000995,8209.28000208556,0.0,0.0,0.0
5872,1015.2819116930609,722.2600011901988,511.81000137023807,985.9800087742879,3573.228077789577,755.5700009013672,30.04,131.75000033075437,60.83000018826068,563.4900000001702,8350.240002237915,0.0,0.0,0.0
5873,999.775184196232,721.0400011895252,524.4700014259176,942.8500073980701,3590.0148064602,763.4500009154096,29.6,174.5200004573531,60.83000019118967,628.8200000001899,8435.370002234087,0.0,0.0,1.8189894035458565e-12
5874,997.8364358341609,723.010001198934,532.7600014681468,1118.8000200176073,3619.733541975172,766.5000009231371,30.0,220.9100006086726,60.83000019135469,356.96000000010775,8427.340002217294,0.0,0.0,0.0
5875,1150.4920607849526,709.5500012625052,519.0700015525159,1054.600088569241,4226.137850572695,768.7900009864683,30.0,250.6900007483528,60.83000019387713,0.0,8467.700001931402,0.0,302.4600027392049,1.2505552149377763e-12
5876,1220.4756540405133,704.5700012863484,426.7600011650474,1021.9003681771555,4444.083977852676,681.9400008494131,30.0,294.4600009555637,60.83000019480918,0.0,8229.320001842278,0.0,655.7000026792493,9.094947017729282e-13
5877,1214.299400902833,702.910001272466,375.7200009565282,771.7600060935071,4391.990592264187,643.7700007806546,30.0,362.33000130485414,60.83000019455845,0.0,7746.810001847065,0.0,806.8000019225234,3.410605131648481e-13
5878,1235.457683626023,700.1100012621937,330.3900007967225,632.3500032694285,4381.362313312633,648.4700007876334,30.0,395.7900015083825,60.83000019455351,0.0,7514.560001844021,0.0,900.200002913549,6.821210263296962e-13
5879,1248.261275291554,698.200001263072,322.880000774415,549.0000023817336,4418.23872192454,649.1000007911829,30.0,468.0300020667631,60.83000019473838,0.0,7406.2900018270975,0.0,1038.2500028609034,-4.547473508864641e-13
5880,1231.615082248302,668.9500011760621,322.56000077148065,524.6200021522345,4388.804914090374,651.2600007928222,30.0,576.3500032602742,60.83000019468727,0.0,7365.890001836446,0.0,1089.1000028497926,2.2737367544323206e-13
5881,1213.8811799967823,701.9000012482289,322.9800007652025,519.6500020553444,4270.3888143477625,652.3100007865023,30.0,699.2600054718625,60.830000194160846,0.0,7477.4000018847955,0.0,993.8000029810496,1.3642420526593924e-12
5882,1055.0090810772929,710.5800011516185,344.9900007832471,539.0400018684313,3499.5909137453946,687.9300007909194,30.0,812.310005676039,60.730000186507986,0.0,7739.210002251068,0.0,0.9700030283824257,1.4457324226668788e-12
5883,971.3467231630913,712.2200011193199,424.70000100568706,628.0600023047375,3239.9632672179855,732.330000838382,30.84,896.9200065820907,60.74000018609739,629.8800000001902,8327.00000241758,0.0,0.0,0.0
5884,1035.8507276080159,726.55000118236,524.0200013953754,893.0300055969892,3454.2592558731235,774.8800009216812,30.9,942.3900095494532,60.74000018745192,510.8100000001543,8953.430002314604,0.0,0.0,0.0
5885,972.8108918159869,748.140001203993,539.130001416287,1396.6096134530346,3269.6594875894302,794.8400009360232,30.58,857.9300058331121,60.74000018949181,608.3000000001837,9278.740002437542,0.0,0.0,0.0
5886,998.5729937826073,750.2600012228198,544.4900014572498,1718.98019820104,3361.656804220545,786.0300009303987,28.46,575.3200023862325,60.74000018725506,568.0000000001716,9392.510002388319,0.0,0.0,1.8189894035458565e-12
5887,973.1734625805449,750.9700012169117,545.9600014524618,1796.7009983030746,3307.3155362391662,797.5100009440893,27.48,436.77000148881643,60.74000018961086,622.800000000188,9319.420002414865,0.0,0.0,0.0
5888,957.4050197931407,748.5200012049349,545.9800014435011,1992.43614795564,3261.428829143155,805.7000009531579,30.2,488.1900017614218,60.74000018699738,475.30000000014354,9365.900002442091,0.0,0.0,1.8189894035458565e-12
5889,980.5722476938184,734.5400011799261,546.02000145396,2141.9157604967195,3302.5519877629345,806.940000959611,28.47,614.8200026778709,60.740000189651255,220.60000000006673,9437.17000241456,0.0,0.0,-1.8189894035458565e-12
5890,977.9843251363426,744.1500011989488,546.6100014518823,2084.5279526629083,3279.0477177035254,803.9200009528828,30.2,665.8400031288668,60.74000018957745,156.50000000004727,9349.520002424983,0.0,0.0,0.0
5891,978.4495351825892,740.6100012028518,545.380001464711,1730.8393828914136,3357.711077330839,803.1000009592422,29.57,660.2800031556018,60.740000187317534,379.20000000011464,9285.88000237468,0.0,0.0,0.0
