,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
7157,155.80000042548437,2762.3099573951363,1757.4000430445049,787.9000025190302,116.50000006202332,0.0,88.50000017401284,0.0,4808.000002507861,860.4100011123306,3.410605131648481e-13
7158,157.70000036930995,2949.1000034682634,1700.5000023654034,1199.5000018129078,116.80000006071647,0.1000000001738472,131.9000002409211,0.0,5524.310006687148,731.2900016305471,4.547473508864641e-13
7159,156.70000036873464,3065.800003719392,1679.7000024135198,1614.6000023598992,117.00000006086564,6.200000010768261,111.1000002042383,0.0,6023.420007548119,727.680001589297,6.821210263296962e-13
7160,158.50000041574452,3382.7099885738075,1716.700007662704,1734.5000080747463,114.90000006078506,37.50000006599748,93.50000018102673,0.0,6273.000003669863,965.3100013649472,1.0231815394945443e-12
7161,161.60000037949646,3186.000003777679,1679.8000023986342,1972.900002734135,117.50000006111475,69.50000011948768,74.9000001384717,0.0,6816.0500086745,446.15000093451897,1.0231815394945443e-12
7162,162.2000003811916,3091.200003735903,1679.4000024115744,1651.9000024010195,118.40000006158894,86.70000014870242,47.60000008843243,12.870000191886778,6850.270009420297,0.0,9.094947017729282e-13
7163,163.3000003828275,3016.400003598153,1657.0000023534785,1019.4000016008298,118.40000006156674,139.80000023748804,57.000000105663716,652.9300054972862,6824.230013837294,0.0,-9.094947017729282e-13
7164,161.50000038002005,2950.2000036596564,1511.6000022332846,557.4000009488337,115.80000006025426,190.90000032251535,64.30000011916509,686.5000059546475,6238.200013678376,0.0,0.0
7165,162.30000038183275,3072.7000037609077,1524.9000022488249,560.8000009540948,118.00000006139268,179.8000003042573,61.600000114210644,895.6700068911716,6575.7700147166925,0.0,0.0
7166,161.6000004331,3959.109992671403,1579.9000089783378,278.10000058699404,118.70000006300344,140.00000025805323,95.20000018603322,0.0,6311.000003135062,21.61000004186316,-3.552713678800501e-13
7167,160.2000004201084,3514.009994591826,1579.400006226928,917.0000024801016,119.80000006339782,84.80000015154148,159.00000031506022,0.0,6223.000003694451,311.21000055451236,-6.821210263296962e-13
7168,164.00000043245078,3727.059994291798,1533.6000061585064,1087.600003305182,113.40000006000412,41.80000007370187,197.50000039827358,0.0,6075.000003553986,789.9600011659303,1.0231815394945443e-12
7169,164.90000043021203,3313.579993292555,1525.0000052559426,1533.9000054246071,112.7000000595384,3.8000000066136113,331.30000069220154,0.0,6178.000003937747,807.1800012239227,1.1368683772161603e-13
7170,163.70000038374425,3263.9000037872056,1615.6000023082372,1929.1000026639015,110.60000005753359,0.0,441.2000007654666,517.8200048059367,8041.920014772025,0.0,9.094947017729282e-13
7171,165.10000044197122,3521.5999908454937,1624.5000091393076,605.3000015058377,116.50000006179006,0.0,574.3000014206815,0.0,6515.000003240965,92.30000017411598,5.968558980384842e-13
7172,168.70000039581973,2812.30000349781,1623.6000023449228,790.2000012940942,116.40000006055189,0.0,696.2000011655086,81.250001126929,6288.650009885636,0.0,0.0
7173,164.00000038312734,2400.2000030006798,1538.1000021786258,609.3000010110768,118.80000006174033,0.0,777.400001262963,666.4600054217545,6274.260013319967,0.0,9.094947017729282e-13
7174,165.10000038381867,1557.3000021329915,1469.200002050879,418.90000071281844,120.0000000623133,0.0,860.7000013562979,1245.7000066382298,5836.900013337348,0.0,0.0
7175,163.30000040367148,874.7000017010025,1282.8000025912904,361.200000688352,120.10000006297572,0.0,890.5000017825786,1151.3999994498538,4844.000006679725,0.0,-9.094947017729282e-13
7176,164.0000003807155,722.5000011364026,1161.0000016933702,321.8000005569628,120.60000006260469,0.0,990.400001513773,1246.3600065737587,4726.660011917587,0.0,0.0
7177,164.00000037916558,718.9000011179378,1120.0000016169565,178.80000031796456,119.30000006189383,0.0,1253.5000017915488,1250.570006166528,4805.070011451996,0.0,-9.094947017729282e-13
7178,167.00000038557255,655.8000010319539,1091.8000015818034,146.60000026260954,117.60000006101457,0.0,1707.9000022420134,709.2800049106405,4595.980010475608,0.0,9.094947017729282e-13
7179,165.90000038281784,712.8000011055082,1122.8000016109072,121.80000021937188,116.60000006049138,0.0,2098.8000025631213,232.64000205647133,4571.3400079986895,0.0,-9.094947017729282e-13
7180,165.0000004424939,703.2000018205681,1115.600003873826,114.20000022286598,119.90000006363638,0.0,2505.6599971325654,0.0,4248.000002803732,475.5600007522229,1.4779288903810084e-12
7181,165.80000038417637,727.2000011381699,1112.0000016266972,423.4000007156685,120.10000006233338,0.0,2660.6000030704863,0.0,4419.7400051639,789.3600018336329,-9.094947017729282e-13
7182,164.50000043532637,729.5000018154923,1117.1000034830054,358.00000076669755,115.30000006104979,0.0,3544.759998352368,0.0,4521.000003129659,1508.1600017842811,-9.094947017729282e-13
7183,161.1000004200701,757.6000018061594,1160.3000033370643,874.5000022406643,112.90000005965449,19.40000003392111,3213.319997573332,0.0,4734.00000353041,1565.1200019404555,-4.547473508864641e-13
7184,162.50000042546492,832.7000020824123,1180.4000035278368,1058.700003021939,111.10000005872213,98.30000017625403,3461.6699963321907,0.0,5081.000003523488,1824.3700021013315,4.547473508864641e-13
7185,159.9000003736576,833.9000013088626,1180.3000017597928,1131.5000017154766,111.9000000581698,180.60000030378296,3454.9000038256668,0.0,5378.23000471123,1674.7700046341797,-9.094947017729282e-13
7186,159.10000037232328,867.0000013594273,1180.4000017702858,814.7000013076557,112.80000005864616,277.200000459015,3612.500003979003,0.0,5461.290005160486,1562.4100041458694,1.1368683772161603e-12
7187,160.40000037453962,796.4000012552169,1129.5000016928775,604.2000009998733,111.2000000578025,354.70000057796005,3775.100003999958,0.0,5771.170005356931,1160.330003601297,0.0
7188,152.20000035566326,771.6000012158089,1000.6000015231631,155.80000028012572,111.00000005768688,360.40000058538385,3999.200004068593,0.0,5677.280005703052,873.5200023833736,4.547473508864641e-13
7189,149.00000034782627,664.6000010613192,953.7000014520679,127.40000023009853,110.00000005715296,366.70000059303607,4053.000004009691,0.0,5781.4100063161595,642.9900014350317,6.821210263296962e-13
7190,159.60000037112331,648.6000010360314,948.0000014393385,163.70000029316907,111.60000005796968,332.60000054062334,4067.600003974877,0.0,5768.010006221598,663.6900014915349,-3.410605131648481e-13
7191,175.90000040747805,676.700001077264,957.5000014551703,187.70000033462932,112.60000005849182,234.20000038842738,4069.3000040053607,0.0,5515.020005606121,898.8800021207005,-6.821210263296962e-13
7192,173.40000044841884,698.000001548398,961.3000023407097,220.00000043303453,109.90000005795135,75.60000013388206,4244.200001054378,0.0,5027.000004059345,1455.4000019574269,9.094947017729282e-13
7193,178.90000046539086,699.300001572609,1059.8000027315998,877.6000021457467,109.50000005776701,3.0000000052195324,4181.889999240382,0.0,5341.0000040235,1768.9900021952144,9.094947017729282e-13
7194,184.90000043225146,733.3000011921735,1180.400001808863,2004.3000027759856,107.20000005578888,0.0,3545.0000041308012,0.0,6031.340005917111,1723.7600044787523,9.094947017729282e-13
7195,185.60000043337783,766.6000012365394,1180.5000018012745,2046.000002800154,105.20000005474617,0.0,3299.200003911193,0.0,5936.130003816684,1646.970006420601,6.821210263296962e-13
7196,186.3000004306311,829.0000012854512,1180.5000017294976,1827.0000024287926,104.80000005447077,0.0,2997.1000033893984,0.0,6464.100007648882,660.6000016693599,-2.2737367544323206e-13
7197,182.50000048456505,679.8000016155792,1179.9000036364894,703.1000017270569,105.50000005576315,0.0,2929.1599969413755,0.0,5103.000003423353,676.9600010374767,-5.684341886080801e-13
7198,181.70000042005427,644.300001030841,1179.6000017205974,521.8000008681448,106.10000005513402,0.0,2832.4000032463687,0.0,5049.11000645643,416.7900008847098,1.1368683772161603e-12
7199,183.30000041964692,495.0000008008493,929.300001374398,459.2000007606495,107.80000005594248,0.0,2736.000002969799,266.24000273545147,5176.840009116737,0.0,-9.094947017729282e-13
7200,186.30000042398098,375.10000061946596,628.6000009807206,284.700000488896,110.60000005734507,0.0,2715.5000028577374,663.0700044269457,4963.870009855091,0.0,9.094947017729282e-13
7201,188.8000004233038,377.1000006099383,308.80000051286044,355.00000058695946,109.60000005672487,0.0,2960.200002727579,1216.430004701505,5515.930009618872,0.0,-9.094947017729282e-13
7202,188.30000042222972,375.0000006068405,180.20000031165583,339.60000056409905,108.50000005616077,0.0,2854.500002677099,1249.5550047446088,5295.655009382694,0.0,0.0
7203,186.30000041770583,376.0000006074524,221.50000037773032,332.1000005522457,110.00000005692173,0.0,2711.5000025931467,1282.6800047363479,5220.080009341551,0.0,-9.094947017729282e-13
7204,185.20000041442285,376.90000060657303,360.0000005857026,293.70000049291826,108.80000005628878,0.0,2890.100002636275,1125.620004460918,5340.320009253099,0.0,-9.094947017729282e-13
7205,184.80000041410375,376.7000006073718,360.1000005868576,310.7000005193624,111.4000000576286,0.0,3106.3000027508915,908.1700042325662,5358.170009168782,0.0,0.0
7206,187.40000041919814,376.5000006065354,360.0000005861978,313.9000005237629,111.30000005757249,0.0,3214.3000027836774,794.8500040109124,5358.250008987856,0.0,0.0
7207,189.80000042722207,376.60000061302924,360.1000005922731,351.90000058586884,106.00000005491144,56.80000009705953,3251.8000029390714,415.77000321870537,5108.77000852814,0.0,9.094947017729282e-13
7208,188.70000043046196,374.4000006212864,360.1000006030711,281.00000048476,108.10000005608349,215.40000035508265,3194.0000031947443,155.24000181936142,4876.940007564851,0.0,0.0
7209,191.10000043764018,376.0000006279137,360.00000060685505,342.9000005861477,106.90000005549905,325.10000052510065,3070.0000032362095,415.5800036592707,5187.580009734636,0.0,9.094947017729282e-13
7210,190.10000043795006,376.00000063305185,360.2000006119674,342.3000005896636,108.00000005610643,386.4000006208178,3086.9000033883685,406.0500037801457,5255.950010118071,0.0,9.094947017729282e-13
7211,189.70000043972553,375.6000006379891,360.00000061685097,453.2000007710067,109.30000005682146,405.9000006555287,3030.500003514167,203.25000241794746,5127.450009110036,0.0,9.094947017729282e-13
7212,187.40000043481717,374.4000006364594,360.0000006171972,430.50000073595845,108.60000005646269,409.10000066072365,2883.7000034173197,527.0200046928827,5280.72001125182,0.0,9.094947017729282e-13
7213,192.2000004417848,370.90000062364226,360.0000006102374,312.6000005407759,106.10000005511446,376.50000060469927,2925.2000032417127,1042.8300059135227,5686.33001203149,0.0,0.0
7214,194.40000044313385,369.6000006150153,318.0000005388506,313.800000537663,107.70000005588571,310.30000050076416,3179.9000032139156,1371.330005883878,6165.0300117891065,0.0,-9.094947017729282e-13
7215,194.70000044390588,370.90000061724095,326.0000005515387,388.40000065380207,108.40000005624812,211.00000034859363,3274.1000032717143,1039.8700054186188,5913.370011361662,0.0,9.094947017729282e-13
7216,197.20000045479523,373.3000006315401,462.40000077330797,591.1000009739755,107.30000005576619,95.40000016273883,3211.100003550374,0.0,4788.680006092082,249.1200005104153,2.8421709430404007e-13
7217,195.30000045209718,372.80000063361183,637.4000010388081,1058.300001620085,108.30000005630515,7.400000012847033,3169.3000036139906,0.0,5039.050006334196,509.75000109354954,-1.3073986337985843e-12
7218,195.30000045479957,368.30000063168336,846.1000013536361,1052.000001647017,108.50000005645036,0.0,3456.7000040071202,0.0,5720.910007523682,305.99000062702527,1.7053025658242404e-13
7219,193.80000045193057,362.1000006225777,885.3000014125755,1456.7000021618253,107.20000005578481,0.0,3346.300003963077,0.0,5867.890007650129,483.51000101764134,6.821210263296962e-13
7220,193.70000045141333,343.40000059168733,885.0000014092925,1395.4000020822132,108.70000005655669,0.0,3284.700003894653,0.0,5779.100007583474,431.8000009023419,7.389644451905042e-13
7221,190.1000004422446,345.10000059242395,846.0000013446216,629.3000010460389,109.20000005679685,0.0,3407.500003896193,0.0,5450.010007225614,77.1900001527054,-7.247535904753022e-13
7222,188.1000004364753,353.4000006032844,696.4000011249885,478.1000008106276,110.00000005718799,0.0,3314.400003731711,7.800000116781069,5148.200006881056,0.0,0.0
7223,188.1000004323058,353.40000059534816,696.4000010976981,478.1000007963623,110.00000005711594,0.0,3314.4000034472297,219.74000245438793,5360.140008880448,0.0,0.0
7224,193.70000043862223,364.9000006021752,291.4000004931688,305.70000052057327,110.60000005732695,0.0,3222.2000030815475,1294.7800053857973,5783.280010579212,0.0,-9.094947017729282e-13
7225,192.10000043247214,369.5000006036086,270.40000045712185,321.1000005401903,115.50000005978987,0.0,3324.8000029927043,1232.040004958144,5825.440010044031,0.0,9.094947017729282e-13
7226,195.20000043768258,371.30000060388255,350.90000057736796,321.4000005387721,117.40000006073932,0.0,3354.2000029483565,1077.8200046451786,5788.220009811979,0.0,0.0
7227,198.10000044327214,373.00000060561086,360.40000059063664,315.4000005291123,120.30000006221513,0.0,3201.3000028671495,1147.1600046812482,5715.660009779244,0.0,0.0
7228,193.50000043553268,368.00000060169356,402.30000065509563,185.50000032501555,116.60000006035614,0.0,3100.400002898557,1070.330004755606,5436.630009731856,0.0,0.0
7229,196.90000044956216,545.5000008753277,836.5000012676664,419.40000070311794,119.00000006171818,0.0,3078.300003212553,0.0,4580.500005169731,615.100001400214,7.958078640513122e-13
7230,191.70000044143168,988.900001478527,1021.4000015258732,795.7000012512866,120.70000006265349,0.0,2846.7000032284504,0.0,4720.820004723222,1244.280003265,2.2737367544323206e-13
7231,192.70000044653173,1613.100002236372,1233.7000018219726,791.8000012694238,120.800000062763,55.50000009549708,2504.1000031186395,0.0,5150.870005531726,1360.830003519474,-6.821210263296962e-13
7232,191.50000044693016,2017.9000027498623,1312.2000019719999,895.1000014411437,120.30000006256498,212.00000035646661,2109.8000028971983,0.0,5894.710007721799,964.0900022043674,-3.410605131648481e-13
7233,189.9000004442567,2189.6000029607417,1431.0000021365813,720.700001197726,121.80000006335908,316.40000052481486,1724.0000025176798,0.0,6207.780008825774,485.6200010193864,-1.1937117960769683e-12
7234,191.1000004470077,2067.900002839134,1433.7000021410674,326.9000005763477,119.90000006237713,365.20000060159805,1734.6000025314192,0.0,6234.250009189076,5.050000009874327,2.389199948993337e-13
7235,189.80000044462605,2124.600002920572,1345.500002044119,27.000000049910387,119.10000006197373,357.0000005897363,1992.4000028372259,271.17000318496406,6426.570012133128,0.0,-9.094947017729282e-13
7236,185.70000043497774,2118.30000289639,1408.4000021131587,199.60000035901655,116.9000000608271,309.20000051364997,1863.1000026799024,68.68000096632362,6269.880010024246,0.0,0.0
7237,180.100000422022,2009.2000027694662,1229.4000018821678,31.900000058909654,115.30000005999248,309.80000051413055,2033.2000028494406,363.7400039191954,6272.6400124753245,0.0,0.0
7238,180.70000042409777,2063.0000028575264,1127.9000017632077,206.70000037168575,117.500000061146,222.80000037509035,1786.900002610081,732.4200062717742,6437.920014734609,0.0,0.0
7239,181.60000042623514,2118.9000029206504,1238.1000019097955,367.8000006458389,116.40000006057853,153.50000026102668,1821.3000026530099,478.0800048354609,6475.680013712596,0.0,0.0
7240,189.00000044308447,2191.900003001772,1338.7000020411353,375.40000065872465,116.70000006073622,62.0000001068302,1776.2000026059632,475.58000483158133,6525.480013749829,0.0,-1.8189894035458565e-12
7241,188.800000442938,2295.200003121845,1467.4000022090383,1417.300002166203,112.90000005877357,3.500000006081742,1643.6000024604543,0.0,6655.060009478619,473.6400009867137,1.9895196601282805e-12
7242,189.70000044604052,2349.100003231386,1467.9000022362397,2962.000003875362,108.50000005651071,0.0,1443.5000022417332,0.0,7126.8500088086685,1393.850003278604,2.2737367544323206e-13
7243,192.20000045188203,2283.1000031705767,1467.8000022401684,2613.800003552898,109.70000005713564,0.0,1688.6000025537428,0.0,7201.400009409744,1153.8000026166583,1.8189894035458565e-12
7244,189.70000044575391,2254.4000031181135,1468.0000022291777,1480.20000226476,109.50000005702462,0.0,2023.8000029286127,0.0,6992.690009928947,532.9100011144965,-1.8189894035458565e-12
7245,189.30000044394689,2068.8000028813,1469.2000022082664,374.1000006569737,109.30000005690617,0.0,2281.100003162076,117.22000158641453,6609.020010995885,0.0,-9.094947017729282e-13
7246,186.40000043609956,1811.2000025542286,1469.0000021755166,210.50000037763888,110.50000005750559,0.0,2520.700003324888,0.0,6115.3500085384585,192.9500003874183,-1.1368683772161603e-13
7247,187.50000043649297,1520.300002172651,1418.8000020676482,77.10000014110949,111.00000005772826,0.0,2844.900003478446,0.0,5539.600007011334,620.000001342741,5.684341886080801e-13
7248,187.00000043328274,1578.0000021824337,927.3000014322371,7.400000013716142,113.80000005913702,0.0,3120.30000354562,0.0,5152.120005893074,781.6800017733525,-3.410605131648481e-13
