,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
7785,3124.140001530729,0.0,96.00000009123002,391.000000258683,482.0000010201237,4093.1400029007664,-4.547473508864641e-13
7786,3238.7300016945687,0.0,103.00000009805728,401.00000026594347,402.000000824,4144.730002882569,0.0
7787,3289.5300015189337,0.0,60.00000005668307,378.00000025107465,430.00000090801797,4157.530002734709,0.0
7788,3344.1300016243067,0.0,70.0000000662835,377.0000002504616,381.0000007863596,4172.130002727411,9.094947017729282e-13
7789,3190.9600016889553,0.0,127.00000012142252,382.0000002523063,418.00000085881317,4117.960002921497,0.0
7790,3141.5600015739246,0.0,122.0000001165731,392.0000002595081,449.0000009381051,4104.56000288811,9.094947017729282e-13
7791,3090.560001289957,0.0,131.00000012556222,453.00000030342574,510.0000011076279,4184.5600028265735,-9.094947017729282e-13
7792,3142.8900011950464,0.0,243.0000002376633,471.0000003146198,586.0000012920046,4442.890003039334,0.0
7793,3259.5500003922134,0.0,300.0000002988244,453.0000003039133,767.0000019226449,4779.5500029175955,0.0
7794,3116.839999507821,0.0,260.0000002581032,394.0000002634815,924.0000026969097,4694.840002726315,9.094947017729282e-13
7795,2823.14999908157,0.0,191.00000018583137,380.0000002524691,1066.0000032839514,4460.150002803822,0.0
7796,2542.6999987732806,0.0,146.00000014023618,377.00000024919046,1190.0000037437383,4255.700002906446,0.0
7797,2150.2199985293523,0.0,130.00000012429965,377.000000248568,1260.0000039948568,3917.2200028970774,-4.547473508864641e-13
7798,1848.0799952027921,0.0,91.00000008719194,372.00000025203144,1223.0000065745382,3534.0800021165537,-4.547473508864641e-13
7799,1670.4799952673472,0.0,114.00000011034558,377.0000002575696,1139.000006318089,3300.4800019533513,0.0
7800,1259.9099991123053,0.0,240.0000002329428,366.0000002392625,1183.00000323182,3048.9100028163307,-4.547473508864641e-13
7801,1189.000002659231,0.0,259.0000002306357,345.00000020766566,1075.0000013718277,2868.00000446936,-4.547473508864641e-13
7802,1112.0000024874753,0.0,257.00000022823576,344.0000002065168,1127.0000013933873,2840.000004315615,0.0
7803,1056.0000024058083,0.0,255.0000002263713,343.0000002058001,1145.0000014024927,2799.000004240472,0.0
7804,1135.0000024535207,0.0,252.00000022352805,347.00000020783034,1214.0000014479606,2948.0000043328396,0.0
7805,1129.0000024886551,0.0,250.00000022217296,346.00000020754936,1335.0000015601327,3060.00000447851,0.0
7806,1360.0000029623106,0.0,248.00000022203233,344.00000020776287,1344.0000016492831,3296.000005041389,0.0
7807,1783.2299975427713,0.0,135.0000001287237,346.00000022568395,1563.0000052358391,3827.2300031330183,0.0
7808,1926.8299977488093,0.0,57.00000005358933,341.00000022133383,1676.0000053839676,4000.8300034076997,4.547473508864641e-13
7809,1870.1199951486876,0.0,107.00000010174647,348.0000002280413,1750.000007552773,4075.1200030312484,0.0
7810,1878.7699945511783,0.0,77.00000007285617,342.00000022435074,1754.0000081020958,4051.770002950481,0.0
7811,1731.2199949316682,0.0,74.00000006983214,341.00000022219155,1920.000008015929,4066.220003239621,4.547473508864641e-13
7812,1682.5999966388185,0.0,87.00000008207515,349.00000022608066,1945.0000066374296,4063.600003584404,0.0
7813,1656.9999965979446,0.0,114.0000001080061,347.0000002250092,1901.000006568798,4019.000003499758,4.547473508864641e-13
7814,1589.1099963648894,0.0,142.00000013501153,349.0000002261822,1959.0000068233837,4039.1100035494674,-9.094947017729282e-13
7815,1693.8699965226376,0.0,160.00000015257632,352.00000022834297,1914.0000066421348,4119.870003545692,-9.094947017729282e-13
7816,1865.5099962569698,1.0000000018021584,258.0000002497048,355.0000002305147,1928.0000068788315,4407.510003617823,0.0
7817,2154.539996827119,1.0000000018021333,291.0000002824092,346.00000022408375,1923.0000065008908,4715.540003836305,-9.094947017729282e-13
7818,2129.029996711488,1.0000000018021544,277.0000002687592,339.0000002197169,1884.0000065120396,4630.030003713806,0.0
7819,2069.4699961216843,1.000000001802194,160.00000015290252,338.0000002196353,1874.0000069945363,4442.47000349056,0.0
7820,1873.2899952763757,1.000000001802214,138.0000001315324,337.000000219257,1921.0000077318912,4270.2900033608585,0.0
7821,1591.0799961891353,1.0000000018021662,134.0000001273987,340.0000002205667,1913.0000068837587,3979.080003422662,-4.547473508864641e-13
7822,1300.579995096816,1.000000001802245,91.0000000861516,339.0000002210749,1849.0000076098415,3580.5800030156865,-4.547473508864641e-13
7823,1127.5199929153007,1.0000000018023643,134.0000001283957,342.00000022495135,1781.0000093811284,3385.520002651579,-4.547473508864641e-13
7824,1087.0000025480124,1.0000000018010335,265.00000023577155,343.00000020654,1769.0000019280926,3465.0000049202176,-4.547473508864641e-13
7825,904.0000022406098,1.0000000018009894,256.0000002274103,345.0000002071089,1729.0000018524922,3235.0000045294223,-4.547473508864641e-13
7826,649.0000018359806,1.0000000018009745,255.00000022632912,344.0000002063393,1727.000001835633,2976.000004106083,0.0
7827,644.0000018057049,1.0000000018009532,252.00000022346552,345.00000020663316,1704.0000017991783,2946.000004036783,-4.547473508864641e-13
7828,711.0000018896752,1.0000000018009307,251.00000022227798,341.0000002040547,1739.0000017986222,3043.000004116431,4.547473508864641e-13
7829,899.0000021760522,1.0000000018009507,247.00000021920675,345.0000002065999,1712.0000018017506,3204.000004405411,-4.547473508864641e-13
7830,1300.0000028424845,1.00000000180106,147.0000001336483,345.00000020804623,1645.0000018691414,3438.0000050551216,0.0
7831,1728.949998286186,1.0000000018021296,68.00000006398075,348.00000022536295,1652.0000049019648,3797.9500034792964,0.0
7832,1986.7299984486585,1.0000000018021502,77.00000007257037,344.00000022300287,1592.0000047443743,4000.730003490408,4.547473508864641e-13
7833,2202.829998817338,1.000000001802204,116.00000011013346,350.00000022787975,1414.0000041722928,4083.8300033294463,0.0
7834,2307.829999347995,2.0000000036055052,129.00000012274546,343.000000223209,1293.0000036158037,4074.830003313359,0.0
7835,2354.169999909275,4.000000007215009,166.0000001587122,345.00000022420465,1185.000003085464,4054.1700033848706,0.0
7836,2474.479999964405,4.000000007215752,147.00000014041817,344.00000022424666,1105.000002899111,4074.480003235397,0.0
7837,2475.8399997777865,4.00000000721669,144.00000013782463,340.00000022242483,1068.0000028988995,4031.8400030441517,9.094947017729282e-13
7838,2574.8800002313383,4.000000007216631,157.00000015060309,347.00000022714624,955.0000024406093,4037.8800030569137,0.0
7839,2737.400000499939,4.0000000072167685,146.00000013981975,340.0000002224986,881.0000021851969,4108.400003054671,0.0
7840,2788.4400004862764,4.0000000072160615,278.00000027193533,347.0000002265834,924.0000022683669,4341.440003260378,0.0
7841,3016.7000004101005,4.000000007217118,269.00000026411976,378.00000024898253,871.0000021814883,4538.700003111908,9.094947017729282e-13
7842,3080.0600006840514,4.000000007217254,203.00000019685362,369.00000024291944,797.0000019342117,4453.060003065254,-9.094947017729282e-13
7843,2940.6200010244584,4.000000007216741,191.0000001844427,369.00000024233935,713.0000016345635,4217.62000309302,9.094947017729282e-13
7844,2783.6600013108637,4.000000007216024,166.00000015920472,386.0000002531702,651.0000014239597,3990.660003154415,-9.094947017729282e-13
7845,2523.4700012635276,4.000000007215453,139.00000013249792,362.00000023614456,697.0000015267185,3725.4700031661037,4.547473508864641e-13
7846,2316.8200005986205,4.000000007218739,74.00000007011525,383.0000002544423,680.0000016325436,3457.8200025629403,-4.547473508864641e-13
7847,2272.23000017277,4.000000007221208,54.00000005106404,341.00000022750424,689.0000018044784,3360.230002263038,0.0
7848,2069.4900006670086,4.000000007219364,85.00000008081139,344.0000002277855,598.0000013958476,3100.4900023786727,0.0
7849,1721.1300008617413,4.000000007216823,189.00000018249594,344.0000002252852,599.0000013096928,2857.1300025864325,-4.547473508864641e-13
7850,1412.6600006376605,4.000000007216161,265.0000002587535,337.00000021988893,664.0000014655333,2682.6600025890525,0.0
7851,1149.879999194084,4.00000000722039,263.00000026217054,339.00000022529105,849.0000024231922,2604.880002111958,0.0
7852,1069.0599984412686,4.000000007222496,260.00000026171386,348.000000233826,900.0000029945038,2581.0600019385347,0.0
7853,1023.8599982632762,4.000000007221618,258.0000002584126,346.000000231482,965.0000032489735,2596.860002009366,0.0
7854,1190.9499996020184,4.000000007216934,256.0000002504935,347.00000022745076,944.0000024338333,2741.9500025210127,0.0
7855,1479.7900000913712,4.000000007215707,257.00000025003857,346.0000002255602,926.0000022408324,3012.790002815018,0.0
7856,1786.860000179138,4.0000000072155615,136.0000001296109,346.00000022541707,979.0000024068735,3251.8600029482554,-4.547473508864641e-13
7857,2137.599999931255,4.000000007216955,90.00000008532675,342.00000022404527,985.000002596204,3558.600002844048,-4.547473508864641e-13
7858,2311.1600002851164,4.000000007216476,106.00000010070546,345.00000022562944,936.0000023534794,3702.1600029721467,4.547473508864641e-13
7859,2465.8100007810513,4.000000007216163,134.00000012785122,346.000000226003,812.0000019060276,3761.8100030481496,0.0
7860,2498.2100008012203,4.00000000721639,143.00000013673457,346.0000002262266,787.0000018424618,3778.2100030138595,4.547473508864641e-13
7861,2500.3000009302855,4.00000000721655,143.00000013679178,343.0000002243366,727.0000016668481,3717.300002965478,0.0
7862,2448.800000712906,4.000000007217892,147.00000014123253,345.0000002270203,697.0000016442158,3641.8000027325925,0.0
7863,2481.7800009127136,3.0000000054110485,152.00000014599806,344.000000225875,661.0000015106197,3641.7800028006177,-4.547473508864641e-13
7864,2530.37000091253,4.000000007216034,222.0000002150017,366.0000002394974,761.0000017405467,3883.3700031147923,-4.547473508864641e-13
7865,2668.2300003739465,4.000000007216378,221.00000021429852,402.0000002646382,924.0000023000355,4219.230003160134,9.094947017729282e-13
7866,2638.879999722228,4.000000007217887,146.00000014024076,337.0000002214995,998.0000027798482,4123.880002871035,-9.094947017729282e-13
7867,2377.679999661565,4.000000007217537,148.00000014208533,342.00000022460677,1020.0000028246932,3891.680002860168,4.547473508864641e-13
7868,2194.219999873493,4.0000000072169835,142.00000013596429,340.00000022270405,995.0000026400636,3675.2200028794423,-4.547473508864641e-13
7869,2024.6500001758695,4.000000007215952,119.00000011319145,343.0000002237616,980.0000024546171,3470.6500029746553,4.547473508864641e-13
7870,1871.6400001627378,4.000000007216464,105.0000000997353,342.0000002235738,924.0000023090118,3246.6400028022754,0.0
7871,1866.6700007094303,4.000000007215336,149.00000014221436,346.0000002251964,819.0000018710592,3184.6700029551153,4.547473508864641e-13
7872,1764.430001294107,4.000000007213124,84.0000000790859,345.00000022240175,787.0000016516095,2984.430003254417,4.547473508864641e-13
7873,1780.0000029660353,4.000000007195458,189.00000016975147,346.00000020732415,744.0000010121054,3063.000004362412,0.0
7874,1651.0000027392462,4.000000007194504,262.0000002310455,345.00000020596735,682.000000928795,2944.0000041122485,0.0
7875,1471.0000026450323,4.000000007194657,260.000000229533,344.0000002055242,669.0000009173856,2748.00000400467,0.0
7876,1227.0000024943477,4.000000007194984,258.0000002281883,344.00000020579057,750.0000010090865,2583.000003944608,0.0
7877,1148.4200001444497,4.000000007217244,255.00000024983717,349.0000002291327,737.0000017365526,2493.420002367189,0.0
7878,1347.820000363053,4.000000007217967,216.00000021060566,350.0000002305534,655.0000015161424,2572.820002327572,0.0
7879,1658.699999893838,4.000000007223875,62.00000005893039,375.0000002550672,617.0000016655475,2716.700001880607,0.0
7880,1744.1400004391057,4.000000007219161,75.00000007111939,379.0000002521445,647.0000015443534,2849.1400023139417,4.547473508864641e-13
7881,2026.4600011338555,4.000000007215425,92.0000000870325,376.0000002456251,673.0000014600184,3171.460002933747,0.0
7882,2229.830001637403,4.000000007214214,156.0000001485845,425.00000027734177,586.0000011977363,3400.8300032682796,0.0
7883,2402.0400018585046,4.000000007214666,197.00000018901736,462.00000030334616,440.0000008684211,3505.0400032265034,4.547473508864641e-13
7884,2525.5900019165742,4.000000007215025,196.00000018827362,473.00000031158083,394.0000007709681,3592.590003194612,-4.547473508864641e-13
7885,2484.2900019900626,4.000000007214574,272.00000026378177,441.0000002887956,377.0000007291418,3578.2900032789958,4.547473508864641e-13
7886,2467.5500020435543,4.000000007214562,154.00000014678315,509.0000003355785,370.0000007140198,3504.55000324715,4.547473508864641e-13
7887,2385.140001715922,4.000000007215314,144.0000001373245,515.0000003414112,448.0000008962431,3496.1400030981163,0.0
7888,2534.600001762988,4.000000007214946,195.00000018723102,557.000000370005,477.00000095705497,3767.600003284494,0.0
7889,2698.860001334815,4.000000007216024,236.00000022911055,593.0000003986886,576.000001223723,4107.860003193553,0.0
7890,2771.7000014892437,4.000000007215882,211.00000020383555,544.0000003632283,548.0000011483017,4078.700003211825,0.0
7891,2608.700001507355,4.00000000721559,225.00000021761727,545.0000003631982,539.0000011186115,3921.7000032139977,-4.547473508864641e-13
7892,2507.0300015368507,4.000000007215222,133.000000126585,543.0000003608602,573.0000011936173,3760.030003225129,-9.094947017729282e-13
7893,2333.0500015920884,4.000000007214724,112.00000010614,473.00000031102155,580.0000011972382,3502.050003213703,0.0
7894,2190.9400014160624,4.000000007215629,87.00000008226341,366.0000002390531,560.0000011719985,3207.940002916593,-4.547473508864641e-13
7895,2085.3200007648593,4.000000007219634,96.00000009154644,342.0000002266533,548.000001251746,3075.320002342024,9.094947017729282e-13
7896,1670.1800004330703,4.000000007219649,280.000000279257,342.00000022666984,572.0000013252265,2868.180002271443,4.547473508864641e-13
7897,1411.36999984317,4.000000007221554,279.00000028104745,346.0000002314133,652.0000016811694,2692.3700020440215,4.547473508864641e-13
7898,1232.3499998165983,4.000000007220561,350.0000003574905,346.00000023039956,667.0000016834348,2599.3500020951433,4.547473508864641e-13
7899,1140.8099997485406,4.000000007219815,345.00000035014085,345.0000002289412,712.0000018054035,2546.810002140246,0.0
7900,1130.7799997433065,4.000000007219646,341.0000003453402,347.00000023017435,721.0000018279691,2543.7800021540097,0.0
7901,1309.889999916487,4.000000007219682,268.0000002665387,345.00000022880675,703.0000017643625,2629.8900021834147,0.0
7902,1683.9000002995742,4.000000007216958,166.00000015966063,345.000000226102,805.0000019398076,3003.9000026323615,0.0
7903,2329.9200002797716,4.000000007217277,75.00000007093693,345.00000022641433,882.000002236546,3635.920002820886,0.0
7904,2467.8999999793105,4.000000007217315,73.00000006902205,344.00000022576444,976.0000026063636,3864.9000028876776,0.0
7905,2527.5799995800226,4.00000000721824,97.0000000922938,348.00000022944295,1006.0000028703645,3982.5800027793416,0.0
7906,2543.7999996811645,4.0000000072180795,113.00000010784747,361.00000023829415,991.0000027769296,4012.8000028114534,4.547473508864641e-13
7907,2511.259999619227,4.000000007217819,121.00000011561,380.0000002512138,1019.0000028639636,4035.2600028572324,0.0
7908,2443.2299993914935,5.000000009025297,142.00000013615352,381.00000025154225,1086.0000031230204,4057.230002911235,0.0
7909,2354.2899993534475,5.000000009024594,143.00000013697786,381.0000002509982,1125.0000032208586,4008.290002971307,-4.547473508864641e-13
7910,2241.2999989596565,5.000000009024086,140.00000013391522,380.00000024991675,1232.0000036717418,3998.3000030242542,4.547473508864641e-13
7911,2206.4699976502593,5.0000000090258485,139.0000001333174,378.0000002498812,1358.0000048196746,4086.470002862158,4.547473508864641e-13
7912,2232.3099967123294,4.000000007216881,224.00000021778408,383.00000025215684,1573.0000059313913,4416.310003120879,0.0
