,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
5118,371.0000010094507,8665.000013954834,5242.000001249177,2976.000005079869,640.0000358000449,6995.0000107677915,652.0000072165244,87.00000017755194,658.0000012341313,3722.000006395828,1153.4500001151566,1155.8700028233513,32317.320085823714,0.0,0.0,-7.275957614183426e-12
5119,377.00000102660243,9708.000015476675,5435.000001295972,3694.0000062262507,650.0000374388395,6978.000010866852,640.0000071510151,93.00000018979767,1816.0000033049848,3122.0000054840198,2044.260000204027,620.0400013420802,35177.30009000712,0.0,0.0,-7.275957614183426e-12
5120,369.0000010058049,9934.000015918926,5467.0000013045765,4018.000006748407,663.0000387367668,6970.000010934586,630.0000070837341,92.00000018778569,3077.0000054369525,2862.0000050781478,2740.790000273499,409.9900008486294,37232.78009355781,0.0,0.0,0.0
5121,367.0000010010405,9794.000015896738,5503.00000131406,3789.0000064233323,665.0000397286285,6960.000010994537,630.000007114442,93.00000018984338,4314.000007429731,2772.0000049443506,2612.4100002607206,674.3100010385036,38173.72009633593,0.0,0.0,0.0
5122,369.0000010067421,10016.00001626197,5596.000001336434,4308.000007234557,664.0000402052924,6950.0000110192495,634.0000071714963,94.00000019189109,4826.000008235813,2671.0000047829367,2799.5400002775627,1012.4200014006466,39939.96009912459,0.0,0.0,7.275957614183426e-12
5123,368.00000100460045,9987.000016370015,5608.000001340228,4719.000007887681,663.0000410754045,6947.000011081868,626.0000071169072,96.0000001959844,5042.000008603375,2506.000004516,2766.8600002761764,843.4900018454409,40172.35010131368,0.0,0.0,0.0
5124,368.00000100464484,10072.000016492519,5522.0000013200915,4668.000007813465,664.0000411789125,6947.00001108727,632.000007181237,95.00000019394949,5084.000008670557,2525.0000045491956,2740.730000273578,402.59000083087057,39720.320100596284,0.0,0.0,0.0
5125,363.00000099085764,9825.000016088663,5486.000001311091,4737.000007898045,665.000040687658,6934.0000110313285,610.0000069379478,94.00000019190134,4999.000008518384,2729.000004886807,2761.7600002756653,215.7400004329528,39419.50009925131,0.0,0.0,0.0
5126,365.0000009961548,9671.000015864285,5395.000001289547,5016.000008307264,663.0000404760846,6927.000011010447,605.000006881685,89.0000001817145,4752.000008135195,2900.00000517024,1885.0500001882033,893.5200012358943,39161.57009973671,0.0,0.0,0.0
5127,363.00000099082564,9780.000016021737,4928.000001179701,5348.00000879942,663.0000405729711,6921.0000110096025,602.0000068533892,87.00000017764228,4295.00000743113,3107.0000055148867,635.5300000634732,1357.06000167756,38086.590100292335,0.0,0.0,-7.275957614183426e-12
5128,364.00000099330583,9822.000016020373,4893.00000117115,6051.000009789564,663.0000402180425,6923.00001098604,612.0000069465589,90.0000001837461,3647.0000063932216,3273.000005780372,0.0,1869.9500020784021,37420.82009734764,787.130003213134,0.0,6.252776074688882e-12
5129,359.0000009789845,10153.000016207538,5126.000001224698,6828.000010764353,662.0000388103159,6922.000010878536,618.0000069651865,91.00000018575211,2556.0000045767506,3374.0000059136796,548.2300000546786,1523.2000037149674,38760.43010027544,0.0,0.0,0.0
5130,354.00000096519545,9946.000015858923,5266.000001256989,6065.00000969044,664.0000383251396,6937.000010855659,629.0000070588485,91.00000018573964,1331.000002456278,3623.0000062972977,1929.290000192617,1468.5200035060911,38303.81009664921,0.0,0.0,1.4551915228366852e-11
5131,354.0000009908319,10009.00002781247,4974.000001227576,5600.000011936973,695.0499611394977,6967.00001538879,639.0000088593641,96.00000019695088,643.0000012490337,3706.000007766499,669.2600000669597,1513.6900020191913,35866.000038654136,0.0,0.0,7.275957614183426e-12
5132,353.0000009625233,10058.000016001311,5158.00000123169,6276.000009981251,664.0000383508617,6979.000010913293,641.0000071806053,97.00000019795223,490.0000009248124,3585.000006237849,1979.0300001965825,599.320001277926,36879.350093456655,0.0,0.0,7.275957614183426e-12
5133,345.0000009401679,8238.000013497278,5176.0000012344735,5573.00000893116,664.0000370114091,6984.000010808487,629.0000070130084,96.00000019588097,316.0000005988824,3603.0000062295185,2018.0500002004055,689.9000010764715,34331.95008773715,0.0,0.0,0.0
5134,355.000000966517,6498.000011063767,5271.000001255849,5058.000008173079,650.0000359562839,6983.000010744984,625.0000069471296,95.00000019382642,253.0000004802349,3459.0000059840604,2010.2500002006768,0.0,30904.440078316467,0.0,352.81000364993804,3.751665644813329e-12
5135,367.0000009970112,6235.000010503946,5395.00000128205,4185.0000068373065,637.0000336433144,6972.00001054205,633.0000069448117,92.0000001876649,220.0000004177169,3341.0000057429893,2034.9000002030798,0.0,29649.800072809623,0.0,462.1000044923208,-4.149569576838985e-12
5136,363.00000098547997,5971.000010048579,5500.000001304941,3092.000005190241,646.0000328644043,6971.000010444385,629.0000068646834,94.00000019169873,212.00000040249188,3165.00000544323,2028.180000201609,0.0,28222.080086374597,0.0,449.0999875671438,3.979039320256561e-12
5137,361.00000097947304,5911.000009896717,5527.000001309987,2344.000004015879,659.000032371819,6960.000010355143,627.0000068128321,92.00000018760932,201.0000003816515,2985.0000051442657,2012.0900002007966,0.0,27398.257086495392,0.0,280.8329851607763,1.2391865311656147e-11
5138,354.0000009605567,5940.000009907216,5484.000001299552,2208.000003795479,662.0000321227443,6961.000010324965,628.0000068086608,93.00000018963064,146.00000027774843,2696.000004684188,2024.4700002020286,0.0,26974.000067991765,0.0,222.47000258100115,4.092726157978177e-12
5139,347.00000094218603,6209.000010300063,5441.0000012901355,2305.000003954395,654.000032296575,6960.0000103572775,636.0000068987168,92.00000018761001,140.00000026641504,2391.0000042027345,1987.78000019836,0.0,26806.080067317012,0.0,356.7000035774547,7.048583938740194e-12
5140,334.00000090851694,7437.000012054781,5344.000001269677,3113.000005237291,612.0000327352237,6959.0000104905375,642.0000070155692,92.00000018765358,116.00000022099599,2017.0000036061979,1054.5600001052883,412.87000060382894,28133.43007443556,0.0,0.0,3.637978807091713e-12
5141,323.00000087982914,9053.000014219488,5403.00000128501,3417.000005729339,616.0000339284946,6961.000010603224,662.0000072579983,97.00000019785512,139.00000026467765,1817.0000032800033,1148.8200001146904,719.1800009950533,30356.000078755664,0.0,0.0,-3.637978807091713e-12
5142,323.00000088097005,10292.000016024042,5434.000001294684,3980.0000066334965,697.0000376990434,6963.000010773931,659.0000073067938,92.00000018774035,651.0000012218619,1524.0000027870892,1603.4000001594245,343.4900007137946,32561.890085682877,0.0,0.0,-3.637978807091713e-12
5143,325.0000008872385,11536.000017794497,5411.00000129119,4700.00000775971,708.0000396453119,6962.000010905239,678.0000075571984,95.00000019388659,1738.0000031746767,1301.0000024006881,1854.500000184295,0.0,35042.85008873811,0.0,265.65000305581543,9.094947017729282e-13
5144,324.00000088489685,11930.000018396879,5540.000001322189,4970.000008184167,704.0000402687609,6960.000010956603,671.0000075129242,95.00000019390359,3326.000005851008,1195.000002213431,2250.8700002246574,0.0,37512.38009130551,0.0,453.49000470391525,-3.410605131648481e-12
5145,301.0000008231969,11900.000018567629,5513.000001316903,5064.000008363211,708.0000413770763,6958.000011026679,663.0000074659046,97.0000001979983,4456.000007666079,1389.0000025641043,2063.600000205998,0.0,39068.270098802845,0.0,44.33000077193623,-6.30961949354969e-12
5146,299.0000008180182,11982.000018786068,5593.0000013363,5166.000008538112,717.0000422265028,6949.000011056784,658.0000074342187,95.0000001939393,4908.000008382816,1730.000003170939,2769.8000002746394,0.0,40612.99009911118,0.0,253.81000310716138,-2.3874235921539366e-12
5147,297.0000008128904,11592.00001846469,5575.000001332842,5084.000008448064,771.0000444775599,6939.000011096398,657.0000074479934,97.00000019802897,4961.00000849482,2133.000003879618,2778.630000277377,0.0,40538.35010096737,0.0,346.2800039629046,1.7337242752546445e-11
5148,295.0000008074537,11618.000018487612,5485.000001311626,4220.000007137373,746.0000437628705,6931.0000110820965,660.0000074773878,94.00000019191788,4945.0000084683825,2783.000004988489,2639.7700002635274,0.0,39959.2500991419,0.0,457.5200048368394,-4.263256414560601e-12
5149,280.000000766656,11219.000017922674,5358.000001281375,4008.0000067987608,707.0000422825277,6926.000011048186,660.0000074650687,88.00000017968786,4825.000008268796,3197.0000056714016,2313.1800002309396,0.0,39065.110096595075,0.0,516.0700053210046,-9.777068044058979e-12
5150,301.0000008439173,11155.000037372356,5254.000001304932,4050.0000085910547,1047.4999431792787,6917.0000163066525,652.0000094197039,95.00000019505445,4560.000010209969,3764.000008172189,0.0,1117.9000014307896,38222.00003424898,691.4000027769218,0.0,-1.4779288903810084e-11
5151,314.00000085851906,11419.000018068824,5378.000001285575,4577.000007652899,683.0000410763555,6916.0000109973635,636.0000072023581,99.00000020207929,4102.000007125491,4421.0000076165,0.0,1249.220001687037,38563.08009873469,1231.1400050383122,0.0,-3.183231456205249e-12
5152,319.00000087173083,10535.000016860895,5396.0000012891405,5428.000008880634,671.0000400794868,6924.000010959803,654.0000073649892,99.00000020206289,3262.0000057615307,5010.000008490792,0.0,1299.7100017336618,38331.44009729969,1266.2700051950417,0.0,3.410605131648481e-12
5153,319.00000087158986,10046.000016198366,5425.000001295637,5926.000009574547,664.000039589525,6933.000010949686,669.0000075065709,100.00000020409065,2127.0000038568505,5233.00000881,0.0,1378.9100017983587,37557.57009467996,1263.3400059752678,0.0,-2.2737367544323206e-13
5154,314.0000008577933,10214.00001630279,5490.0000013102035,5885.000009480848,664.0000389752846,6944.000010916804,665.0000074440693,99.00000020203905,1012.0000018849971,5072.000008541075,0.0,1447.9200018696974,36600.450092855615,1206.4700049299863,0.0,-7.275957614183426e-12
5155,320.00000087386553,9722.00001564979,5542.000001322111,6190.00000988933,664.0000387381726,6966.0000109273515,683.0000076151445,99.00000020203262,469.0000008858848,5050.0000084970425,0.0,1700.2400020284629,36184.86009162983,1220.3800049993627,0.0,-1.1141310096718371e-11
5156,320.00000087338776,9027.000014627427,5358.000001277982,5941.000009488063,637.0000371211714,6974.000010863564,683.0000075790631,100.00000020404146,362.000000685424,5423.000008994087,411.70000004111796,877.2500019487245,36113.95009370405,0.0,0.0,0.0
5157,317.00000086451865,7475.000012412158,4991.000001190487,5024.000008129569,616.0000352037403,6978.000010746253,684.0000075290151,101.00000020603116,276.0000005235505,5599.000009157595,2075.650000206034,289.940000590461,34426.59008675942,0.0,0.0,-7.275957614183426e-12
5158,323.0000009044935,5686.000014070784,4771.000001179133,3857.0000079642714,637.2199750335978,6980.000015840169,668.0000094592291,96.00000019701783,227.0000004368686,5632.000012699425,2287.610000229951,0.0,30536.00003345492,0.0,628.8300045600174,5.229594535194337e-12
5159,325.00000088501935,4904.000008630696,4478.000001068697,3712.000006164154,604.000033385563,6970.000010589023,669.000007313225,98.00000019987898,226.0000004291055,5440.0000088319985,2323.9000002319494,0.0,28975.340071717565,0.0,774.5600060117436,-4.547473508864641e-13
5160,326.0000008867624,4741.000008301679,4499.000001072246,2834.0000047980966,613.0000323057916,6966.000010452096,654.0000071084614,96.00000019576767,223.00000042323666,4995.00000813071,2292.100000228781,0.0,27486.60007935277,0.0,752.4999945508573,-2.2737367544323206e-13
5161,325.00000088360815,4721.000008230263,4541.000001081343,2282.000003920903,601.0000314257965,6965.000010384458,652.0000070589175,97.00000019777565,166.00000031561518,4526.000007437007,2321.93000023177,0.0,26471.08006556074,0.0,726.8500056067194,-6.139089236967266e-12
5162,325.00000088324487,4644.000008085948,4658.000001108052,1970.0000034138493,604.0000310347211,6971.000010341615,641.0000069329462,99.00000020181905,89.00000016966892,4019.000006688092,2348.920000234456,0.0,25604.23006345168,0.0,764.6900056427353,-2.2737367544323206e-12
5163,315.0000008561819,4736.000008190028,4834.000001148392,1894.0000032855608,620.0000309185241,6968.000010289481,640.0000069017882,99.00000020180045,84.00000016015466,3496.000005901022,2311.5300002306553,0.0,25063.3400620665,0.0,934.190006017086,-1.3642420526593924e-12
5164,306.00000083190133,5219.000008854195,4915.0000011667635,2057.0000035445623,614.0000305039965,6933.000010215207,639.0000068774323,100.00000020381752,83.00000015824611,3223.0000054806055,2330.8600002325848,0.0,25648.93433203085,0.0,770.9257360384596,-5.115907697472721e-12
5165,309.0000008400648,5380.000009094585,4910.000001165882,1495.0000026285302,610.0000306170298,6855.000010144644,631.0000068125637,100.00000020382605,126.00000023984686,3096.0000052932633,2597.7500002591323,0.0,25745.841790167837,0.0,363.90827713153067,2.7284841053187847e-12
5166,311.0000008462389,5603.000009504675,4942.000001174897,2444.00000417956,601.0000315483123,6700.000010076711,628.0000068382052,101.00000020590504,594.000001112508,2679.000004671114,2625.7300002619068,0.0,26920.9100671499,0.0,307.82000327013344,5.4001247917767614e-12
5167,311.00000084748626,6241.000010567921,4969.000001183602,3472.0000058068913,605.0000334738149,6559.000010077411,634.0000069787809,102.00000020801099,1507.0000027482072,2291.000004074368,2641.4300002635305,0.0,28887.17007194481,0.0,445.26000428521525,2.0463630789890885e-12
5168,310.0000008455979,6890.000011602153,5038.000001201313,4117.000006813579,653.000035963586,6530.000010154324,625.0000069447012,102.00000020805932,2513.000004466864,2176.0000039002175,2625.820000262027,0.0,31115.49007778589,0.0,464.3300045765277,4.092726157978177e-12
5169,310.0000008461264,7623.000012708558,5110.000001219245,3541.000005976258,662.0000371617597,6526.000010225605,624.0000069704433,97.00000019792118,3431.0000059713493,2065.0000037231493,2640.1100002634826,0.0,31992.74007964002,0.0,636.3700056238782,-4.206412995699793e-12
5170,308.0000008410707,7747.000012954139,5136.000001226045,3875.000006504788,657.0000377020436,6518.000010264645,632.0000070739014,95.00000019387001,4117.000007062055,2033.0000036750207,2626.7400002603526,0.0,33126.8401132764,0.0,617.8999744815331,4.206412995699793e-12
5171,310.0000008466872,7501.000012668335,5115.000001221584,4355.000007241767,664.0000383316725,6461.000010220627,632.0000070894567,94.00000019184642,4451.0000075894795,2135.000003853648,2576.3400002571725,0.0,34020.71948798116,0.0,273.6206015311257,-7.560174708487466e-12
5172,305.00000083320873,7514.0000126897985,5054.0000012073,4208.0000070229335,664.0000383652069,6383.0000101173,631.0000070804816,94.00000019184722,4781.00000808853,2417.000004331544,2611.790000260716,0.0,34253.40008592613,0.0,409.3900042627313,4.320099833421409e-12
5173,315.00000085984226,7668.000012823876,5088.0000012145865,3463.000005867709,664.0000376851847,6311.000009972347,630.0000070468961,93.00000018979483,4737.000007992356,2789.000004939553,2643.230000263833,78.20000014633082,34479.430089002315,0.0,0.0,-7.275957614183426e-12
5174,316.00000086254187,6161.000010702057,5062.000001208498,3713.000006252502,664.0000376916827,6306.000009966245,629.0000070371372,94.00000019183008,4478.000007604738,3295.000005759816,2597.730000259307,81.59000016129282,33397.32008769765,0.0,0.0,0.0
5175,313.0000008542533,5758.000010077979,4981.000001189106,3500.0000059154,664.0000373012064,6317.000009953443,622.0000069534012,89.00000018164452,4041.0000069251446,4010.000006869716,2660.870000265572,0.0,32885.18008549774,0.0,70.69000098912127,3.836930773104541e-12
5176,312.0000008514117,5831.000010165121,4988.000001190459,3121.0000053203144,641.0000364498849,6321.000009938648,625.0000069735427,90.00000018367295,3338.0000058189053,4722.000007931125,2678.820000265446,0.0,32384.830081871154,0.0,282.9900032173714,7.73070496506989e-12
5177,315.00000085934784,6023.000010425501,5141.000001226003,3036.00000518165,625.0000357895743,6325.000009924866,621.0000069243127,93.00000018977073,2258.0000040491705,5514.000009061628,2640.8600002616936,0.0,32521.100082441193,0.0,70.76000145232463,2.2026824808563106e-12
5178,319.0000008701067,6160.000010622715,5202.000001240257,3227.000005479807,657.0000365756865,6332.000009933213,622.0000069338132,94.00000019180489,1029.0000019101215,6047.000009804223,2670.870000266603,0.0,32122.73008099008,0.0,237.14000283826562,1.1937117960769683e-12
5179,319.0000008703285,6273.000010819313,5138.000001225725,4285.000007094895,662.0000370951088,6344.0000099782,625.0000069778962,92.00000018774605,461.00000087011887,6270.000010139397,2635.610000263088,0.0,32711.910081365942,0.0,392.700004155877,-2.1032064978498966e-12
5180,321.0000008755865,6298.000010835985,5210.000001242324,4081.0000067842525,631.0000360960357,6356.000009977806,615.0000068700803,93.00000018977498,315.0000005969808,6335.00001021105,2335.88000023172,0.0,32270.678303798086,0.0,320.20178011350805,-5.684341886080802e-14
5181,326.0000008883194,6421.000010902461,5003.000001192569,2880.000004916398,603.000034256689,6363.000009896961,614.0000068174621,89.00000018160523,195.0000003707243,6093.000009791699,2319.3200002314516,0.0,30435.500074752737,0.0,470.82000469360145,2.1032064978498966e-12
5182,326.0000008875592,5486.000009473562,4990.0000011881675,2864.0000048682828,621.0000335815189,6369.000009811057,613.0000067632208,89.00000018157343,131.0000002494828,5698.000009170276,2275.2400002271206,0.0,28719.510070466837,0.0,742.7300059349839,-2.2737367544323206e-13
5183,328.0000008919423,5251.000009030033,4905.000001166662,2075.000003594331,610.0000320174107,6375.000009701644,617.0000067458584,86.00000017543358,131.00000024940633,5448.000008734148,2300.300000229577,0.0,27117.070065944445,0.0,1009.230006592,-1.0231815394945443e-12
5184,339.0000009206798,4934.000008513286,4647.000001105579,1402.0000024769508,584.0000306771366,6382.000009636494,614.000006681707,94.00000019166644,131.0000002493573,5284.000008455586,2303.340000229902,0.0,25146.50006219014,0.0,1567.8400069482043,6.821210263296962e-13
5185,349.00000094622266,5154.000008732136,4602.000001093605,1428.0000025127397,564.0000291398338,6389.000009530173,615.0000066357309,92.0000001875591,109.00000020759344,4854.00000779472,2295.8700002291253,0.0,25101.00006034459,0.0,1350.8700066648482,6.821210263296962e-13
5186,345.0000009351128,4961.000008423244,4210.000001001816,1391.0000024476576,566.000028728924,6400.000009494478,609.0000065564049,92.00000018754011,76.00000014491891,4554.000007356386,2363.120000235842,0.0,24320.630059301682,0.0,1246.4900062106406,2.0463630789890885e-12
5187,347.000000940125,4877.000008282014,4020.0000009571986,1353.0000023821992,560.0000283304755,6424.000009492135,616.0000066063672,92.00000018752812,57.000000108767836,4290.000006975863,2344.9500002339855,0.0,23917.630058557752,0.0,1063.3200059389092,-7.275957614183426e-12
5188,351.00000095067486,4998.000008445161,3959.000000942899,1540.0000026920038,561.0000282903599,6432.000009494862,612.0000065662372,93.00000018955554,56.00000010686313,3789.0000062672057,2282.9600002278344,0.0,23886.740058793912,0.0,787.2200053797401,5.9117155615240335e-12
5189,354.00000095818547,4821.000008165942,3642.0000008684347,1389.0000024389376,561.0000279047703,6430.00000944883,607.0000064993764,93.00000018953803,99.00000018857028,3425.00000572307,2346.4400002340853,0.0,23223.950058243303,0.0,543.490004376435,5.684341886080801e-13
