,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
7461,351.84000069628706,18322.61001545256,134.48,658.2600011849526,0.0,0.1600000019593476,0.0,0.0,15373.880014080356,1162.8000017998522,0.0,502.48000000673915,2428.1900014488115,1.8189894035458565e-12
7462,349.5300006910274,16760.150014466093,154.0,720.6800012894062,0.0,0.12000000146975157,0.0,0.0,14720.370013766369,1182.1500017807275,0.0,497.59000000667385,1584.3700008942224,0.0
7463,367.3000007245396,16510.030014103184,129.61,710.5500012700496,0.0,0.12000000146978466,0.0,0.0,14194.770013199968,997.2100015359255,0.0,233.82000000313536,2291.810001360212,1.8189894035458565e-12
7464,369.1800007689774,16058.310013957409,127.65,674.7800013259767,0.0,0.11000000134741823,0.0,0.0,13736.210013570608,1109.2200014673417,0.0,495.13000000663834,1889.4700010091221,1.8189894035458565e-12
7465,369.7400007708261,15212.660013322977,120.64,639.4600012552866,0.0,0.12000000146984711,0.0,0.0,13418.860013185644,1058.4600014091277,0.0,444.9800000059659,1420.3200007498224,0.0
7466,368.6000007686519,15024.030013229096,112.69,657.0100012920859,0.0,0.13000000159228986,0.0,0.0,13482.730013140876,1067.3100014182921,0.0,230.1600000030856,1382.260000729175,0.0
7467,362.080000713799,15695.680013507645,109.56,653.9300011714345,0.0,0.1700000020817721,117.8700076874674,0.0,13673.900020120007,1189.4000017495841,0.0,0.0,2075.9900012128332,2.7284841053187847e-12
7468,372.1800007340495,17606.800014580684,112.39,638.3000011469477,0.0,0.15000000183714204,0.0,0.0,14323.47001285677,1199.000001808431,0.0,302.8900000040618,2904.4600017942594,-1.8189894035458565e-12
7469,369.0800007296397,19330.550015882618,133.56,646.6400011651838,0.0,0.13000000159235367,0.0,0.0,15553.350013890298,1198.4600018931003,0.0,498.2200000066819,3229.9300019889524,-1.8189894035458565e-12
7470,365.84000072503517,20638.26001721945,125.06,613.7300011120371,0.0,0.16000000195964872,0.0,0.0,17076.72014120147,1252.6798761224245,0.0,503.00000000674567,2910.650001727841,5.4569682106375694e-12
7471,366.67000072656924,20780.050017231504,127.99,568.1400010320084,0.0,0.14000000171480778,0.0,0.0,16902.750119545704,1215.1398975008346,0.0,503.83000000675673,3221.270001938495,6.366462912410498e-12
7472,362.3100007179468,20984.360017200946,109.93,518.4800009442217,0.0,0.14000000171471966,0.0,0.0,16688.04001080288,1261.0500058884222,0.0,503.83000000675673,3522.3000021667685,-9.094947017729282e-13
7473,369.46000073177794,20785.76001712843,92.91,473.2600008641777,0.0,0.14000000171464808,0.0,0.0,16682.470129198748,1247.9898875280724,0.0,503.83000000675673,3287.2400019925194,1.8189894035458565e-12
7474,367.8800007286657,20690.350017062116,61.73,427.77000078315757,0.0,0.16000000195943023,0.0,0.0,16632.800099799857,1233.4299168554833,0.0,503.83000000675673,3177.830001913795,9.094947017729282e-12
7475,367.17000072715837,20742.850017007037,69.89,386.35000070894864,0.0,0.14000000171469543,0.0,0.0,16512.890053191553,1222.1899632204122,0.0,503.6600000067546,3327.660002026134,1.8189894035458565e-12
7476,369.1000007308911,20848.72001704712,54.09,314.42000057946814,0.0,0.11000000134746049,0.0,0.0,16519.360072955733,1216.8099433621574,0.0,503.59000000675354,3346.680002034178,0.0
7477,367.48000072774175,20636.870016961147,74.92,289.3400005340463,0.0,0.14000000171480456,0.0,0.0,16523.17004034728,1211.4199759895575,0.0,503.18000000674806,3130.980001881062,1.8189894035458565e-12
7478,360.0800007449298,21260.12998704301,65.25,253.06000048147047,0.0,0.11000000134757974,0.0,0.0,17067.760017260116,1255.9099693252392,0.0,503.11000000674454,3111.850001678664,-1.000444171950221e-11
7479,357.5400007397484,22756.6899547864,56.75,223.40000042446437,0.0,0.14000000171495616,0.0,0.0,18352.620017838617,1277.7999363466447,0.0,503.11000000674443,3260.9900017603313,-9.094947017729282e-12
7480,363.7800007526801,22133.302059587597,56.23,211.29000040114025,0.0,0.12000000147001694,0.0,0.0,18026.550017804955,1217.0220413048987,0.0,502.5400000067368,3018.6100016262894,2.7284841053187847e-12
7481,364.0900007537667,22350.820042401137,43.92,194.12000036832967,0.0,0.16000000195986483,0.0,0.0,18222.320017665454,1199.140024221412,0.0,501.6900000067254,3029.960001631603,0.0
7482,364.52000072229146,21035.52001724942,36.16,204.58000037962645,0.0,0.1600000019595438,0.0,0.0,16809.989268524932,1199.0307479273138,0.0,501.6600000067277,3130.2600018943263,-3.637978807091713e-12
7483,363.570000720131,20703.6600169569,44.79,184.0200003418234,0.0,0.15000000183704723,0.0,0.0,16505.949911787968,1199.4401043281546,0.0,501.6500000067276,3089.1500018978422,1.8189894035458565e-12
7484,363.49000071955345,20206.3300165471,49.3,215.87000040007547,0.0,0.1400000017145838,0.0,0.0,16075.699999662425,1199.4400161149388,0.0,501.970000006732,3058.020001884351,-5.4569682106375694e-12
7485,362.6100007171812,18793.940015685046,35.87,222.0900004112221,0.0,0.1600000019592632,0.0,0.0,15474.890013641892,1198.1700018526883,0.0,501.9400000067317,2239.6700013140967,0.0
7486,362.05000071493345,17526.7800146857,27.45,210.09000038896053,0.0,0.1500000018368753,0.0,0.0,14590.740012912041,1177.650001793226,0.0,479.0300000064246,1879.1000010797368,8.185452315956354e-12
7487,359.8400007101263,17377.47001439565,23.91,223.7400004136521,0.0,0.15000000183693124,0.0,0.0,14150.880012359405,1195.140001781035,0.0,318.3000000042684,2320.7900013765634,-5.4569682106375694e-12
7488,360.46000071089315,16666.320013961074,24.49,237.32000043817513,0.0,0.15000000183692294,0.0,0.0,13827.35001233774,1152.7900017293719,0.0,498.24000000668326,1810.360001038187,1.8189894035458565e-12
7489,361.4800007124875,16001.050013571868,25.47,257.8700004752484,0.0,0.1300000015921017,0.0,0.0,13653.150012307791,1131.1100016884461,0.0,501.78000000673103,1359.9600007582274,1.8189894035458565e-12
7490,359.80000070931266,15983.47001358041,25.49,265.4700004890014,0.0,0.14000000171451848,0.0,0.0,13626.280012308556,1147.820001708129,0.0,502.3900000067391,1357.8800007570162,-3.183231456205249e-12
7491,361.050000711828,16430.08001379718,24.58,280.32000051585595,0.0,0.1700000020817806,0.0,0.0,13725.4300123184,1145.4500017200298,0.0,502.54000000674097,1722.7800009817697,4.547473508864641e-12
7492,361.13000071278225,18461.54001486146,22.89,363.9300006663559,0.0,0.16000000195955752,0.0,0.0,14364.679974374018,1190.8800398798364,0.0,502.4500000067394,3151.640001981966,-1.8189894035458565e-12
7493,361.5800007154048,19779.170016154574,21.47,349.75000064244466,0.0,0.15000000183722106,0.0,0.0,15655.220039715114,1226.5999758683633,0.0,502.5600000067401,3127.7400019240463,-1.8189894035458565e-12
7494,366.32000072606473,21031.230017422327,20.23,380.9600006997956,0.0,0.13000000159237773,0.0,0.0,17039.93384473759,1277.2261723238437,0.0,501.9300000067313,2979.7800017816166,-1.8189894035458565e-12
7495,365.17000073737785,21296.750031519594,22.84,388.19000072590154,0.0,0.16000000195977365,0.0,0.0,17246.440040368645,1293.5599908762085,0.0,503.2200000067475,3029.890001733226,7.275957614183426e-12
7496,364.8400007232423,21027.19001744671,28.56,418.4200007669799,0.0,0.17000000208196903,0.0,0.0,17131.577531964424,1260.2424852091249,0.0,503.21000000674843,2944.150001758716,0.0
7497,364.57000072256136,20752.33001725355,32.03,408.6500007493263,0.0,0.1500000018370872,0.0,0.0,17030.77997261256,1199.060044433255,0.0,504.03000000675945,2823.8600016747005,0.0
7498,362.9100007191909,20441.52001704832,47.06,420.6600007706266,0.0,0.15000000183706752,0.0,0.0,16768.822821302674,1269.927195623042,0.0,503.53000000675274,2730.0200016075096,-2.7284841053187847e-12
7499,364.2600007216379,20561.94001700039,30.8,433.420000793203,0.0,0.1400000017146993,0.0,0.0,16628.40010601088,1264.9299107090383,0.0,503.33000000675014,2993.9000017902736,1.8189894035458565e-12
7500,379.98000075193676,20670.59001699964,52.96,478.7100008736186,0.0,0.1500000018372077,0.0,0.0,16558.63041242667,1274.0396042282348,0.0,503.1200000067474,3246.600001965381,-1.8189894035458565e-12
7501,380.36000075274467,20753.110017067855,67.09,510.4000009298042,0.0,0.16000000195964587,0.0,0.0,16678.269488830407,1204.1505278891782,0.0,503.1200000067474,3325.5800020260363,-3.637978807091713e-12
7502,381.40000079000254,20603.06353912938,50.09,542.0200010465314,0.0,0.2500000030616396,0.0,0.0,16669.810016998308,1234.1035222415956,0.0,503.1300000067448,3169.7800017223312,-2.7284841053187847e-12
7503,373.4700007732333,20714.820018677994,78.78,616.3100011944965,0.0,0.2600000031840426,0.0,0.0,17116.23001728395,1199.3500017526742,0.0,503.1200000067447,2964.9400016055406,-3.637978807091713e-12
7504,380.65000075402395,20906.650017502885,110.6,648.2100011730064,0.0,0.26000000318343597,0.0,0.0,17287.696906340436,1263.2931113013196,0.0,503.11000000674716,2992.2700017845914,1.8189894035458565e-12
7505,382.64000075794155,20931.79001754953,157.39,724.720001305998,0.0,0.2500000030610594,0.0,0.0,17349.48020552452,1226.819812207267,0.0,503.11000000674727,3117.3800018780003,-2.7284841053187847e-12
7506,385.7400007996472,20081.64001803239,72.1,632.5100012280279,0.0,0.4200000051405672,0.0,0.0,16710.500016833324,1196.3100017212537,0.0,503.10000000674444,2762.50000150388,3.637978807091713e-12
7507,359.6200007124065,19391.41001641997,138.93,731.4500013143821,0.0,0.3600000044054207,0.0,0.0,16400.160015074533,1159.6800018439571,0.0,503.1000000067472,2558.83000152593,-3.637978807091713e-12
7508,363.4700007191183,18708.19001578893,120.23,709.1300012736654,0.0,0.3600000044052966,0.0,0.0,15717.310014434554,1194.5900018559928,0.0,502.31000000673697,2487.170001488834,-1.8189894035458565e-12
7509,363.4500007186033,17354.69001503485,120.73,755.4300013512552,0.0,0.3800000046491474,0.0,0.0,15303.780014372129,1181.3600017971346,0.0,461.83000000619404,1647.7100009338956,3.637978807091713e-12
7510,366.470000763472,15478.170013469788,118.37,740.2000014621075,0.0,0.34000000416168197,0.0,0.0,14666.18001392024,1165.7400015810363,0.0,501.47000000672324,370.16000019152983,-4.547473508864641e-13
7511,364.78000071952954,13664.170012811464,100.36,694.0600012414516,0.0,0.2500000030603041,0.0,337.1800022181933,14056.000015976255,602.3600010107037,0.0,502.440000006742,0.0,-2.0463630789890885e-12
7512,359.7100007540032,12374.180004419828,88.07,753.8300015103108,0.0,0.2500000030608184,0.0,745.330005427278,13789.910012051836,29.060000055904943,0.0,502.4000000067385,0.0,-1.1368683772161603e-13
7513,362.79000071518703,11375.77001148934,108.14,804.1700014254618,409.8000008636713,0.240000002937636,0.0,1125.300004636262,13688.270019126176,0.0,0.0,497.9400000066834,0.0,5.684341886080802e-14
7514,362.96000071506757,10864.900011094502,122.66,753.0700013381307,872.6400021345254,0.20000000244829266,0.0,687.3600035576295,13417.960018839005,0.0,0.0,245.83000000329773,0.0,2.842170943040401e-14
7515,363.98000071682264,10566.950010883547,144.77,770.0400013659059,1124.1800030851618,0.2000000024479359,0.0,377.1800023972353,13341.690018451049,0.0,0.0,5.610000000075205,0.0,-1.8633983245308627e-12
7516,365.19000077456576,12789.90000798168,148.46,814.8200016817597,0.0,0.0,0.0,0.0,13507.100010154878,0.0,0.150000000435579,45.6200000006116,565.5000002820793,-3.410605131648481e-13
7517,367.9600007252222,11529.530011608626,151.21,822.3500014563775,1324.320003754212,0.200000002447967,0.0,70.47000058010019,13778.980018120446,0.0,0.0,487.06000000653717,0.0,1.5916157281026244e-12
7518,360.2200007108589,12556.870012285743,140.33,840.2500014882608,973.1800023382049,0.19000000232589767,0.0,0.0,14112.63001668553,0.0,0.0,503.0600000067497,255.35000013311227,0.0
7519,363.0200007170823,13824.780013193093,172.15,889.2600015739192,464.38000095519436,0.2300000028150223,0.0,0.0,14745.550016189842,0.0,0.0,503.04000000674756,465.23000024551266,1.3642420526593924e-12
7520,361.0200007140541,15577.120014327595,142.42,890.1000015793213,239.3400004688698,0.23000000281506144,0.0,0.0,15415.160016369287,0.0,0.0,502.84000000674416,1292.2300007166232,-9.094947017729282e-13
7521,363.8600007199573,16286.780014823318,140.11,897.01000159299,81.4400001549836,0.2300000028150496,0.0,0.0,15786.780016456927,0.0,0.0,503.02000000674644,1479.6300008303829,7.503331289626658e-12
7522,361.74000071592457,16337.830014871732,149.09,893.4700015873358,175.41000034004517,0.23000000281506883,0.0,0.0,15839.190016621178,0.0,0.0,502.40000000673814,1576.1800008899356,-1.3642420526593924e-12
7523,361.9300007163358,16371.92001490682,178.72,969.4000017145718,158.17000030569412,0.22000000269282,0.0,0.0,15883.120016699037,0.0,0.0,502.3800000067379,1654.8600009403383,2.2737367544323206e-12
7524,362.89000071813024,16093.730014754641,195.81,994.150001755366,25.03000004716017,0.23000000281502503,0.0,0.0,15871.830016549968,0.0,0.0,502.39000000673803,1297.6200007214104,-1.3642420526593924e-12
7525,358.0300007087018,16805.75001505328,199.28,995.0100017565264,0.0,0.20000000244829352,0.0,0.0,15909.680016126198,170.3600003712216,0.0,502.3900000067379,1775.840001016795,5.002220859751105e-12
7526,366.67000072552315,17417.410015378115,206.32,933.7100016552151,0.0,0.18000000220394002,0.0,0.0,16019.890015194023,490.8900014583725,0.0,506.30000000679047,1907.210001101867,3.637978807091713e-12
7527,366.86000072622755,18541.550015997535,212.82,990.1900017513337,0.0,0.2000000024487519,0.0,0.0,16354.210013969274,711.5700031016567,0.0,697.7800000093603,2348.0600013972557,-2.2737367544323206e-12
7528,366.58000072594734,19020.34001631726,235.53,936.4600016629473,0.0,0.19000000232641473,0.0,0.0,16479.300006850066,989.3800104289166,0.0,702.4200000094224,2388.000001420075,-9.094947017729282e-13
7529,370.24000076837444,18241.1800157316,237.81,948.6600018823066,0.0,0.2100000025715146,0.0,0.0,16397.020015968723,993.580001492262,0.0,702.0300000094115,1705.4700009144533,5.4569682106375694e-12
7530,369.2400007675941,16942.31001876049,236.37,888.6300017640282,0.0,0.310000003794775,0.0,0.0,16062.58001524717,946.9800056607347,0.0,702.0300000094113,725.2700003785967,-5.4569682106375694e-12
7531,368.67000072894865,15425.440014316211,227.02,820.7000014631284,0.0,0.390000004771309,0.0,0.0,15544.400014647847,506.19000180919016,0.0,701.2900000094073,90.34000004661804,-2.2737367544323206e-12
7532,360.5300007125697,13594.200013171745,201.53,831.0100014776114,124.89000024086343,0.25000000306002773,0.0,518.5700030309606,14975.060018628012,0.0,0.0,655.920000008799,0.0,-4.547473508864641e-13
7533,366.59000076759753,13032.820004106725,196.98,779.9300015607615,0.0,0.23000000281607647,0.0,940.5400064626702,14606.950012727963,87.18000016425403,0.0,622.9600000083523,0.0,6.821210263296962e-13
7534,366.31000072245234,11402.940011639446,190.65,689.6300012338725,489.8000010349549,0.30000000367118396,0.0,1601.4000054208902,14040.400020045885,0.0,0.0,700.6300000094026,0.0,7.958078640513122e-13
7535,369.9500007288417,10550.21001100785,165.63,564.4700010176017,958.22000241916,0.26000000318236155,0.0,1743.7900055119,13649.860020679102,0.0,0.0,702.6700000094318,0.0,3.410605131648481e-12
7536,367.1800007231843,9476.070010275178,201.89,630.4300011302967,1253.49000363446,0.20000000244859403,0.0,2191.630005919675,13418.400021675816,0.0,0.0,702.4900000094295,0.0,-3.751665644813329e-12
7537,364.74000071790107,9185.860009968406,198.34,627.2900011234112,1170.480003358516,0.23000000281553598,0.0,2180.6800059122143,13032.100021073924,0.0,0.0,695.5200000093358,0.0,3.296918293926865e-12
7538,362.2200007705312,8693.809986382632,155.94,646.0100013140268,1244.1500059246475,0.25000000306108594,0.0,2148.130015179105,12861.440009568785,0.0,0.0,389.0700000052173,0.0,1.0800249583553523e-12
7539,366.000000779134,8619.659990533346,157.75,635.5300012914417,1299.8400015407,0.21000000257165702,0.0,2203.2900153809624,12885.750009522837,0.0,0.0,396.5300000053174,0.0,1.7053025658242404e-13
7540,366.3800007791006,8833.539987179922,209.96,726.7200014910128,1257.880005882209,0.2000000024492924,0.0,2080.4400144050924,13145.92000973537,0.0,0.0,329.2000000044141,0.0,1.3073986337985843e-12
7541,360.230000765053,8914.859991306907,206.56,684.6600013960999,1270.5100017434904,0.20000000244931945,0.0,2110.7000146069763,13178.410009816023,0.0,0.0,369.3100000049517,0.0,9.094947017729282e-13
7542,359.1900007062554,9525.300010217092,175.08,685.0900012186727,1155.4800013916395,0.20000000244868707,0.0,1890.4300055810522,13357.030019111342,0.0,0.0,433.74000000581896,0.0,-2.2737367544323206e-13
7543,358.8400007076913,11082.340011344644,181.17,672.2600012029926,772.8800017355048,0.0,0.0,1292.2900049031466,13739.040019883745,0.0,0.6600000019174295,620.0800000083201,0.0,-4.092726157978177e-12
7544,358.86000070838116,12954.070012530636,187.48,648.9000011648708,342.35000068925143,0.0,0.0,425.9800026145365,14204.09001766107,0.0,12.66000003720135,700.8900000094048,0.0,-7.958078640513122e-13
7545,361.6400007144939,13984.880013295138,226.17,746.4100013337182,222.92000043509648,0.0,0.0,0.0,14794.600015717933,0.0,11.590000034031512,702.6800000094286,33.15000001705207,2.2737367544323206e-13
7546,361.3100007138726,14290.370013447355,185.9,652.270001172772,243.83000047833912,0.0,0.0,0.0,14805.200015635597,0.0,20.480000060628235,702.7200000094294,205.28000010668495,-9.094947017729282e-13
7547,362.4200007160266,13176.36001289885,183.78,627.4700011300732,679.7300014699632,0.0,0.0,497.4200029224179,14817.800019106922,0.0,7.180000020985144,702.2000000094223,0.0,1.5916157281026244e-12
7548,358.74000070916,12649.210012689939,228.7,689.4900012373721,903.510002065328,0.0,0.0,876.0600041037978,14990.610020757913,0.0,13.020000038262186,702.0800000094207,0.0,2.2737367544323206e-12
7549,360.85000071317006,13037.510012880448,211.91,664.1100011936412,544.36000114185,0.0,0.0,845.110004031836,14947.830019910403,0.0,13.980000041121912,702.04000000942,0.0,-9.094947017729282e-13
7550,359.3500007105088,14379.190013638568,170.79,654.0700011769883,188.74000036739668,0.0,0.0,103.15000082634482,15140.36001667264,0.0,12.84000003774696,702.0900000094204,0.0,1.2505552149377763e-12
7551,360.0100007122027,16163.460014632114,170.85,668.7800012035246,0.0,0.0,0.0,0.0,15518.810015555682,144.1800003220081,47.89000014550817,702.0300000094184,950.1900005152182,5.002220859751105e-12
7552,356.7700007059173,17044.280014995456,165.15,667.7700012016843,0.0,0.0,0.0,0.0,15482.740012906826,673.310003096759,50.450000153662565,702.2100000094199,1325.2600007363924,-1.8189894035458565e-12
7553,356.2300007398948,16957.18001508619,207.94,683.550001339375,0.0,0.0,0.0,0.0,15375.570014910732,1017.1800015347939,50.85000015333889,702.6300000094193,1058.6700005571709,3.637978807091713e-12
7554,359.33000074812406,15866.590013723122,204.33,682.5800013426482,0.0,0.0,0.0,0.0,15221.860014241242,791.140001239376,47.59000014303244,702.620000009419,349.6200001808269,-4.547473508864641e-13
7555,358.0800007079535,14839.180013818048,150.98,610.500001101418,0.0,0.0,0.0,340.8300022396931,15093.400016905476,463.6300008315892,40.03000012062145,702.5100000094238,0.0,1.5916157281026244e-12
7556,355.8500007033997,13833.140013237507,188.31,625.6000011268933,0.0,0.0,0.0,709.4500036640425,14874.740018453587,124.380000235984,11.190000032855185,702.0400000094181,0.0,-2.2737367544323206e-12
7557,360.37000071140176,13406.400012794364,175.37,566.0500010221941,0.0,0.0,0.0,510.43000297814706,14296.530017451933,14.160000027495135,5.910000017261595,702.0200000094184,0.0,1.8189894035458565e-12
7558,357.65000070525326,11544.77001156008,173.95,524.7400009486139,475.29000102293315,0.0,0.0,1262.260004862517,13626.170019059706,0.0,10.320000030271533,702.170000009422,0.0,-1.5916157281026244e-12
7559,385.53000075789504,10869.470011039319,206.09,575.9800010361574,409.1900008592482,0.0,0.0,1494.1800051675968,13233.960018839334,0.0,3.930000011454609,702.5500000094286,0.0,2.2737367544323206e-13
7560,378.21000079668806,11335.760000528788,202.2,634.5100012644355,0.0,0.0,0.0,1317.8700087865964,13094.040011227225,69.27000013055515,3.2000000093124967,702.0400000094132,0.0,2.0463630789890885e-12
7561,384.19000075464027,11049.85001098918,187.65,629.5800011265605,0.0,0.0,0.0,1500.1200052387242,12905.200017821748,135.94000025419413,8.110000023739534,702.1400000094239,0.0,-4.547473508864641e-13
7562,380.99000074832236,11374.730011109188,200.4,639.270001142525,0.0,0.0,0.0,1064.960004494286,12793.03001716864,157.91000029347205,7.790000022791787,701.6200000094173,0.0,1.3642420526593924e-12
7563,385.02000075605275,11646.290011262672,178.7,605.9700010859073,0.0,0.0,0.0,1107.0800045950957,12784.710016852572,475.64000081370637,8.430000024667482,654.2800000087809,0.0,1.8189894035458565e-12
7564,382.2500007516296,14123.650012631817,203.82,586.9700010550423,0.0,0.0,0.0,0.0,13410.880012657408,986.4500015414288,38.87000011665851,640.4700000085934,220.02000011440006,2.2737367544323206e-13
7565,382.7100007544605,17941.45001479399,182.41,489.2000008883949,0.0,0.0,0.0,0.0,14604.250012825984,1251.4700019561346,80.85000025006137,700.9400000094029,2358.2600013952638,9.094947017729282e-13
7566,382.28000075563284,19722.190016292665,167.16,460.43000084025914,0.0,0.0,0.0,0.0,15986.289996022639,1263.570019991807,79.7200002457724,702.0300000094168,2700.450001618919,3.637978807091713e-12
7567,362.850000718518,19928.090016553426,186.84,466.7700008519893,0.0,0.0,0.0,0.0,16384.74999852154,1263.0600179289256,55.690000168280996,702.3000000094204,2538.750001495763,3.637978807091713e-12
7568,333.07000066102376,19546.47001651848,190.48,507.7500009248279,0.0,0.0,0.0,0.0,16489.77998630971,1263.7200304154278,61.670000188017944,703.1200000094314,2059.4800011817474,-1.3642420526593924e-12
7569,334.9400006644379,19263.920016278684,120.14,512.4000009326119,0.0,0.0,0.0,0.0,16420.330000769005,1262.8800158989866,62.0900001902577,703.4100000094352,1782.6900010080465,3.183231456205249e-12
7570,332.790000660099,19075.580016104897,105.94,522.0300009492352,0.0,0.0,0.0,0.0,16255.239918698919,1263.1300978280967,61.58000018881629,703.3300000094341,1753.0600009889615,9.094947017729282e-13
7571,333.88000066220656,19252.5600161685,101.9,531.2100009653698,0.0,0.0,0.0,0.0,16025.87626870671,1381.2337476632517,80.92000025144931,702.9200000094287,2028.6000011652366,1.8189894035458565e-12
7572,335.1000006645121,19766.910016326092,91.25,519.3200009443319,0.0,0.0,0.0,0.0,16092.785533297452,1311.4744828943276,76.75000023613454,703.1000000094313,2528.4700014975897,0.0
7573,363.38000071934897,19711.600016371172,91.93,532.2800009673543,0.0,0.0,0.0,0.0,16143.729998789584,1263.31001757006,67.98000020738925,703.1900000094324,2520.980001481412,0.0
7574,335.89000066642467,20126.620016693276,86.79,522.4800009506686,0.0,0.0,0.0,0.0,16473.85999865076,1263.0600179163052,73.9900002267596,703.4300000094354,2557.440001507106,3.637978807091713e-12
7575,329.0500006534664,20608.64001708521,92.37,537.3600009775812,0.0,0.0,0.0,0.0,16873.290000874116,1263.8300160222445,79.0700002429746,703.0800000094308,2648.150001567486,4.547473508864641e-12
7576,327.0600006494757,20522.68001696967,87.96,495.2200009029248,0.0,0.0,0.0,0.0,16786.140000463125,1264.5900162528558,86.47000026712277,702.7300000094261,2592.9900015295357,3.637978807091713e-12
7577,357.1000007075577,20190.580016737455,100.52,505.26000092035434,0.0,0.0,0.0,0.0,16621.329997985984,1264.0200186620375,83.04000025606693,702.6900000094256,2482.3800014518497,3.637978807091713e-12
7578,357.98000070902583,19452.760016333363,90.96,484.08000088253607,0.0,0.0,0.0,0.0,16319.010001548639,1263.7300149624728,79.19000024543723,702.710000009426,2021.1400011589553,-5.4569682106375694e-12
7579,357.5800007080629,18890.840016018716,74.44,494.3700009004233,0.0,0.0,0.0,0.0,16105.8499974541,1263.4400190032236,69.01000021312409,701.4100000094087,1677.520000947349,-4.547473508864641e-12
7580,357.91000070820303,17911.880015386698,91.6,424.8800007765922,0.0,0.0,0.0,0.0,15549.570013985289,1263.1800019671405,68.37000021247316,642.1100000086133,1263.040000697977,-1.8189894035458565e-12
7581,356.7200007053362,16589.690014593478,91.26,419.1700007657626,0.0,0.0,0.0,0.0,15111.470013803724,1266.7400019181348,53.06000016264816,699.2400000093811,326.3300001706884,-4.547473508864641e-13
7582,357.32000074557754,14257.860007823383,83.3,410.2900007941738,0.0,0.0,0.0,755.6700054154429,13993.300013056163,1231.4000016092803,35.12000010502743,604.6200000081063,0.0,-9.094947017729282e-13
7583,379.1400007463328,13475.290012519108,59.16,348.2100006375537,0.0,0.0,0.0,899.8600041425768,13604.550016606629,823.880001323731,35.12000010584484,698.1100000093672,0.0,-1.8189894035458565e-12
7584,379.50000074662063,12954.880012165839,47.47,347.3900006358005,0.0,0.0,0.0,935.3500042485706,13405.66001666296,612.0400010199143,35.1200001057448,611.7700000082084,0.0,1.8189894035458565e-12
7585,377.6600007429451,12822.730012058924,37.67,338.51000061984223,0.0,0.0,0.0,772.4400038164878,13280.000016486047,359.5000006374403,35.12000010566225,674.3900000090503,0.0,-4.547473508864641e-13
7586,379.70000074664017,12761.22001197929,32.31,325.4600005964043,0.0,0.0,0.0,814.9100039028317,13264.520016494624,345.5000006159662,35.120000105603694,668.4600000089713,0.0,1.3642420526593924e-12
7587,379.3500007943464,13465.330010484813,33.56,360.220000695768,0.0,0.0,0.0,140.73000119045722,13200.260012324072,444.5000007273795,35.120000104555,699.310000009378,0.0,-4.547473508864641e-13
7588,378.01000074420625,15495.860013406564,38.95,374.1600006837989,0.0,0.0,0.0,0.0,13643.970012633295,961.3600015178549,35.12000010495924,601.6200000080719,1044.9100005703865,3.183231456205249e-12
7589,378.83000074774367,18841.99001541469,49.22,367.0000006726584,0.0,0.0,0.0,0.0,15031.830013179326,1256.3200019703595,35.120000104588435,699.7500000093869,2614.020001571433,0.0
7590,375.5900007432111,20241.200016714673,42.82,337.44000062087696,0.0,0.0,0.0,0.0,16436.39001441359,1264.5700020448667,35.12000010450257,702.0800000094174,2558.890001506379,3.637978807091713e-12
7591,369.54000073181004,20202.550016841527,37.43,305.4600005633008,0.0,0.0,0.0,0.0,16615.050014633773,1263.5000020569853,34.400000102276664,703.0900000094306,2298.940001334177,-5.4569682106375694e-12
7592,321.5000006642118,19774.189962601402,33.7,285.89000054516674,0.0,0.0,0.0,0.0,16411.53001657932,1368.6399461063147,35.47000010512141,702.6700000094196,1896.9700010106062,-2.7284841053187847e-12
7593,317.0000006551347,19131.013836861657,36.71,281.6000005371257,0.0,0.0,0.0,0.0,16251.16001624821,1318.6638209153082,38.21000011369557,703.4500000094301,1454.8400007672715,0.0
7594,320.7700006368881,18765.360016058803,35.98,286.05000052788233,0.0,0.0,0.0,0.0,16216.49997630833,1016.7000400051559,34.66000010360601,701.620000009411,1438.6800007970703,-3.637978807091713e-12
7595,319.99000063549784,18666.730016100293,34.81,285.19000052640934,0.0,0.0,0.0,0.0,16380.690015016577,710.7200012496421,30.24000008991838,583.0300000078197,1602.040000898242,4.547473508864641e-12
7596,319.93000063554564,19004.580016342166,30.74,297.0000005479339,0.0,0.0,0.0,0.0,16556.43001571073,187.17000043205587,39.300000117301884,700.7100000093989,2168.640001256165,-3.183231456205249e-12
7597,319.56000063477313,19106.150016345917,29.53,216.10000040062346,0.0,0.0,0.0,0.0,16455.54001545215,294.5900005487106,35.360000105162264,703.4700000094357,2182.380001265852,4.092726157978177e-12
7598,320.5500006368923,19993.30001682383,35.17,194.51000036113675,0.0,0.0,0.0,0.0,16752.820015001806,808.4300014048445,33.77000010030103,703.4800000094358,2245.0300013054666,3.183231456205249e-12
7599,320.13000063655625,21127.030017603432,33.44,151.5200002821451,0.0,0.0,0.0,0.0,17338.890015097044,1134.7600018958433,37.96000011303426,703.3600000094341,2417.1500014067815,-5.4569682106375694e-12
