,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
1723,653.309999578449,206.97000082049917,0.0,0.0,473.00000037239005,387.280000026558,1.7053025658242404e-13
1724,629.0299994996659,206.0900008803307,0.0,0.0,455.0000003539952,380.12000002600155,-1.7053025658242404e-13
1725,439.56930074287374,352.52069944843953,0.0,0.0,427.00000016820013,365.0900000231132,-5.684341886080802e-14
1726,198.5380628013262,561.0319373337034,0.0,0.0,417.00000011443706,342.57000002059254,-5.684341886080802e-14
1727,0.0,602.3100001187432,0.0,0.0,396.0000001056387,206.31000001310454,-2.842170943040401e-14
1728,0.0,577.6700001216982,0.0,0.0,362.00000010800625,215.67000001369195,0.0
1729,0.0,534.8800001076479,0.0,0.0,331.000000094822,203.88000001282603,-1.1368683772161603e-13
1730,0.0,498.6600000968649,0.0,0.0,314.00000008526973,184.6600000115951,8.526512829121202e-14
1731,0.0,474.03000009734893,0.0,0.0,307.00000008671526,167.03000001063373,-5.684341886080802e-14
1732,1.0900000050552978,501.3600001105617,0.0,0.0,308.00000010316825,194.45000001244878,-2.842170943040401e-14
1733,340.1243444019066,259.29565579916067,0.0,0.0,329.00000018317616,270.42000001789114,0.0
1734,414.0451554542531,248.25484477611406,0.0,0.0,385.0000002117938,277.3000000185734,0.0
1735,509.02999917982953,205.81000115465287,0.0,0.0,426.0000003146436,288.84000001983884,-5.684341886080802e-14
1736,580.5699988017071,206.58000152722622,0.0,0.0,474.00000030758054,313.15000002135275,1.1368683772161603e-13
1737,622.2399982326203,207.08000208592085,0.0,0.0,490.0000002955762,339.32000002296496,-5.684341886080802e-14
1738,642.3973236621094,208.79267661749822,0.0,0.0,485.00000025523457,366.19000002437315,-1.1368683772161603e-13
1739,659.589985189891,207.13001509813367,0.0,0.0,485.00000026261625,381.72000002540835,0.0
1740,624.1499827054114,205.76001757804508,0.0,0.0,481.0000002601165,348.91000002334005,-5.684341886080802e-14
1741,646.1699993099669,204.0500010505793,0.0,0.0,476.0000003350674,374.22000002547884,0.0
1742,641.729999493759,204.9900008893464,0.0,0.0,478.0000003578664,368.72000002523896,0.0
1743,684.8299996555647,204.11000075815772,0.0,0.0,488.00000038623443,400.940000027488,5.684341886080802e-14
1744,698.4699996566035,206.25000076548775,0.0,0.0,506.00000039473275,398.72000002735854,0.0
1745,668.019999701794,207.3000007304486,0.0,0.0,505.00000040671677,370.32000002552576,0.0
1746,648.4799997421309,206.4200006967635,0.0,0.0,501.00000041443616,353.9000000244583,-5.684341886080802e-14
1747,626.5199996656477,205.98000075270258,0.0,0.0,499.000000395328,333.5000000230222,5.684341886080802e-14
1748,631.0099995147455,206.91000087665645,0.0,0.0,492.0000003676493,345.92000002375266,-5.684341886080802e-14
1749,168.22261176574284,567.7973883662662,0.0,0.0,467.0000001152311,269.02000001677794,0.0
1750,160.0247163295094,540.5152838051569,0.0,0.0,432.00000011783254,268.5400000168338,-1.1368683772161603e-13
1751,0.0,664.4000001140962,0.0,0.0,390.0000000974109,274.4000000166854,-1.1368683772161603e-13
1752,0.0,632.370000108251,0.0,0.0,352.0000000914837,280.37000001676745,-1.1368683772161603e-13
1753,0.0,579.1500000927854,0.0,0.0,327.00000007787185,252.1500000149135,2.842170943040401e-14
1754,0.0,541.8100000841392,0.0,0.0,313.0000000706238,228.81000001351543,0.0
1755,0.0,527.8900000828856,0.0,0.0,304.0000000696386,223.89000001324706,0.0
1756,1.0700000050697276,574.2300000810932,0.0,0.0,315.00000007111646,260.30000001504646,-5.684341886080802e-14
1757,429.77538889976887,284.5346112794165,0.0,0.0,354.0000001564474,360.3100000227379,1.1368683772161603e-13
1758,593.4454876434138,226.71451261258503,0.0,0.0,403.00000022864765,417.1600000273511,1.1368683772161603e-13
1759,689.2699992050639,206.91000114798487,0.0,0.0,448.00000032282213,448.1800000302265,1.1368683772161603e-13
1760,688.0759741792946,209.72402610302083,0.0,0.0,474.0000002543719,423.80000002794344,5.684341886080802e-14
1761,668.8097936879881,220.88020658545477,0.0,0.0,484.0000002467176,405.69000002672533,-1.1368683772161603e-13
1762,683.8213791951006,237.76862106693406,0.0,0.0,490.0000002339219,431.59000002811274,0.0
1763,670.4091787375338,263.7208215067484,0.0,0.0,492.0000002160495,442.13000002823276,-5.684341886080802e-14
1764,637.3424268759965,275.17757336086703,0.0,0.0,492.0000002099741,420.5200000268893,1.7053025658242404e-13
1765,604.8673322224647,315.80266799273113,0.0,0.0,478.00000018746493,442.6700000277309,0.0
1766,583.7605839165357,338.37941628827537,0.0,0.0,478.0000001772368,444.1400000275742,0.0
1767,580.9173081940921,377.5126919966643,0.0,0.0,493.0000001624827,465.43000002827375,-1.1368683772161603e-13
1768,619.9414090190156,325.17859119210135,0.0,0.0,510.0000001839242,435.1200000271927,1.1368683772161603e-13
1769,759.5499989698451,206.5300013829451,0.0,0.0,511.00000032228235,455.080000030508,-1.7053025658242404e-13
1770,767.8399994062137,206.03000097916777,0.0,0.0,503.00000035358806,470.8700000317933,5.684341886080802e-14
1771,566.5074751382275,295.8025250833184,0.0,0.0,492.0000001976045,370.31000002394137,5.684341886080802e-14
1772,510.97758703630086,326.46241316561657,0.0,0.0,476.000000178769,361.4400000231485,-1.1368683772161603e-13
1773,0.0,792.7200000832773,0.0,0.0,458.0000000654738,334.72000001780367,-1.1368683772161603e-13
1774,0.0,801.760000081463,0.0,0.0,464.0000000636837,337.76000001777925,5.684341886080802e-14
1775,0.0,789.0200000834004,0.0,0.0,430.0000000646926,359.0200000187079,-5.684341886080802e-14
1776,0.0,710.1200000846144,0.0,0.0,384.00000006698923,326.1200000176251,5.684341886080802e-14
1777,0.0,640.290000074743,0.0,0.0,346.0000000589438,294.29000001579925,0.0
1778,0.0,621.6500000767716,0.0,0.0,337.00000006120746,284.65000001556416,-5.684341886080802e-14
1779,0.0,629.5000000761937,0.0,0.0,349.0000000608406,280.5000000153531,0.0
1780,0.1700000007664098,621.3400000767311,0.0,0.0,349.0000000623889,272.51000001510863,5.684341886080802e-14
1781,304.3207935525269,492.9092065695175,0.0,0.0,383.00000009866545,414.230000023379,0.0
1782,507.91917834597564,388.86082183628827,0.0,0.0,411.0000001530713,485.7800000291927,-1.7053025658242404e-13
1783,738.8924925403468,244.40750771762117,0.0,0.0,461.0000002249451,522.3000000330228,0.0
1784,797.8841785463726,249.6558217128612,0.0,0.0,487.00000022417606,560.540000035058,-4.547473508864641e-13
1785,706.3291691180377,318.2208311021581,0.0,0.0,500.00000018807253,524.5500000321231,2.2737367544323206e-13
1786,727.2648194972146,265.77518075182434,0.0,0.0,499.0000002178416,494.0400000311973,5.684341886080802e-14
1787,793.7799994268779,207.3500009621516,0.0,0.0,492.000000355047,509.13000003398247,5.684341886080802e-14
1788,757.2799995754,207.4600008315422,0.0,0.0,484.0000003745741,480.7400000323682,-1.1368683772161603e-13
1789,728.8199996186266,207.8500007927357,0.0,0.0,473.0000003800232,463.67000003133916,0.0
1790,727.8799996309904,207.24000078145676,0.0,0.0,472.0000003811351,463.12000003131203,-5.684341886080802e-14
1791,750.8799995958508,205.37000081175907,0.0,0.0,488.0000003760357,468.25000003157413,0.0
1792,755.2699995954905,206.5800008189884,0.0,0.0,511.0000003840089,450.85000003047,0.0
1793,691.0899996924653,206.8600007393446,0.0,0.0,512.0000004054316,385.95000002637823,1.1368683772161603e-13
1794,693.2699996806878,207.24000074785744,0.0,0.0,505.0000004013771,395.5100000271681,5.684341886080802e-14
1795,524.1925195551031,311.2674806574323,0.0,0.0,494.0000001903959,341.4600000221395,0.0
1796,474.4789612212143,353.78103897229664,0.0,0.0,480.0000001713644,348.2600000221467,-1.7053025658242404e-13
1797,0.0,797.9800001033688,0.0,0.0,462.00000008435995,335.98000001900874,5.684341886080802e-14
1798,0.0,788.0900001034458,0.0,0.0,451.00000008437564,337.09000001907015,5.684341886080802e-14
1799,0.0,774.5000000849647,0.0,0.0,411.0000000659589,363.5000000190059,-1.1368683772161603e-13
1800,0.0,705.1000000723667,0.0,0.0,368.00000005525493,337.1000000171118,-5.684341886080802e-14
1801,0.0,654.7300000752881,0.0,0.0,336.00000005853764,318.7300000167504,5.684341886080802e-14
1802,0.0,615.5900000776113,0.0,0.0,318.0000000614659,297.5900000161453,5.684341886080802e-14
1803,0.0,616.2800000778054,0.0,0.0,313.00000006142227,303.2800000163832,-5.684341886080802e-14
1804,0.0,649.0800000761124,0.0,0.0,324.0000000590588,325.0800000170537,-1.1368683772161603e-13
1805,0.0,741.4700000723201,0.0,0.0,357.00000005372743,384.4700000185927,-5.684341886080802e-14
1806,0.0,835.2600000853382,0.0,0.0,402.00000006398864,433.26000002134947,1.1368683772161603e-13
1807,0.0,821.300000087711,0.0,0.0,447.00000006814855,374.30000001956256,-5.684341886080802e-14
1808,0.0,853.2200000852534,0.0,0.0,470.00000006559475,383.2200000196588,-1.1368683772161603e-13
1809,0.0,850.160000086429,0.0,0.0,476.00000006699247,374.16000001943667,-1.1368683772161603e-13
1810,0.0,863.8900000864951,0.0,0.0,479.0000000666837,384.89000001981134,5.684341886080802e-14
1811,49.4997855573458,806.2702145443583,0.0,0.0,478.0000000810863,377.7700000206178,5.684341886080802e-14
1812,25.55881621488396,788.9711838907136,0.0,0.0,468.0000000860377,346.53000001955996,-1.1368683772161603e-13
1813,89.27917391039011,735.7008262007439,0.0,0.0,463.00000009064337,361.9800000204906,5.684341886080802e-14
1814,215.07100594403576,589.9889941710983,0.0,0.0,467.00000009552474,338.0600000196094,-1.1368683772161603e-13
1815,249.03558256859733,587.5244175348402,0.0,0.0,487.00000008387826,349.5600000195591,1.1368683772161603e-13
1816,259.46583564811283,601.4041644477263,0.0,0.0,510.00000007666046,350.8700000191786,1.1368683772161603e-13
1817,314.47762561226546,515.5823745221834,0.0,0.0,512.0000001151817,318.06000001926714,0.0
1818,249.52945594992724,560.35054418535,0.0,0.0,508.0000001168057,301.88000001847155,-5.684341886080802e-14
1819,0.0,788.4500001031099,0.0,0.0,499.00000008620617,289.4500000169038,-5.684341886080802e-14
1820,0.0,803.4400001021022,0.0,0.0,480.0000000837098,323.4400000183922,2.2737367544323206e-13
1821,0.0,855.1000000951016,0.0,0.0,462.0000000743281,393.1000000207734,5.684341886080802e-14
1822,0.0,877.7200000707072,0.0,0.0,450.00000005121024,427.7200000194972,-2.2737367544323206e-13
1823,0.0,851.6800000651318,0.0,0.0,416.0000000461679,435.6800000189642,-2.8421709430404007e-13
1824,0.0,733.5700000697399,0.0,0.0,377.00000005226804,356.57000001747195,-1.1368683772161603e-13
1825,0.0,714.3900000713904,0.0,0.0,341.0000000532036,373.3900000181868,0.0
1826,0.0,661.7900000747323,0.0,0.0,319.00000005717095,342.79000001756145,-5.684341886080802e-14
1827,0.0,654.4400000754309,0.0,0.0,312.00000005781186,342.4400000176191,-5.684341886080802e-14
1828,0.0,666.8200000742899,0.0,0.0,321.00000005666914,345.82000001762077,-5.684341886080802e-14
1829,0.0,708.5800000714165,0.0,0.0,360.00000005401716,348.58000001739924,1.1368683772161603e-13
1830,0.0,788.2200000676778,0.0,0.0,410.0000000498328,378.2200000178449,1.1368683772161603e-13
1831,0.0,807.920000065868,0.0,0.0,451.00000004885004,356.92000001701786,5.684341886080802e-14
1832,0.0,863.7200000636493,0.0,0.0,466.0000000458248,397.7200000178246,-5.684341886080802e-14
1833,0.0,846.3800000638892,0.0,0.0,464.0000000464169,382.38000001747224,0.0
1834,0.0,830.9000000647608,0.0,0.0,455.0000000473448,375.90000001741595,0.0
1835,0.0,782.200000066171,0.0,0.0,446.00000004972304,336.20000001644803,-5.684341886080802e-14
1836,0.0,786.2800000663595,0.0,0.0,445.00000004974,341.2800000166196,-5.684341886080802e-14
1837,0.0,816.6100000753975,0.0,0.0,433.00000005658836,383.61000001880916,-5.684341886080802e-14
1838,0.0,883.5900000761237,0.0,0.0,434.00000005537146,449.5900000207523,-5.684341886080802e-14
1839,0.0,883.3000000707059,0.0,0.0,458.0000000512793,425.3000000194268,-2.2737367544323206e-13
1840,0.0,923.1700000613852,0.0,0.0,500.0000000433106,423.1700000180746,0.0
1841,0.0,869.3000000624712,0.0,0.0,512.000000045853,357.3000000166182,5.684341886080802e-14
1842,0.0,836.4700000636145,0.0,0.0,510.00000004774574,326.47000001586866,1.1368683772161603e-13
