,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6242,3239.9382150369534,5647.938215036953,591.9382150369531,2227.9382150369534,11414.490000000002,78.61482829889397,9.113186508036757e-13
6243,4171.0,5583.0,542.0,2172.0,3832.555717238567,165.86113202668238,1303.613710605249
6244,4071.2672598681897,5330.454198448716,699.0663370961636,2776.0759345554166,13782.03,1197.8459345554174,8.76111806709822e-14
6245,9062.58773786227,896.4067949308167,1288.58773786227,2777.58773786227,14000.770536027158,909.727737862271,8.142689537459889e-14
6246,8587.0,913.1857244323168,586.0000000000001,912.5089387393693,6917.130596632007,434.64999999999975,788.4653850720532
6247,4079.390906312013,1611.75808996205,589.0,1723.0,1679.5953409028139,389.01000000000215,1462.3471557839875
6248,8298.0,5330.448355611975,220.30204021170962,1701.0,4019.434203119231,262.00037066172115,2301.737977109255
6249,8209.0,1089.6983260827476,310.71669184835196,1762.0,6034.384048635496,574.9500000000013,906.4301388256223
6250,7797.0,5676.0,454.1021498408782,1859.0,2412.384602484564,250.73999999999754,2389.887056196471
6251,6884.000000000001,5703.000000000001,363.7225720112524,2014.000000000001,15175.059929764782,752.5400000000018,66.21992976478279
6252,6654.0,5713.0,652.0000000000002,2122.0000000000005,12940.848108497024,128.19296924213506,214.6061280832968
6253,7017.71675668193,4710.7805141900035,1054.8621378003227,2611.71675668193,15065.74,1692.5867566819313,1.331182482113607e-13
6254,4658.996115716051,1271.6582972360125,1113.9158854704267,2695.915885470427,14854.17,1600.5699279058783,1.1942240373272035e-13
6255,7423.742095736053,5877.742095736053,708.7420957360532,1492.7162508636206,14938.5,1234.172095736054,6.35129243503392e-13
6256,3755.382791771046,5798.0000000000055,600.000000000005,2494.000000000005,14222.633144838748,864.3000000000034,11.60403947678263
6257,7377.0,4164.031652455499,599.0000000000001,2659.0,15791.160634434485,257.4800000000001,849.2106344344855
6258,1440.624234178501,5828.0,593.0,2845.0,4446.891821329291,591.8437626645864,1064.0303168358157
6259,4094.268316308913,5842.0,129.73531763895596,3004.0,6551.95688730283,194.84000000000063,2447.4373633054884
6260,4717.718485900395,5923.718485900395,622.0315327934935,3042.7184859003946,10531.225082943109,319.44848590039476,7.595051854635232e-13
6261,3405.0000000000027,5862.000000000003,268.8670155197196,2965.0000000000027,11659.847064606774,518.5200000000023,20.923842605521802
6262,2326.0,5883.0,568.0,3027.0,4182.8886639102975,878.5299999999984,1830.6488329009255
6263,2471.8974558378864,3083.1630923802754,806.8974558378864,3334.8974558378864,11135.31,1103.7174558378865,2.3988760055661493e-13
6264,1016.4381220715543,4858.743764179108,455.0792671860576,3229.2449244436466,9966.918898338929,1375.8449244436465,2.9997225425142286e-13
6265,2207.2072075328238,5939.622736017578,575.6227360175778,3174.622736017578,10920.100000000004,1483.4627360175778,3.306415519363592e-12
6266,2720.0000000000005,5918.0,556.0000000000003,3169.0000000000005,11247.325875937056,1511.090000000001,160.24587593705735
6267,3560.888375964307,3218.476027594292,765.1028169151822,3341.1028169151823,11780.23,1704.3728169151827,2.8548399646281697e-13
6268,6350.0,5910.0,59.615589924778064,3026.0,14692.034653299572,967.1399999999994,1314.0746532995724
6269,7784.0,3684.9671511756164,585.0000000000002,2908.0000000000005,14968.390137955095,729.5500000000022,254.3801379550958
6270,3792.109608339222,5906.0,657.0000000000001,2739.0,6113.233338209953,237.5374398984301,556.8406329799667
6271,5586.982690081446,6649.278464026903,1009.488980076075,1435.7033084899726,15240.67,826.7813004003578,7.913865569770067e-14
6272,1896.3248957379774,2432.9685626205605,1807.109190426257,3667.109190426257,13749.70815560294,1513.5695220266973,5.066309211968076e-14
6273,7861.545215806052,6012.545215806052,740.5452158060519,1782.2496819991557,15228.44,377.28014181673234,5.853429257292571e-13
6274,4952.493206130688,6110.368206738372,457.98193206837476,2031.4498381079093,15136.2,1104.148206738371,2.9373702984121773e-13
6275,7161.223583375918,1807.642580628812,1098.2235833759178,776.5501719794859,15023.08,927.0541241653175,1.2578825852864996e-13
6276,2445.145451660998,6403.621135201009,587.3703322216243,3238.6211352010087,14952.6,1049.7711352010083,1.1639158590230406e-13
6277,7087.546297213289,3870.1631306074855,1209.5462972132887,3007.6754321569733,14860.73,645.1171933458335,9.702513883215667e-14
6278,6763.0,5902.0,602.0,2665.0,16544.39527431184,1366.2600000000011,1694.8652743118387
6279,6517.54379062317,4414.8878173332,782.5850276125997,2824.5850276126,14940.28,1511.3906144565622,3.0413695990941433e-13
6280,5188.550435767359,3435.8349686910533,1422.580243892717,3566.5802438927167,14723.13,1374.520770641508,6.965032737460779e-14
6281,5005.298263427353,6192.208810793514,872.2088107935142,3175.208810793514,15078.88,655.8486259290277,1.987255693461801e-13
6282,5116.017082934569,5389.347772579578,581.0000000000001,3173.0,15676.730561242626,1196.1499999999996,958.3405612426262
6283,5759.0,5903.0,588.0,3465.0,2494.213844109224,782.8799999999992,2250.196080590611
6284,4550.281000399703,6134.281000399703,809.2810003997025,1428.4680948885766,12668.04,1351.0510003997038,2.530303748946837e-13
6285,3870.9043300586436,3095.8422438539965,866.9043300586434,1044.4902573818442,11855.51,470.59969601334456,2.009907470181534e-13
6286,2628.194116340407,578.9038969425087,835.9859414135935,4737.194116340407,11434.17,1635.564116340407,1.5406926058524748e-13
6287,2170.0,5908.0,556.0000000000001,4622.0,6409.433678242891,254.68753213965704,747.6351121759049
6288,2543.13358275828,1256.8748025730556,939.1335827582801,5178.13358275828,11001.15,1259.6335827582802,1.5208295613966023e-13
6289,2348.9329409090687,5988.932940909069,331.7438328846505,4982.932940909069,10981.33,188.35133053928217,7.111680261413256e-13
6290,2074.442962078112,6264.605017731778,912.6050177317786,1837.4776196443797,11188.47,1170.455017731778,1.629397938313125e-13
6291,3204.0,5905.0,341.87797782383535,4919.0,12909.446929991738,1047.88,1123.9269299917378
6292,5716.9691499073615,3268.9097622499125,540.699192410112,5349.9691499073615,13451.59,1035.7291499073617,1.1403445369024922e-13
6293,4879.1686958987875,6165.21291564982,829.2129156498202,5093.21291564982,14800.59,509.9029156498212,2.2392465691699553e-13
6294,5574.802184122464,2062.224352385939,260.1385002225496,4982.8644466782725,15216.28,547.6144466782741,3.4101938112363397e-13
6295,5705.657256233194,5905.0,596.0,4827.0,7641.884026531715,622.9500000000012,1341.0191822047989
6296,6617.0,6012.0,602.0,4921.0,6712.786050284792,430.029999999998,1127.7952421625332
6297,6470.000000000001,5469.14466174926,579.1857179843532,4960.000000000001,13636.316178315772,444.86000000000115,106.04246206428193
6298,6455.0,6170.0,203.43607500656472,2925.387848879114,15618.071133699008,201.13999999999868,366.9011336990087
6299,5938.0,6294.0,585.0,4744.0,6830.003016377014,168.45570461075616,1821.4220994157092
6300,6136.7438480802475,1345.2833092471014,927.7438480802473,3312.6268179469157,14892.44,1035.2838480802477,1.6756037003654167e-13
6301,3503.814842582694,2848.337028882059,1020.762020362784,4889.762020362784,14458.71813323072,1086.9759767878054,1.3013182273710316e-13
6302,1369.6426318309177,6282.000000000001,447.0826387673612,4459.000000000001,14942.090273357588,626.3400000000013,83.90027335758697
6303,1699.6721356323865,6327.0,227.22510871527368,4186.057820779615,15773.258842414487,435.62650593914316,805.0888424144869
6304,6902.0,4924.749660321579,563.0,4226.0,16026.240735329644,36.85854963155843,1176.5007353296442
6305,7165.59362405043,6705.59362405043,756.5936240504301,2793.9416042425905,15205.25,521.1264818469247,2.861979992449317e-13
6306,3505.588961904229,6560.0,313.7837380735372,3820.0,8399.276546093708,2.541424285346722e-14,2316.2835745635757
6307,5609.446851066197,6732.446851066197,689.4468510661972,1963.655164073702,14109.26,333.2599580132054,3.7726951025556475e-13
6308,3130.6739327156915,2676.391814198468,270.92120004704987,3821.1847545896057,12105.935010291128,250.39142102433618,3.4852512721802983e-13
6309,3495.0000000000027,4258.223005453904,531.0000000000026,3583.0000000000027,12184.74299026379,19.430123453901523,22.37299026378922
6310,2352.0,5396.774975861576,344.3240172020028,121.16285572221064,10081.459225028622,438.9424008048439,766.8814315580865
6311,274.30466741832646,6655.0,539.0000000000001,3548.0,5811.411336614239,450.75999999999937,753.8363764108421
6312,2044.0000000000002,6656.0,533.0000000000001,3534.0,11479.639118776042,368.8399999999993,461.1691187760418
6313,750.6083665943338,3761.5649870877455,1238.0250539522553,2914.233794559999,11119.75,1295.4450539522545,8.311841001081466e-14
6314,2144.0,6656.0,176.23450380355064,3661.0,3578.720223142317,753.6700000000001,2484.0439538329683
6315,2599.0,4568.225397990827,549.0,3710.0,13347.087703542602,1871.6800000000003,1435.6177035426033
6316,5217.0,6798.0,239.42603086166991,3602.6056129648023,11363.592280699346,788.9399999999998,244.06442527140044
6317,1286.3988296789769,1230.5718554528628,1444.8285953573395,4474.8285953573395,10234.435296701466,1265.8807011370027,6.533552317742167e-14
6318,3701.1673455686096,6847.0,564.0000000000001,2526.213128068534,8157.499500282185,592.8700000000009,811.8577240309237
6319,5688.65355925429,1936.9110597996769,574.0,3392.0,2298.177460997402,525.0800000000008,1112.6815374780058
6320,2542.3526698032015,7179.253483923168,853.2534839231673,3793.2534839231676,15357.37,1039.0134839231685,2.0717285720156633e-13
6321,5550.0,1148.9844408797642,562.0000000000001,507.437597158305,16007.1738098923,155.0923371757783,776.473809892299
6322,5083.759380052111,6807.945230851356,673.759380052111,3872.7593800521113,13133.341521776652,1106.8193800521115,5.900005430528267e-13
6323,4578.437242082694,6995.19288779562,661.4372420826936,4103.437242082694,14813.86,1192.0972420826952,6.741085955346749e-13
6324,4405.445311791895,7077.445311791895,573.7939333313001,4296.445311791895,14568.29,1517.0953117918946,4.758703049512162e-13
6325,1320.512126844729,4933.798921868002,1537.6546298299486,2741.475921706827,13238.768765735927,1099.275018525811,6.040305624462562e-14
6326,4408.0,6933.0,589.0000000000001,4654.0,14970.08264375209,389.04061002543443,635.8326437520897
6327,4631.0,6951.0,346.8320190201804,4859.0,3267.444993737928,554.880000000001,1570.745172556173
6328,4894.0,6556.283573941731,606.0,4946.0,6011.084949231912,193.9899999999989,2142.0917201884886
6329,985.0732585163129,6974.0,602.0000000000001,5012.0,1925.0809999505432,141.01000000000028,936.110991306661
6330,4158.0,7071.0,44.76826996488984,4896.058819617365,14697.965227499953,6.718290864015295e-14,1165.4352274999533
6331,2177.904759087949,4389.815023832915,495.99758296495804,5197.0,3700.221437865936,5.901066404269093e-14,1140.6871955971317
6332,2709.888162250523,2363.7790008957063,889.3363142873479,2074.6636359759523,9388.106708536026,1199.8681622505228,1.5338221522109763e-13
6333,3154.9780466753477,3642.084656026489,1030.0570487145837,2141.0703056427574,11842.84,1605.6880466753469,6.410285493183981e-14
6334,2085.0,6604.0,584.0000000000001,5230.0,11947.43329127278,587.3999999999997,528.063291272779
6335,2694.4564181216783,2487.17444361355,1209.6106931465638,4353.3045817946295,11178.1,1098.3199347188481,7.743715975964302e-14
6336,1642.4629767083272,3613.3033450020685,1010.256431107962,5763.256431107962,11087.87,1018.3664311079635,1.3542641933836958e-13
6337,2356.969800181112,1781.0773508096404,1002.969800181112,5743.969800181112,9305.930279292152,768.8163115999141,1.3583261068181544e-13
6338,1994.0000000000032,6616.000000000004,418.31411084548927,5337.000000000004,11092.335126491096,151.35114022212932,18.165126491096164
6339,840.6348092529885,6636.0,547.8759592007023,5340.0,11518.737450797767,302.85000000000065,244.39745079776785
6340,2103.0,5083.810120892063,608.0000000000001,5322.0,12202.643703869457,54.38999999999951,628.4337038694582
6341,2339.3954883062834,6894.395488306283,481.6925662281871,3307.2911098434483,11794.85238815738,371.3053309305898,3.060371250421791e-13
6342,2771.0,6707.0,208.20601629799867,5105.0,8111.555493344381,61.32426976489863,719.3188839132027
6343,2559.4125961940454,4169.309483661809,64.5558783133584,661.17976234956,4726.2074691070575,546.8000000000012,969.0951434091031
6344,3372.3740239801637,7185.374023980164,1141.3740239801637,1355.5200501308746,13684.94,1251.6840239801636,1.1691638219205462e-13
6345,2843.0,6791.0,649.0,5391.0,5875.081040526343,564.3599999999997,1605.8996747005904
6346,2735.835215364421,6959.835215364421,742.8352153644207,5539.835215364421,13673.18,622.0793469944205,7.583513312989939e-13
6347,2573.0,3172.2734407103503,655.0000000000001,5418.0,3400.4933082204952,650.250000000001,819.313417889645
6348,1202.6426515322628,7409.735362563002,1081.7353625630026,1277.2220702112875,13290.2,906.3327603615198,1.1922216464282724e-13
6349,2658.0,6935.0,582.0000000000001,5402.0,13589.528967944296,545.7999999999989,382.478967944296
6350,1593.195113990183,7164.036873337989,241.66310654066882,5548.036873337989,13228.01,818.6668733379894,3.082366251269827e-13
6351,3017.239916500106,7033.239916500106,611.239916500106,5338.239916500106,13442.790000000003,780.6499165001077,1.2334502721263624e-12
6352,3497.0,7046.0,493.8009106394547,5195.0,12722.73540555434,335.4900000000003,1928.4274781564604
6353,4089.4343777427985,1230.2071713609546,1116.4343777427982,5740.4343777427985,14079.74,1269.1243777427992,1.0359979789305049e-13
6354,3467.653170557846,1050.8219572348203,718.653170557846,5233.653170557846,9780.102262909166,543.5274568162953,3.3945244164669915e-13
6355,2999.0000000000005,7186.000000000001,287.8880090581398,5031.000000000001,13339.486284052784,736.66,101.40628405278353
6356,2585.1912520239784,7340.191252023978,620.1912520239786,5053.191252023978,12639.18,769.512073238619,7.266140182576449e-13
6357,1990.0,4903.038168277326,537.0,4867.0,5295.479416511803,1133.920000000001,1207.8596779962836
6358,1925.0,7389.0,419.1776119900095,4933.0,5784.323850650306,666.0700000000006,1573.741615731686
6359,2025.6948505271914,7702.694850527191,642.7975633544256,496.44334657437764,11352.51,1100.3048505271915,1.977234680484554e-13
6360,199.00630090127123,7508.679241984403,648.6792419844035,4838.679241984403,11238.92,835.2492419844032,6.645596670718151e-13
6361,1685.0000000000002,7426.0,187.41529702744762,3315.797124371304,8664.745830699476,616.0138970540295,487.8386012850306
6362,593.6730732937292,4286.3985076417075,1086.4566076127228,5128.456607612723,11278.33,1062.3966076127228,1.1482378392188837e-13
6363,99.78115725263538,7064.0,602.0000000000003,4531.0,11589.755818825504,415.33763914137216,168.76581882550414
6364,2055.381643839296,1024.5400726030173,1102.9441005983178,4910.153101669141,11667.91,903.5231016691414,1.1673389921331133e-13
6365,2550.1719027100266,7063.171902710027,900.1719027100268,749.330586769149,11860.25,716.2789709569851,2.050452113899346e-13
6366,3030.0,6671.0,695.0,2042.303401700127,13665.172376471859,779.8000000000006,1174.4023764718584
6367,3653.392425790105,6766.392425790104,660.3806656867293,4186.392425790104,12997.99,97.85345207269953,6.108250983203643e-13
6368,4198.2622877798485,6815.2622877798485,226.0132243424757,4131.2622877798485,13325.13,608.3122877798475,5.237002494282167e-13
6369,2227.401477771776,6708.000000000001,739.0000000000005,3965.2328757020723,13599.134462076678,190.01000000000167,115.36446207667633
6370,915.0425409145289,2696.674404204807,1606.8410845263015,3786.1384467910966,12603.8697123088,1099.8739805480493,6.54079485941543e-14
6371,1811.7748653578592,3875.684089530871,702.0,3869.0,11083.443177567908,353.3700000000004,1656.6443899196763
6372,3637.0,2095.9490930618163,687.0000000000001,978.0722768065813,1340.6478095706289,7.693166233311612e-14,889.5806084770878
6373,3336.5330130171988,6845.533013017199,791.533013017199,3892.5330130171988,13245.0,166.31260200015362,5.469486519906455e-13
6374,756.7328911031825,6840.430307442553,232.3369591748043,3815.4303074425534,13345.54,652.6603074425536,5.801843023888888e-13
6375,4949.025094828736,2438.938974026855,1093.3962916909463,3088.698356736379,13677.06,1593.0150948287337,7.036995403419358e-14
6376,5918.391338156933,2152.417938663576,1111.5936652158566,3972.391338156933,14140.15,733.4679581728882,1.0091611011736351e-13
6377,5719.0,6775.0,640.0,3289.0,8303.529365330767,499.52999999999975,2863.4370488591558
6378,5408.000000000001,6775.000000000001,645.0000000000006,1608.222512590111,12416.553341542602,324.97999999999917,111.61748384804814
6379,4527.721450545826,5489.405646546806,713.7214505458257,3764.721450545826,14026.37,191.861450545827,8.23909682459422e-13
6380,1115.5623479078015,6796.0,655.0000000000001,3797.0,5735.314646500889,9.336538300620046e-14,667.7122067899758
6381,3109.757164720701,2499.270198245003,1054.757164720701,4316.757164720701,12688.2,831.889281448714,1.443146845519484e-13
6382,2210.0000000000005,6809.0,81.43820824596406,3255.3890030305806,12341.892688451491,936.8700000000007,179.6026884514899
6383,1757.4054769314205,6810.000000000001,429.0689891796654,3638.000000000001,12182.791769089234,284.07317656239377,82.66176908923444
6384,2078.0,2122.436210589836,625.0,3131.090444036036,6433.922498619719,972.3900000000008,1216.811522617854
6385,1996.464823037273,6864.6310762571775,626.4071796574135,3769.631076257177,12188.510000000002,1061.5310762571773,2.5746936292407885e-12
6386,1546.402450920479,6841.0,637.0,3844.0,8108.910920384964,699.6985670090326,1282.2660147616007
6387,2781.0,4783.301167598693,660.0,3847.0,14395.513758148283,1426.6300000000006,1132.9237581482826
6388,4629.713070675886,6872.0,464.77659081338373,3903.0,15492.790841058555,1236.9299999999982,488.65084105855647
6389,6343.501062802037,332.79196409673125,683.3629232260348,3893.5010628020373,16405.35000000001,909.3410628020364,1.0592151000285487e-11
6390,6700.0,6890.0,303.6224602808202,3798.0,17313.666753996495,706.4199999999965,498.90675399649535
6391,6476.0,6893.0,707.0,3852.0,2802.709152506771,622.2399999999966,1929.106862097571
6392,1737.1246339812494,6926.0,738.0000000000001,2549.628248247625,6552.215229964349,791.2199999999995,829.7441558232208
6393,6027.62135945638,6969.62135945638,780.6213594563795,3949.6213594563797,16368.380000000001,779.4813594563806,1.902857642399824e-12
6394,6071.482800420314,7255.482800420314,1051.482800420314,4295.482800420314,16231.72,500.2828004203133,1.8411138862798285e-13
6395,5513.527620310828,5831.32512249671,1035.5276203108278,4406.527620310828,15961.96,539.6776203108275,1.9716630141362838e-13
6396,4837.289447661257,7107.289447661257,729.1492354793754,4277.289447661257,15864.64,599.0168076980494,4.2753190993247156e-13
6397,290.63506536850855,5921.781010624745,1.1137765397746424,4232.0,4450.990127337071,591.4899999999999,972.5316891770176
6398,3512.9293124194305,7489.763796190087,1127.0115021105707,2822.929776284386,15642.34,1120.563796190088,1.1800801985049846e-13
6399,3355.2176143538877,7706.9220505560925,1408.9220505560925,2546.6156599455485,15959.47,831.3786762152477,8.161687654397343e-14
6400,5859.000000000003,7005.000000000003,692.0000000000023,302.20212962547413,16086.356436271397,127.01537859753101,25.096436271396726
6401,572.6593963321799,7033.0,697.0,3884.0,4643.785560564893,683.7399999999993,1438.7668332694097
6402,5820.000000000001,7042.000000000001,461.9697105348147,3716.0000000000005,16295.28826958087,487.36000000000166,87.76826958086866
6403,4919.509940750488,7054.509940750488,722.5099407504872,3733.509940750487,15455.950000000006,335.1279463203868,4.657742912218045e-12
6404,3839.0000000000005,7052.0,587.6794908384358,3620.0000000000005,14650.90089946664,588.3645737014924,238.3308994666396
6405,1635.2016503250209,7082.0,712.0,2444.700155636736,6021.316110667132,951.1970024896964,1884.0484172031577
6406,2837.3196827420193,6033.362786001384,855.3196827420194,3460.3196827420193,13150.22,1074.2996827420181,4.924631854304914e-13
6407,728.9482291941048,7102.000000000001,735.0000000000011,3212.000000000001,13001.743917241032,971.4500000000023,51.37391724103196
6408,2417.4679459243,7116.0,196.3207420881655,3057.0,3556.3826472532814,1011.3760901318173,1409.1336557210066
6409,2735.0,7136.0,7.54862156458315,1234.637431873709,4973.003302492908,1405.32,375.0678704395268
6410,3604.534071749972,7492.534071749972,1068.534071749972,597.7825644371903,13259.56,2386.084071749972,1.711079527602711e-13
6411,557.6995113926479,7150.0,732.0000000000001,2857.0,1558.9463156323266,1607.6900000000005,1003.0512889671518
6412,2037.8209376960913,3861.777009394734,1548.0738835179418,1566.157104295039,13605.39868100395,1565.1488594243635,4.927842556560319e-14
6413,8283.0,7148.0,460.38390483910115,2686.0,6970.761160600407,1186.6800000000007,1479.2971942415165
6414,2597.736751873051,8009.833845260499,1562.8338452604994,1173.8890009780457,17586.34,1955.3238452604996,6.929798103477266e-14
6415,8665.260914492403,5219.748307715667,992.1084851765845,2716.1324462338916,17080.79,988.5224462338921,1.9479026296164208e-13
6416,9357.412305449014,6023.77666108568,572.9684961831784,2308.230773862431,16731.14,882.9323054490135,1.1979155792218077e-13
6417,3821.6399037741,7145.0,807.0000000000001,2534.0,14603.688584627906,12.542303216976578,367.4378709970571
6418,7628.0,7168.0,803.0,2932.0,5014.970399365985,100.27940896224527,2419.8988214308015
6419,6707.0,5982.168632660622,93.44920112873355,3275.0,6353.812830714784,677.7899999999995,2508.7465579573377
6420,6153.4823920314875,7207.4823920314875,780.4823920314877,3490.241725872303,15710.370000000003,1464.2423920314889,1.6897925123357809e-12
6421,6436.000000000001,7169.000000000001,715.0000000000006,3679.0000000000005,15721.799853348513,294.60179315785615,103.59985334851231
6422,6655.996851350427,7186.0,693.0,3766.357476385384,11722.705441258568,735.059999999999,1982.309686605833
6423,7328.0,5998.591139953526,708.0000000000002,3909.0,10137.12572763021,80.49123762934154,333.90018665583176
6424,4972.971209638273,7206.0,690.0,3991.0,8215.811782866422,369.49000000000075,1244.0977081452222
6425,3708.6622991741833,4841.257515302514,1059.0629195905526,3570.3023814840576,16523.48,715.4281440070677,1.5831012786372052e-13
6426,6639.0,938.4434628691856,235.41829866502454,4157.0,6654.698320449123,385.7700000000005,2782.369942780734
6427,1580.6223790396357,5389.427293968357,520.0496478658416,1447.9692653808765,14349.573948733088,1205.3853386243923,1.1744393782513984e-13
6428,3360.3435565706095,6695.112845935061,805.4267113877436,4536.426711387743,14004.01,661.4277703783919,5.47494957821568e-13
6429,936.9882918802189,7320.179828481866,814.1798284818663,4738.179828481866,13070.5,744.5498284818661,5.148274974775393e-13
6430,418.83460798616136,7207.0,254.35978943479876,4116.415005123881,13221.512260874935,882.3100000000005,778.4122608749349
6431,2160.9485232277034,7267.948523227704,782.9485232277036,4899.948523227704,12202.540000000003,688.0885232277049,9.884571261809538e-13
6432,1492.2741663312745,7237.980879888399,1458.0494758104048,3398.432808744242,12246.2,1169.3423846305184,7.905587043283575e-14
6433,1047.7030541541185,7215.0,725.0,5110.0,13382.677450367704,914.0700000000006,1136.6074503677041
6434,3026.3552652822164,1170.0580724780534,1360.3552652822164,5884.355265282216,12376.2,908.4052652822164,9.24369019685609e-14
6435,2556.0,7217.0,748.0000000000001,2417.8674257443854,2616.9438811247774,6.782494925791114e-14,1234.8951928424756
6436,3144.3254490082495,6667.788779081238,763.3254490082495,5593.32544900825,14811.170000000026,413.3367785155358,2.5056704167464885e-11
6437,3430.236792620754,7209.0,461.2842370375697,1711.5366872484417,5659.739730693755,570.1400000000008,2685.5812433136734
6438,4502.0,7210.0,762.0,4449.699762386422,7986.040382868676,569.1899999999996,2604.80718258394
6439,4731.629330947942,6593.078627520721,422.70411628135463,5758.629330947942,16685.36,724.9493309479449,4.360426520803408e-13
6440,4717.028326868736,7359.028326868736,876.0283268687358,5800.028326868736,16861.17,726.8978214295611,3.963051821590915e-13
6441,3093.247589999714,3398.895580784013,1442.5210808562529,6372.521080856253,16766.11,729.7496118261887,8.235526748085014e-14
6442,1080.1541679786442,7295.265135599105,513.360782227537,5753.265135599105,16599.53,783.8051355991016,9.210141938442034e-13
6443,3127.6672459328643,1360.8492538823944,158.40516603073465,5680.0,7637.317325660467,748.099999999999,129.53800658849474
6444,3511.3599890323558,7536.359989032356,1061.3599890323558,4282.94660512138,16151.8,567.4117368356535,1.9335044459402758e-13
6445,2728.5243339013505,2950.2681826413664,1973.1266919200743,2689.527766796524,16067.92,1976.396691920073,4.799176910451504e-14
6446,3871.0,7222.0,754.0,3244.832452032372,3669.8003691181884,578.349999999999,1503.9694391550534
6447,4141.0,7218.0,422.1830310487915,5447.0,16358.954799015068,637.179999999999,362.15479901506905
6448,874.8239490848352,7219.0,735.0000000000001,3284.884117716415,8763.898342372762,136.01833455925885,820.0732583918806
6449,4148.0,7215.0,747.0000000000003,5427.0,16430.066764786214,384.73347263986636,164.46676478621197
6450,2831.0849557275283,3689.0714911217055,1091.6650618390604,1387.1932247094196,8817.314565943534,1038.5550618390598,1.6954905904733548e-13
6451,3132.0,7220.0,683.3360375065937,5517.0,7074.847296497288,959.6400000000012,1434.888345325387
6452,2608.765132142654,7229.765132142654,44.28952373778186,5505.765132142654,13931.120000000014,1086.0851321426549,1.222801091695567e-11
6453,2452.0000000000023,7228.000000000002,771.0000000000023,5479.000000000002,13134.691135677871,870.0400000000027,26.1711356778706
6454,1382.2751263029488,7232.0,122.13723430019185,729.8207325963689,2662.4775373093053,476.33999999999975,1191.42365012132
6455,2360.449681305629,7300.4496813056285,698.1398224176122,5523.4496813056285,12224.400000000001,276.00023141141526,9.183353905528822e-13
6456,2220.83353191574,7265.8335319157395,734.8335319157399,3369.726491189825,12131.780000000002,504.17353191573994,2.1714654651197614e-12
6457,2253.0,3304.113450373301,709.0000000000002,5299.0,12433.494186319469,173.57573492461168,264.66418631946914
6458,2639.0000000000014,336.4486842535717,723.0000000000013,5186.000000000001,12410.112958402966,175.78000000000193,44.84295840296545
6459,3030.8214165720065,7427.8214165720065,926.8214165720063,1289.2303016289304,12982.49,241.69141657200439,3.135703566207658e-13
6460,2975.430744547298,7308.086481329245,454.954805349314,4862.086481329245,14809.57,332.697001048285,7.012944456221618e-13
6461,6112.655909773628,2061.75135804,1237.6559097736285,4950.655909773628,16071.01,914.9059097736302,1.1277929229104711e-13
6462,5882.0,7158.0,748.0000000000001,869.6702655800408,15078.459244074907,402.60999999999933,552.0722841519555
6463,6090.780798826698,7275.532488808586,935.8451888028767,3801.7807988266973,16346.61,462.40079882669954,2.845388249099145e-13
6464,5761.0,911.1309576992146,762.0,3268.0,5582.196295813681,84.43554250167733,2511.94765130104
6465,6128.148854516288,5549.276919670912,1078.1488545162888,3485.148854516289,16266.34,319.14885451628874,20.899999999998
6466,5549.0,7240.0,693.9952880251874,3037.0,10050.23376773214,6.487015432096331e-14,912.9896564089119
6467,2277.320962443589,7704.769368348315,1206.7693683483146,3420.769368348315,16077.32,704.7393683483158,1.2510072972141603e-13
6468,4974.0,7238.0,792.0,2910.0,5211.293756544301,514.4299999999985,2181.692098878924
6469,524.1278857319176,5961.979698924589,1240.2004587676163,3460.200458767616,16167.44,1789.1804587676181,1.2313616097078228e-13
6470,5155.137410222698,7311.4838740709865,815.4838740709864,3178.4838740709865,16053.99,460.4838740709846,8.038765671546685e-13
6471,5288.922424034629,7356.922424034629,558.7927664630416,3268.92242403463,16322.63,213.46574067575233,4.701980962377934e-13
6472,5220.0,7230.0,41.828996503323985,3164.0,7270.494926760957,584.9900000000017,647.6892196863311
6473,5318.0,7230.0,772.0,3122.0,17905.679169649644,823.8400000000006,1410.729169649644
6474,5103.0,6300.583914035797,801.0000000000001,3142.0,16371.702703222245,528.9000000000002,431.16270322224403
6475,4433.43457265451,1743.9754808423406,883.4345726545101,3356.4345726545102,15215.16,1026.01457265451,2.795509742946493e-13
6476,3586.625399083188,7557.625399083188,665.6655926396762,2096.1573751513483,14315.67,1203.8553990831879,1.7894208506557862e-13
6477,2741.0,7231.0,686.0,1661.5256907657802,5538.965724353721,383.22930350885173,1141.3611610343714
6478,2442.0000000000023,3044.401830242711,701.0000000000023,1617.4731561033982,6296.950602217968,732.0600000000009,25.78435655702391
6479,2117.237573681045,4123.798588875791,1366.6449727462195,3800.6449727462195,12727.22,1517.534972746219,8.535635680117832e-14
6480,700.3174796962528,7618.164857744578,1065.1648577445774,1366.637807029485,12688.07,1344.484857744578,1.5011170305530067e-13
6481,502.7926381764442,3205.278104688384,297.2402487768734,343.1276759894696,8441.035448023353,1020.4199999999993,779.4630107897353
6482,1621.2862793789932,7518.736673528667,635.4696905176623,3507.736673528667,12940.44,720.0566735286675,2.0535973421275021e-13
6483,3303.0000000000005,7234.0,567.245904176965,3160.0000000000005,13923.05287322992,1415.7499999999998,221.71287322992083
