,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1921,313.7039102485615,492.52174964593786,859.8717496459378,385.65174964593785,4741.591749645938,496.4851448399345,549.3617496459378,514.0417496459379,249.45174964593787,270.32488879543246,7981.0,249.45174964593787,1054.5299999999997
1922,283.62000000000006,76.59770424013486,611.91,136.14000000000004,2841.0904535140567,3495.67,297.08000000000004,262.81000000000006,5.3528938783842894e-14,113.49000000000005,9028.53433649322,5.3528938783842894e-14,2204.4243364932195
1923,127.84025493364626,245.16000000000003,617.31,4.409820896193951,4405.01,3495.12,302.9100000000001,265.07000000000005,4.0153896494365817e-14,113.24000000000004,7588.2567188469675,4.0153896494365817e-14,2558.629142831694
1924,422.4895065176305,555.7143882086739,646.6734712488949,441.18438820867385,4768.994388208674,1342.4688981976196,385.54098658055386,320.6822003011098,305.9643882086739,396.68438820867385,8595.0,305.11438820867386,965.1600000000002
1925,378.0400121254986,564.5352212209136,950.4252212209137,445.89522122091364,4828.725221220913,603.3554133844862,378.8311427118866,562.8952212209138,366.2152212209137,309.70723506722686,9498.0,290.9852212209137,40.20000000000002
1926,430.55767963383374,254.52564231255354,812.3176796338338,588.1076796338338,4751.777679633834,1184.0249986119838,467.60767963383375,417.86767963383375,311.414511307377,250.42767963383375,9842.0,148.46767963383377,31.279999999998772
1927,373.4351680209234,364.0151680209234,748.4351680209234,494.8851680209234,171.26027599877438,3586.6651680209234,295.2183587216144,360.9651680209234,494.9363092226845,104.5944063310766,9938.0,90.43516802092341,31.680000000001844
1928,129.32546214826309,259.017535501476,653.56,47.69078208316175,4548.84,3494.52,317.46000000000004,270.44000000000005,1042.7,27.89792729998248,11474.414028732488,3.8349052174320466e-14,1545.3340287324882
1929,284.7,260.51,510.15222676656094,146.52000000000004,4486.0,3491.57,312.09,262.85,1192.62,85.41741379188578,7721.183527883075,1.936329662958213e-14,3015.2669914685157
1930,285.7300000000001,255.02000000000004,160.38615282553894,64.96979531682935,3983.2413924119137,3489.14,312.76000000000005,270.06000000000006,292.21585264128754,89.03324446226354,5220.936271642233,3.503617670467067e-14,1686.8635137467772
1931,286.71000000000004,85.5633986760979,662.55,141.61000000000004,4681.9,3487.58,313.5400000000001,273.33000000000004,1081.72,104.75000000000004,6177.097649458507,3.6077810672550154e-14,1643.5871777483985
1932,286.87000000000006,262.50000000000006,658.24,42.720974196151786,4717.02,3469.4674107507776,242.54026322798535,217.20654951982513,961.26,112.24000000000004,2251.625289922321,4.505433332850346e-14,1321.3848753394711
1933,206.64462138927348,108.526899001134,662.3500000000133,81.59694744530546,4714.460000000014,3492.040000000013,234.05907694530043,272.42000000001326,96.01829645934065,126.41000000001324,9817.397272553559,1.3250961168650984e-11,13.267272553557675
1934,286.7800000000001,257.8300000000001,659.2200000000001,21.953010370214052,4100.009626103753,2103.763378496483,323.9400000000001,274.2500000000001,496.2800000000001,114.17000000000009,2867.2332573117537,8.959727978617495e-14,673.0611532482449
1935,400.57992546506523,268.28205081463034,778.0199254650653,268.67992546506525,4914.829925465065,3608.2799254650654,413.0517268483661,392.63992546506523,338.29992546506526,216.78992546506527,9568.0,114.67992546506527,13.351529404008522
1936,397.86361440676285,476.215465740878,879.885465740878,986.565465740878,5019.405465740878,2395.03002074413,545.525465740878,489.13546574087803,257.44546574087803,266.2241676244649,9517.0,208.225465740878,11.040000000000244
1937,190.79172785215098,273.5600000000001,673.0000000000001,1048.3700000000001,2577.2803736011083,3495.35,136.55463029770007,129.555806301857,2.3500000000001204,1.5429851306587439,3005.124346607309,1.2034373643900365e-13,505.9104782402408
1938,283.51000000000005,29.952000042042183,663.53,1237.49,1112.33198701965,3495.86,299.1357709374229,281.90000000000003,4.2115955112046525e-14,25.540288546280898,8241.186028183245,4.2115955112046525e-14,1406.9457651591924
1939,280.7215726246802,415.7398621329421,617.4911067716458,1317.769862132942,3339.6367436110777,3637.659862132942,280.0621980315932,256.2209712649639,142.20986213294213,203.80986213294213,9495.0,142.20986213294213,19.860000000000085
1940,190.82600983010818,254.69000000000034,647.3000000000003,875.4700000000004,4656.16,3495.1100000000006,337.41000000000037,279.38000000000034,3.402952396825186e-13,57.770000000000344,9156.228042791936,3.402952396825186e-13,172.3059485387333
1941,278.83000000000004,236.9300000000001,636.6600000000001,198.6736544052393,4661.39,3495.62,322.56000000000006,245.16727049205338,7.439920387117145e-14,53.42000000000007,9243.181604512227,7.439920387117145e-14,790.1599380800373
1942,282.82000000000005,235.10000000000002,646.56,254.54000000000002,4567.73,2000.0339504785015,314.1000000000001,275.70000000000005,3.029073777170852e-14,17.91699864595118,9704.923312189781,0.8451600522968918,1923.6272256359184
1943,295.2645574517,249.82455745170003,525.0733048383163,151.36455745170002,4583.1045574517,3507.2545574517,325.77455745170005,285.1145574517,12.364557451700023,21.728424551221373,7699.000000000005,12.364557451700023,640.5500000000039
1944,282.96000000000015,238.41000000000014,444.8254651937498,137.51000000000013,4568.12,2805.1443128390697,314.94000000000017,234.2519971372178,1.5340454633091169e-13,14.625217374140266,6300.600370730269,1.5340454633091169e-13,1074.6028619059534
1945,403.92962036617257,240.15474281303534,773.4196203661726,216.26409205563058,4617.719620366173,2010.079602236362,435.44962036617255,393.6096203661726,121.86962036617258,159.78962036617258,7776.000000000001,121.86962036617258,989.3900000000004
1946,449.15024444114795,318.38184679442935,536.0672302913356,304.7102444411479,2364.280375505941,1537.229109219143,478.0702444411479,439.03024444114794,167.23024444114793,199.93024444114792,5291.3330557175095,167.23024444114793,311.2353322220974
1947,543.2033046265108,610.2433046265107,645.9735716383116,399.6733046265107,4671.253304626511,1348.9865591796297,576.0833046265107,533.3833046265107,262.1633046265107,284.3733046265107,7775.0,262.1633046265107,934.0177485948523
1948,281.1800000000006,593.8200000000006,635.8200000000006,167.17592856602903,4439.6900000000005,3495.0300000000007,209.62416757241368,269.9300000000006,1.1800000000005568,19.240000000000556,8356.641286708467,5.568365001526357e-13,1074.1612867084677
1949,166.25536678477638,999.1100000000001,646.5200000000001,170.63602902373677,4447.68,3493.29,336.4600000000001,269.87325414883867,16.020000000000103,28.000000000000103,5515.689873805631,1.0470524483906127e-13,571.4916097068716
1950,161.19538046989288,712.6340787924859,661.44,1194.44,4648.03,1126.487312423085,340.67,277.8,74.51000000000002,26.740000000000016,4976.4709125825975,1.7859320015026357e-14,3272.8951395031618
1951,589.208910125443,1329.008910125443,993.6689101254431,852.3273317869844,4954.998910125443,357.0608640535249,663.3889101254431,380.6362534673371,381.478910125443,333.708910125443,9915.0,731.7689101254432,1.8981755461309327e-13
1952,284.0400000000001,1055.41,701.9900000000001,1315.49,4861.65,3489.67,372.44000000000005,275.68000000000006,253.26000000000005,15.070000000000068,10894.991735547253,6.78331181209028e-14,873.2317355472542
1953,103.67147691860063,1024.93,692.7915207763903,643.42,2166.037836049991,3490.34,367.7,274.44,395.71,24.82000000000002,4948.83975816187,2.2665146553326675e-14,2592.5533443434115
1954,371.50989861907937,1091.1398986190793,756.8698986190793,259.4355085359729,4794.779898619079,2815.982037617829,441.6198986190793,172.4427138541957,608.1598986190793,101.16422317943031,8903.587473530804,86.15989861907934,19.14000000000009
1955,286.56000000000006,987.71,662.33,178.61000000000007,3370.33350319549,3030.224892129372,334.00000000000006,272.6600000000001,458.56000000000006,21.480000000000057,9175.903926729019,5.683203168154683e-14,1103.7684294088995
1956,284.1512947164124,986.143305865882,386.6515096840439,177.19330586588208,4759.513305865882,3492.083305865882,344.3933058658821,278.4033058658821,349.6345781629735,28.743305865882085,9958.000000000013,4.713305865882086,61.280000000011654
1957,285.68000000000046,981.4300000000004,679.4000000000004,163.45000000000044,4796.080000000001,3488.3600000000006,342.84000000000043,22.29843410192469,256.92128278584215,22.65000000000046,9955.602043350984,4.602460301584642e-13,145.0965527613522
1958,285.93000000000006,990.31,681.44,153.26000000000005,4770.62,3484.0,225.63831304930673,165.1106470988472,6.867490208414416,19.730000000000047,11019.393463917251,4.480804424126533e-14,1316.8256734302338
1959,285.07,972.5,221.34900706311444,198.63000000000002,4830.3,3485.14,365.36,66.35881484629103,83.11000000000003,15.840000000000028,11386.126838039663,2.821212482377042e-14,2081.0262334008403
1960,374.4072428212979,1081.657242821298,776.907242821298,651.3872428212978,4972.287242821298,3575.9772428212978,447.9172428212979,277.56702830466236,108.38724282129795,104.14724282129794,9377.0,88.45724282129794,5.620000000002369
1961,491.6752723343899,1184.0854318977108,360.86765931844263,1352.0652723343896,4100.0833224303515,3687.00527233439,555.5752723343899,306.2733451508095,200.64527233438986,204.4337784222543,9361.0,198.70527233438986,5.770000000001639
1962,292.24000000000007,773.4112904810854,681.2700000000001,1183.13,4924.63,3488.27,353.37000000000006,284.88000000000005,7.084824834234595e-14,3.0501290733808055,10234.435123317364,7.084824834234595e-14,840.5751233173631
1963,507.39613484907346,648.1861348490735,886.2461348490735,563.3283929823639,2453.12961157928,3108.7210363622526,548.310818920093,500.39613484907346,217.0561348490735,217.45117034801322,9036.0,217.0561348490735,27.829999999999742
1964,482.4315865908466,402.58284436713427,874.0715865908467,467.0915865908466,4970.701586590847,1426.8769868542163,533.1615865908466,479.98158659084663,200.8215865908466,202.59783200839422,8484.0,200.8215865908466,6.986986916163558
1965,282.36000000000007,103.6228580365342,153.8581506348094,193.35000000000005,4759.44,3489.4,310.19000000000005,272.0386221155034,4.615876705846232e-14,1.0922157489991446,9206.340646760718,4.615876705846232e-14,1773.2706467607193
1966,352.4440616277427,93.52416911835391,725.7540616277428,209.86406162774273,4852.704061627743,3556.0140616277426,98.77747429973482,336.9640616277427,65.76406162774273,73.20406162774273,7570.000000000001,65.76406162774273,44.645260417710624
1967,290.27000000000015,25.39281631518549,559.3049651003689,144.29000000000016,4570.64,3183.8427963489867,340.6600000000002,240.01367262207054,1.8097410893046457e-13,7.750000000000181,6974.112606518319,1.8097410893046457e-13,354.27658079670556
1968,290.89000000000004,22.179390928076753,521.4254306680511,144.00000000000009,1601.2813037463409,3490.23,343.4200000000001,270.2300000000001,7.92138326396595e-14,7.270000000000079,7764.579707742655,7.92138326396595e-14,846.4597077426531
1969,401.99269419041696,353.16269419041697,741.6426941904169,190.58089592680122,4557.522694190417,1578.355512787404,451.452694190417,377.572694190417,109.62269419041698,115.00269419041697,7124.000000000001,109.62269419041698,74.29000000000003
1970,249.47418289950832,246.19000000000008,627.7500000000001,160.48000000000008,4323.8,3491.85,342.14000000000004,149.62972311543322,7.755617453598574e-14,6.520000000000077,7811.301726920788,7.755617453598574e-14,756.8409985146712
1971,384.72207037122456,335.80207037122454,524.9089937113399,361.93207037122454,1757.4370125434273,3056.8524744811525,356.677410193325,356.48207037122455,88.85207037122456,96.30207037122456,4243.604000826018,88.85207037122456,10.299999999999928
1972,484.5950586307207,443.3650586307207,392.2424228438997,762.0650586307207,1615.9474796232812,386.54594569288207,527.6950586307207,455.43505863072073,191.1450586307207,198.8950586307207,7171.0,189.9650586307207,7.10000000000067
1973,293.39000000000004,261.12000000000006,636.0400000000001,36.745980082429845,831.1209766554093,3491.72,355.08000000000004,266.4700000000001,11.959365285680946,7.616618146131686,5493.08655243658,8.354362821682244e-14,712.1669946978101
1974,133.88819633303234,270.7300000000001,637.98,395.69000000000005,4177.82,3491.84,364.95000000000005,272.2200000000001,228.91000000000003,12.210000000000035,9578.056586707977,3.419375173146292e-14,1704.1949605961433
1975,66.81944632310166,269.3400000000001,628.5500000000001,209.13000000000008,4166.95,3491.8,367.04000000000013,277.2700000000001,373.98350838643904,12.530000000000088,8764.064844367214,8.827630854680015e-14,675.1448443672166
1976,296.11000000000007,253.50557174917384,69.33978045438884,8.63702422348651,4105.84,3493.25,198.4277365709304,150.0722602628764,555.6151914061426,13.13000000000003,5928.434883931781,2.916058735834268e-14,2024.899499823639
1977,257.89395252245225,305.7241755468363,254.55533633595542,184.4655183433988,4146.814175546836,3545.784175546836,400.9941755468363,327.0241755468363,1002.9341755468363,66.54138642817155,8524.000000000002,51.424175546836295,550.7900000000011
1978,298.80000000000007,97.93400392026312,608.1,142.57000000000002,4133.69,887.1306586695482,354.03000000000003,275.94000000000005,679.3959545272393,17.480000000000032,3784.256742990061,3.3368277363700914e-14,2347.6220452655352
1979,299.5500000000002,169.62904016095263,618.9800000000001,100.3214353977715,4221.34,3491.92,361.26000000000016,279.7300000000002,821.8100000000001,16.29000000000017,5183.797763871914,1.6915110187294367e-13,1048.7835932374983
1980,298.25000000000034,251.64000000000033,78.43520995400462,140.66000000000034,4125.17,3490.5400000000004,361.60000000000036,279.4000000000003,25.704112926846914,16.95000000000033,8445.529200938714,3.319566633394185e-13,878.8692009387139
1981,257.14311346134826,245.04000000000025,611.9100000000002,32.57048471578535,4048.7600000000007,1440.7550436185927,352.5483482909859,160.05966907862046,388.9248555597576,0.8619003764701246,8383.453271909711,2.4852750992826006e-13,888.0732719097099
1982,300.33000000000055,239.36000000000058,595.9000000000005,141.83000000000058,3946.9800000000005,3485.6400000000003,266.8511614888612,254.62140783311114,593.9900000000006,26.020000000000557,8204.320278483627,5.585499646780419e-13,305.8793549076527
1983,299.4800000000001,241.30000000000004,610.42,146.75000000000003,3651.9558270581592,1432.6899726200097,349.83000000000004,167.8536735916568,344.02000000000004,20.7603374075845,6079.136986594019,3.3351556039679655e-14,1761.205257168975
1984,299.52000000000004,68.56892628111852,617.8200000000002,441.58674616026576,4082.1,3486.14,199.42290156885045,273.95000000000005,95.76000000000008,35.11000000000006,2069.2428956327217,6.548788982525256e-14,894.4636325836285
1985,298.4200000000001,259.19000000000005,629.65,1090.44,4102.13,3487.97,286.4154624359116,276.1600000000001,2.000528116488381,61.45000000000005,8501.655444980686,4.96251624928955e-14,1191.3441726734522
1986,34.930222087936066,265.91000000000014,633.2100000000002,1157.1900000000003,3291.121132690237,3488.37,363.4400000000001,67.77278762372703,1.309951098696685e-13,69.21000000000012,8594.811168296497,1.309951098696685e-13,447.8954557736227
1987,537.2690888452848,508.5890888452848,869.8090888452848,1253.2990888452848,4439.449088845285,916.5460819451463,605.4790888452848,517.0890888452848,238.60908884528476,304.8390888452848,7975.0,238.60908884528476,13.300000000001335
1988,478.2243221177755,437.3743221177755,812.9943221177755,443.9843221177755,1023.9065016523542,3672.0943221177754,541.3343221177755,457.0843221177755,180.6343221177755,254.7243221177755,7631.0,180.6343221177755,14.440000000002652
1989,250.80264214755636,408.35686172572105,790.956861725721,395.956861725721,379.4924864606245,1288.864312571442,507.516861725721,431.98686172572104,161.94686172572102,254.54686172572102,2509.4485781721246,161.94686172572102,5.400000000000905
1990,292.5800000000001,239.4800000000001,617.8393738115,145.81000000000012,4204.04,299.9272699861493,337.7400000000001,172.85443780633815,1.166785414970662e-13,34.22091883560989,1036.3673584325757,1.166785414970662e-13,530.2099230709825
1991,292.6600000000001,239.71000000000004,621.96,146.79000000000002,4306.07,3492.9,341.03000000000003,267.88000000000005,3.024307674406651e-14,90.75000000000003,3188.7526075691385,3.024307674406651e-14,2094.718731032993
1992,223.51410392826364,376.1862290054117,773.4613851716218,289.91138517162176,4552.201385171622,280.09038938923163,491.94138517162185,417.7213851716218,151.2113851716218,229.9213851716218,6682.0,151.2113851716218,472.06999999999965
1993,292.7000000000002,243.85000000000022,252.02108951812542,35.53573344182366,4439.33,3495.9200000000005,208.21385688922086,266.10000000000025,2.3562552081406515e-13,74.58000000000024,7012.2910729742825,2.3562552081406515e-13,592.7839324354474
1994,292.3000000000001,246.66000000000008,628.4400000000002,136.42793172093405,4529.31,2782.7391757260066,341.2350000000001,244.5117503677626,9.238993781553632e-14,70.4150000000001,7335.675690880891,9.238993781553632e-14,966.1602476358764
1995,121.12970029968346,249.47000000000048,627.8700000000005,138.4000000000005,4619.290000000001,3495.2500000000005,50.60594184505518,127.36833479919336,4.73062842463028e-13,63.556627683957515,6797.171981884831,4.73062842463028e-13,226.40347722374247
1996,391.12510162909666,355.65510162909663,722.4051016290966,237.28510162909666,4808.225101629097,1166.9532309593878,440.00510162909666,365.19510162909665,99.84510162909665,161.97510162909666,6799.000000000001,98.88510162909665,425.19663668806953
1997,334.82580688151523,301.06580688151524,318.15018353952917,126.21498150851659,4726.685806881515,3539.1858068815154,396.0558068815152,313.63580688151524,118.21580688151522,61.55721586787794,7024.000000000002,42.34580688151521,17.260000000002957
1998,371.3698642818409,338.1698642818409,178.3666851107227,235.6598642818409,1848.8932959508059,3576.959864281841,435.7998642818409,350.70986428184085,435.74986428184087,89.69527027761627,7389.000000000001,78.94986428184087,49.52516741614385
1999,293.57000000000005,262.9100000000001,185.89304244931316,153.01000000000005,4849.8,3495.93,367.6000000000001,273.02000000000004,607.5400000000001,74.76000000000006,8839.50091714876,5.818076335680548e-14,1033.0809171487604
2000,220.09738003130258,269.26000000000005,544.7835639848718,37.06250466226686,4939.21,3495.28,380.27000000000004,277.03000000000003,720.7300000000001,82.23000000000008,8902.079205895172,7.757915197879735e-14,984.9692058951733
2001,300.2300000000001,266.00000000000006,620.3900000000001,98.60945987619311,4880.76,3495.18,377.8500000000001,278.12000000000006,799.8400000000001,76.39000000000007,5266.739683060036,6.954496717600733e-14,1285.1576578295853
2002,592.971602619195,553.1316026191948,914.1316026191948,432.5316026191949,1273.7824278336125,3787.0816026191947,668.751602619195,569.1916026191949,731.0139589916457,367.7516026191949,8204.0,291.8616026191949,678.9499999999973
2003,229.0841771543618,429.3918111447579,787.051811144758,308.0318111447579,4987.861811144758,3660.4918111447582,550.021811144758,226.3178412309651,1037.501811144758,211.12078486926987,8082.0,167.4218111447579,373.75999999999965
2004,301.0700000000001,261.6300000000001,623.5800000000002,139.3700000000001,4817.72,621.7614392061188,378.8700000000001,72.93171223685319,924.7700000000001,71.07000000000009,8520.228714447561,9.805666815751824e-14,677.5354355293881
2005,151.58815963821309,257.32000000000016,623.7100000000002,139.35000000000016,4818.57,650.8789471286851,182.24693355737256,277.27000000000015,46.711907537229045,61.100000000000165,8191.423507435521,1.6486760681272466e-13,425.9881214308852
2006,87.47057795312917,251.5100000000019,623.220000000002,140.5400000000019,4659.740000000002,3487.7200000000016,362.5200000000019,274.81000000000193,629.600000000002,24.531941361060003,7676.490854719458,1.9110021151657392e-12,227.18085471945798
2007,393.73955815180034,342.65955815180035,712.7595581518003,212.0825212493849,2244.3018212803086,3530.7843260826667,449.10955815180034,297.07740966170604,423.21955815180036,147.0949688167691,7513.000000000001,94.90955815180034,276.04000000000065
2008,298.93000000000006,258.19000000000005,623.6300000000001,154.6800000000001,4746.96,3487.27,355.52000000000004,274.7200000000001,82.26000000000009,22.593225326251932,5066.082813834058,7.984330866649858e-14,741.55198555626
2009,730.8149333003355,690.7049333003355,1047.8649333003355,810.7049333003355,1016.0344905197129,1269.239412347241,793.7749333003355,708.4249333003354,436.36493330033545,485.41493330033546,8051.0,1004.9749333003352,1.346507604964192e-13
2010,298.2300000000001,269.78000000000003,572.01,55.249162421215566,930.3192956122572,3490.76,118.88827424816844,105.3055964290331,0.05000000000003771,51.860000000000035,3087.491993333778,3.7706874594447504e-14,1619.4305834929326
2011,41.18307422647071,267.11000000000075,624.4000000000007,460.47000000000077,5027.740000000001,3493.2200000000007,365.05000000000075,154.85769489877705,7.276134623729352e-13,9.18304872717297,8084.081101952411,7.276134623729352e-13,239.1311019524108
2012,283.8663196753618,384.2748947906955,749.5548947906955,233.87607630982927,5169.7648947906955,3626.3048947906955,478.6248947906955,143.20859911512872,134.7448947906955,189.3348947906955,7904.0,162.85231535315626,4.3243261982494554e-13
2013,291.40000000000066,244.11000000000072,614.8900000000007,150.43000000000072,4984.000000000001,3491.500000000001,343.90000000000066,173.62156511529875,7.068538347198566e-13,51.09000000000071,6974.918082672847,111.6398674087742,82.43300807064223
2014,289.5000000000001,241.75000000000009,614.6200000000001,142.44000000000008,4895.77,2189.5076952288737,342.9900000000001,207.48853494800696,8.715299286681566e-14,30.86546406211734,3717.0116051333325,8.715299286681566e-14,728.2537650486173
2015,291.7600000000007,170.01220497101667,617.0800000000007,8.30846232454247,4866.460000000001,3498.1800000000007,343.3600000000007,192.6373079488936,6.908533510222785e-13,39.300000000000686,7483.342194730639,6.908533510222785e-13,428.3521947306394
2016,428.67514259005253,241.18689784111118,751.8651425900525,197.5620381660607,4974.1951425900525,3512.693285664509,479.33514259005256,332.2313203285104,136.22514259005254,160.11473653056842,7344.0,136.22514259005254,801.6700000000033
2017,291.47000000000014,81.154642993997,269.97593788048846,141.84000000000012,4790.67,3498.16,342.5800000000001,232.49686725585693,1.1657524635441761e-13,18.650000000000116,4362.975170189232,1.1657524635441761e-13,1002.8923706585692
2018,294.0800000000002,240.8300000000002,614.8800000000002,141.7600000000002,1381.822306891206,3497.46,340.5000000000002,268.67000000000024,2.0009753185871316e-13,15.2600000000002,2451.003214827103,2.0009753185871316e-13,737.2484336888024
2019,150.62833296485883,329.88000000000005,255.07512425220324,141.74000000000004,4780.16,3498.21,336.78000000000003,109.45438968519677,3.49136065191774e-14,15.820000000000036,9557.922052789108,3.49136065191774e-14,1974.6020527891073
2020,400.2077908879313,567.2948735804914,726.2277908879313,308.8658329924181,1235.1334260846372,3601.4577908879314,461.5777908879313,324.41818538519135,104.52779088793135,123.91779088793135,8851.266552417037,504.9017009527659,5.626625226615053e-13
2021,296.93000000000006,519.3377463029431,633.0800000000002,1392.04,5229.64,1604.9451782416595,376.57000000000005,275.86000000000007,5.038877988701916,25.77000000000007,10453.465458607185,170.88999999999857,837.4654586071842
2022,757.1727744266232,1536.4127744266234,1096.8327744266232,723.7947960018319,1759.3986031334475,2113.379749378584,862.3927744266232,732.9727744266232,533.5627744266233,471.4047311211447,9829.0,516.5127744266216,1.26886905389361e-13
2023,493.3480603098306,281.37297521802924,658.352413637157,820.1496496278162,5648.478060309831,3695.048060309831,378.96085413297686,468.3980603098306,297.0615520376109,212.73806030983062,10023.0,194.1480603098306,36.71128807021531
2024,375.501479886458,1367.5573997077665,688.4239199092033,1426.5273997077666,2822.386649480412,1305.8065279401828,809.1973997077666,579.0773997077665,307.1071485875085,315.0656415172416,9904.0,304.6973997077666,100.81059157137145
2025,209.17303034394507,1047.4900000000005,662.2500000000005,725.6800000000004,5450.77,3499.2600000000007,421.70000000000044,184.15337672252613,132.7192952128548,8.994194366796266,8789.721851378512,4.405147306576876e-13,318.77291763325184
2026,300.7000000000001,1019.4900000000001,620.9500000000002,124.15490150023716,5348.85,3497.97,380.60000000000014,275.5300000000001,289.2509002080435,17.430000000000106,10412.148984447946,1.0688470404335802e-13,549.3889844479455
2027,300.9900000000002,1007.4400000000003,618.4400000000003,105.45531187063771,5356.96,3266.3191235016866,363.94000000000017,210.54461066960246,432.95070606918307,6.249842846040585,7139.831321254169,86.45695216196776,341.5723394537155
2028,380.45261719154576,330.0569276667497,329.62420722495466,241.17261719154573,5174.152509852819,2024.746556888464,305.07898758398676,350.1826171915458,562.6541010041723,93.70080149909074,9571.0,80.33261719154574,109.7900000000016
2029,301.15000000000003,979.28,631.44,176.17000000000004,3868.3246505189823,3494.9,351.7300000000001,273.00000000000006,344.03000000000003,17.66000000000005,3790.9594918704397,219.1460775764226,1151.9661918786337
2030,300.49000000000007,1041.42,628.7300000000001,430.14000000000004,5488.74,3493.56,375.46000000000004,58.24914422613002,222.80000000000007,9.649050006534052,10436.847753342452,6.348339106356848e-14,972.8400459449189
2031,104.97937373584796,324.15641689602376,644.9700000000001,327.78000000000003,3923.213997540922,23.91211007858464,151.88245895483576,281.50000000000006,102.93000000000008,23.11000000000007,6214.935649169518,214.65999999999946,821.6346874083999
2032,183.02716418719888,1022.82,633.77,55.550061822603084,5426.5,3491.55,88.92354360332334,281.7900000000001,27.22000000000003,34.99000000000004,6835.997670940121,215.73000000000138,1810.4933465156046
2033,301.53,1025.03,111.82413014175262,927.2,5444.51,3493.04,376.22,282.6,0.020350513799461758,58.70000000000002,4163.947013305628,1.5360605113612538e-14,3863.0590332162265
2034,301.49,122.127921004029,631.92,722.91,5384.3,3026.434393406419,375.88,282.18,0.046869266545273465,60.87000000000002,4112.4179657235745,2.136826679289779e-14,2774.1313832681767
2035,414.63272666484,1099.04272666484,586.0201027479377,330.88272666484,5452.07272666484,670.7945136388623,473.49272666484,392.30272666484,113.31272666483999,178.10272666484,8704.0,113.31272666483999,142.60000000000178
2036,300.79000000000013,427.0763216115524,618.0000000000001,215.96000000000015,5261.01,3491.74,341.5800000000001,272.7000000000001,1.306024314093845e-13,67.21000000000012,8658.148568854813,38.5400000000001,446.1485688548137
2037,74.08155985397886,239.73000000000008,334.2414423343296,263.19000000000005,5131.17,2142.0953487653937,342.14000000000004,270.49000000000007,8.50233302661883e-14,35.927320435566834,3940.5222194778225,8.50233302661883e-14,906.6488140223637
2038,141.20436040910374,243.3300000000004,615.9800000000004,138.6100000000004,4454.829017943485,3494.2600000000007,336.4900000000004,111.05064368113739,3.8463700235907806e-13,31.940000000000385,7603.488513858201,3.8463700235907806e-13,1281.328513858201
2039,300.58000000000004,147.81639862522962,174.70709272183342,6.298506255432364,5094.77,3493.52,324.27632033738405,269.5400000000001,8.054189946803407e-14,17.041403747130023,4322.295421081277,8.054189946803407e-14,1662.510629388023
2040,112.0381903520328,293.44221425622374,637.9555796847778,187.7422142562237,3923.7883906481406,3545.042214256224,244.6594794469509,321.4222142562237,51.42221425622371,85.46221425622372,7441.000000000001,51.42221425622371,470.40947108006753
2041,578.6054120147217,522.3254120147217,894.3254120147217,408.41296054288773,1944.2548907095777,3772.8454120147217,523.0153883776204,547.7854120147217,278.03541201472166,308.05541201472164,7330.0,278.03541201472166,1057.421018798007
2042,298.15000000000003,109.05698175899546,618.8300000000002,136.24000000000007,4932.474741034555,3494.08,340.94000000000005,268.81000000000006,6.017680613662458e-14,33.440000000000055,8407.281495863464,6.017680613662458e-14,1576.025563344002
2043,304.4351302636467,456.4051302636467,629.8351302636466,147.13513026364672,5216.975130263646,3503.5051302636466,353.6351302636467,245.6603450817931,10.825130263646711,42.56513026364671,7939.0000000000055,10.825130263646711,435.2500000000054
2044,529.1179136946353,1031.0514372113819,852.3479136946353,504.2979136946353,5596.687913694635,1179.4740278781896,557.2018860648515,507.6879136946353,235.58791369463532,266.66791369463533,9093.0,809.6479136946363,2.487666262451597e-13
2045,300.59000000000003,1013.5200000000001,615.8900000000001,1014.1800000000001,2052.8609291447287,3494.21,365.5400000000001,274.36000000000007,14.211579362499355,11.404492443103134,950.075507086231,87.30999999999774,906.7514863239545
2046,298.5400000000001,1034.15,526.922951717546,1265.51,5483.25,3498.23,380.58000000000004,273.3500000000001,105.43000000000005,19.510000000000048,4799.683678953477,4.606184896307888e-14,1515.4367201481625
2047,609.9384947267022,1345.288494726702,751.603461896795,1487.1584947267022,3116.0258778624902,3820.5684947267023,686.6684947267022,377.96626797315133,628.6984947267022,338.64602136790745,9907.0,318.4984947267021,314.3399999999985
2048,295.88000000000005,1004.4900000000001,185.29620309033248,542.9100000000001,5215.83,3500.0,95.15922585797263,272.45000000000005,584.6900000000002,20.580000000000073,6471.212834780829,12.639999999999493,776.9682319632595
2049,303.2200000000001,987.32,67.27160515153956,406.80000000000007,5096.2,2192.305385558644,79.81626092818712,23.638908644779605,751.31,6.481038008450462,10900.571515096202,4.53246569156413e-14,1970.7215150962015
2050,248.85240749694526,1000.3766218538848,236.08139133295114,225.70662185388474,4960.976621853884,3521.7166218538846,364.8166218538847,291.16662185388475,507.6477558978362,37.896621853884724,9718.000000000004,20.806621853884725,118.30000000000388
2051,292.97,325.39256029029843,638.58,37.58997922040303,5091.56,3500.47,342.93,270.02,760.87,12.685195198500358,4675.894458555831,2.563819168779261e-14,2367.9066156541994
2052,291.1,954.97,647.15,165.99000000000004,4988.59,3499.13,346.1,269.88,717.63,4.015854460124462,4433.532474302037,1.4801523893220268e-14,4626.037625818042
