,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
4582,39.28000000000027,2.7128818816573066e-13,26.21775102487624,20.19000000000027,2.7128818816573066e-13,77.12000000000027,1246.7829887332082,520.5300000000002,214.7829887332082
4583,39.10000000000151,1.5093762202852684e-12,26.26000000000151,20.01000000000151,1.5093762202852684e-12,83.9700000000015,1033.6040849717144,425.73000000000155,38.60408497171432
4584,39.12000000000128,1.2891976579831928e-12,26.67000000000129,0.5380701637194226,1.2891976579831928e-12,75.81198886967215,1029.197171668271,344.52000000000135,45.197171668271004
4585,103.60755042023781,85.64777399782379,112.00777399782379,93.1735474506901,85.64777399782379,173.6877739978238,967.0000000000007,311.5877739978238,6.803222680806291e-13
4586,65.32512560869742,49.2784688454887,61.40828395601783,57.165410756859586,49.408468845488706,145.8684688454887,930.1126177185887,69.35423358366208,1.1824248850947758e-12
4587,59.59164385371663,19.68164385371664,45.191424629931944,39.92164385371664,21.26164385371664,47.689127191256844,680.0295804283223,19.68164385371664,29.710000000003
4588,30.778955591477473,6.319599688516223e-13,26.520000000000632,17.09287383892115,2.5955188240989484,8.93313610113572,1409.2021816795148,102.34218225009293,92.20218167951484
4589,56.95030127048322,45.48791725832053,168.26791725832052,64.61760410456245,63.19791725832053,54.87791725832053,1460.0000000000014,151.32961395331242,1.2809574800129136e-12
4590,108.80030512667282,86.15009422036321,178.60009422036322,105.88009422036322,112.79009422036322,92.94529431635017,1554.0000000000007,410.3900942203632,6.763554745884703e-13
4591,39.83000000000013,1.3370708469980105e-13,185.53000000000014,19.700000000000134,37.900000000000134,9.571760294151778,2017.7890832268124,196.4900000000001,435.7890832268124
4592,81.81456874714479,65.04295651421127,222.29475638638576,72.37706874479349,100.63295651421127,85.37295651421127,1593.000000000001,101.35446604482479,8.958400876123572e-13
4593,39.82000000000011,1.0685629220977414e-13,26.42000000000011,19.710000000000107,37.25000000000011,12.870000000000106,2038.148539598521,309.62000000000006,545.293933162752
4594,101.16756872079449,74.56662550519908,245.04662550519907,79.49321782736371,115.93662550519909,76.76204439866163,1626.0000000000007,79.85281789100833,7.814231563716248e-13
4595,37.547217796949624,2.098458586434689e-13,51.51000000000021,18.76000000000021,42.350000000000215,3.424538117874694,1881.6708972906279,246.3600000000002,277.6708972906279
4596,117.34093977719698,105.20767363193275,156.77767363193274,106.41628892613316,115.98147064190874,113.21083665206018,1579.0000000000005,194.89502751972316,5.538387633786703e-13
4597,68.94116413829077,28.831164138290777,79.95116413829078,48.331164138290774,60.857133098926,58.89421549177582,1518.000000000002,170.1931379206045,2.0210105836431593e-12
4598,143.2975732606002,137.47473899327127,188.93473899327128,156.94473899327127,166.18473899327128,159.46249909229863,1476.0000000000005,286.69596459270315,4.2384577915153835e-13
4599,94.05415352779136,53.954153527791355,76.28514968793631,57.80934353785151,72.51415352779135,93.31415352779135,1446.0000000000011,107.67055472314364,1.0799555558264296e-12
4600,40.12000000000043,4.3197112964388816e-13,20.66498120232614,1.005909251861888,11.020000000000431,6.7841689797255205,1550.8888475724852,167.35000000000034,134.88884757248525
4601,62.584660889768884,22.57466088976889,41.807805811694934,42.59466088976889,29.75466088976889,93.20466088976889,1390.0000000000025,156.06466088976896,2.581127935730791e-12
4602,38.66000000000031,3.1244256585070964e-13,26.300000000000313,19.97000000000031,1.9300000000003124,67.89000000000031,1002.0659609880491,75.73078557714175,186.49215641786805
4603,80.51343835382755,69.92289946309921,89.3695352157893,90.03289946309921,70.03972243511465,141.37365914580158,950.1416074450556,369.9528994630992,8.333191030358217e-13
4604,181.25808842652498,142.088088426525,168.478088426525,152.0641695686817,142.088088426525,255.87808842652498,1190.0630486827454,373.12277720055465,4.1008425482750707e-13
4605,38.960000000000264,2.6043361059947136e-13,0.615911511769723,19.86000000000026,2.6043361059947136e-13,117.38000000000025,1329.7349001464474,355.30000000000024,223.73490014644753
4606,76.5973766191836,71.60435148087984,96.81435148087985,81.87330432485751,71.60435148087984,124.56511146500178,1035.000000000001,184.3043514808799,8.137506542156802e-13
4607,39.13000000000015,1.483307568401803e-13,24.93000000000015,19.84000000000015,1.483307568401803e-13,153.97000000000014,699.2371782524117,52.50000000000026,392.82539308443586
4608,38.91000000000028,2.8566766466328753e-13,4.192552823381861,20.060000000000283,2.8566766466328753e-13,149.44000000000028,1192.9715903125855,2.8566766466328753e-13,289.4515903125855
4609,38.930000000001165,1.1685385860272253e-12,25.30000000000117,1.1678321611718403,1.1685385860272253e-12,137.22254433387488,1027.8640682977436,1.1685385860272253e-12,110.8140682977434
4610,55.069050933842846,15.36905093384284,40.41905093384284,29.302626896493468,15.36905093384284,164.80905093384283,999.0000000000038,28.81905093384277,3.791261289523766e-12
4611,84.10260122897387,44.112601228973865,69.19260122897387,62.100168916941044,45.442601228973864,176.17260122897386,1149.0000000000014,64.29260122897371,1.3208943984012256e-12
4612,39.930000000001286,1.289049195426289e-12,24.59382532733806,10.189525850374176,7.020000000001288,74.71000000000129,1372.2023771233405,25.866677617658667,45.202377123340405
4613,30.063929614136526,2.327997570296224e-13,74.62000000000023,19.780000000000236,9.231095402230888,29.610000000000234,419.1560834789013,93.5400000000001,250.2927348624288
4614,38.580000000000396,4.014042243496025e-13,96.8400000000004,9.514793553083466,4.233136646264869,20.190000000000403,579.637947866129,280.9900000000004,145.16062444699077
4615,27.05723679213499,1.3292515348195605e-13,138.18000000000015,19.04000000000013,34.45000000000014,8.452139099706113,2052.352609238583,113.3678392099476,438.35260923858306
4616,39.720000000000184,1.8794223546658668e-13,154.2000000000002,19.07000000000019,35.95000000000019,32.180000000000184,1928.0318973944202,219.53658712063913,310.0318973944201
4617,157.80099209052767,117.78099209052766,158.08789283811797,137.14099209052767,120.05995270767626,147.82099209052765,1619.0000000000005,360.81099209052775,4.947155464395517e-13
4618,1.0946143595694138,1.4985906533119556e-12,160.9700000000015,19.1000000000015,4.813759073093212,30.4400000000015,287.94167625038904,7.631779009888748,38.88192398194793
4619,166.84084427265276,136.42516072550066,290.42516072550063,156.03516072550065,139.83758832900284,167.87337568829585,1612.0000000000005,348.23516072550063,4.271066096047845e-13
4620,3.5633300673149555,2.839417050097603e-13,19.95445884256994,19.620000000000285,12.090000000000284,39.41452837971831,1794.2114459911795,99.27000000000028,205.21144599117946
4621,82.67968810462338,42.69968810462339,99.08788909073516,62.37968810462339,60.63968810462339,64.66968810462339,1539.0000000000014,376.39968810462346,1.3646021891188927e-12
4622,89.74018622989213,80.2723397457111,187.56233974571109,100.1723397457111,91.65233974571109,110.2823397457111,1485.0000000000007,383.3907518515749,7.258800235154339e-13
4623,160.37889325320245,120.27889325320245,307.7309606928785,140.52889325320245,124.94427243050083,150.72836123764574,1212.6796350941088,208.35889325320238,4.844415032951353e-13
4624,51.7252880469256,11.6052880469256,182.5452880469256,31.955288046925602,15.905288046925598,65.8552880469256,1421.000000000005,119.31734101581964,5.0208221998881194e-12
4625,58.89758257710852,29.83424328856308,165.58424328856307,50.20424328856308,31.89424328856308,59.132710829200406,1090.0639905556989,236.96424328856313,1.953060692662995e-12
4626,132.9784613814162,93.5084613814162,222.6184613814162,96.33041191498866,93.9884613814162,159.67846138141618,1373.0000000000007,253.69846138141622,6.231317145149463e-13
4627,146.70369740352885,125.29499966456537,151.68499966456537,145.81499966456536,125.43499966456537,129.6350725631145,1306.0000000000005,490.62499966456534,4.650471927710618e-13
4628,151.2682933632086,111.28829336320862,113.09142670866082,131.4882933632086,111.28829336320862,188.71829336320863,1183.0000000000005,565.3282933632087,5.235778724010749e-13
4629,43.481932194202834,20.410457711573454,46.570457711573454,40.40045771157345,20.410457711573454,67.77535098673336,1086.000000000003,68.68616016487617,2.8548153444491507e-12
4630,39.33000000000117,1.1742528820542506e-12,25.220000000001175,20.000000000001176,1.1742528820542506e-12,59.98000000000117,1082.6214135410657,378.946008848391,49.621413541065664
4631,39.29000000000897,8.976798765502812e-12,11.621077930014048,20.110000000008977,8.976798765502812e-12,31.450000000008977,1008.4909651404365,219.46000000000902,6.490965140436513
4632,7.8410527280646605,1.249510832141957e-13,0.8488993009743832,20.260000000000126,1.249510832141957e-13,23.700000000000124,1464.327192717252,250.3800000000001,466.32719271725205
4633,53.19690104470496,46.03791380285892,71.60791380285892,60.689405876573645,46.03791380285892,77.30791380285892,992.0000000000013,66.29174545347584,1.265654393284739e-12
4634,39.44000000000022,2.2072176222655229e-13,25.59000000000022,4.926052530435667,2.2072176222655229e-13,1.5669175224148584,648.9821849625688,145.26448721939187,263.98886668204904
4635,113.96214046250373,74.09214046250374,81.59598667687705,93.98750092584439,74.87214046250374,90.46214046250374,1151.0000000000007,84.75622804452013,7.864273794567348e-13
4636,41.74825553749578,34.2709669307919,59.8209669307919,39.60439035887385,38.9409669307919,40.637206936927164,1321.0000000000016,121.15096693079201,1.7002172124272019e-12
4637,21.005439585148267,1.377704430659718e-13,25.62000000000014,15.575480897308266,8.190000000000138,1.7209921456849833,1885.9360562798945,157.59000000000006,422.9360562798945
4638,36.68000000000006,5.5950507566609374e-14,41.77000000000006,7.446442088195812,9.770000000000055,4.980000000000056,1609.462929164996,178.86999999999995,1041.421970888971
4639,34.35000000000046,4.613380863522173e-13,48.44000000000046,19.56000000000046,12.386512828661381,4.740000000000461,1684.3023573946919,232.31000000000043,126.30235739469178
4640,12.431293242592593,7.818289239825655e-14,36.10883483002764,19.66000000000008,22.992173705118738,5.985730899650656,2306.2792557922294,251.08000000000004,745.2792557922294
4641,137.53980540777195,97.75980540777196,149.33980540777196,117.52980540777196,129.03980540777195,106.92980540777197,1549.0000000000007,137.72946493254736,5.960331817274979e-13
4642,39.74000000000019,1.8753385994326583e-13,45.44000000000018,19.73000000000019,30.400000000000187,3.7900023161399923,1875.7070258132721,203.7630805025024,310.70702581327214
