,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
185,0.0,1056.9679091470493,12707.86762277094,588.4600029010446,5623.027885697548,281.77000132720946,499.1235503278993,23443.877633782133,918.9526478709888,0.0
186,0.0,1084.5500049358775,11806.470054511581,463.19000215685753,5915.070027255474,285.9200013115697,1062.3000049733344,23427.55110645422,1132.6010051692306,0.0
187,0.0,371.48263162005145,5206.282008978647,456.50797494796285,8092.879281042835,287.6200171708799,1694.7156860997754,22820.408201411923,430.8000847652342,0.0
188,0.0,1064.4600009665783,10466.31000117805,359.3300007013218,5488.790001152478,288.77000063165775,1022.5600009642778,21235.39662093526,948.7204009441773,0.0
189,0.0,250.9360898058517,13010.925754884904,321.3700018157216,2771.5104192723115,69.71066647997718,688.1646085471189,19685.714307774593,931.5243084967176,0.0
190,0.0,304.3490635102671,9364.720001577167,296.94000074950117,4235.9000015102,290.01000073386916,500.7836538157692,16600.002113866434,487.37823503405536,0.0
191,0.0,628.8500027170473,6658.66033541899,276.76000125852556,3854.520013347614,292.10000130740025,15.667835982511734,13724.259908970185,716.5073030824627,0.0
192,0.0,612.2600021224741,9104.980007352942,273.600001114609,3991.670006002354,291.2600011618986,1644.7000041317604,16614.413234806223,635.9031021890177,0.0
193,0.0,612.1900029913022,9412.120367972575,50.508983910885064,3881.9200319832385,289.570001373361,1885.9600112964151,16524.48982633812,406.3704259710697,0.0
194,0.0,612.560014828411,5515.853566557246,263.27674814102585,46.90106361010869,287.300002139277,6217.266892008721,16467.346903284408,367.79690328316815,0.0
195,0.0,522.8752787192087,9081.170008730633,273.28000114081084,3769.250006743313,283.6400011638123,1262.582452615403,15529.175124905532,124.33714398705578,0.0
196,0.0,637.2800031149611,9143.59335068474,273.0900013112731,4172.420035384509,280.15000132569315,2635.950017493049,17538.775527541868,380.40550181048343,0.0
197,0.0,639.2100034012614,8407.6764102205,149.25124312865864,6542.437499879321,281.2200013785849,3026.330048275601,20316.32651649649,799.4498675882999,0.0
198,0.0,663.3100033378253,14658.390213911918,1.4050074840461813,4304.875669336159,190.66100018504184,532.4958648539904,22277.551024042117,958.2310050774735,0.0
199,0.0,753.8200037410412,11094.895777741081,348.8400016908264,5979.1000828061415,292.490001386782,3388.7200258098715,22841.836729538652,607.2751315557617,0.0
200,0.0,878.3100045778092,13980.171116513358,510.85000257317864,1736.954300651465,291.12000139455273,3394.150032135856,23037.755124215302,949.7151050257479,0.0
201,0.0,912.6600038897071,9602.92199855148,227.43423878012433,5968.93001898509,80.04129331367595,3307.5700123718357,21113.94073611076,167.22041573755263,0.0
202,0.0,951.0400089780958,126.84048133342158,690.590005228277,18904.153968902214,290.08000158267316,696.1089202584577,22882.653107738675,322.6196326701446,0.0
203,0.0,166.97107468631816,11390.225091998518,91.79728591065859,5689.810086868269,232.75274066738558,3210.6700251086986,22872.449027580587,932.2790047984112,0.0
204,0.0,1325.2100070833171,10488.57360200177,674.1400034023443,5535.58006847471,283.01000134106965,3343.0500254985927,22828.571429201886,462.3333713182516,0.0
205,0.0,1497.0000052994233,9701.850015554543,28.302207531178162,2699.856229082335,279.27000121572996,3558.9600098138917,19748.051660676683,891.5904034756093,0.0
206,0.0,362.63882716657827,6959.771068427122,245.17470734815194,5351.860019019357,276.330001248555,3851.450014835321,18622.60825026179,703.0046758079711,0.0
207,0.0,1192.9700062183135,10722.373751456593,832.7100042645537,5728.2100688119535,272.7300012887235,4173.090036030419,23932.65313071554,401.4945760480571,0.0
208,0.0,1190.580004079932,7305.660346845713,1223.3900042366715,5125.340009717176,153.23090349766144,3005.673749933343,18776.476192328166,598.9340904287353,0.0
209,0.0,1222.5300011840234,9938.980001456315,1198.020001184758,3800.056879767146,108.76567277616539,4383.290001401527,22232.562998668822,856.5267010861281,0.0
210,0.0,1157.240006979811,10994.793002087325,951.9808051313278,4638.554459670834,190.94817598654853,4409.710563067943,23422.449017860847,498.6896593835338,0.0
211,0.0,1110.3600041057434,9917.830014808742,524.523524706323,4772.040010968072,290.1200012545771,4320.160010521575,22986.74514818195,823.8263032085175,0.0
212,0.0,1069.7300090913493,344.4157247993052,370.11000206247957,10165.160468631131,290.96000152945635,7879.195876393746,21317.346909463846,827.2756803314614,0.0
213,0.0,962.8198991931325,10249.837368912102,317.9000015731914,4365.810101821687,291.80000141412296,4041.1700777499864,19616.32651955925,277.9982939058865,0.0
214,0.0,1031.3800054496671,10588.62797418888,304.94000148204435,3809.380036395691,291.0200013897932,2663.858924670494,18239.79592404588,486.19834035095585,0.0
215,0.0,823.0800035707689,8381.690025678587,43.96267227830307,3859.650014421045,288.3900013004286,3715.850014188859,17533.62150492957,369.0661016476249,0.0
216,0.0,814.4000043620939,12986.963664694887,286.64000141107994,1658.3532549230638,287.6700013942745,1107.3444020559327,16611.224518591735,0.0,110.3255004981613
217,0.0,273.3238767263501,9322.238074140008,286.75000139042965,2821.4703979968194,289.61000138321293,3405.8800304170377,16340.816323146835,0.0,57.084689746563505
218,0.0,815.7000041345074,8719.537825006046,241.55489585080718,3674.334612027019,85.49266331612168,3201.030025557322,16384.693924433235,0.0,304.26610134999197
219,0.0,638.4238543070994,9583.270024139845,187.57554084105422,1870.8286409911664,287.3000013694775,2696.967027930808,14722.919466597989,0.0,202.84118663364043
220,0.0,103.77384487855079,9044.610010362994,282.9500012025499,4492.570008273971,284.64000119274334,2746.610006656262,16617.931097118988,0.0,87.82920041701477
221,0.0,1020.7200051912893,9981.960210197636,283.3500013599485,5661.220063692671,282.940001337197,2127.4519759839973,19994.898029733627,571.3480027705597,0.0
222,0.0,410.7352096880209,10715.460015731052,103.90988584651343,6163.100012729666,178.25215833419676,2231.2400071927045,21358.471796985876,1061.5471040038947,0.0
223,0.0,1051.4700053036452,11406.490463504973,324.3000015580748,6073.6000653250385,152.50341061937416,1815.057691397173,22630.612233175536,1042.7522052713687,0.0
224,0.0,1015.9091298997989,11449.073567801099,397.80186538467507,1914.6098645668308,283.2200022504425,4793.927662924358,22958.16330298827,1481.7179340368853,0.0
225,0.0,509.7643489038392,10919.520009906164,51.68377175518656,6202.050008613757,280.1700011638627,1493.030004461363,21962.770875074675,1028.9151034005756,0.0
226,0.0,1050.8300040370227,3839.248493735267,392.1094386277845,6373.940013765645,160.87440177875388,1287.9500048915954,15461.381330972117,991.9739038536244,0.0
227,0.0,1050.8500053695807,11818.439349563394,229.0005295320325,6324.280087349839,271.6300012825498,1262.4000068342666,23292.85713094782,1058.5571054310421,0.0
228,0.0,1051.6700060634896,10903.788050603447,101.54154996874004,8166.004830670426,268.12000130029753,1166.0578046292485,23413.26531872573,290.67701176225586,0.0
229,0.0,732.6568349880835,1819.0266825105787,1.7365275869711332,16059.330812923776,265.68000136755626,803.6327255342228,23163.265310125997,1157.935310009005,0.0
230,0.0,593.4730593422062,11778.127269642775,103.0036157974816,6219.000073715819,132.20803814032092,1396.2400075970977,22994.898032366727,1081.478005516565,0.0
231,0.0,1059.9900064545327,11320.996304382827,253.22793619690162,8112.544391949515,112.86734093060109,869.6254461072306,23781.632716235574,1084.5327066815305,0.0
232,0.0,1055.0300084606224,1472.6596101003665,558.0800033931085,16561.07961657547,266.2500013722935,1434.7300170134579,23860.20411007605,1051.86410845784,0.0
233,0.0,1015.2400063195427,7795.223343916104,501.8334753158622,10655.48943477089,224.3212936412772,562.1824375647872,23648.979614821896,1176.0896078064643,0.0
234,0.0,1012.5000054809894,9060.89015112447,501.69000254144663,1778.104984832742,272.8200013080676,1208.9300070373108,16412.481520374902,1161.1529064884403,0.0
235,0.0,1012.0300068636673,5069.780901818501,227.78261421536098,13225.418876169644,116.60499230633145,1223.6000096969658,22840.81631234411,503.64790887457326,0.0
236,0.0,956.6900047913264,10551.398550003096,394.45000191031636,5868.150062458172,275.6900012991015,1117.350005876002,21312.24493195375,1098.6549056036424,0.0
237,0.0,1006.080005096179,10652.219811673021,337.3700016275997,4798.663002871422,279.5000013196474,1069.7500056341423,19610.204129953894,881.8441044187733,0.0
238,0.0,1021.7400053380173,12827.61414244151,117.3290405501271,1571.3369708063813,283.27000134797123,658.8772984187991,18382.653125209665,919.9931047515403,0.0
239,0.0,1124.04249068312,4342.890448449672,275.26961777579044,9750.49158942568,89.25122823668391,1449.8080917351206,17297.959202820897,156.78316079299788,0.0
240,0.0,810.3900040210543,9775.754812396111,242.1932652631247,3783.6100286247915,292.10000138153634,897.7400046410706,16730.612228094957,843.1722042121144,0.0
241,0.0,810.5700033690974,9587.270020696817,293.83000132164534,3700.680011847514,292.5600012972807,923.5800038911689,15848.440554974692,418.2253044927623,0.0
242,0.0,810.0600046386703,10585.985981360982,294.0100014819698,3668.7502845441018,131.8712064682782,6.369563194882377,16370.408214473886,734.6382041220504,0.0
243,0.0,809.6200150969503,7021.637254058381,33.57521457122372,6927.60721853639,290.81000183676014,447.67226403655263,16567.346904582068,794.7569141767812,0.0
244,0.0,821.6400041117093,10122.544603882148,293.76000141472156,4488.990041442748,287.970001364689,72.06286857145386,17331.632727091812,528.8336548923422,0.0
245,0.0,1030.930003361383,2831.7840946956376,293.6100012257407,2557.5393355092583,283.030001170153,882.2500030629432,9202.17795417261,931.3565031286173,0.0
246,0.0,1104.3635934725412,7538.83946344232,339.3900023959221,11416.686988908288,101.56356103659373,827.9348762052578,21950.000004439007,454.4618408890161,0.0
247,0.0,118.20234933857787,17236.15074953782,386.5000018894268,3019.5024630954817,286.6400013621406,807.7900042005666,22588.7755276808,132.36523696798096,0.0
248,0.0,337.675765063057,19459.77991366404,299.2118571498703,1051.0617233475,43.219769814441484,117.44862178057154,23070.408225381503,1145.9582061985518,0.0
249,0.0,250.1168990217424,11485.710022803056,524.6200023023821,6409.430016993132,217.63428993533194,701.6400030351443,21794.68074494959,665.2257405659786,0.0
250,0.0,1347.279625388025,13850.514503478315,494.39000582971977,4213.266540216551,280.1400019404427,6.8634196140466,22518.812709223843,1487.3690939478217,0.0
251,0.0,816.469736255846,12295.479994460038,98.28062864148949,6651.650077986227,281.98000132748695,549.8100027115768,23527.551034305154,1036.0805811713487,0.0
252,0.0,1057.0100052879236,11609.45136037569,644.9600031829582,6679.33007289038,204.3426667500996,532.390002614147,23738.775535665416,1187.6720648035766,0.0
253,0.0,1052.1700045632992,11458.260034236193,438.79795154450443,6629.970023241209,279.27000126437184,586.5100026697398,25479.576390528615,1127.4482048866153,0.0
254,0.0,1059.520005571679,17186.933670328115,388.8700019070952,1830.2013974845004,184.17678631227753,168.86169928567938,23151.020426732917,1082.6904057317283,0.0
255,0.0,1066.9200046449646,11908.050036328123,542.0200024658932,4706.655259411318,276.2800012525188,625.9900028520545,24132.32484370638,1164.3012050627217,0.0
256,0.0,256.0777571132902,13762.84610003514,35.23581376706932,6560.410085118533,279.14000131641177,440.77433064061285,23932.653132762272,1209.1631062550057,0.0
257,0.0,1067.7000041814345,11460.610019137252,563.6500024134693,6584.430015082053,279.79000123075775,643.0400027353112,22697.16040459932,1108.0133043270764,0.0
258,0.0,507.91801403267976,13247.392986273462,49.6273887785773,6589.670090584262,277.1500013077243,707.680003571545,23332.65313192954,1044.3431053213478,0.0
259,0.0,1037.8400053120927,13465.45213511023,338.20124002976087,4635.739757186971,278.42000131662974,662.7900033460548,22772.449030182706,1163.3390060654795,0.0
260,0.0,582.3136535533004,2724.9890773025954,378.35000204662526,14344.1672607066,280.2400014308472,664.7100041256788,21162.244911190824,956.854906667271,0.0
261,0.0,374.38673225663797,9442.799767501878,334.9900016760631,7165.66216919324,285.17000138892837,676.1800036835816,19751.020417989126,1042.3504060335476,0.0
262,0.0,872.3900049954974,9068.027663235016,309.62000155779043,7688.013784943853,287.1800014136525,4.407080919578619,18377.551015712004,422.23548829684654,0.0
263,0.0,79.02615597400111,11156.708880136024,98.04832981202698,5075.840069536687,196.79474578391617,760.40000395964,17283.67352433568,77.19344425895234,0.0
264,0.0,811.0200041779877,12311.889190179778,278.6400013528711,2675.616306999106,79.79847655064808,317.9590593041734,16556.12242229117,364.99938356486933,0.0
265,0.0,810.9000005902209,9105.190000691042,99.034749025251,4051.7668350622075,295.4200004626853,17.907926207312915,14754.849239089996,836.0190005933326,0.0
266,0.0,555.5381630757181,986.4859788332883,278.500001633764,13352.42168406841,130.38295824523783,341.89611254823706,16346.938805799755,791.708808495979,0.0
267,0.0,1278.1934348135217,8921.837622404095,233.30830529011658,2633.569208667854,297.08000326068407,1643.546544187955,16224.090826752441,1248.8557027671113,0.0
268,0.0,575.1883169776572,14855.58354437716,33.19141108513581,1019.674206415909,295.1300014248505,55.111322415986585,17371.428620223327,634.6610073038106,0.0
269,0.0,3985.771343462543,2285.406307032139,130.87517815886295,3262.4117210974787,332.570773611058,4263.694914895838,20006.122401186956,2760.9255557671277,0.0
270,0.0,646.2572909801611,11354.692430502542,106.75168464771663,6157.850107732817,298.19000141822613,1188.090006501433,22042.85712782454,1072.8671056095523,0.0
271,0.0,1061.2700077621714,3232.0254474260837,366.10000196693045,14793.544083196944,301.67000155178283,1061.1026507155016,22777.55101138635,1089.2010081333883,0.0
272,0.0,1060.9400054255252,12639.469469470016,377.98695436735557,6510.410094929875,303.61000143839357,1202.080006456395,23211.224530982818,381.43395917475857,0.0
273,0.0,1059.770005836201,10229.879627544657,473.8158483143829,7035.910163485223,301.02000145306545,1217.5200071719353,23344.898022016703,1085.2880060278417,0.0
274,0.0,1058.3900053527589,12046.724832215888,520.6000025529112,6644.830084283261,121.41502118471995,899.833918671146,23694.898033250225,1089.3380055447515,0.0
275,0.0,1053.8800047969964,11213.370051848768,444.99000207223463,6611.470030504646,300.10000137668766,1279.4300059916432,23780.61230765525,1081.4822049366203,0.0
276,0.0,1058.2300062556692,690.7493491945687,411.7100021104281,9720.844759241169,163.10124033346983,1284.180008436676,15774.326856252566,646.7914805837124,0.0
277,0.0,1021.5700039622734,11036.810017570371,380.7200016628534,6687.980014342537,137.46955140116708,1413.9800053099873,22980.266455568337,1052.8359040749478,0.0
278,0.0,1004.2700068282512,1503.0494197065054,364.9200019373572,14628.656794924944,186.31927011747456,1488.0900140528208,23355.102012235457,1062.362007468361,0.0
279,0.0,1073.6100046649924,10975.660033967737,491.430002238699,6604.6700235028275,295.93000133985254,1601.9600069928729,25174.902161531456,628.1674089493207,0.0
280,0.0,1083.7000054930286,11421.400082497905,532.3100026129197,6538.980080157093,289.7900013669543,1696.680009510362,23922.449033438206,1055.8490053529283,0.0
281,0.0,1084.6700046447297,10657.860030253554,526.2200023763467,6452.38002157566,180.16924367949454,1861.5600078478917,23404.241674422556,1101.692704725792,0.0
282,0.0,1081.1700031642017,10613.697025703861,422.5700016102517,6519.590006845777,297.6700011832188,1991.0600045447252,23201.4949930144,1021.6304030554901,0.0
283,0.0,906.5600069097339,657.0894012894844,553.8400034474968,16808.834325438198,121.78444697822455,1936.7900795507087,22561.224509314106,978.8745079253711,0.0
