,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
4345,1475.6295934226814,6702.361159946318,429.0000021145442,806.0000042702964,8018.149567660077,1097.970006103504,0.0
4346,1762.8449946530695,5439.020985232474,426.0000017676278,839.0000031977384,6313.430826862062,488.84701822081337,0.0
4347,2436.000000621532,8142.000000646283,428.0000004920104,829.0000005602442,552.5973434286664,296.54559931998466,0.0
4348,355.313163872634,11549.826809521655,443.00000219495263,776.0000041073184,10727.00001707154,1097.9700061486108,0.0
4349,1084.9517912356673,9191.629042609818,479.0000023967312,713.0000037431441,11264.00001699434,1224.1800071082794,0.0
4350,2298.1947149016223,7954.000018827465,256.43959587254164,667.0000028234382,10171.275065628097,811.8800033541232,0.0
4351,3767.2167970855853,7880.000011251938,293.834472593993,352.58830484857134,11639.15120361886,729.4500027443335,0.0
4352,10185.757997301738,733.946347221334,534.0000031574965,105.7236290114079,10813.605124178861,128.62532624655813,0.0
4353,4895.000068703143,8004.745466486894,448.2675794722564,580.10859996147,12516.000021526095,716.2600035834436,0.0
4354,5491.731226527221,6714.259877332882,74.82444319905369,892.0000050738953,12443.00001526174,651.6400034403952,0.0
4355,4859.000012462041,7513.0000154617155,411.45994242617695,883.0000035220713,12163.614918892288,728.6200029481007,0.0
4356,4826.000012274131,3957.9219062355905,258.1151325380132,455.4047467057098,8417.849318013965,795.3400031775734,0.0
4357,460.4794417472224,11514.335616009132,521.0000098202144,933.2657361382829,12209.000002978126,948.6171018908159,0.0
4358,5305.000102266715,7655.471509231172,501.00000246155304,792.0000040712384,12217.000020715395,819.0800041846984,0.0
4359,1637.6764276001466,10351.868880577425,237.27502150288424,368.42445645547957,11218.228459148248,686.0200046606699,0.0
4360,5949.000018664719,7323.000021354506,482.0000021202367,740.0000031927067,13112.023266126944,868.8500036805209,0.0
4361,3581.7079732324178,5456.420057663052,134.38940419469245,82.53277962472244,6858.71585572702,888.2500035300629,0.0
4362,10307.938409474753,3866.405898293778,42.388476231551294,730.0000047896898,12490.000009245372,658.3400040902945,0.0
4363,5959.000256637893,7725.011222492842,423.0000020603573,665.7015044804988,12288.000020152316,175.38200962815975,0.0
4364,5745.000141940762,7605.109345496,418.00000202696714,892.0000046508796,12006.00002073511,205.6793386606817,0.0
4365,5082.0000013833605,7343.000001408643,85.95974039071494,973.0000011041827,6022.891475388467,0.0,2537.15090407342
4366,3060.0000112110315,7345.000020677308,406.0000017912576,193.06117121707172,11427.184528728738,309.3471086454553,0.0
4367,647.5729337107962,9139.843694359128,401.00000196266643,932.0000050390224,10854.000017802711,665.7900033857749,0.0
4368,146.51816949436122,9629.57928289058,129.9528544867153,972.000005351964,10768.000017160872,460.4495074341061,0.0
4369,2939.0000146808065,7350.000041020109,398.0000018343945,942.0000043961244,10720.00004014925,971.490004494217,0.0
4370,3308.000032097366,8472.961700892061,196.58441693007813,89.24741965872133,10568.000018508685,570.7800028309367,0.0
4371,3755.000039833927,8056.853864684197,410.00000199255084,844.0000044001249,10916.000019334277,215.340176824976,0.0
4372,5747.000124749792,7372.777934104977,425.0000020588307,700.0000035301377,12217.000021308088,373.4600017794372,0.0
4373,7591.000005533202,7345.000005504155,15.09460196356662,594.0000019199351,9133.263750432116,627.2500019819424,0.0
4374,4244.092601689408,7157.090762562535,459.0000020231725,442.07102770635527,16943.65189215837,503.50000219307117,0.0
4375,14852.096727946406,4001.1026181580987,404.6087423329943,296.7628947319803,14638.000016381115,195.03000092093714,0.0
4376,8146.851916078317,7322.000393269245,493.0000023968592,750.0000037740006,14786.000024197861,324.10771498023104,0.0
4377,7894.0000122728625,7319.000011958686,504.00000204663877,841.0000031797616,17378.117198805696,718.7200027657386,0.0
4378,8723.390790262882,7314.002118739533,265.46624773662694,461.14090863826925,14940.000023106615,442.1900021253461,0.0
4379,10160.374241381636,1610.5619777081856,511.0000025410775,898.000004788043,11934.284268750182,538.1400026628586,0.0
4380,7767.0000012476075,5143.3078632142915,348.11891315771715,861.0000009726753,7073.980629736278,441.1000007845487,0.0
4381,14852.899795306908,725.4143524675144,495.0000025720862,867.0000050257439,14852.000014731506,247.28587370908673,0.0
4382,9774.634628579362,8833.444151170243,479.00000237198617,899.0000048071612,14612.00001995714,787.8500040828421,0.0
4383,9041.524517822225,7607.001983440156,463.00000226112763,266.57484851325006,14592.0000221016,49.325675715439104,0.0
4384,8181.000014693806,7317.000014053498,446.0000018775625,836.0000032941206,10048.414297529895,298.14552875362455,0.0
4385,2649.160023043336,13098.411967491664,417.0000021165922,819.0000046570622,14111.000014774821,650.250003482286,0.0
4386,7818.000007457442,7322.000007355138,405.00000154530073,796.0000026208288,11224.944742633877,201.42681407637235,0.0
4387,7477.000001070634,7060.843655405117,378.74329583026207,808.0000008501898,817.4802137775449,299.77000060897234,0.0
4388,3252.759568429276,7323.000000987231,383.00000064298666,874.0000008103486,10034.741625542594,0.0,30.64000017437457
4389,4853.000073668433,7659.122535733596,239.34500004317664,903.0000047235571,12026.000020610787,0.0,10.527045822110786
4390,3699.0000363147424,7608.670508518567,396.00000191456985,771.0000039466665,11274.000020192821,194.0131919857523,0.0
4391,3155.000011385599,7328.000020337434,393.00000173358376,788.0000033605921,11152.454798131575,711.7300030287873,0.0
4392,1472.8285116587138,8508.977015816441,330.87000617473336,800.0000059375518,10914.000008013743,1062.1600097249889,0.0
4393,3166.0001096391893,8820.511111365618,390.00000198947487,835.0000049149486,10608.000012676219,1167.5500076588335,0.0
4394,3433.000004162379,7342.000004830358,142.3056997939131,850.0000022975378,9658.562310089195,508.76000163432826,0.0
4395,6941.253214933146,1385.3066834276085,254.17683332321548,847.000006463723,8558.231945001351,1195.7200123345267,0.0
4396,5685.000127218902,7490.592480937162,413.00000199956025,645.4074056305399,11995.000020911259,830.6500042374765,0.0
4397,7672.000019590996,7322.000019088686,192.84242750773552,694.0000029553859,13229.881290924914,739.2700031075105,0.0
4398,612.578774360465,13429.146878137712,25.724051826556966,673.0000036855906,14306.000014529174,326.1000016042171,0.0
4399,5029.809615979613,10872.5670089038,448.0000022471708,655.0000034426065,14516.0000171239,32.40171287059514,0.0
4400,5960.890062486319,9484.952999614216,469.0000023334585,670.7433259022459,14797.000018975208,51.81205542226516,0.0
4401,2283.610589505867,11717.555285922246,479.0000051470571,20.21458668902902,14668.000003607365,491.0200053461735,0.0
4402,8567.38497200144,7076.000468598094,474.0000023063491,935.0000048583508,14608.000023294331,18.80159475280267,0.0
4403,7773.00001730949,7134.000016597727,468.0000020085305,1032.0000041286755,13109.425497069906,618.6400025830851,0.0
4404,7642.000001308312,7274.000001305873,465.0000008284382,1117.0000010727151,8926.91620230253,270.4600006439744,0.0
4405,7342.00002238433,7275.000022246322,263.4722690781456,1237.0000051986356,14460.84792191052,936.5000039797434,0.0
4406,7306.000021633995,7271.000021564219,450.00000198700036,1444.0000059378801,14925.050088423559,858.7600036493398,0.0
4407,1415.9159720130565,12573.776644822836,435.00000221025346,1530.0000108356887,13006.489103956734,752.7600041216219,0.0
4408,7556.000021628592,7298.0000211658935,422.0000018638498,649.1652607373333,15297.417812846164,518.6300022541276,0.0
4409,7429.00009392945,5243.705475620469,405.0000019149784,1699.0000090449141,13446.00002919272,526.2587049807047,0.0
4410,8846.574517710027,4372.76878463163,251.8536268640131,1784.0000118214493,13030.000018313736,669.2100034257519,0.0
4411,6685.000020029239,7305.000021179517,386.0000017097164,1950.0000076878835,12988.466589974958,177.12880299868806,0.0
4412,4249.208229410004,9068.862094862168,71.32035595129256,2295.000017599922,12324.00001785069,16.860000076581954,0.0
4413,4567.952185406503,7310.000005422913,385.00000138199573,2507.0000041260787,13940.571222239225,230.69000089906942,0.0
4414,3453.0000118288194,7315.00001930822,382.0000016794134,2681.0000096061394,12833.324144030825,537.9400023096724,0.0
4415,3024.0000277582435,8520.183802596186,388.00000188940066,1558.528195158792,10909.000018314324,614.490003081562,0.0
4416,233.50699067603549,9791.49300949312,394.0000019475386,2712.0000258795,10676.00001606706,572.9900029126786,0.0
4417,4388.598476003384,3086.932836035979,401.0000023311383,3809.2308017045043,10491.000007281025,252.19680380241604,0.0
4418,2889.452230710938,5830.411323330434,397.0000019463698,2528.000020399414,10496.000017217184,260.4385078208291,0.0
4419,4117.463790404473,6413.652806563857,403.00000210535535,2301.0000370773414,11054.000011411601,867.8400053671744,0.0
4420,5427.000017492382,6874.000020463764,412.0000018217522,1933.0000076409603,12270.48509170937,698.9321124175623,0.0
4421,15587.78755602014,138.19494320327473,427.0000021958036,1578.000012271725,13814.000013743027,360.43000180029605,0.0
4422,11536.31931765302,2769.9824085464506,429.00000246891767,597.635841331443,14536.000008337072,280.0900014637076,0.0
4423,1068.2213663481525,16457.407342050876,447.00000241067767,353.58789392173225,14436.074209933258,268.08185186414306,0.0
4424,8417.000002449777,5675.789754639193,462.0000011674961,1209.000001773898,13222.116651946426,548.5600012733802,0.0
4425,5808.119936992136,8943.879592942927,90.90962673173995,1151.0000067035394,15034.00001809746,608.8600031079941,0.0
4426,5441.554728088191,6837.00000203553,477.0000010883218,1133.000001531234,2887.2226276541105,687.6200012802354,0.0
4427,12638.666813378379,5126.96450302802,479.0000028455438,253.37036712244839,14896.000008336889,544.280003331264,0.0
4428,10155.960610745933,7604.51759596918,478.00000236475086,329.4607457472574,14894.000020205782,101.00488875603563,0.0
4429,8092.807017658137,6813.005092684071,470.000002301986,1077.0000058182718,14588.000021712605,1068.950005704597,0.0
4430,1555.743103628127,13954.547130871006,1.957972241253888,974.6901538439757,14312.000012583416,1021.090006586131,0.0
4431,7870.000023627664,6818.000021490365,419.00000186061555,1052.0000044829512,14607.668753445696,1032.2000043664461,0.0
4432,7871.000005717658,6821.00000558358,396.00000142775855,288.184346892254,12435.854528025891,776.4600023144072,0.0
4433,5821.501169649282,6829.000006816337,378.000001440189,857.0000026981514,13313.379197121592,441.8400016257998,0.0
4434,8167.435482340533,6181.788653570748,367.00000176873885,776.0000039850057,13364.000021214002,697.790003503319,0.0
4435,7390.000021800477,6829.000020720652,364.00000161769617,827.0000035533146,13339.565644607523,25.500000115260395,0.0
4436,6596.000020040844,5911.416248199626,245.16025684550567,898.0000038306991,13200.082559827018,0.0,153.3554649963457
4437,4145.271624748507,2482.5809739183783,395.00000298042085,699.0668822117566,6669.844445927362,0.0,1.6420499943985574
4438,3514.0000073320734,7047.000009449376,167.61459023268827,589.6021718688455,10149.087130488339,129.22823778713686,0.0
4439,855.5710911548226,7224.000009266425,373.0000015036786,897.0000031040256,9146.798303970647,474.4200018393031,0.0
4440,2806.000023267759,7913.168703946959,371.0000017967371,281.97479270472115,10966.000018849383,358.7204612371219,0.0
4441,2561.1986914934623,6984.76748507363,371.0000018493412,733.0000040117441,10871.000014481617,792.7768345549837,0.0
4442,1235.8467319290723,9959.248039581089,370.0000018142896,207.244684535336,10770.000016560625,485.550002413114,0.0
4443,3749.000039663057,7869.62417485496,373.00000180232587,345.73617952489394,11146.000019495103,147.43000068223765,0.0
4444,4744.000015781918,7263.000020960118,383.0000016958972,459.0000020208148,12939.121142271351,1466.190005924068,0.0
4445,13660.429757971357,335.25837108073546,382.00000192448596,359.0000017982858,13701.00001447838,583.7400030775851,0.0
4446,8134.683894326587,2797.4224596716613,396.00000203323015,145.95327855814858,8964.191326402382,0.0,91.79000043410034
4447,7261.317130134224,9584.881880196484,399.2206917095154,273.00000131574603,14837.000017886687,494.6100024687922,0.0
4448,8548.000024705478,6867.00002144959,421.00000186815356,245.55467793089585,16115.249975540537,372.7173755269444,0.0
4449,3732.624289485895,10605.27673334709,429.0000026872724,291.00000162927887,15220.000006572072,624.1400046356205,0.0
4450,14935.7587835063,286.64956390956877,435.00000217836316,308.0000015009523,14666.0000170108,286.73000137740854,0.0
4451,8629.000037394506,6210.000027455324,185.41846426961777,122.79260502912042,14727.000078506075,321.9800014541422,0.0
4452,8472.000024500474,6193.0000199477045,437.0000019366055,314.1618583478691,15611.063947353512,612.3300026586713,0.0
4453,872.0802031013004,6786.565958392541,427.0000021071916,409.00000201243046,7137.567064659228,412.6200020115548,0.0
4454,8041.000024009964,6113.000019975066,412.0000018307082,480.0000021240502,14456.354905193977,710.0000030674764,0.0
4455,7906.000000821256,6088.0000008158295,393.0000005722131,405.5599184544301,9712.688451895225,1.3817582509951796,0.0
4456,7905.000023349602,6089.000019638613,366.0000016294005,487.6258177049157,14012.594569106694,242.3000010787276,0.0
4457,7446.000006581739,6086.000006314086,358.00000136139215,383.68710169260504,12336.725240841704,171.82000071008378,0.0
4458,6731.264351863926,6077.000012918653,350.0000014981707,221.71310797175067,13356.93341291726,236.88000102638992,0.0
4459,6194.000010661857,6076.000010584908,215.82666150914523,584.0000023050314,12378.174195764332,429.870001745605,0.0
4460,5769.146776384331,6417.0529967663815,235.79275844479182,415.0965010462134,12126.000018182149,0.0,189.6700008908067
4461,564.7859057328515,9829.169431796696,323.0000022832749,730.0000166512857,11818.000003879157,0.0,246.2800009297896
4462,3210.000011368354,6103.000017750391,126.4973806976785,893.0000037563169,12761.544233284563,849.3600035563015,0.0
4463,2778.000003084817,6112.000003544745,321.0000010765393,994.0000021405806,10339.496783152612,574.515676983431,0.0
4464,1137.398702701345,7768.009481120452,279.892882371658,1135.0000067554647,10604.000015366188,277.3893622273903,0.0
4465,2634.0000228739164,6374.666741330368,314.0000015165097,157.11397207231326,9895.78073315813,1144.9600064419792,0.0
4466,2692.769493858861,6625.088080859062,312.00000150972045,991.6528640954537,10606.000016815115,755.0300039474979,0.0
4467,3520.0000058243313,6024.000006830415,312.0000012310196,1277.0000035441085,8492.564156136883,1206.6300034033427,0.0
4468,1076.811441745296,10981.279346192883,321.0000016210383,946.4405418058382,12380.000012142847,1116.7200075308494,0.0
4469,7886.158888707728,6012.00022500674,335.0000016073933,566.4893286730606,13623.000021255826,263.6606087812531,0.0
4470,9098.925901788441,6006.000157626627,95.87002779092528,23.288386960297053,14240.000022473629,0.0,67.34301629931466
4471,8126.000001322144,5579.604946505325,370.0000007566451,705.0000009611919,2627.915427080286,451.6958034585769,0.0
4472,9282.354515149533,5995.000183553088,243.7256684780811,152.6404102243342,15022.000022387094,236.00336774851885,0.0
4473,8226.000016411259,5983.0000141426035,391.0000016816487,561.0000023536317,13787.7208701633,680.0400027809594,0.0
