,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
126,840.8848240219548,4120.000049292607,346.06143380344906,38.83525154395986,37039.378652725136,3880.3505105696277,894.0000047378719,116.43235279746737,0.0,601.000003043422,12469.78189222918,50007.10202738229,3369.1320309624334,0.0
127,4325.403481493287,4626.000662085998,10884.092772132082,2540.280328695711,19015.25845433069,11607.929995347362,894.0000050497881,172.0000008277267,252.00000119557856,270.1252169572547,1397.7003838376856,53225.67352030704,4299.033688401419,0.0
128,4853.0000195254515,1184.7675156805478,8332.00003100144,1798.7924037591163,14626.145453362013,9063.50271088115,894.0000040004913,172.00000079360672,2089.0000088464135,280.8783472016333,2482.5642843606756,45211.549740805385,4781.572019177955,0.0
129,4848.000020544906,4827.000020444276,8857.000035519704,2452.699014848825,15883.000055999712,9300.000036456533,877.000003966712,172.0000007952396,4524.000018794638,430.1065518947298,4912.000021009538,64097.94769165477,4955.962920852346,0.0
130,2736.659038953084,4823.000012472718,8636.000016668684,4785.00001234151,15921.000020388423,9317.000017061666,121.06068000341887,172.00000077597056,2439.8028045516403,361.00000157235985,3486.0000103500834,51598.06940798434,4702.0027122624715,0.0
131,3038.812414394525,4825.000044974666,8497.000403686923,5639.000061790378,26159.89397599309,2170.615464295395,898.0000045537427,68.97306770633192,6217.000076127321,280.0000013300951,2898.000019557204,59507.37763813084,3378.8290173227524,0.0
132,4871.000033448317,4790.000032580656,8446.000092928598,3599.000021599342,16768.07820644068,9307.000112998221,889.000004344424,172.0000008071599,5194.000035329235,364.20336221115315,1534.7647702004533,57963.69395498584,4660.18393108161,0.0
133,383.6688955383542,4744.000113521822,12345.506490808624,3672.0000439222335,11766.149340907137,14681.441543632605,891.0000048237139,140.43434479398795,3393.000034858813,254.3646845729081,790.4130087682255,56516.79592462887,3947.6859547366394,0.0
134,7901.072240218434,32.56020211219396,24679.86834666339,4149.67784192919,5787.135818680424,2792.1049632413483,887.0000057755437,172.00000084650668,1293.000010022956,103.12559184173061,2125.0000350952077,56338.88781318911,7414.675119003326,0.0
135,4890.000041896885,4793.000040308783,8540.000216215512,2393.48755444521,23464.795418594145,9298.0003318008,441.85032051081726,30.098282726125664,85.00000038556793,1237.0000064530093,561.5596117225768,58062.60204158103,1524.430504008687,0.0
136,2195.3719116106754,2263.4615929767483,5269.942027485173,6477.000066056174,21588.53170039796,150.12449894942426,898.0000044728106,172.00000080987576,0.0,1779.0000096844155,1731.5020329809506,48435.8166268654,4227.690030499523,0.0
137,5983.4264475494,6016.472990306336,17887.67021500606,1660.393570482016,252.74993097732502,18465.242269764614,385.2866992171294,172.0000008337396,0.0,2262.0000238726384,5657.666064884402,62302.51021743921,5242.837216751043,0.0
138,2355.5188671490982,4781.000034304273,7908.000092180122,6714.000060688424,18774.490625078746,9272.000136819383,896.0000044121906,172.00000080821886,0.0,2420.0000136046892,5558.000044747308,60628.18375089383,4518.593731242335,0.0
139,3805.3041580376057,4473.000033054504,5630.911302680798,3543.0000229263283,20568.49057554106,9216.000183889997,897.0000044571478,157.53708172146855,0.0,1737.8619323275295,6522.0000682475775,57022.75514568777,4694.205135467574,0.0
140,4844.000013146634,4328.000012279679,4400.000012519071,439.52803812120754,3705.2873279760397,9257.000018217534,905.0000036794432,172.00000077830808,0.0,3373.0000104453225,6058.940949788222,44262.50977491201,4626.959612750307,0.0
141,4826.0000461497475,4315.000037005823,869.6384451918149,2627.0000166273953,26473.326512894248,2512.7689531731694,829.4541555641794,172.00000081282775,0.0,2011.0246346355077,8691.000677975628,53960.84693688677,4509.146662448363,0.0
142,3398.234511864219,4062.0000437965878,3066.0000255934997,2293.0000153952997,11806.637879979487,11940.119495264553,911.0000048003627,118.7126618167655,0.0,1742.900842557018,13033.488520050028,50498.84692882441,2170.1690505226957,0.0
143,4809.000004816922,3837.0000045652764,2834.000004204255,2355.0000039133038,14918.000005639813,9271.000005374413,908.0000024862544,172.0000007061795,0.0,1854.1112586992324,10594.000005469594,44499.986564139836,3094.3035042934216,0.0
144,4795.000087417493,3650.0000390043274,1415.1628136243235,1709.8303422687527,2154.4615270298927,13090.42734714502,480.5327544249374,165.0000007855903,0.0,2938.0000248927745,21359.894415730483,45060.07142604007,1584.6618517348224,0.0
145,4795.000011563664,3386.000009496778,2498.0000078920457,2225.000007157925,6327.004603323819,9114.000015333573,808.710784030241,156.0000007025685,0.0,2769.0000083530467,12892.000017247432,36056.18564048637,1247.095660711811,0.0
146,660.7315985687195,3253.0000235458447,2478.000016140269,1926.0000111702211,8124.457445464843,9219.537883193301,369.5328480612143,158.00000074603912,0.0,2383.000014934259,20086.30736472774,43704.94903451366,0.0,139.75904459386535
147,4783.000019123277,3291.0000137279417,2252.341439759206,2041.0000087513977,11041.000037167396,9126.000032375614,828.9352258033402,136.7073554557562,0.0,2099.000009056826,9420.32553271988,36617.53751048743,0.0,26.409952230173012
148,4786.000001142465,3332.000001117227,2475.00000109141,2176.0000010745,10653.538345618788,9268.000001171564,916.0000009366427,172.00000047991307,0.0,271.6663576896137,13254.00000118166,57.085748528577845,0.0,167.47713127508777
149,4796.000041722542,2110.516777278842,2459.2728820513776,1462.3073823414868,8376.899987963014,9159.000384309486,916.0000046221741,172.0000008114959,0.0,1443.0000077414352,19884.700616807597,42864.74493826983,0.0,277.6373989170535
150,1571.233290393269,1237.015276462756,2520.0000177598977,1908.0000115769783,1771.374626608251,10440.872932588625,897.0000046680508,172.0000008162355,0.0,1318.0000073383235,29105.71853048365,44877.15313025983,481.75310236425736,0.0
151,4894.000039578442,217.06805997520414,2175.0015662331894,1721.987408410692,15538.274549196887,6530.343548047913,457.36914400336167,172.00000081004907,100.00000045394187,1122.1877804814837,20076.587531949463,47886.26534272891,1901.92531048241,0.0
152,4881.000034159391,3660.000022672863,2680.0000155024063,2586.000014373561,15578.56180896159,7426.362771693716,884.0000043283453,172.0000008075042,863.0000041245798,967.0000047792873,15405.39476187107,51600.07145214686,4021.1214256049248,0.0
153,4875.000069306911,743.6931384859704,2731.000020781101,2459.000016937797,5279.084676117007,12060.48923254712,889.0000046565694,172.00000081733907,2199.000014058158,479.1141466715152,28473.903381147178,54305.581629532986,4750.70166308003,0.0
154,4888.0000395902225,107.62199714465703,2754.000017118162,2158.16690653305,23456.460848321825,2453.3886109217715,387.08082139621365,172.00000081008966,3282.000020516511,620.7761459328224,16773.411885563448,57074.122443982764,4793.582437890713,0.0
155,4893.000065015229,2906.8658154421996,2832.000021526903,2388.0000159236943,2130.489343130556,11339.05974847082,895.0000046679737,172.0000008165945,3771.0000331895103,676.0000034248906,26019.133812723936,57403.78573073282,4715.6857577763185,0.0
156,1816.9741703830268,1117.2165907512829,2792.0000177005586,2233.0000128006654,24418.82825052948,9234.000271835477,899.0000045023006,172.00000081066034,831.5181306347735,37.83006947640393,18486.124721883512,56113.37764224972,4821.987639595308,0.0
157,4917.000036390197,4010.000026683702,2921.0000177067914,1171.286157140854,19932.86605632817,8902.937057935784,896.00000441952,172.00000080846473,2410.000013207064,664.0000032248536,15018.39886513895,54658.449048976276,4257.999028920743,0.0
158,4926.000036838483,1230.5442381110563,1261.3873036138218,2439.776240055192,20392.771276077077,9285.000150455428,894.0000044138663,172.00000080863015,153.37227889852278,548.3997038867269,16484.829139120644,50821.916877816715,1049.5780634112489,0.0
159,1054.291839612122,4052.00003806894,2319.5918292660185,3138.0000234875492,33904.72498071928,10829.352063589913,729.6662413508633,172.00000081548413,18.610225868852083,762.3353160745039,3961.786209972715,56533.959232337205,1070.5526751627983,0.0
160,248.81674942578385,4124.000016563608,3109.0000130798744,5733.000021708655,16775.000047743924,9329.000032074782,312.58482836466493,71.16720306317224,0.0,1001.0000044535791,17218.000049200433,55592.068604019165,5091.8339197606365,0.0
161,1593.965023485138,4374.000029419727,3064.000018492664,6498.0000549767,19976.940562067095,9336.000128587328,889.0000043632778,21.02734475520382,0.0,1109.0000055537694,22186.141811832356,62250.11225281128,3975.242231404316,0.0
162,4931.000018458251,4263.000016367726,3108.0000126729205,5238.000019192827,16778.000042779713,5001.351145934554,124.52754568730083,171.00000078674157,0.0,1254.000005456527,17417.000044216406,50626.149267801244,2118.474483795008,0.0
163,3789.699834221917,4058.0000175051696,2996.000013344393,2391.2963878877804,16792.000059412167,9250.000036663105,891.0000040335517,172.00000079541715,0.0,1371.0000061737408,16959.00006092269,59448.92594584138,5642.100423617469,0.0
164,4882.000032061657,1146.099043097444,2912.0000166400764,1695.731162861833,16919.19314456933,9324.000098053839,904.0000043953002,127.53838638746193,0.0,1472.0000074498967,16865.774694388805,56343.72455916659,5513.8745379579095,0.0
165,2955.8894206609466,4074.0000146074576,2838.8610411110453,641.6494662512414,16820.000035272376,9317.000025874626,923.0000039840762,53.75551836487654,0.0,1475.000006158912,9910.66766928832,47978.398393095165,4754.499616373145,0.0
166,20.969408082234914,2037.6811587747636,904.1096259429168,1604.4351375339543,16743.000036613594,6050.892489946499,685.2004112748758,74.60256111527586,0.0,1449.000006101063,15993.000036208345,40035.57593212244,3877.7063142216844,0.0
167,4833.000043920317,3582.224089294511,2609.0000167435874,2238.0000131964593,27280.5318843647,5618.4164347737715,1027.0000052678397,207.00000098086073,0.0,225.42110657726928,339.13378417000143,38898.16668219938,1110.8676057560135,0.0
168,4816.0000376412545,4188.000029986691,2760.000016979075,2231.0000125432,11582.386553434379,9333.00020219368,1028.0000051742431,20.897119036522476,0.0,1235.8113910771172,22008.759878988247,48114.45924387374,0.0,258.51080113258735
169,4812.000053650794,4149.000038656536,2728.000019291304,2453.000015901404,27044.27506436343,6830.984296806416,984.3701416125831,207.00000098503943,0.0,1328.8749008347545,7199.723708964044,47621.520432467696,0.0,439.88960187128487
170,4790.000020097626,3977.3893038482192,2812.0000124353523,2376.0000103423877,13961.000049272287,9335.000035860401,1026.0000046162647,207.00000095593097,0.0,1938.0000085816994,16128.000055904564,49468.12635252138,0.0,386.45185173491194
171,699.8725407914658,741.2047090243591,2978.0000206221093,2130.000012559609,23199.06753016276,9343.005948273507,1020.0000052584055,206.000000977082,0.0,2030.0000119394756,13221.987407373552,49478.32653646833,55.356500256166335,0.0
172,3575.3178857206467,4098.495336420363,3864.0000245269102,555.3480428356859,18445.697625029876,9326.000112406402,1030.0000050816006,207.0000009736275,0.0,1905.5326125379818,16996.097328574673,53891.92865440887,2909.2986165721354,0.0
173,4785.000031019985,5305.000035904317,2021.4737352712677,4093.0000246870595,18251.71617262685,9334.000096868323,281.1926990384792,1.9228077777916184,0.0,2546.000013842832,12832.024536650639,63361.36736123745,5273.44733534537,0.0
174,1290.0043747649577,5849.000023447146,8078.000031210682,1161.2382351640667,17887.00005592177,4814.678696806647,1025.0000045901966,207.00000095499666,0.0,2863.000012284925,17363.00005565287,60367.984925336576,5324.814721512406,0.0
175,3697.7690402990734,6300.000049918743,8576.000094870009,7179.000061884906,21000.042374212182,6264.560904886339,1010.0000049742296,207.00000097356485,129.00000058546922,418.105212178651,21537.140196214772,73769.40825805471,5139.748235732791,0.0
176,4800.000034552476,4144.0841518629695,8685.000118289594,6371.000054803151,23110.771688310957,9387.000142088711,1022.0000050830865,207.0000009752521,1250.9231261471596,2453.000013828748,14220.031844474855,74097.77555267164,5015.095536682422,0.0
177,2214.6750890701073,622.3759150998816,8260.000096587015,5356.827607490705,21999.28280944331,9391.000130460301,1020.0000050558966,19.752981781772057,2487.1585845366544,1608.2199282095048,22762.448675331314,74772.84695454624,5060.556936350235,0.0
178,3621.401301226469,10540.229547281298,17574.98754081766,5931.075865121621,2003.9493620998962,21579.55602108017,1027.0000063112388,207.00000101201255,7938.547461306838,801.7772077229339,3694.967726527167,75373.57141781393,7258.951998304647,0.0
179,4821.000033905747,805.6462655063202,8275.000095997644,4321.000028343841,21635.08842230066,9360.000127353871,1016.0000050317767,207.00000097453963,6716.000056344308,2481.000013876496,18859.98877458685,75018.39805493751,1187.4251394406997,0.0
180,4812.000034478607,958.7020530398526,322.2444973273312,3430.000020896179,21823.56039595115,9371.000137925315,322.71236762668707,207.00000097508385,6331.0000521226875,2609.000014880266,20814.21143733799,74393.89805316128,5848.648047041271,0.0
181,4825.000020461328,4943.348694539747,1345.0019095072337,3334.0000143508873,17303.000059829632,2674.312025141596,1018.0000045927575,207.00000095644037,4478.000018622849,2193.9248379692035,17850.000062296385,60517.24433450601,3934.6812245728775,0.0
182,4868.000034089298,3033.912943641037,5504.331746988838,3872.0000241402367,20524.85926910778,9386.000124054284,1018.0000050354695,5.790973184702983,449.89795143850506,1988.647194122412,26994.300681622964,72998.5816554974,3968.2819049791437,0.0
183,4575.778623128198,207.3818646621984,7749.000063859873,3152.00001737669,17232.001179985855,9363.000088190247,1029.0000050118265,207.00000097123097,108.00000048890203,3245.0000181876126,28988.149751282228,74307.4184678293,5982.818440827117,0.0
184,4896.000032063984,6849.000053668761,7320.000061896261,4149.000025150638,17558.97208515932,9382.000098257278,1037.000005081707,210.000000986553,0.0,3322.000019113256,23147.412882122248,77797.4898635863,5740.139840136348,0.0
185,273.1410887188728,6692.0000491243245,6893.00005279289,3295.000018380473,10663.849621686637,9381.00008958715,495.4580353149204,210.0000009855982,0.0,2768.318244597483,40256.40532347376,77558.14296777811,3267.7372166499945,0.0
186,4895.00003107356,6353.000045281856,1342.947767406725,1391.2569776845294,9781.505979161719,9382.00008958859,1032.000005030558,210.0000009855957,0.0,846.0053041871939,42532.63237298862,75602.04086746207,5914.660840350677,0.0
187,4870.00003182949,5509.343642167773,5366.000037382772,2754.0000150474675,5935.261826417425,9374.00009812644,1005.0000049150618,135.96679099696644,0.0,3234.000018487744,44428.161056515455,71305.42866255766,2242.472725956504,0.0
188,4861.000019844572,5223.000021118284,1224.4206399922814,1067.8437907204532,16967.00005314934,9362.000034349692,681.874913377594,209.0000009639223,0.0,3267.0000138303526,12723.881650027892,43813.81115281662,397.0616307505103,0.0
189,4841.000029714487,4827.000029560667,3948.0000232648076,2103.000010751445,16114.000388172559,3058.5980400227995,151.57450716945516,186.6051723734341,0.0,1028.7653743723715,36882.8043223477,64583.71436977187,2213.396533208169,0.0
