,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4116,349.8100015660364,13327.870030212733,22.128468180055474,350.6700015554477,14063.79926658782,0.0,88.83601172013154
4117,350.10000165602776,13363.711808197546,140.22000066200346,193.6461446176638,13428.000029773011,0.0,386.35000174439574
4118,352.80000149197565,5381.792229313671,140.39000063296407,347.74000145954517,6896.4689087623565,0.0,39.238832621399716
4119,349.90000151449857,12328.560017759302,140.51000063959577,290.1805012611183,13403.692315116617,0.0,97.47901150214781
4120,351.2000012524297,11818.840005063104,139.5900005834288,331.99000118978506,13209.114540736715,0.0,115.7254440758121
4121,351.70000167067855,11911.13606963187,65.20167193950924,314.9400014764827,12892.000027227365,0.0,433.9200019425049
4122,349.60000139628374,9323.189170762778,138.13000060785453,297.0300012001392,11197.460853566974,0.0,379.81000212139077
4123,349.3000014177184,10535.77000967906,138.28000061271314,304.9500012458341,12794.000005030133,0.0,264.7200013725631
4124,352.10000102211865,10021.900002615774,138.49000052419134,310.4200009363802,12878.295631440305,0.0,48.34000024499383
4125,233.7236901653252,10680.379329989502,138.9600006864121,25.14550989918129,12239.000009737045,0.0,104.92000046909763
4126,349.0500015064533,9124.260015496711,139.22000063306004,356.0800015213972,13767.000167573015,0.0,215.8400010479209
4127,348.6300015293576,8460.58001794839,140.07000064119106,235.25824572510038,10770.542806160096,0.0,20.126424937736452
4128,346.5300015160139,8134.450017029395,140.1000006405148,360.6200015605265,10599.884632135474,0.22000000100444203,0.0
4129,2.9677909039875474,9742.638858463835,139.83000066685918,39.39365132448224,11047.000019110357,0.0,89.60000041162691
4130,338.27000143657745,7835.980012363147,140.22000063247796,412.7900017093907,10867.843547663955,0.0,397.92000205513403
4131,337.20000162278274,7695.159942454906,142.48000067799765,368.1600615382475,11132.000020697393,0.0,52.4100002423539
4132,105.64076037851162,8467.500021237911,143.26000065922761,407.30802489099915,11579.834963906065,247.91994778446175,0.0
4133,145.29809136029104,9972.070024771843,143.75000066269263,437.8930696461027,14849.697269800323,437.900001928542,0.0
4134,327.71000147084015,10941.080027730373,138.90000064157363,430.95000190239625,13865.309951562152,0.0,64.13036647674105
4135,340.7600015197837,10997.320025327646,139.18000064140045,423.86000185977446,17269.146651670195,0.0,77.13094959533385
4136,208.66492492870188,11247.653562179674,141.4000006693955,22.48346157483973,13640.000026834166,0.0,112.41000051767271
4137,312.88261786690146,11444.486592082092,146.05000071316786,289.05112878781216,13644.00001239319,324.6800016405329,0.0
4138,98.7389107449231,10716.540018483336,145.83000066533953,453.0700019289971,11836.998087199432,0.0,129.7400006167473
4139,215.14139123191472,10781.203186681832,145.5800006890897,464.15000220989555,13560.000027361386,134.08730323053902,0.0
4140,36.58477507145507,12054.879980682683,136.94251462978846,470.8500039669165,13424.00000434185,0.0,19.581291668801786
4141,353.9900014967464,9971.131412005274,143.86000064809116,481.3100019613611,11623.292831767549,0.0,399.8200020684701
4142,353.03000158034143,9899.99002587155,144.30000066602767,497.6700021841631,13130.22733270272,0.0,50.87273840530014
4143,350.9300014089186,7903.3789602072275,20.142722035243267,496.4400018788644,14277.469586668143,0.0,595.5300036948255
4144,355.42000170683764,9667.726196156706,143.46000068148655,475.6800022962906,12796.000023222694,0.0,28.48796743959959
4145,354.0600017001113,8917.846332097137,142.96000067908437,468.6000022602629,12711.000023144536,156.55000072860625,0.0
4146,354.0800015790349,8643.650022622849,141.91000065410933,457.1400020027672,13777.844055536985,101.98000046167435,0.0
4147,355.6700017872622,8708.176051618442,140.39000067837728,446.15000227219053,12252.000014339164,141.8100006702593,0.0
4148,352.94000089876903,5935.165168238341,115.04457648362921,444.23000100947735,8281.206240177502,199.2100006267735,0.0
4149,353.9800015723001,8632.760021379352,135.81000062533238,424.0100018539867,12021.000029776733,0.0,222.0600010576143
4150,354.7200017162946,9066.361623473796,122.79000058331013,562.440002778981,11779.00002042479,0.0,37.01598280227112
4151,124.16880636788595,8228.992225313375,122.47000058214782,120.8689811240765,11545.000019813853,3.590000016403981,0.0
4152,15.041159990335158,8843.447205364993,121.88507310101524,413.9925947700125,11262.000017843597,0.0,303.5400013436316
4153,392.52733416259457,1408.8770335356505,120.76000089452069,1005.150176915981,11085.000001480632,0.0,174.22058739080637
4154,356.74000146633625,6254.000009338385,41.39646290226472,573.1300021960872,9931.410828306161,0.0,21.276566297799413
4155,152.43039361669196,2657.2115676265507,116.64000052726132,359.860826624479,6855.882163463063,165.60208271096974,0.0
4156,88.60535439119032,6715.400019256872,115.04000053136944,498.4300021738883,11164.208799207656,0.0,181.79000086073668
4157,354.5200017223756,7207.142897473116,113.42000053876315,173.26447651277013,11492.000019296729,197.7300009307561,0.0
4158,357.3100015909706,7686.51002077064,154.69000071181327,504.08000219595056,13454.738848043087,547.5600023828473,0.0
4159,34.90606901567813,8823.586936398442,282.1600013645886,425.06162035107786,12546.000022828144,210.78000098788104,0.0
4160,209.40701652805475,9458.246698346975,151.3839037222682,16.443297741535957,12974.00002408743,0.0,67.36000031125485
4161,98.94209861837261,4771.247019039976,296.59000021690883,259.72230634493286,51.29933643621556,13.82000005067821,0.0
4162,354.37000172149163,8971.78771441216,191.60913332799507,38.437180123115205,12849.000020083808,0.0,95.97000044042927
4163,353.42004681115856,5118.5576470281485,297.78000797366883,601.10804648901,12605.000001637254,0.0,96.6400003550991
4164,342.2415515550247,10231.20079689782,283.4500013789728,207.4452177846222,12515.000020817046,160.0200007476102,0.0
4165,357.5300016390888,8561.340036804975,229.5300010693224,445.25000202077206,12295.000062798219,0.0,269.14000125600836
4166,87.33729885810058,8376.94031801096,215.33987589208468,443.63000213420526,12325.000022736167,483.8700023467581,0.0
4167,100.60373341610881,2988.1585902840848,454.1271565868167,136.89376171128168,12367.000000902128,390.1747126303396,0.0
4168,137.3937083086246,9808.497201706026,299.4800014533369,169.76515050472537,12179.00002214242,91.86000042440979,0.0
4169,356.0900015830667,8962.74002214372,299.9800013603968,461.69000201438195,14294.842048496705,51.680000234873596,0.0
4170,355.2000017023364,8898.669031896032,294.0600014211193,416.61000199161884,11934.000023193877,141.14000065513935,0.0
4171,357.7400017413511,8694.74999399573,281.58000137523084,442.4700021622201,11667.000019104478,25.630000117519725,0.0
4172,364.00000130508755,8656.000005159534,158.9634385048489,407.8900014144678,10676.443233312018,0.0,586.9300050709942
4173,362.18000174394325,8096.35235075353,1.3627506471821007,393.70000188479764,11510.000021741029,0.0,941.160003916538
4174,362.4500007047035,6972.880001176324,275.63000062646296,128.30474637633793,11073.602854861429,0.0,282.8057426608837
4175,361.2500068172481,5659.004660001762,103.65000062046471,255.42811841278242,10970.000002107126,0.0,88.21000034603647
4176,97.80993822768235,2626.528793645056,102.45000031795016,320.4700005750707,6887.604421333736,0.0,145.48000236866224
4177,359.4400000609793,6091.210000063173,101.25000005583418,328.74000006074675,9214.85067679161,9.681275361875302,0.0
4178,465.04571863916334,951.7021480935697,71.50609738532191,394.96238155472304,10552.000001199915,16.00000007769437,0.0
4179,295.22837357847635,6050.470016893275,98.92000045680145,320.61000141235616,11818.236743741812,271.08000120352807,0.0
4180,358.7100013728774,6330.250006392464,82.57495601920135,276.5996081797934,10429.014581188634,587.3400020209899,0.0
4181,359.78000002891315,7212.6800000294015,26.771992311606276,313.19935008930696,8201.337047563293,78.59976815801507,0.0
4182,358.13000164710064,8463.760039192479,258.00000120450414,413.620001884575,11118.000050661658,143.94000065749296,0.0
4183,1038.4537747783208,6465.798466636448,597.1351699724057,401.5975399756283,11556.00000057184,3072.381670315833,0.0
4184,361.4200017247708,9922.276403722004,285.6300013734887,450.80000215040235,11772.00002471191,97.50000044971088,0.0
4185,359.07000196504293,10439.792404989985,88.43420106377927,383.2100021003645,11858.00000868556,44.16000020570472,0.0
4186,348.75483865142024,10235.941120651281,177.73455268393545,390.1376208749151,11875.000025235033,0.0,50.4527054900651
4187,361.33000110982925,10020.280003117572,165.75971112298902,445.9000012634543,12907.672182599286,0.0,43.63621927279395
4188,357.8200015891682,9969.460023130803,169.5044425508196,176.99082612185936,10985.75007061902,0.0,198.45000094274687
4189,357.38000185990285,4268.057368098147,288.25000148737223,505.4300027513718,5675.956847605022,0.0,116.74000052343025
4190,357.4600023439637,10138.134691444344,289.2900017896876,364.9477079402759,11851.000004997766,187.46000101405056,0.0
4191,359.600000490552,10040.900000687154,288.77000045963734,602.7100005562039,11962.000001750286,530.1300005415294,0.0
4192,254.24950534176048,11242.141041054407,290.2600015284936,93.07445281511363,11991.000009806196,650.7300039594454,0.0
4193,358.7000015758005,11382.04002112073,291.85000131176196,622.1300026237146,12356.059313137697,2.2700000103638627,0.0
4194,81.61786102400455,11051.162349509987,290.560001513602,531.9423696641177,11992.000010550999,510.13000283688905,0.0
4195,358.49784180470084,11895.844718288805,289.14000138612846,559.7900026833879,11977.000026535918,0.0,343.1952633045097
4196,361.3500015931208,7753.5666174085945,288.0100012992591,534.9800022926221,16359.411083025918,0.0,1933.5600117215176
4197,359.0300017233133,9923.095972242643,277.44000133922503,377.1301421073912,11466.000022484628,0.0,550.0800024041425
4198,218.05847853825148,8333.489245080285,266.89000128848386,458.5600022116602,11110.000021644164,0.0,409.34000181391605
4199,577.0174962773948,1684.4136890696927,61.92241626917337,295.3911547632745,10758.000001017816,0.0,617.3743033116123
4200,348.49847003333053,8175.745042743363,97.3000004648249,441.0800022364671,10593.00001405684,23.260000106805606,0.0
4201,364.7700015597436,6766.040012981489,88.85381848554714,428.31000179379953,10295.992038599421,491.11000203805935,0.0
4202,364.1800019225692,7524.63188651621,17.205347872089764,394.56000208608117,10484.000010225294,1370.2700120985671,0.0
4203,361.55000159983,8768.680020702406,253.65000115188352,345.0400015155618,12420.427998287272,3399.9800113834053,0.0
4204,362.82000159820007,13300.390023486714,278.0200012549501,338.67000148250474,12263.250192543559,0.0,120.92842976781071
4205,315.9848050670628,11551.140954038836,102.83000039836614,337.49000092830124,9656.520527590237,101.05147572733244,0.0
4206,362.2400006089487,15366.920000947302,101.95000031812593,313.57000057406617,10540.059437398822,38.25528045894756,0.0
4207,140.7176967195899,15746.040031738159,82.36936594990928,320.38000142243146,14536.070593492519,0.0,30.710000143369527
4208,359.78000195434794,15843.514731147374,102.01000049814317,333.88000177070796,13435.000009172927,0.0,243.27000102497732
4209,357.9600016001199,15713.140032080075,102.1500004728635,106.67484247372806,14248.26955443241,0.0,64.28000030089036
4210,363.780001624421,15631.330031628519,103.25000047782837,357.92000158441834,14377.167492846085,0.0,133.3500006278651
4211,377.270001622647,15552.230018610699,42.3558152931909,393.0300016711312,12707.279169297097,0.0,242.6100011828588
4212,181.80549810636805,15347.27003221827,109.95000050877297,467.61000205590506,13794.754512203484,0.0,634.7200031105147
4213,369.21000177670004,14590.877542673792,112.70000053338133,513.470002491698,13273.000023458075,0.0,636.6900027504582
4214,369.9100017486824,14140.886466311336,112.94000053165355,541.7500025697506,13032.638662935646,369.50381007160075,0.0
4215,347.42000164188676,14487.921232304056,114.3500005386007,547.3200026031554,13040.000029708792,468.8000022220967,0.0
4216,352.020001573885,15040.520031293185,114.92000053138749,536.2100023421519,13367.952698236442,0.0,287.5100013709142
4217,377.04000119694257,3403.951956614676,113.62000046635451,511.14000145319807,625.2339857597656,0.0,1070.1055194904798
4218,1913.2218386525055,9296.513175688779,155.6680369979197,2692.351879411848,12567.000000334654,0.0,197.4400002463748
4219,373.1100015659899,13561.470013955963,109.21000049566878,443.28000181509657,12425.701961655584,0.0,182.80000089353717
4220,376.390001788151,14820.124948782779,65.20344798887264,443.53000209907975,12021.000027248387,0.0,1274.9300053448287
4221,377.97000248141666,12835.638855584788,108.14000055285003,383.7900025022897,11658.000005234528,0.0,1573.170003236596
4222,303.0012052816927,9429.170011685681,15.46798710700482,45.31991670122411,10654.77672626288,0.0,953.9000061481979
4223,380.400001837281,8554.309178426902,35.72227456375785,434.718559341863,11092.000021244025,0.0,619.980002674545
4224,265.4190652268954,8706.572468631977,76.62426254828088,545.8000027157152,10777.000018453455,0.0,63.180000291292934
4225,378.12000248370725,8036.5485608013605,98.91000050161671,254.5759540260767,10589.00000518041,0.0,32.000000145279
4226,375.49000166619015,7209.320019561581,95.90000044344741,413.03000180993405,10527.971043192045,856.2400036152457,0.0
4227,378.69000168118936,8318.970021446165,254.3300011589292,129.3503144614188,11019.215808927438,3436.4200118842186,0.0
4228,379.9800016511889,12915.720019976845,268.15000120162705,344.3700014907634,11395.549491506954,731.9800030091984,0.0
4229,18.801600121678,15311.295825141953,89.50000042040436,152.86054256662237,12718.000030940828,318.0800014856672,0.0
4230,377.3500017780083,15711.696752327525,20.76329514715951,305.5200014190651,13154.000032802967,1.4800000067618169,0.0
4231,371.5600017496318,15822.691208358849,87.99000041302628,337.59000157095556,13267.000033106991,0.0,99.97000046254689
4232,627.6210783814172,12894.204951470168,86.99000085509395,728.2782626823304,12527.131964871442,0.0,170.79000039205064
4233,370.1200016546846,15772.97003281416,65.71375293506004,363.2528820688053,13870.730433555347,0.0,139.5600006570039
4234,117.66173237266194,14705.089675895777,88.19000074040468,867.1111874354839,13362.000000913433,0.0,35.510000140326945
4235,349.29000151999594,15615.180020360887,83.63834956260528,229.2879749712335,13093.15632372779,0.0,222.19000107374399
4236,131.82487072421355,15435.100032129896,91.59000042439264,330.0904039661543,13768.350616005648,0.0,190.410000900261
4237,369.80000163822695,15124.520027300598,46.336271233545524,403.76000176665025,14049.02576927761,0.0,488.39000239534585
