,gas,lignite,solar,wind_onshore,demand,s_l,s_r
5582,3829.7345089775104,1154.7529235985314,640.2812117912242,815.0000062675407,7049.550007455576,839.550006552254,0.0
5583,3894.804806407451,965.1949118350723,428.0000029485568,808.0000105495897,7064.740004973673,1234.7402738255105,0.0
5584,5842.975250037484,234.6652496039096,17.42560669104195,695.0000063824014,7034.9700054823115,607.0878588013687,0.0
5585,4675.317934338554,896.2153012593917,1.0000000045872717,5.399398557555465,7290.590007316669,2039.6573742328455,0.0
5586,4387.328878831344,640.1121513398949,0.0,616.0000041926038,7220.660007175396,1903.6602820721864,0.0
5587,3057.0000009410987,2095.000000913454,0.0,633.0000007516005,6228.450756627846,1080.9100008397897,0.0
5588,3238.973254350499,2015.0000420983476,0.0,244.02670434085067,6446.850008563886,1001.8500076118069,0.0
5589,2145.0000054724615,1913.000005138005,0.0,566.0000021708754,5629.031872073608,1030.0318604588938,0.0
5590,1350.000006232634,1930.0000089252376,0.0,579.0000026987203,5618.770026225079,1770.7700082096885,0.0
5591,1486.0000052917374,1912.0000063993668,0.0,647.0000026679519,5795.3924748767995,1270.060004698537,0.0
5592,1925.5401654912084,2891.646585899869,0.0,82.9759876383848,5231.130004342955,195.36497821527828,0.0
5593,1482.0000000833982,1720.0000000835412,0.0,699.0000000822948,3351.552892353194,712.2211069449105,0.0
5594,3644.812275761392,114.36353224595535,0.0,823.5891427317191,5191.560001394332,796.5805146191517,0.0
5595,1333.0000367361354,1864.9999320139377,0.0,837.0000082525181,5284.23000568686,1251.230027072376,0.0
5596,706.3478059392573,1925.0000002685392,79.00000015691032,897.0000002596835,4772.4837439452995,1224.900000264032,0.0
5597,952.0380451530176,1904.000004948177,16.14873849111599,917.0000030992941,4339.288646868855,589.1018555639743,0.0
5598,2796.1460181486304,2677.2996113008235,466.86811509016985,371.7709965824545,6869.380005333815,295.29526294177913,0.0
5599,2812.8722381351995,1543.3503906465999,865.7773563213586,810.0000087273035,7245.4200055590345,859.4200099891339,0.0
5600,2688.7005278391543,510.45715521469526,2337.7689918595706,751.0607181595269,7508.790004158335,815.7900193174188,0.0
5601,2072.000003541454,1197.3881081352843,1701.0000032644223,292.8754688971529,6378.665138854688,868.4015540218375,0.0
5602,283.9140304234004,2750.7616819436757,2729.3684989940607,773.0000124084371,7710.800004451359,980.8000444308591,0.0
5603,3542.255851768877,803.8174830526468,1447.2569541143594,704.0000061099447,7029.320005829402,175.98970899665835,0.0
5604,2042.8510907024672,1591.0000045903569,1485.0000043606422,725.0000026452341,6297.969210671014,269.11810759409457,0.0
5605,49.3512052743856,4698.535366825932,985.9515636179337,1060.4561455858993,6987.020002363064,156.55708921711886,0.0
5606,2750.000004594492,1746.000003809882,880.0000025843324,170.0554322094201,6415.085445321517,926.0300026939307,0.0
5607,3151.6759994777385,1786.000029194434,430.00000237618815,738.0000049017913,6959.360008510857,1008.6839731115829,0.0
5608,4872.242879643674,1799.090259491009,82.00000039401273,148.60415375730707,6904.080006530082,378.1427145677728,0.0
5609,769.4608685286119,2965.2163634218623,0.0,145.40443138453247,7218.190004699366,3699.1083424352037,0.0
5610,3077.000008827696,2019.0000066770428,0.0,26.209692211975085,6949.027529407983,1892.6000063841018,0.0
5611,3001.7525520399204,1902.0000257202735,0.0,477.2474186320362,6741.210009387775,1437.210013304072,0.0
5612,2022.5998150896066,1885.0000065625713,0.0,528.00000225241,7323.559879567081,1030.9200040553442,0.0
5613,2543.48006748456,1786.0000368078763,0.0,529.0000032089217,6066.090007742358,1295.0900137920319,0.0
5614,1772.0000011751104,832.1778140961325,0.0,605.0000009231021,4931.006622493123,1440.1600011385392,0.0
5615,1642.0000008320637,1754.0000008381655,0.0,737.0000007347251,5453.115255966729,1204.3900008008138,0.0
5616,232.33299575301973,2646.3868093595356,0.0,732.9902544919538,4062.5955432786254,382.50091167162657,0.0
5617,531.1235385641442,1740.000003162502,0.0,704.1925089234677,4112.491455985334,1040.730002506705,0.0
5618,1311.0000455600884,2014.1810816854018,0.0,984.0000133433332,5199.820005420102,1206.8200283550084,0.0
5619,2160.9554723616525,639.859488739078,0.0,1039.4710274885313,5324.500003872983,1641.2140151953058,0.0
5620,2089.9393264707896,1904.4597566574823,76.00000036588285,535.6008744168519,5617.0400057074685,1222.0400254681208,0.0
5621,79.35670463104995,3513.50091077668,427.00000380565734,1171.1221891807659,6257.850003540226,1132.7605067152645,0.0
5622,2332.0000036483225,1696.0000032417174,592.9688298628881,1006.0000025349187,5839.452297855757,101.578023504806,0.0
5623,2252.0000000018713,1725.0000000018706,1283.0000000018708,1036.0000000018706,7263.830000013084,675.8300000018702,0.0
5624,3102.955492404626,1365.4651946858144,1560.0000575341187,991.00001066038,7463.550006602802,326.1292507932348,0.0
5625,4334.215265741353,98.94500510484278,1966.2272431449303,956.0000126549808,7647.910005766222,68.69089946122435,0.0
5626,3302.2469460355765,1770.0003001797595,1758.000175706936,197.2329185226242,7708.430006826629,146.96122205899405,0.0
5627,1025.7192891811696,2468.400158937533,2475.673666834995,850.0000153231944,7547.660004639887,222.86687132645795,0.0
5628,1194.7446111699724,1498.3285694373353,1527.000002325504,805.000001807017,5824.193903825708,397.8900012086405,0.0
5629,4727.659871600675,63.525379934935316,1255.0000457019682,768.000007866354,7147.410005489665,227.78948489034667,0.0
5630,591.7756845269159,3437.7990633554764,1215.334582038133,973.9435324525438,7080.020002627858,1061.1671403533273,0.0
5631,3498.262160888111,1112.061894654717,420.00000227025686,717.0000045439764,7069.510009135225,1309.510011719751,0.0
5632,3194.0000147208716,1947.000009014307,80.00000036676177,650.0000030304374,7069.960032950156,1508.9600070060285,0.0
5633,1054.0139914850788,505.0278328541109,0.0,613.0000219682036,7345.7800029994505,5488.738156791929,0.0
5634,3188.00001476467,1881.0000087345413,0.0,572.0000026694141,7256.420033455784,1879.4200087466816,0.0
5635,3087.000005447843,1800.1956176050285,0.0,210.76359842704537,6032.667409137234,1048.7081881109225,0.0
5636,1450.9283749608699,1793.0000057091452,0.0,486.0000020162977,5017.208387476848,1207.2800042909744,0.0
5637,1653.689903885117,2028.4853079513607,0.0,522.000003656224,5659.936601371605,1376.6500522882238,0.0
5638,704.9778537919273,140.16786090368768,0.0,1531.0663069500595,3529.4716100892547,548.8255078592128,0.0
5639,1665.000173163172,1887.3296802500026,0.0,564.6701371415359,5479.130006114735,1113.1300144714883,0.0
5640,1379.000005053875,1838.0000063124996,0.0,665.0000027512709,5397.774849831936,1127.9800043147582,0.0
5641,1297.0000041451003,1795.0000051361205,0.0,733.0000027244166,5256.350017486818,1251.3500040575561,0.0
5642,1270.000025149773,2023.8283608567822,0.0,764.0000066602528,5241.290005825461,1222.2900219740259,0.0
5643,1293.0000040763869,1956.000005308625,0.0,747.0000027388013,5195.145137281078,1375.6300042646203,0.0
5644,1616.0000021339197,1737.1123266835375,47.46669688480894,505.11215780127225,5019.051062385898,1105.9376094829743,0.0
5645,3136.2086195113234,1370.4052241316476,112.38613363384692,673.0000057126692,6284.690005622769,1150.6900230297913,0.0
5646,2791.7901510888573,2190.275062556376,859.0000069121992,180.0255598709263,6930.710007117855,1188.710013969144,0.0
5647,3446.1209875756936,642.457816070878,1751.6164031881124,564.000007748636,7321.120003568068,714.1200199705482,0.0
5648,2660.0000017900397,2075.0000017204316,1343.7226601901352,541.0000011447282,7229.689765708918,400.67000098629654,0.0
5649,3149.571282376437,1658.7847917495098,1644.0000300904667,482.0000028972618,7673.300007831464,433.30000252151325,0.0
5650,2161.0527844995427,2044.0000071178606,1670.0000060348546,389.00000170649304,6942.679392790852,359.0600015780339,0.0
5651,2606.0000067638675,2094.000005958704,1280.1976370831308,371.00000155624167,7027.011703205672,139.81404962199383,0.0
5652,2674.6184246680955,2089.000067511943,1445.0000159697222,373.00000205683006,7372.380008496628,487.3231385189464,0.0
5653,2963.088596194955,1311.7430617710306,1631.9459321308127,364.00000303422473,7212.960003460707,920.8555984189003,0.0
5654,3023.000001998325,1529.0399848950603,783.0000014133811,366.0000009857015,5647.183831806232,102.14384797020439,0.0
5655,946.1430968583386,2179.000003361531,352.0000012221249,213.0413658805043,3758.9001129295652,158.70549126712692,0.0
5656,3450.3652107828725,1536.1889469648024,26.023399438070765,273.0000014207154,7106.1300089610195,1845.1300282519912,0.0
5657,3956.0590438204263,2119.0001048181534,0.0,167.63028698509171,7372.410008229316,1204.539913784117,0.0
5658,1070.7741465582208,2178.5131926247723,0.0,131.00000070268993,7221.890004121722,4114.602663175819,0.0
5659,4748.668628180599,797.9516654246503,0.0,142.00000071653915,6735.190006864202,1209.569712426789,0.0
5660,2915.0000089938094,2038.0000070038739,0.0,147.00000066894756,7121.1875993582735,1389.330005214242,0.0
5661,3137.417909456661,1936.7633224644358,0.0,42.2572642497272,6093.94000712352,811.5015089534036,0.0
5662,2273.155127365689,2151.2533050230845,0.0,8.857252619635908,5772.740006888182,1076.4743205870877,0.0
5663,2016.587542004953,2180.0472033285982,0.0,30.365250329447232,5507.7400068039815,927.7400080630583,0.0
5664,1839.000107631341,2225.025595864632,0.0,2.9742931908252515,5365.520006730974,942.5200083443737,0.0
5665,1808.0000021716994,2064.000002245411,0.0,115.00000045362295,5201.7994411834225,855.79943560164,0.0
5666,2517.9671364155547,1324.0328411308892,0.0,111.00000057292957,5216.230004410875,910.2300196245969,0.0
5667,1152.7609300192162,2109.00000293846,0.0,110.00000045738265,4738.040936796099,1032.2800022401811,0.0
5668,251.69629740471876,1953.0000027354279,73.00000030835722,118.00000048277018,3815.0963027469115,1237.4000023311253,0.0
5669,2044.000004967777,1892.0000047740525,274.6587479164343,35.473648274509365,5461.6443192708275,1176.7100035936533,0.0
5670,2129.0000009059913,1835.0000008931058,850.0000007943482,104.00000032648248,6413.653833627246,1136.650000839354,0.0
5671,200.76654695874038,571.3776145222578,2427.9267281071498,89.123359421571,6060.9060580272835,2474.7118064844926,0.0
5672,25.001182809134036,2049.4170620503232,3682.3172868385104,93.00000051853468,7087.340002462706,600.6044647533332,0.0
5673,2219.000000368085,1994.000000366644,1595.000000362825,105.00000021456687,7292.950002270147,706.9500003420641,0.0
5674,2222.8615002433744,1040.5009204869348,2539.637564700922,123.00000065321224,7359.040004153966,738.0400125194517,0.0
5675,3510.7665905976874,2163.088251035416,142.5936911844012,48.55146450257404,7207.740005974146,669.7400054475489,0.0
5676,2016.4432367779611,3185.3573012939905,332.19945403194674,201.00000114384684,7048.170004493035,674.170007880042,0.0
5677,2370.00000098051,1986.0000009641396,1025.0000008760303,239.00000054781796,6930.670005446674,641.6700007913286,0.0
5678,3057.6336683738523,2439.0552939441395,173.60082829996531,112.30037020833551,6844.930005966911,629.0028628483818,0.0
5679,2396.0000111137824,1920.0000089275752,272.0000012474074,243.00000113417119,6775.810031097064,1773.8100082652397,0.0
5680,3000.311770399719,1930.0002570455276,51.000000239879974,187.00000096317916,6725.370007145146,1438.3323338408998,0.0
5681,970.7128049831496,2268.7223177662763,0.0,149.00000076623178,6990.220006092941,3386.328372323784,0.0
5682,2614.000006523432,1937.000005498649,0.0,113.0000005083643,7066.8382428432715,2126.3800058230067,0.0
5683,2686.686762398667,1940.0000361160955,0.0,98.00000047543763,6431.034062753175,1576.890018887215,0.0
5684,3822.9314087338953,2267.4131011645995,0.0,77.00000037712115,6250.260006022252,95.91549433578395,0.0
5685,397.44446667710474,5241.542171369819,0.0,64.00000033014962,5949.420002810867,256.1017578115965,0.0
5686,882.5317433968506,1933.0000054780312,0.0,55.000000252052786,3388.381809372459,185.85005927593406,0.0
5687,473.1647756586372,3140.9543574962563,0.0,16.71161481087135,5387.690004691695,1325.8592546828422,0.0
5688,1627.0000013133074,780.8728642962867,0.0,58.00000023129377,3614.109208181517,587.2363410796809,0.0
5689,1609.0000514098228,1927.820399933455,0.0,45.379360999241534,5051.20000633964,943.2000088461064,0.0
5690,2752.784118558023,704.1692195721045,0.0,12.56786856032998,5003.38000330443,1380.3247329522135,0.0
5691,401.7796352416905,1962.9419826192873,0.0,49.000000235004244,3809.6711156124516,1137.350014118483,0.0
5692,1230.0000282250364,2253.8181027277865,69.0000003310529,52.000000251200944,4881.500005417105,1050.5000155286702,0.0
5693,3429.0368375898497,231.3814062536638,375.00000764179504,5.02118727026842,5182.690002031434,463.0205222346149,0.0
5694,932.2797087997324,312.7368998926249,811.0000006515199,66.00000022158308,3784.717993194823,955.7013827113512,0.0
5695,393.5906939051288,3326.187500652386,1441.7539457203566,80.00000040913234,6015.950003698456,4.417855424626054,0.0
5696,1216.0000031665277,1037.609070906246,1388.0000033865467,109.00000047524108,25725.33948373689,690.879003155792,0.0
5697,265.24068017770276,2198.6446363674777,1639.7222734267732,141.00000073347937,5934.991078197126,900.6303785164628,0.0
5698,4.451328327199919,1547.2148426262295,2797.2749602290805,211.00000136871452,6629.910003150522,1153.9688542751471,0.0
5699,1269.0000249768116,1665.085631166745,1410.00004081338,277.91429255621927,6458.010006113365,1004.0100119251643,0.0
5700,372.89923772475663,1657.0000002362317,1233.0000002336442,348.00000021191335,5425.799239063003,986.9000002314327,0.0
5701,2279.4695133643745,818.4684160242914,971.6330040759884,374.000002895444,6279.240003814611,1025.669061347711,0.0
5702,1476.426953065768,2446.2294090554924,183.69266668302902,298.22552906863774,6223.420004527285,1212.2015596045183,0.0
5703,3089.8978920618156,937.2034843383344,220.97288451655524,239.8639145636015,6244.000005002164,1713.4379644307858,0.0
5704,3208.8542199382823,647.5533447688417,34.8425329299644,248.4014393767271,6244.590004721707,1849.9991741129702,0.0
5705,2338.3305832025885,1807.000040227707,0.0,282.00000150253163,6594.900007861512,2498.5052898557897,0.0
5706,3527.575928043351,730.2392680319512,0.0,273.00000148104687,6415.64261321806,2303.0661383224133,0.0
5707,2504.000001584695,377.7923687438031,0.0,21.925466460240504,4879.412488126473,1900.710001520108,0.0
5708,17.526414628162467,2221.802291326209,0.0,252.0000014288103,4102.078612545113,1938.0966802215742,0.0
5709,2821.2146820881267,1876.0000712993674,0.0,221.00000115094406,5812.270007241157,1076.2700101123253,0.0
5710,1997.5314363344391,1882.0001789619878,0.0,216.46838088127078,5486.330006736904,944.3300084270217,0.0
5711,1831.08942925759,2379.251412650631,0.0,204.00000110350425,5214.470005381506,221.12915791419107,0.0
5712,1448.0000031934815,1868.0000035808089,0.0,183.0000007490726,4775.048254070063,986.9600026196822,0.0
5713,1410.0000323134796,1971.844651537878,0.0,78.15530823703833,4994.070006037305,958.0700097979727,0.0
5714,3037.5761953331184,205.20355473324344,0.0,160.00000232567908,5034.850001050789,1147.8483979040725,0.0
5715,845.4077206821019,2480.0273270433886,0.0,136.71120460529806,5198.560005228609,1213.5600363130816,0.0
5716,1669.3939660255057,1425.346609526693,59.000000282000805,151.00000078824334,5542.440005273508,1977.2413352389501,0.0
5717,1976.0786696004504,1969.3626011952867,299.0000016272215,101.12441607838552,6204.940006676756,1548.9400418266046,0.0
5718,741.315106004175,3531.2212913793874,653.0000072689683,145.00000078034978,6823.810004383394,1049.8101202160851,0.0
5719,2436.7828383812457,2036.9110511240287,795.5201132637656,42.17152309268094,7207.970007179057,1190.9700140463724,0.0
5720,301.0250244294516,3556.89202490425,1405.3942551096363,245.0000016343439,7473.850003430175,1327.1466089323178,0.0
5721,944.3961433604699,3476.6037841495895,1131.000044406225,309.0000019113888,7598.360005029798,1035.3600268321932,0.0
5722,3322.6702443221848,2472.3371505338937,214.1978981435484,361.00000210530953,7583.220006793573,847.2200074039457,0.0
5723,3012.6500110692746,1821.5294272067206,896.0000082988622,249.78578648211237,7240.770006543402,876.7700081818334,0.0
5724,1473.5928843173251,2807.3274619384288,747.0796436779739,564.0000046431381,6955.320005108421,676.3200065269784,0.0
5725,3199.7755860281563,974.4245558745276,443.799847362026,737.0000072258509,6610.550005401131,653.5500056660787,0.0
5726,2483.2501207212645,1740.0000404458992,425.000002414989,681.0000046385625,6471.9600075437875,1210.9600127548244,0.0
