,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
6362,405.96569505342507,10456.73303330679,42.47455774304171,724.660107306199,207.63019513321464,0.18000000187943357,3.3094566681339994e-10,800.8141112522558,11870.000000000655,2.5438515786262644e-10,0.16733019794284007,768.2903695919085,6.376226165055305e-09,-5.684341886080801e-13
6363,393.9335507470766,11102.386228228126,41.21392288482464,698.7497199150916,22.895670791859526,0.2100000002949368,2.1656662647602725e-10,723.9900000018672,12032.000000001093,119.4400000002636,1.0682365251575239,817.9748864473881,12.895969595452629,2.3874235921539366e-12
6364,388.2810518982831,11559.54219029364,43.23138535606863,664.1565103773721,14.30347633928684,0.1800000003151715,2.2531973285882247e-10,946.8200000023465,12131.00000000139,663.830000000281,1.0981869220949438,809.6806569217528,10.90577042201805,2.2737367544323206e-13
6365,408.13761694793965,12829.911174610563,45.74090411462224,672.1231009646065,23.415648613840105,0.1800000004414327,3.7082022588126275e-10,336.1217240490176,12317.000000000466,1223.08000000018,0.640830613049167,774.909338686123,1.583737773556358e-09,-4.547473508864641e-13
6366,391.4634634110221,13702.195241718427,42.67877417011395,639.659112208238,9.662301085051844,0.18000000028004137,3.3531575842753934e-10,113.82000000084821,12818.000000002088,1263.180000000579,1.6245378861250934,771.4747325770599,45.379622128462,1.8189894035458565e-12
6367,386.0500000037092,13988.480000003694,41.88000000380902,648.7200000037026,1.8909247219679866,0.16000000019924607,2.628608318486356e-10,362.4200000004608,13302.870030490467,1262.5600000050292,2.6404613805362125,784.2382155387533,77.29221732301748,2.7284841053187847e-12
6368,389.4884127271053,14280.123765211489,42.135361476661124,666.0782107266493,2.5513864788848446,0.1500000002154354,3.0271050706585024e-10,286.82000000088345,13611.00000000647,1239.1300000050937,2.6614605093476893,773.7447246063973,40.81095149488062,1.3642420526593924e-12
6369,390.5940121987882,14472.164048977207,9.367783555800967,694.2487802303785,15.887585951802082,0.18000000020888424,3.001417413430192e-10,23.50000000184806,13625.000000003192,1174.4500000010096,1.9049808788586313,786.2224876494439,18.36474238382859,2.2737367544323206e-13
6370,385.51000000241174,14415.90000000241,8.880000002450505,676.9000000024113,8.131364984926172,0.17000000017316733,2.2685333002706684e-10,163.06000000055744,13762.064646752842,1038.440000002108,1.7715785496926635,802.2406929294445,54.03444676147819,2.5011104298755527e-12
6371,385.7600000031599,13989.940000003153,8.880000003230771,681.0300000031561,11.170147423138282,1.9911136506059773e-10,2.5063622378072845e-10,86.67000000074805,13600.860754755178,716.690000001455,12.324383829342734,793.0250810496101,40.54992780144879,2.2737367544323206e-12
6372,383.9300000013349,13709.860000001336,8.880000001340438,700.480000001335,1.2032511087805658e-08,1.840001143664365e-10,2.6469181534801594e-10,94.1400000010025,13751.94156372874,262.59178670290186,62.986420887848006,788.526536210818,31.24369248852018,1.1368683772161603e-12
6373,383.28000000277336,13198.450000002771,8.880000002826316,742.1400000027718,91.84944478631854,2.1514459222115502e-10,2.378566626560214e-10,30.080000001044706,13559.942987857065,1.3790060010269139e-09,63.28038754369511,797.7560003873123,33.70006900950765,-6.821210263296962e-13
6374,398.43672025990026,13425.595895938337,10.605976643139204,780.5184980962589,25.82583324695072,2.611452653160564e-10,3.7115757746957775e-10,61.66000000231291,13378.000000000993,470.22000000026014,63.14517822401196,775.3721995475695,15.905546414696145,-6.821210263296962e-13
6375,398.78836974835775,14002.207854835488,10.460970248618713,801.8387583962652,12.626199627637966,4.258233388851004e-10,1.8409916276915998e-10,1.4678379963818392e-09,13444.000000001104,489.1500000003,62.4352956451536,842.0445002112044,388.2923570006812,2.5011104298755527e-12
6376,385.5385954017057,14338.199012088959,9.189517609939921,774.2096209886416,7.088333467843822,2.8963526203166335e-10,2.368043190725414e-10,1.5925962172833749e-09,13673.000000005628,560.4100000005291,62.72735431285242,813.725568196091,404.3621570441084,1.1368683772161603e-12
6377,382.97000000122637,14687.290000001227,8.88000000122833,763.5100000012264,1.257666291876011e-09,1.7441957074076676e-10,2.3134705801028752e-10,4.960393826975448e-10,14457.518600680281,387.35410959973166,63.783412792566985,815.6655053747683,118.32837155971993,0.0
6378,387.4000000005695,14240.070000000569,8.88000000056925,795.5800000005696,428.35000000017857,1.9317302584098357e-10,2.1497326836586543e-10,307.28000000038213,15103.139343109495,116.4064898340943,62.45167186412601,823.6060696878865,61.95642550764484,-1.8189894035458565e-12
6379,388.40000000099354,12963.360000000996,8.88000000099381,802.9700000009937,930.9200000002922,1.6316185219173586e-10,2.2371886973789093e-10,427.84000000063435,14547.217409247714,68.55573472494909,61.971052635826204,819.2931283238925,25.332675072906554,1.7053025658242404e-12
6380,386.12000000131496,11922.980000001315,8.880000001317637,769.1700000013151,1162.8000000002903,1.4252447384213349e-10,2.9972540708918263e-10,645.5200000009856,13969.005695987782,60.8359887313765,62.26285963465413,792.5070400673309,10.858415585836036,1.0231815394945443e-12
6381,385.050000000642,10959.960000000641,8.880000000641783,777.5700000006422,878.0300000044656,1.0149326639146554e-10,2.966083780320096e-10,1680.2400000003165,13788.748509465651,2.996722111087051,63.152409368233116,793.2545260634605,41.57783299931495,-2.1600499167107046e-12
6382,385.8400000087561,9783.070000008569,8.880000009359254,762.4900000087134,896.8100000004933,1.0657447269857194e-10,3.788419227823082e-10,1784.140000000377,12728.468798241563,20.56051709136501,63.19371639403809,775.3622542695283,33.644714040255984,3.183231456205249e-12
6383,387.3400000012449,9380.640000001245,8.880000001249792,798.910000001245,1154.4000000002802,1.3034883062868945e-10,2.821957477009276e-10,1940.6100000003287,12765.762862250309,26.439903333421338,62.71099006932661,788.1126935995356,27.75355075341307,-4.547473508864641e-13
6384,386.3431155132751,8996.241462544636,8.971082207070747,796.8497028822638,1287.1800000036008,1.60443369933826e-10,2.9413074031718456e-10,1830.250000000404,12447.000000019516,1.96125315402496,62.71032666815636,782.5851872699374,11.578596040070664,3.410605131648481e-13
6385,403.16406304127685,9530.05067609654,11.162721996859698,766.3055047774177,1062.4669962948867,2.378093941780198e-10,5.396977172042018e-10,1564.6700000007334,12520.000000000797,3.7347302807143875e-10,62.21805009743667,745.4444876124649,10.15742449741684,3.524291969370097e-12
6386,426.4861587824551,10895.75159952674,14.270042821515972,783.6740590654908,497.7672381949931,8.957487960138451e-10,8.736991945407727e-10,750.3063495382808,12691.000000000342,1.5618388283551381e-10,59.612889099083816,617.6425588294279,2.232075894620473e-09,1.9326762412674725e-12
6387,427.3342444391162,12832.577959257258,14.006716502412651,825.2141938562806,50.853570775699836,6.250613570679874e-10,5.79202648109998e-10,173.8400000022204,13331.000000000358,174.70000000011868,61.58850347392935,749.2468052885082,7.291376071276857,3.410605131648481e-13
6388,413.6214587788409,14906.299182665758,11.669945921592562,741.2302217492835,17.163488537014686,1.5755042374790087e-09,8.303049895959359e-10,1.238553457177133e-09,14499.000000000631,628.6500000002341,61.10246832087448,738.3480949542982,162.88373438009654,-4.547473508864641e-13
6389,395.5617794196085,16491.23869946062,9.394981763349321,709.889933934275,7.475375834550729,8.023308744374216e-10,3.064361061370515e-10,7.478713701897456e-10,15860.00000000326,388.08000000056353,61.34160035129298,787.5354804559377,516.6036896032049,1.5916157281026244e-12
6390,392.6300000007002,16719.160000000702,8.980000000700478,664.0700000007004,347.2700000001338,3.0601457499148094e-10,1.8481476881917388e-10,3.639148095359417e-10,16825.909173017597,175.87130555731227,58.29141930135199,823.9768541196333,248.06124800789485,5.6843418860808015e-12
6391,394.2400000020887,15555.310000002088,8.98000000211717,727.3900000020889,739.2000000006876,5.998997236102302e-10,2.4452225300241767e-10,6.35438122720453e-10,16284.44286997877,31.070022748500257,51.075612220055206,788.8817207828833,269.6497742803422,-1.3642420526593924e-12
6392,389.1100000020577,15079.670000002057,8.98000000208482,777.6300000020578,772.8080053253382,4.803809691282169e-10,2.162647687860595e-10,33.10000000053808,16187.70754404183,1.6655842329761222e-09,56.88341243534312,764.1698673395865,52.537181516401674,2.0463630789890885e-12
6393,358.5360951019723,14662.912813488972,9.908729414052731,786.8039837512598,663.6666817459364,3.7204537679812963e-09,4.244509880688267e-10,1.5115967232626707e-09,15485.00000000155,2.959127924658353e-09,60.423770112365354,763.8867446402493,172.51778875072569,3.751665644813329e-12
6394,353.3176513365682,14592.279645150027,9.608046699358724,761.1841863410435,686.7700000010151,6.113495339438588e-10,4.608810994139294e-10,8.732891763226824e-09,15175.000000002403,15.41273297267312,59.70542816019737,736.2634583102231,416.77791009232175,-6.821210263296962e-13
6395,352.3100000025475,14353.730000002544,8.98000000259381,784.2500000025467,680.1500000005187,2.178907598766215e-10,3.295325432507296e-10,8.341713879993243e-10,15164.925765209427,23.764638779487047,60.71341368315833,772.0904130890472,157.92576925101093,1.8189894035458565e-12
6396,355.3000001635935,14240.750000120555,8.510000245521486,785.3500001529105,851.5800000008257,2.3110714730452936e-10,3.3960141911539037e-10,8.078618078534441e-10,15130.33164996716,12.292460108080205,61.26240689417397,770.4189898691664,267.18449384620453,4.547473508864641e-13
6397,360.21096399601606,14423.377691337611,9.04787132813792,771.6078164296276,478.20000000234836,5.40265049402742e-10,6.484542327354629e-10,1.5417461357740924e-09,15062.00000000164,3.941969373424277,59.8188077031012,734.9114486051336,181.772117413171,2.2737367544323206e-13
6398,374.7978848507228,15424.070538786522,11.196795720074178,803.6872118086881,44.628150370763166,3.6818767141063076e-08,1.9374442901374366e-09,0.9821201693023223,15145.000000000526,466.7800000001505,58.388276376682484,722.9044253659962,266.29000000147647,-4.320099833421409e-12
6399,364.71787092530553,16020.704005688976,9.622726418650519,708.6847141262535,16.31695496785245,1.6480512067830703e-09,3.4572190027149444e-10,3.828738439037075e-09,15095.000000001031,809.4500000002322,58.987654383103845,781.9436775429836,374.66494020551,-2.2737367544323206e-12
6400,365.0208017793783,16461.52310835608,9.385939672318623,647.824204256157,4.859329406404322,2.4003586508102145e-09,4.6306466428903935e-10,0.00851248333460094,15090.000000001168,1176.2600000007717,58.72590441721746,764.5559913459107,399.0800001914628,7.275957614183426e-12
6401,353.9700000020065,16802.640000002008,7.8700000020300385,631.9600000020067,8.410345109604261e-10,2.1642681273513794e-10,2.5325331407639816e-10,5.26104595349435e-10,15712.891759449145,1086.6202405136717,61.305220015067306,806.9494312553711,128.67334877663345,-1.8189894035458565e-12
6402,354.9300000008045,16515.490000000806,7.780000000805056,603.8500000008047,3.943763841423878e-10,1.620327200603776e-10,2.2423466185516122e-10,512.1800000004118,16179.4458905996,884.8601184437773,61.38703177290706,819.0804798250739,49.456479363054044,3.865352482534945e-12
6403,354.9800000006283,15473.29000000063,7.690000000628079,575.0600000006284,3.7789648831292583e-10,9.154087493581952e-11,1.857087544855157e-10,1342.910000000292,15991.61168572549,809.0639827331416,64.28140328300789,841.1809238018631,47.792004459959934,-1.8189894035458565e-12
6404,353.39000000099406,14169.880000000994,7.610000000994407,580.6500000009942,7.413288843383513e-10,7.665253458969025e-11,2.113528356275199e-10,1498.040000000259,15256.639167457428,426.56041307833374,66.63706897670907,825.5453488867163,34.18800160607677,0.0
6405,349.2800000026921,12834.26000000269,7.530000002732853,576.6800000026909,3.0537683808427065e-09,7.897385818734362e-11,2.171738618966561e-10,1470.44000000032,14214.247922066603,103.81905863112324,67.51208304384691,822.5106971032611,30.100239169642602,-5.684341886080801e-13
6406,364.9041711239233,12236.298207314638,6.016055719166808,585.8170395931927,16.52551563823951,9.228873695469122e-11,3.5332987180192745e-10,1391.880000000547,13465.000000001295,271.6400000007719,68.08942327186928,779.6638852809951,17.047680835222714,-4.092726157978177e-12
6407,366.5421140966835,12323.52371677932,5.671612718720768,588.5843851717859,42.59712653422644,9.628274740085298e-11,3.4102012564954375e-10,1225.4500000005462,13238.000000001231,459.0500000003677,67.90341500925076,775.1720029326638,12.243537358207494,-1.8189894035458565e-12
6408,358.2542847370859,12505.177125158245,5.628798939811443,580.555721754271,41.45023891723161,1.0970480198677505e-10,4.14761636408566e-10,1103.4600000004455,13168.000000001404,593.1300000003649,66.71973916857596,763.0022730154577,3.674157321811993,4.547473508864641e-13
6409,363.0677378094619,12860.422727661804,5.537788814065337,571.6379286763387,32.44141431218357,1.2409854166677423e-10,2.2177185795723918e-10,1070.0200000003467,13234.000000001459,932.2500000004414,65.28937575736238,662.11239666023,9.475824855054757,-1.3642420526593924e-12
6410,392.1403471426735,13834.702161493915,8.688377303882774,600.616304847519,65.26292081499376,7.46938672669909e-10,2.0199072320280212e-10,492.8300000005531,13296.000000000384,1218.860000000157,61.386295914162666,802.6961244559337,15.297691233847402,1.3642420526593924e-12
6411,389.4714981524833,15606.905846910002,8.662455031896009,589.3077105641738,44.56528537810708,1.3521135936694322e-09,2.7845217372162863e-10,1.377983078739571e-09,13914.000000000378,1262.010000000126,59.45884634063209,796.0968584251885,607.3470912733428,1.3642420526593924e-12
6412,356.5892967750958,17184.2406563038,4.3910574982582204,559.0589730717818,8.912198097822062,6.142139679504671e-10,2.8834921807771413e-10,5.218278632123489e-10,15417.000000010516,1232.7200000004507,57.06875960673415,793.4915604696973,612.9118616607855,-5.4569682106375694e-12
6413,355.63000000115835,18302.44000000116,4.170000001161722,573.4100000011583,1.9347359682006293,3.620138006434626e-10,2.1789101359261116e-10,3.462542118882921e-10,17037.805696699445,710.950000002177,57.63919217199045,816.0674877201934,615.1223593799565,1.8189894035458565e-12
6414,351.75000000232285,18211.84000000232,4.2400000023624225,558.3800000023227,1.0644495180340641e-09,6.720336273448897e-10,2.0337289814244432e-10,4.3912312960366894e-10,17225.77243802558,724.4946914963581,57.08220095237854,811.4238324401657,307.4368370972288,0.0
6415,349.21087881978895,17187.704433465733,4.387082963103865,577.1045072439845,1.3088803374455765e-09,1.5802036887235764e-09,1.974078655807831e-10,9.383972805398001e-10,16342.0000000095,720.2483273998324,56.454016756303965,807.860822139296,191.84373619169887,2.0463630789890885e-12
6416,354.50709339652275,16833.059987357454,5.045407239100066,633.536183099579,2.5226839331401134e-09,4.751128647882864e-09,2.1883470779549382e-10,5.575673825058677e-09,15980.000000001824,709.9217525899463,57.4955363107292,797.180676210101,281.55070599312177,-2.2737367544323206e-13
6417,348.99559003389913,16505.458921811878,4.844477678525505,655.0929453887585,2.005885815699906e-09,1.2156382960070234e-09,2.715877781034758e-10,3.4046022511550877e-09,15642.00000000264,711.7685177009372,58.52526945720749,792.0745750336962,310.0235727254792,-2.5011104298755527e-12
