,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
31,716.2074712940637,3295.8426833027675,1.8120587967134065,24.749215949946645,1085.4884238741643,3610.3990622343076,1448.4926053601346,0.008479190021542815,6839.000000000204,5.294077691370297e-10,6.844722497371151e-10,2.939675296432204e-10,3344.0000000004065,9.094947017729282e-13
32,809.254907574743,3352.6580412518206,19.44741368436799,20.731228279656527,1250.04505751893,3874.8896557775024,942.9638836763238,0.009812238373641601,7088.000000000183,4.748940992403933e-10,4.6298070449981394e-10,2.4617352615808975e-10,3182.0000000003515,-1.3642420526593924e-12
33,773.4093267685377,3367.649140628675,50.82342733436733,18.0318081004186,1240.4617416981728,3805.8634813860695,798.7520125568392,0.009061528607906042,7210.000000000177,4.943471570021802e-10,4.121204683579632e-10,2.2312609915404738e-10,2845.0000000003806,4.547473508864641e-13
34,724.6839147327665,3424.020989979474,72.37609980253238,17.924013978063428,1102.3494343115635,3781.737796428042,654.8987092629641,0.009041506026837846,7307.000000000161,3.553382085927319e-10,3.3903429110517213e-10,1.9589717731774523e-10,2471.000000000381,9.094947017729282e-13
35,668.5300197913994,3496.4492129714804,67.91967325388954,14.796963146914559,995.6172183980805,3424.3587393732714,506.3170894382735,0.011083627848231985,7393.000000000144,2.6197539622971153e-10,2.753142022752083e-10,1.6553691133629717e-10,1781.000000000311,1.1368683772161603e-12
36,671.7180628379774,3523.4310186685925,64.0623821577465,12.405215577849777,1028.6550958384428,2839.3486987875117,683.368430580156,0.011095552830934392,7385.000000000138,2.3824348270069733e-10,2.6901504777896964e-10,1.516918244099916e-10,1438.0000000003106,0.0
37,1026.3576565696515,3496.3069476778965,42.67658673696275,13.547926024931229,1166.0285680094407,2792.3830230820763,912.6879675132994,0.011324386897625478,7038.000000000144,2.624106543593102e-10,2.8765987237798157e-10,1.56954037718142e-10,2412.000000000304,1.8189894035458565e-12
38,1097.5229542580514,3331.975252139573,18.880995925678874,13.581067244839444,1067.3471866445811,3203.15903854377,1523.5261059936417,0.007399251779372596,6947.000000000188,4.995760394203397e-10,5.272709033604778e-10,2.349343811743024e-10,3309.0000000004657,-2.2737367544323206e-12
39,1433.4464685142675,3310.476038673951,2.1275250783103123,14.810395571595695,922.4854390512154,3067.626623825054,1903.0195245193281,0.007984768612940226,7137.000000000196,7.567906388456225e-10,6.778093092422891e-10,2.7244133186299383e-10,3517.0000000004316,4.547473508864641e-13
40,1873.0730347807491,3336.138763481714,0.30813359823704883,12.799395611411843,1021.2750609149806,3337.007426651596,1591.3877036228741,0.010481340212252138,7545.000000000186,4.5906165324751064e-10,5.190908109409885e-10,2.804975899350794e-10,3627.000000000329,1.3642420526593924e-12
41,1940.0370602127405,3422.701861336325,0.3036032734149063,16.12740587531823,1209.7041092942204,3597.1058552748127,1345.0071654977598,0.012939236724621434,7636.000000000161,2.9922002254855403e-10,3.727204862733361e-10,2.1571992551191885e-10,3895.0000000002665,1.8189894035458565e-12
42,1053.3239736230958,3256.8609043148053,0.28884147245980535,26.688952034585046,959.3261514704392,3629.7060758812095,2077.798029187519,0.007072018055907391,7441.000000000222,5.252610134325585e-10,6.561209635364822e-10,2.7781796759049653e-10,3563.0000000004875,-4.547473508864641e-13
43,794.1051340007439,3107.607495357207,0.2755166589224567,25.986731236777995,868.1476627002786,3974.6940933711085,2140.181502481648,0.0018642147811936778,7117.000000000338,1.6127891405986365e-09,1.7210283597753084e-08,4.590923502373353e-10,3794.000000001848,-9.094947017729282e-13
44,623.4931466716778,3112.0563413483346,0.27598938854484767,23.834443565320115,883.3284427903178,3778.292846237227,2513.7156902236243,0.0030997978488354434,7120.000000000332,1.6875918541095008e-09,1.9283709030850587e-08,4.804022592040308e-10,3815.0000000011123,-4.547473508864641e-13
45,625.8750313639423,3054.08135018055,0.27064632192741206,26.44755853605946,727.7024228155192,3995.1100000026345,2404.513765599484,0.0005322175540333054,7288.0000000004175,3.753757518669428e-10,0.001307029240477098,1.1647962018172418e-09,3546.000000006472,0.0
46,524.9682549190505,2997.272064221075,0.26526409579252225,25.75183836031782,811.3699983171439,4267.320000001398,2104.5424479078497,3.7737208062683e-09,7292.000000000565,2.643408323079968e-10,0.002463448924936768,7.563081335490139e-10,3439.4874043758928,-1.3642420526593924e-12
47,469.49493917610994,3030.518813813781,0.26819699985286727,27.871032172539447,751.1605582385894,3437.5315004354684,2449.9221763256537,2.0395015443779745e-08,7247.000000000474,2.5333032827463154e-10,1.3731331218991563e-09,2.701251786338647e-10,2919.76721718002,0.0
48,456.71798104618824,3040.120255790731,0.26920872247631517,29.429897489378803,572.666874192535,3250.6274287006977,2370.168058197358,0.0002958742425714689,7124.000000000449,2.4001776640200914e-10,7.43833998550528e-10,4.149406673911742e-10,2596.0000000117593,4.547473508864641e-13
49,479.5488443051661,3017.6790710763703,0.25656900190496834,28.992297154947643,683.8280559030649,3494.934047002431,2138.760214508413,0.000901053419232959,7043.000000000499,2.747992063323481e-10,7.682023226128893e-10,3.5060360497744014e-10,2801.000000003824,0.0
50,439.39692047729517,3020.753407856593,0.24636476907829413,29.78871397249878,670.2371328762642,3621.9142917362747,2103.6609775540182,0.002190761301848036,7069.000000000485,2.1920511561231317e-10,6.822760097629458e-10,3.6612926643584843e-10,2817.0000000015725,0.0
51,444.98397675578707,3040.3282039372752,0.24817244142900907,28.205337421349853,474.3992255701489,3419.362967518255,2151.4709862852287,0.001130075206287392,6937.000000000437,2.3045421825213091e-10,5.414037186049316e-10,4.241260755522397e-10,2622.000000003048,-4.547473508864641e-13
52,502.9551288771123,3130.158786406236,0.15577911592440874,29.54239656604358,597.7549066044924,3298.00332370425,1895.428885908265,0.0007928235101565732,7044.000000000306,2.4281621366669796e-10,4.949637082726826e-10,4.423998096144464e-10,2410.000000004346,1.8189894035458565e-12
53,663.6811582544726,3163.4001969416468,0.12409472645785871,30.594990671446798,497.515111756132,3205.7884938290895,1867.8937173269153,0.0022364969521583176,6818.000000000269,3.097163794642426e-10,5.309311151982273e-10,4.624035284175247e-10,2611.0000000015402,0.0
54,1234.1429527659188,3146.7151196021478,0.23631590884755113,30.619789867015548,435.1150576599506,3533.326032759458,1557.842634311444,0.0020971290349661572,7061.000000000276,3.7409075442273304e-10,9.753842755117462e-10,5.493605957497206e-10,2877.000000001643,-1.3642420526593924e-12
55,2107.122900572364,3314.488682286294,1.6376049486488093,27.768083908922108,261.96725778326754,3405.1742432077262,1503.8322279399165,0.008999354265355218,7460.000000000185,2.3201515007050256e-10,3.6464331041187944e-10,2.402113167815536e-10,3162.000000000383,0.0
56,1778.4673209144937,3193.8009806723917,9.631360542145385,19.43699178145895,168.98570342420118,3188.822127020448,1759.8492892658055,0.006226380915939107,7613.000000000213,3.566111353724003e-10,4.431348172341329e-10,2.9321331495742754e-10,2506.0000000005534,1.8189894035458565e-12
57,1320.1317163704002,3158.148377309673,12.789973270247408,14.843251490276298,160.74146203900665,3692.4747694124167,1984.8666998973872,0.0037502129666297235,7849.000000000235,3.994407339465322e-10,4.980409155242142e-10,3.2362488576728644e-10,2495.000000000919,-2.7284841053187847e-12
58,1184.220116926254,3133.864360351183,23.838758864147096,13.930283219504608,221.21817039881392,3739.2864792317177,2301.6412763948233,0.0005546219044905729,7931.000000000279,6.512820856821133e-10,7.713664526038604e-10,4.2808089801181713e-10,2687.0000000062173,1.8189894035458565e-12
59,1440.4941531168577,3100.2804711523663,14.09168276212478,13.29778514174253,171.9881543361451,3569.7574497526543,2099.9728554909925,2.3697381292845478e-09,8087.0000000003365,1.762183831601375e-09,1.3893794622359346e-09,4.836586410173206e-10,2322.8825517512814,9.094947017729282e-13
60,1263.9502951740965,3127.7511799822028,17.39548970784785,19.191582335394095,227.376754882772,3405.862138170878,2127.9266246473067,2.161713189357889e-09,8000.000000000317,2.022938464194127e-09,1.0425632884765589e-09,3.8642275851097924e-10,2189.4540648988896,-4.547473508864641e-13
61,1290.8442664277009,3198.4646451505855,21.882377090611143,22.018786714031567,238.05408859835973,3513.229146219392,2082.503701151912,0.0029886508287613684,7938.000000000252,1.179358308582603e-09,5.731257441992958e-10,2.6536979487275657e-10,2429.000000001153,-2.7284841053187847e-12
62,1371.4573283034324,3000.642150024383,17.694316085586838,24.18753876214646,323.5386112123456,3595.587167888101,2241.887045397943,0.005842328595775859,7739.000000000252,8.163517030261957e-10,5.997591763318834e-10,2.7649135968055815e-10,2836.0000000005903,9.094947017729282e-13
63,1347.1305646684775,3235.3389152309874,2.896906646898292,30.532476403203894,207.2196687542842,3488.6368149001128,2469.2375053447868,0.007148053278628769,7857.000000000231,5.210677767244911e-10,5.184813958464222e-10,2.7838645879588296e-10,2924.000000000482,-9.094947017729282e-13
64,2073.9537925604027,3361.415814895602,0.29853776483385197,33.81835798015484,0.01166344636087833,3491.5895519597143,2149.770227127068,0.012054267167419563,8198.000000000178,8.870000000295411,3.0261161712526596e-10,2.410778350349847e-10,2904.000000000286,1.8189894035458565e-12
65,2378.773072101195,3462.708691036937,0.30729373227338597,26.74684644399699,37.647698568759424,3147.0953234008834,1948.7049233951225,0.016151321814257037,8193.000000000151,2.10641052297461e-10,2.1931352285997584e-10,1.8710276338251606e-10,2809.0000000002133,9.094947017729282e-13
66,2062.581759576864,2932.9993469556457,0.2370554178378229,28.945714161006784,307.1252061740134,3581.8807974765755,1921.2120393296614,0.018080909255933437,7883.000000000139,1.6409946931808967e-10,2.1655595775272597e-10,1.500578785627324e-10,2952.0000000001905,0.0
67,1353.1207921432144,2809.4533904879554,0.18120050263007942,28.774639790946512,467.6011920823576,3702.899469600845,1956.955490368227,0.013825024840417756,7423.0000000001655,1.5073180152683284e-10,2.786571137146122e-10,1.7313916349888493e-10,2896.000000000249,-2.2737367544323206e-12
68,977.8385717179592,2755.336440748565,0.16250878469492377,25.954974434697576,670.7729230264487,3572.8885497542597,1932.0374428779212,0.008588656791673756,7038.000000000215,1.8043129452047497e-10,3.3664319719245964e-10,2.0569268112891468e-10,2897.0000000004015,0.0
69,817.9789867852141,2797.2344643274655,0.16847185433808826,26.63058666205926,802.824039746009,3733.290097997562,1565.8593802033752,0.013972424957785822,7208.000000000169,1.3290566064161827e-10,2.3378525971924896e-10,1.9709149379081076e-10,2536.000000000247,4.547473508864641e-13
70,530.197143789961,3148.9291379648557,0.15646297564791392,24.274113031450735,1107.8285541842301,4133.507259438849,1009.10149553378,0.005833083075951972,7293.000000000294,1.9778518265922254e-10,4.92880101229566e-10,2.7582617416321364e-10,2661.0000000005907,9.094947017729282e-13
71,418.51822210666955,3167.7637595408864,0.02247164096638954,5.927255463716347,1286.8066943215554,4231.318311398389,1270.6350451247931,0.008240404497941965,7976.0000000002765,1.9966216227631959e-10,3.5088968959290294e-10,2.2952612262663574e-10,2405.0000000004184,-1.3642420526593924e-12
72,427.57065570587184,3150.7736171990364,0.04178902345258165,5.656524571172431,1394.7875051947158,4402.102945560378,1041.0540628336412,0.012899913102812752,7903.000000000293,2.0385676943688588e-10,3.5276396371168244e-10,2.544572144994981e-10,2519.0000000002674,0.0
73,453.82422573986537,3124.9637686571878,0.020767183411622724,4.718681998930165,1574.9928006071325,4502.441668248782,906.0250920340287,0.012995532031350317,7892.00000000032,1.6351024589337155e-10,4.0470902618069904e-10,2.170967411117338e-10,2675.000000000265,-2.7284841053187847e-12
74,449.85481221572513,3112.342579105128,0.030331546290698036,3.8064383348768103,1296.4731540373084,4220.971927727036,1373.5078358436688,0.012921191362125762,7808.000000000334,1.6303454548154783e-10,3.959038721102791e-10,2.3648444153957763e-10,2649.000000000267,-9.094947017729282e-13
75,443.52602674497064,3174.7137968954953,0.03251865338130666,4.725783429997005,1254.8723475300121,3655.3226793179756,1753.7915446206343,0.015302808771489491,7703.000000000276,1.559914099345184e-10,3.536320375103536e-10,2.2578487825289368e-10,2584.000000000225,2.7284841053187847e-12
76,504.01617697558356,3222.892969805844,0.02425052206660471,5.221248847067771,935.0600960414581,3018.796492720972,2177.9791599637056,0.009605124778049623,7860.000000000242,2.369143296571957e-10,3.7026677725215805e-10,2.6912478561316636e-10,2004.0000000003588,0.0
77,765.5025620789364,3203.787235678141,0.03362156410983681,5.1470568423356875,591.9392618089788,2710.1731032054927,2350.4097223612257,0.00743646352072491,7548.000000000253,1.1862324481193324e-09,4.907705906778194e-10,3.4798042558493167e-10,2079.0000000004634,0.0
78,1108.7608541079435,3316.2347921096402,0.027655389122632948,4.5767946291973125,720.2832617835311,3378.2546548353102,1716.851533286965,0.010453860357106352,7376.0000000001955,7.840443783714437e-10,4.837377192140725e-10,2.7445467818991187e-10,2869.0000000003297,-9.094947017729282e-13
79,1739.089696444921,3383.157931912426,0.14411748396349974,3.4468098207565356,874.4249949664626,3453.265229592806,1285.4581475518671,0.013072228298926012,7787.000000000172,4.939807386726241e-10,3.640232012341708e-10,2.0738964372613546e-10,2952.0000000002638,1.3642420526593924e-12
80,2031.2167527328288,3393.511302403023,1.4935063053965498,3.396522403993235,895.3521801950181,3196.6621338199398,1302.3552599356412,0.012342205607821946,8017.000000000169,4.6529883676203193e-10,3.352655259231241e-10,2.0061885267645322e-10,2807.000000000279,-1.8189894035458565e-12
81,1618.7756724963044,3354.1297664346835,3.690697574435261,3.345438769101788,866.0845172009557,3074.7104482232603,1792.2542066072813,0.009252695720819082,8208.000000000182,6.03166930611573e-10,3.667794143671285e-10,2.1851307071328377e-10,2505.0000000003724,0.0
82,1366.9681979094594,3286.2576374952796,5.129665420700569,2.9796462011761697,1009.7172462464625,2973.8279074657894,1819.1138662943988,0.0058329688164754714,8261.000000000206,5.833483395634626e-10,4.475207862113198e-10,2.570505521862268e-10,2203.0000000005907,-1.3642420526593924e-12
83,1252.3761298504182,3231.337248206037,5.832281897133141,3.0024173081030616,672.7363054213829,2945.8136516938985,1791.8980386016804,0.003927023917515824,8214.00000000023,6.465165011676784e-10,5.296038833750973e-10,2.877555883531494e-10,1689.0000000008774,-2.2737367544323206e-13
84,1187.458576528527,3211.159454491002,5.445745690482809,3.44363330436407,694.6470551838329,2713.697085223981,2022.1446104192196,0.0038391615829094393,8058.000000000239,9.682646970841445e-10,6.044480885917332e-10,2.84275672802031e-10,1780.0000000008977,-3.410605131648481e-12
85,1194.7356411108804,3186.4780581844025,3.8042739187262087,3.667593418661125,527.1057704667198,2339.954981571737,2487.2490054703703,0.004675861696351875,7864.000000000248,1.2014015632105691e-09,7.037800622499512e-10,3.027370167024636e-10,1879.0000000007371,6.821210263296962e-13
86,1318.0381052152725,3235.957428596022,1.482789972510938,3.637469150998089,392.5227340461541,2368.9686326496503,2739.384941547205,0.007898824383526388,7846.000000000217,7.051966039754666e-10,5.447957583682549e-10,2.9217265831537523e-10,2214.0000000004366,-4.547473508864641e-13
87,1356.1549304646212,3266.8118872352857,0.12863305705352918,3.987624762328026,400.40998183348086,2841.6825878914533,2629.8145122279675,0.009842529807451515,8052.000000000204,6.823117518733888e-10,4.706435074625077e-10,2.901233386637611e-10,2447.00000000035,4.547473508864641e-13
88,1724.1492675631998,3351.8427997940075,0.029939984425989254,3.6941515150103608,483.84522970544396,2876.1033904695405,2459.3221086280096,0.01311234174323545,8171.000000000173,3.6542614402355934e-10,3.239873370232408e-10,2.5663623212998554e-10,2728.000000000263,-9.094947017729282e-13
89,1836.8911836915174,3412.8293135089225,0.042100437121369405,3.223451535937508,673.1748046343712,3476.3971692125574,1979.4268390866314,0.015137894100565543,8122.000000000156,2.8127853623111966e-10,2.8895545732254524e-10,2.0643992440090983e-10,3260.000000000228,-4.547473508864641e-13
90,1684.752202817526,3336.9078534471255,0.03940129024820124,4.238745797485493,759.9786914689934,3735.1605007549865,1858.9099928430664,0.01261158191530918,7809.000000000177,3.326803340464544e-10,3.5704378663156335e-10,2.0616675165663361e-10,3571.0000000002733,-4.547473508864641e-13
91,819.6053132276525,3193.526993410466,0.03419728233678343,3.288881724191246,846.9823096945535,3896.9229881152005,1986.6325977570887,0.006718790889126438,7392.000000000243,6.219246018557281e-10,7.451128464072161e-10,2.550806195557984e-10,3355.000000000513,1.3642420526593924e-12
92,781.514150836245,3168.695988197191,0.03340261956153806,2.72166286321396,935.5409297060983,4010.2563931421096,1934.231564943913,0.005907694310560693,7228.000000000257,8.15074522878996e-10,7.403030929548996e-10,2.4685091862667566e-10,3605.0000000005834,0.0
93,675.67366048398,3216.1137098626355,0.034992624306144304,3.058803800370904,1046.4464954081561,3881.1927835717925,1774.4723935726543,0.007160677924516829,7494.00000000023,3.891060498188699e-10,4.347867689982328e-10,2.8338616945468024e-10,3103.0000000004816,0.0
94,520.8479075945013,3178.8695420311074,0.03360814658190811,3.0787807653812,1106.922310597392,3907.864284348167,1600.3776835191177,0.005882999463359835,7715.000000000254,1.9306977343034927e-10,4.264012070638549e-10,2.5315740259476837e-10,2603.0000000005857,-4.547473508864641e-13
95,680.7843826636233,3106.044102501621,0.32149075260321824,25.830119062448826,1125.8634846752627,3786.100412700292,1730.0539288425152,0.0020788044694643884,7274.000000000317,2.026314500927776e-10,4.394786908039029e-10,2.195043271358749e-10,3181.000000001657,-4.547473508864641e-13
96,477.4279928657397,3114.587443168573,0.32190397356497424,23.13268552567982,1227.2202599574257,3988.8021377177392,1624.504631534075,0.002945259511524594,7424.000000000314,2.1816271428932653e-10,3.6799934107977544e-10,2.395378024487763e-10,3032.00000000117,4.547473508864641e-13
97,504.9086062192998,3120.5353704625786,0.322518713540489,22.854343299426755,1444.327233989658,4295.622761842147,1211.4200851782716,0.009080296586454569,7283.000000000307,2.10449247472524e-10,3.9825175357166175e-10,2.1136601344239946e-10,3317.0000000003797,9.094947017729282e-13
98,478.9362465142813,3128.90295387386,0.31222125016060553,22.83675427518545,1336.7165437019776,4153.8710689204045,1589.4126628293486,0.011548636171947506,7408.0000000003,1.5722396834907375e-10,4.01510756609023e-10,2.340506435649044e-10,3303.0000000002983,-1.3642420526593924e-12
99,499.23483285922515,3140.0576844151556,0.3020039096757267,22.314733304204132,954.078820817062,3704.005454094621,2021.994770331467,0.011700269978511927,7311.000000000291,1.5769838978403043e-10,3.535986289194424e-10,2.925874518402181e-10,3031.0000000002947,0.0
100,532.7945164100868,3161.164842763347,0.2478638057577101,22.75840395772226,844.7711152727505,3196.1855301925034,2285.0698833153947,0.0078442840925162,7511.000000000272,2.1481259290956848e-10,3.654286592353719e-10,3.6386415201824966e-10,2532.0000000004393,0.0
101,913.4247658821095,3173.8541276922574,0.27148228362806254,26.254599153349464,701.318932994573,3213.242291010372,1981.626532491414,0.007268494330003027,6855.000000000263,4.066774350838504e-10,4.916238805169634e-10,3.9689573768637065e-10,3155.0000000004743,1.3642420526593924e-12
102,1448.5053757894755,3277.2042885497835,0.2802925875196336,28.356266749780644,807.9471395648842,3500.1647696949453,1515.5331274807504,0.00873958483528106,7158.000000000206,6.714608233061524e-10,3.796174533688138e-10,3.2383978618671194e-10,3420.0000000003943,-9.094947017729282e-13
103,1789.0889649397714,3384.64890240866,4.12174164887778,29.683770996579057,1044.5600059484325,3700.4691188397014,1124.4151195914712,0.012375627864668148,7550.000000000168,4.025665902068358e-10,3.0236159044009775e-10,2.065049593399618e-10,3527.0000000002788,-1.3642420526593924e-12
104,1429.2697462012477,3441.997866362381,30.429274246516293,30.417029065733047,950.3206074334298,3497.3596744670226,1293.191772768806,0.014029456034407124,7652.000000000154,3.286600773444834e-10,2.614919630890292e-10,1.8043266714983822e-10,3021.0000000002456,1.3642420526593924e-12
105,1316.5530613506035,3416.553386391237,60.78679675170081,28.76496359690073,987.4281235880294,3494.604213218994,992.2969316730224,0.012523430781847306,7672.00000000016,3.582841122533633e-10,2.8962832777662885e-10,1.8682710605235623e-10,2625.000000000275,-4.547473508864641e-13
106,2118.121269350319,3483.965224950521,66.84178686189922,30.72115552156287,1142.7589275866894,3522.996430538498,671.5808109071098,0.014394284473320432,7718.000000000143,2.916869772673874e-10,2.3713831748204157e-10,1.6177494695636317e-10,3319.0000000002397,-1.8189894035458565e-12
107,1518.6367916136899,3401.011373904059,53.45520050952227,28.545804353800115,1273.9460306846593,4043.07326747622,437.32005166464216,0.011479794665169121,7737.000000000163,3.37292840074919e-10,2.770106982569922e-10,1.8073510755373087e-10,3019.0000000003,-9.094947017729282e-13
108,1356.7388289538126,3339.91964577259,30.07798617754283,30.74532659986151,1492.399773785579,3764.3947706065646,615.7138526755795,0.009815429990745849,7621.00000000018,4.472000648109206e-10,3.5667839773863333e-10,1.8444221660404515e-10,3009.000000000351,1.3642420526593924e-12
109,1953.9781262206916,3376.6491902642492,22.379962493936347,29.928376567804584,1542.9744953853342,3468.846954706473,558.230275477639,0.012618885142391942,7504.000000000167,3.4496616097719494e-10,3.2086628007453675e-10,1.634389418797442e-10,3449.0000000002733,1.3642420526593924e-12
110,1904.304472508869,3351.8323613214748,13.733683884809828,27.77840939052472,1114.7946828383456,3064.2378531240133,1127.3062437455458,0.012293187901784032,7377.0000000001755,4.616506585338017e-10,3.6644988170704063e-10,2.0029352149309937e-10,3227.0000000002806,0.0
111,2248.698092399167,3376.7381880088824,3.0588141933007056,27.770179249626885,993.4875904540265,3037.9207090617947,1334.3134311076674,0.012995526970041532,7456.000000000169,4.767353800714889e-10,3.2364390521816295e-10,2.0263834347684286e-10,3566.000000000265,-4.547473508864641e-13
112,3475.1902197320023,3554.616267805494,0.3544110512951293,25.859349197602686,975.6505089776441,2597.369363871678,957.940507854195,0.019371510995621555,7875.00000000013,2.3001146102014924e-10,2.0564956395664735e-10,1.640622737915473e-10,3712.000000000178,-1.8189894035458565e-12
113,4082.218595616284,3612.626067778404,0.36002822441575566,21.06165112135069,1088.1348720887615,2835.5947454134066,197.98169156277157,0.022348195398086718,7931.000000000121,1.9154846218743549e-10,1.8620942489082678e-10,1.396864911057451e-10,3907.000000000154,4.547473508864641e-13
114,3179.4333136013447,3601.076113589271,0.35850713320982136,15.223749330105079,1284.4806588688002,3646.066706327066,107.33943045278056,0.02152069823686738,7813.000000000123,1.9915922986490201e-10,2.0209901750860037e-10,1.290458398295233e-10,4021.00000000016,1.8189894035458565e-12
115,1357.8269315102891,3383.904523451627,0.3132575577070457,7.192875455913093,1420.7295536828856,4147.131862237097,837.8882484366993,0.012747669098767924,7417.000000000168,3.308112549468966e-10,3.7423956131288933e-10,1.750081678488245e-10,3738.0000000002706,-1.8189894035458565e-12
116,1037.6165684255116,3308.637740445214,0.31774219828454153,6.048869993396787,1164.0714717871376,4169.356785218993,1278.9414636917231,0.009358241497586295,7175.000000000195,4.284924517780673e-10,5.498772790551861e-10,2.143843498592616e-10,3790.0000000003683,3.183231456205249e-12
117,954.7070712494865,3334.497993695667,0.3200890456956315,3.8529236961042397,1166.752164329924,4001.0646677714735,1133.7957880008423,0.009302212457153191,7121.0000000001855,3.7269659957959157e-10,4.677351989361775e-10,2.5246718432112877e-10,3474.0000000003706,2.7284841053187847e-12
118,861.8746372108699,3374.3001433722497,0.32388675004535183,3.598741665399373,1277.2710701186747,3818.7554046973746,728.8653386331114,0.010777553564889917,7048.000000000173,2.44315542956699e-10,3.623005714895295e-10,1.9172587041768498e-10,3017.0000000003197,4.547473508864641e-13
119,726.5217013287782,3383.859023473085,0.264627109927856,3.6085514968351444,1245.450290036661,3399.9024643518565,935.3798614654286,0.013480738609272415,7364.00000000017,2.741066537898791e-10,3.242948460982716e-10,1.5649943787571252e-10,2331.0000000002556,1.8189894035458565e-12
120,651.251402585488,3371.45549031052,0.20346744075275006,3.5307585277818108,1127.077219835438,2965.613356321889,1342.8533406797667,0.014964299418497626,7288.0000000001755,2.2300423307737242e-10,2.569169829602068e-10,1.693151485051137e-10,2174.0000000002306,-4.547473508864641e-13
121,664.6279792290743,3316.779819788339,0.20022462622896642,2.6853655728358254,977.9046542767392,2840.8926911991316,1490.8959436563907,0.013321652370199336,7150.000000000194,2.0655184276297908e-10,2.853770181282136e-10,1.6460482200117861e-10,2144.0000000002588,4.547473508864641e-13
122,684.6621306495067,3162.130661719752,0.20320640091069803,3.0839559642032257,873.5805325230409,2609.2437804806405,1974.0792776984329,0.016454564422273738,7031.000000000176,1.4603188951084375e-10,2.2971548852926633e-10,1.47952618400766e-10,2276.0000000002096,-4.547473508864641e-13
123,632.7632298997464,3222.7795826591546,0.20209241223098162,3.1621518592282434,705.8565344726951,2322.685028560316,2196.5351139142595,0.01626622331363951,6890.000000000183,1.6672020188204132e-10,2.223566619871077e-10,1.5985105914928712e-10,2194.000000000212,4.547473508864641e-13
124,650.6398366587998,3247.892358142158,0.19612179928781018,3.42636319550784,866.123801810531,2835.418251090418,2241.2892892045643,0.013978099950175562,7015.000000000225,1.927070778747059e-10,3.485143300572336e-10,2.0386214888853522e-10,2830.0000000002465,9.094947017729282e-13
125,720.0637882654886,3332.267380687089,0.2012310238561168,4.865055925242763,903.3620408693068,2966.9474853560923,1911.2814987412576,0.011519132921345997,7040.000000000187,2.0436280396181336e-10,3.830940721798421e-10,1.8077598836193485e-10,2799.000000000299,4.547473508864641e-13
126,742.217667281892,3393.2877875190984,0.20491596190546207,6.412664214440985,909.5985784525867,3482.0233939465247,1424.243497115742,0.0114955093424011,7048.000000000168,3.728123323158918e-10,5.116394371417019e-10,1.799740427692383e-10,2910.0000000002997,-9.094947017729282e-13
127,763.796992816515,3449.2280147915617,2.681794068528907,11.584370724734194,805.9943547093907,3205.5058630641447,1450.1973882178931,0.011221608874757203,7020.000000000154,5.476752297629197e-10,4.4710940453363997e-10,1.8746238068765318e-10,2669.0000000003074,-9.094947017729282e-13
128,895.0624248797135,3547.843092395645,19.441444319921796,13.292756809839391,1023.1539365378479,2947.486788638153,883.7048033811907,0.01475303881457829,6943.000000000133,3.2688227827149717e-10,2.7816212894007266e-10,1.5517703304376934e-10,2387.0000000002337,-9.094947017729282e-13
129,878.4440894135574,3711.0542232645903,44.725631298855824,15.963082671131927,1015.2541485634658,2812.10356915705,104.43430660700047,0.020949025128902895,6886.000000000108,2.046754540183532e-10,1.8554837033208367e-10,1.1690277657316108e-10,1696.0000000001646,2.2737367544323206e-12
130,949.430306686238,3717.7466740505274,63.02586569280024,12.259065890448744,1087.562053944699,2922.5747310903157,0.030178397357269588,0.02112424836352426,6943.000000000107,1.8932377588231084e-10,1.7598279556004138e-10,94.65000000011422,1715.0000000001633,6.821210263296962e-13
131,956.9344968407137,3703.9483427013492,68.93729998847482,12.386862572011186,1192.9945477938254,2953.697337999458,0.02996310966963907,0.021148995246698703,7020.000000000109,1.8728389482453998e-10,1.7406800242752403e-10,234.95000000011504,1634.000000000163,1.5916157281026244e-12
132,1020.5427699599893,3734.6771492726243,63.61387247767448,10.458529420577726,1152.0800130600435,2390.6757356579037,110.92963566837201,0.02229448352312678,6986.0000000001055,1.7264858407067026e-10,1.708834312826183e-10,1.0537246271150903e-10,1497.0000000001546,4.547473508864641e-13
133,939.1879031844421,3648.2685421786146,43.04821989307121,6.926107087442884,1059.8185603512695,2293.8051570440202,405.9264041400596,0.019106121902983494,6860.000000000116,2.2242289399195936e-10,1.8699545565863284e-10,1.1799465462469593e-10,1537.0000000001805,-2.2737367544323206e-12
134,957.0586846347652,3585.989817362928,18.19386855369391,5.150892008283434,821.7802176270669,2166.7094640716523,833.0999921939958,0.01706354856598161,6851.0000000001255,2.6598489592484183e-10,2.269712632050905e-10,1.313774551213308e-10,1537.0000000002021,-6.821210263296962e-13
135,901.4836753296653,3580.6909699404064,2.5192836759426234,3.6516889645670534,560.8718600872973,1781.014274367539,1585.7503597851894,0.017887850357463264,6974.000000000126,2.8596042068718683e-10,2.122421222189879e-10,1.4771816475941512e-10,1442.0000000001928,-1.1368683772161603e-12
