,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
5789,378.00000000087414,7874.000000000875,5169.000000000875,3985.0000000008745,733.0000000008741,6984.000000000875,620.0000000008744,96.00000000087432,72.00000000087438,3160.0000000008745,7.373297006006873e-10,3027.5100000001257,29828.43340548063,2270.0490983262016,0.027496202775380632,-5.4569682106375694e-12
5790,379.0000000013983,8622.000000001399,5255.000000001398,4282.000000001398,711.0000000013982,6986.000000001399,611.0000000013985,98.00000000139983,375.0000000013984,2722.0000000013983,7.69254338051645e-10,3265.8400000005904,31339.49172686797,1967.3424314219137,0.005841725458611993,-1.8189894035458565e-12
5791,385.8277239372845,9199.414644393077,5336.20103644715,4984.045070593481,640.7313965974349,7022.853028345424,630.2511725033714,96.46217159635432,1399.5809117428641,2143.4864114027378,1.861564112859017e-08,3085.4155019738446,32683.00000000691,2241.2690695437364,9.988709116831806e-10,-9.094947017729282e-13
5792,383.00000000619497,9345.000000006108,5286.000000006108,5225.000000006107,723.0000000061958,6984.000000006108,616.0000000061633,99.00000000634326,3254.0000000061073,1936.0000000061189,6.567739805535151e-09,2450.652750351059,34391.73431933038,1909.9184310884214,3.815330793146359e-10,-1.5916157281026244e-12
5793,383.00000000075806,9378.000000000759,5309.0000000007585,5611.0000000007585,734.0000000007581,6983.0000000007585,627.0000000007583,99.00000000075815,4354.0000000007585,1785.0000000007585,5.727006281427657e-10,1974.0658869345305,36680.56000361506,556.5058833257029,1.928342160917419e-09,-1.1482370609883219e-11
5794,383.0000000009678,9243.000000000968,5300.000000000969,4917.000000000968,734.0000000009678,6981.000000000969,629.0000000009679,101.00000000096802,4847.000000000969,1925.0000000009682,173.53000000060152,2008.9700000008536,37233.61611512371,7.323095389953976,1.5607894974740497,-5.998757046654646e-12
5795,380.0000000024634,9046.000000002461,5260.000000002461,4556.000000002461,734.0000000024635,6978.000000002461,624.0000000024629,101.00000000248306,5073.000000002461,2115.000000002462,1021.8700000016876,1191.024558068225,37076.70718422835,3.187373865924532,2.823737635052423e-10,-3.490097100211642e-12
5796,380.4946077935527,9035.523218351422,5324.555675680963,3895.8250179804654,735.4962833628184,7004.1741742812255,626.7060443727271,100.39250210924284,5098.115523896931,2355.7546413413174,536.248859024817,1006.7134518505865,36100.000000008265,3.629458400855151e-08,1.5060977183073417e-09,5.194036438233762e-12
5797,379.3529281756775,8934.324560342253,5317.223493598336,3744.042666864284,765.3502760577891,6978.839124538207,628.6344455788418,98.09311885258656,4948.767918677437,2429.9757745570255,359.65000000410265,703.7426233876279,35285.00000003402,2.99693059947474,6.738561350061747e-10,2.6489921367556235e-12
5798,374.00000000142234,9186.000000001422,5335.000000001422,3764.0000000014224,766.0000000014223,6970.000000001422,634.0000000014226,102.00000000142391,4527.000000001422,2721.000000001422,1027.0300000009947,399.21220343556115,35785.07760187873,20.164601570558958,1.4918001783643535e-09,3.623767952376511e-12
5799,379.33447882242615,8997.141095289744,5416.042156247198,3729.116576747691,653.3521086064638,7072.191043177013,645.511268490697,102.40597527936913,4058.2840660310594,3147.4006190201153,10.169955275390315,1323.1400000002898,34711.00000000236,815.8000000020932,7.289342983001813,1.0800249583553523e-11
5800,384.36688009992594,9329.758574822661,5416.9871713284265,3979.040258251513,747.6812029604482,7069.6973340658615,647.510093991648,102.40933599094696,3327.854573755284,3593.001967558371,3.399859926672698e-08,1818.5600000006632,34222.00000000237,2191.023158059664,3.8442347977132996,-4.547473508864641e-13
5801,378.0000000008707,9991.000000000871,5342.000000000871,3990.000000000871,762.0000000008707,6968.000000000871,634.0000000008708,103.00000000087087,2184.0000000008713,4129.000000000871,6.803422823281904e-10,1353.1466047607869,35015.89170126457,818.2549035047422,8.655782706281992e-10,-5.684341886080801e-13
5802,377.00000000066916,9675.00000000067,5342.000000000669,3837.0000000006694,763.0000000006692,6970.000000000669,643.0000000006693,104.00000000066917,1002.0000000006693,4944.000000000669,962.6000000004229,757.9060417284632,35319.83990880342,57.666132931033985,1.1209213676022143e-09,2.8705926524708048e-12
5803,382.00000000621895,9433.000000006134,5341.000000006133,3672.000000006132,762.0000000062156,6970.000000006133,657.0000000061876,105.00000000636223,637.0000000061895,5626.000000006132,88.03341082173273,1158.6600000005556,34831.68720711576,1.048501810426179e-09,0.006203767321111466,-9.475802954794776e-12
5804,377.0000000006084,7321.000000000608,5333.000000000608,3964.0000000006085,762.0000000006085,6971.000000000608,646.0000000006086,105.00000000060837,583.0000000006086,5777.000000000608,2219.8900000005588,162.4665006621687,34221.35033491302,0.006165755462942177,3.284497002220967e-10,-2.4216045835245836e-12
5805,378.0000000016638,5555.0000000016635,5220.0000000016635,2613.000000001664,762.0000000016638,6969.0000000016635,638.0000000016641,104.00000000166763,489.00000000166403,5660.0000000016635,2399.830000001118,2.1122186687065596e-08,30765.54395336015,0.0030809151015993705,22.28296576363303,-6.757261417078553e-12
5806,379.00000001518964,4640.000000014554,4932.000000014554,1679.0000000146633,753.0000000152023,6971.0000000145355,616.0000000149586,102.00000001634014,387.0000000151111,5644.000000014565,2476.2487086039964,5.4646993861904205,28292.653408137794,1.3626110443732904e-09,292.0600000006999,5.172751116333529e-12
5807,378.0000000053983,4250.000000005337,4488.000000005337,1434.0000000053449,745.0000000053997,6963.000000005338,615.0000000053748,102.00000000550314,213.0000000053984,5435.000000005337,2419.15007213541,0.5617470063658837,26798.70181918348,5.9696031926914415e-09,244.01000000609844,-6.110667527536862e-12
5808,382.0000000029585,4315.000000002951,4143.000000002951,1148.000000002953,602.0000000029593,6961.000000002952,615.0000000029555,101.00000000299016,119.00000000296035,5197.000000002951,2364.9300000057497,1.4664883965704015e-09,25775.36986811784,0.0005993916237853916,172.5595325273363,-4.632738637155853e-12
5809,381.0000000027291,4197.000000002725,3960.0000000027244,1159.0000000027255,566.0000000027296,6960.000000002725,601.0000000027275,102.00000000275492,93.00000000273283,4940.000000002724,2411.078492451353,2.214579344927885e-09,25232.888240393164,4.4362768434805335e-09,137.19025208326173,3.069544618483633e-12
5810,383.00000000343255,4068.0000000034197,3686.0000000034197,1171.0000000034213,567.0000000034339,6968.000000003421,598.0000000034265,100.00000000347636,92.00000000345598,4860.00000000342,2438.6297264741706,1.6137356307181152e-09,24913.56905541533,2.22773905164629e-09,18.06067109255197,3.4638958368304884e-12
5811,391.7774582074282,4275.7446657035,3913.5536532264923,1290.7590848758603,576.3280100462778,7145.716268093588,624.8630343787262,102.26406506990315,95.04519155318525,4762.900669008498,1331.606345957759,406.19000000082576,24914.000000001437,1.0006154708743015e-09,2.7484461196080274,-4.5852210917018965e-12
5812,411.34855430038016,5706.249577640767,4782.491430287765,1935.3496201172188,634.5439246239067,7481.595612835034,659.9055984192233,109.81217063937062,92.57547940017676,4746.859239292288,35.12330701621531,1072.770000000763,26710.00000000048,958.6200000006856,0.0045145719456549036,-3.296918293926865e-12
5813,381.0000000034541,7057.0000000034415,5179.0000000034415,3338.0000000034406,665.0000000034523,6968.0000000034415,634.0000000034477,101.0000000034989,87.00000000349284,4264.000000003443,8.708547157023489e-10,1916.3600000002236,29180.979527499778,1409.365056574119,0.015415961752395076,0.0
5814,378.00000000190096,7588.000000001901,5259.0000000019,3937.0000000019,752.0000000019011,6973.000000001901,641.0000000019013,103.00000000190849,373.00000000190107,4101.000000001901,8.71513840633226e-10,2499.6000000003296,31276.279766075528,1328.3097766027815,0.010457341903926321,5.229594535194337e-12
5815,366.00000000266743,8010.000000002664,5266.000000002664,4542.000000002664,765.0000000026669,6980.000000002664,645.0000000026662,102.00000000269205,1288.0000000026646,3699.000000002665,6.837157279731482e-10,1764.9931514782463,33144.62522026307,283.36793124225215,2.847599350705312e-10,-6.764366844436154e-12
5816,380.4813559481664,7973.543552221061,5315.176934595868,3930.96934428342,768.173028758283,7044.884377543906,658.2298452725813,106.9148857843521,3087.2017687180305,3595.7350037653505,8.889888719380158e-09,1779.4000000019532,33923.00000000362,717.7083335098393,0.0017633884013344616,6.821210263296962e-13
5817,394.0000000023175,7684.0000000023165,5268.000000002316,4024.0000000023156,764.0000000023174,6972.0000000023165,652.0000000023173,107.0000000023332,4194.000000002316,3694.0000000023165,710.7100000017049,1038.7050692461075,35496.77194893851,5.643120332179993,3.029637625388495e-10,-7.438494264988549e-12
5818,385.0000000007829,8125.000000000783,5292.000000000783,3479.000000000783,731.000000000783,6973.000000000783,657.0000000007831,107.000000000783,4791.000000000783,3620.000000000783,2432.5400000004615,697.0900000071218,37284.85499147927,4.586961413926427,0.18804712221868985,2.5357493882438575e-12
5819,381.54363169602374,7039.821516861805,5343.761620847013,3459.848835462435,722.8403030865742,7000.7864060937345,657.7469889934464,109.4090987416163,5121.339821070307,3583.4852390107585,2454.304296957094,379.1122412066576,36254.00000000809,1.87899926289362e-08,5.893423221645562e-10,-3.4598245302936084e-12
5820,392.1807741892921,7023.470346401148,5479.363104500935,3114.9649791163033,730.8430671506565,7130.690179550604,673.8184819453606,109.1896410747495,5235.842661861935,3833.185475076367,1996.5563521021281,45.944937040708496,35650.000000001506,8.30508826686153e-09,116.05000000037575,-4.988010005035903e-12
5821,382.00000000453787,6744.000000004503,5416.000000004502,3147.000000004505,661.0000000045325,6968.000000004503,660.0000000045208,108.00000000461145,4909.000000004502,3990.0000000045006,2454.8900000004514,21.21684250871398,34998.58230864673,27.184533906847925,435.34000000080886,7.787548383930698e-12
5822,385.42896877854815,6332.30336075159,5583.169482682891,2846.9118089974763,732.3123256870472,7049.77789475236,663.8454277736272,111.18308904858509,4705.556122671769,4609.560828832355,1867.990000001021,5.815913987280453,34473.000000002845,14.235223957701365,406.6200000039967,7.560174708487466e-12
5823,398.90486822776114,6798.927561905527,5736.14475142393,2764.358690746917,775.036694224837,7245.1191431953575,686.5918262351738,112.99266822224322,4316.908025402023,5358.496818120635,21.40628380377711,313.83000000054574,34216.000000000844,308.8500000009943,3.8673315068933545,3.069544618483633e-12
5824,385.73297175146274,7224.641492197783,5740.065375981953,2810.782688371724,733.4290289753603,7007.667948877962,668.8389719966663,105.7242858033674,3453.677831333097,5830.832575489088,0.5152896230609394,635.0200000009738,33597.0000000047,997.3100000249613,2.618460372834429,5.5706550483591855e-12
5825,382.00000000293755,7654.000000002932,5748.000000002932,2930.0000000029313,727.0000000029361,6956.000000002932,665.0000000029349,104.00000000296825,2119.000000002933,6447.000000002932,1.2839150006027362e-09,843.440000000899,33486.84635640638,1087.1856869220987,1.4079567030751567,-1.5916157281026244e-12
5826,382.000000000588,7816.000000000588,5782.000000000588,3247.0000000005884,727.0000000005881,6969.000000000588,654.0000000005882,107.00000000058799,936.0000000005881,6940.000000000588,220.91000000051656,1058.8200000004003,34803.11951011882,36.60187901992781,0.008610868054663216,3.282707439211663e-12
5827,383.00000000302475,7294.000000003019,5681.000000003019,3201.000000003018,756.000000003023,6972.000000003019,661.0000000030217,109.00000000305717,652.0000000030218,7076.000000003019,1145.4539254889794,203.7507354419338,34006.63466095698,3.935346122296536e-09,127.57000000023889,1.8758328224066645e-12
5828,380.00000000108287,5612.000000001083,5509.000000001083,3168.000000001083,704.000000001083,6973.000000001083,657.000000001083,104.0000000010832,621.000000001083,7261.000000001083,1718.2000000005557,1.146068504339217e-09,32579.691876382585,0.006200078429771347,127.50192355151921,3.0411229090532288e-12
5829,373.0000000010502,4749.0000000010505,5054.0000000010505,1979.0000000010505,683.0000000010502,6976.0000000010505,644.0000000010504,101.00000000105047,539.0000000010502,7363.0000000010505,2419.85000000064,2.462347769061436,30529.046966463742,0.005381311764017732,354.2600000046992,1.9895196601282805e-12
5830,368.00000002075717,3975.0000000194673,4315.000000019467,1857.0000000196617,734.0000000205972,6977.000000019429,601.0000000202801,99.00000002256533,349.00000002062194,7032.0000000194705,2479.8894779413354,8.171387614629163,28036.540865757,8.146253552088315e-10,758.5200000004681,1.8189894035458565e-12
5831,379.00000000167216,3853.0000000016717,3989.0000000016717,1473.0000000016719,755.0000000016722,6970.000000001672,599.0000000016724,100.00000000167611,231.00000000167208,6684.000000001672,2403.6141293265327,1.1657743385794667e-09,26900.62494391451,6.1669461710788385e-09,535.9891854237446,5.115907697472721e-12
5832,373.000000000976,3612.0000000009763,3494.0000000009763,1229.0000000009761,672.000000000976,6967.000000000977,602.0000000009761,100.00000000097619,119.00000000097586,6526.000000000976,2380.160000000993,1.0863800548104525e-09,25902.224030420446,0.0034685829272274008,171.93250100846842,-2.5579538487363607e-13
5833,362.0000000009573,3586.0000000009577,2989.0000000009577,1261.0000000009575,570.0000000009574,6977.000000000958,600.0000000009574,98.0000000009575,88.00000000095764,6310.000000000958,2382.3400000040324,5.800326328467196,25101.419472040383,0.0008543009651883581,127.72000000072549,-1.1368683772161603e-12
5834,371.0000000011119,3746.000000001112,2724.000000001112,1311.0000000011119,557.000000001112,6981.000000001112,605.000000001112,98.00000000111226,63.00000000111229,5665.000000001112,2386.287971441927,6.200673320316062,24482.54864477151,1.1212128281183429e-09,30.940000000734877,1.609379296496627e-12
5835,381.00000000059924,3606.0000000005994,2638.0000000005994,1271.0000000005994,556.0000000005992,6983.000000000599,592.0000000005994,99.00000000059921,63.00000000059924,5496.000000000599,2374.330000001429,721.3300000002528,24778.83093484924,1.8154280266960388,0.013637131741916348,-5.8966165283891314e-12
5836,384.0000000011306,3415.000000001131,2586.000000001131,1230.0000000011307,564.0000000011307,6983.0000000011305,577.0000000011307,99.00000000113103,63.00000000113101,5288.0000000011305,2081.980000001528,1166.8300000003055,24422.17386926304,15.624851223255703,0.011279526846078886,4.7482018317168695e-12
5837,387.4373267060558,3389.2018283385564,2851.604031131427,1405.9564850953893,568.3615313418403,7049.622289895956,576.9495085848142,102.89411862898915,58.97967572141331,5050.057584404959,1192.4002497332626,1509.5400000007442,24143.0000000037,4.417719858453711e-09,0.00462957529101151,2.3046894254141748e-12
