,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
1111,274.4552004581922,309.9020311227892,574.5143450657553,1573.3512582319213,4616.315657697616,2969.662035964243,390.7079791945695,276.7064148233043,6.859531462645444,61.63771245915539,3.1424679726131174e-10,1074.7400000003213,328.1000000007927,0.3668299521222617,10016.000000003773,1374.4079315327126,20.306719346793038,0.0043455496211334405,1046.6000000008428,-4.547473508864641e-13
1112,276.69591064942705,310.0954575829542,581.2854981082332,1289.4719500382198,4624.157837646161,2963.301801134788,399.91229208685303,276.00242878686475,47.022001648509296,44.726027111985275,3.3794301312262226e-10,1372.800000000316,350.17000000078343,0.010930266926711962,10100.000000004698,1290.4790402682102,13.088698569073403,0.004396220066362104,1132.0800000003153,-4.547473508864641e-12
1113,277.9728843676732,315.8998474210248,614.111480739141,1140.799494828707,4540.234944074236,2966.2297349531514,408.5627390946966,277.4319852046461,173.85776162167048,34.504218482489236,3.355129108963314e-10,1487.770000000322,231.80000000077092,0.007198817320559735,9992.00000000432,1329.2490503441227,10.478771432674959,0.004467824587309351,1137.4500000004787,2.2737367544323206e-12
1114,279.231289709383,306.86749984986335,592.429525560251,716.0253303311624,4449.693223079825,2963.276795607313,398.38963006188214,279.25636496621286,358.3715984715563,28.459113092310577,3.376782013078944e-10,1794.000000000339,295.19000000076005,0.007393122550924016,9840.000000005033,1369.8740467867185,5.789186327476412,0.004530734050653487,1245.530000000466,3.637978807091713e-12
1115,279.9566740236799,299.4560874593223,578.5565752370071,263.6705053208881,4374.987242893221,2956.982016219554,391.2244819485278,280.97185536168575,496.9172583227615,32.39729579346573,3.55797695148575e-10,2132.5600000003305,523.6300000007103,0.009634912295038588,9893.000000006437,1392.7043547523676,0.010424612756461933,0.004848121884451508,1325.6000000003576,0.0
1116,279.9700597710126,291.3181549847861,570.3636724771545,326.93684724739273,4218.01945043049,2960.636269830104,381.0602640190079,277.1384887220965,572.5396078965397,46.371999179300445,3.37789415336614e-10,2070.5100000003513,536.6800000007162,0.007488418679518026,9811.00000000481,1416.903554845642,0.09393974255270773,0.004808384505184751,1303.5500000004602,-9.094947017729282e-13
1117,282.1197749244641,285.8214972653096,569.0182799982622,385.1784345391299,4173.253882648373,2958.532691325928,377.24397541868905,276.4161643702323,556.3009798703165,55.15371008177868,3.62886043521381e-10,2104.950000000372,410.19000000076704,0.008578789185799851,9703.000000005362,1416.7806407173443,1.7728392155686479,0.004489294495539315,1312.6300000004019,-1.3642420526593924e-12
1118,282.0387013997021,282.90368331448775,566.2013683397423,461.4707331220045,4138.206973205366,2950.6808762041637,374.0800255143761,270.18474344600133,410.507924175049,46.914362582440866,3.703712889532666e-10,1940.2200000003365,300.2800000007577,0.006534986466196768,9583.00000000703,1246.8853342800899,3.426047062953639,0.004544940664017935,1190.3800000005274,9.094947017729282e-13
1119,280.0626956935524,281.0725280070176,560.8917549994383,305.6749625384603,4142.585119627654,2932.023968302105,371.5248355669317,274.622952158189,130.6319506786739,39.12145260705994,3.123820113613575e-10,1998.400000000281,182.37000000071822,0.10534785533229264,9343.000000055528,1059.845158014623,5.9876115165359245,0.004798448127597162,1090.2500000009138,-4.547473508864641e-12
1120,282.62440890793937,295.92156461210556,567.1315568733877,804.9269743024009,4218.233554237264,2955.6154150240213,383.48502968510803,279.6247282352775,3.489899152930987,46.21462988143523,3.027612180059475e-10,1857.950000000302,262.4800000008446,0.017648247432369944,9646.000000004102,1219.731865898928,4.199465440227518,0.004077815770768425,1087.7800000017237,1.8189894035458565e-12
1121,281.4095728165661,304.6359234106213,569.5234988521569,846.003180767984,4295.649048058705,2953.784191562168,389.8422380363229,283.9323610913805,0.000742219555722372,44.719357916608104,3.9280735613222075e-10,1430.6500000002975,487.5300000007999,0.32472671487329824,9556.000000004651,1341.4782490021066,9.122287059484812,0.004305381585195584,981.4000000006046,1.3642420526593924e-12
1122,281.02273018361313,305.1299821923653,565.494576126561,452.5600717631454,4493.143319142704,2951.6432587178147,390.5837492608531,284.28786184623056,0.0006352921769240233,45.40688803439196,4.3178524661601316e-10,1286.9100000002843,634.2600000009319,0.4259043194821819,9411.000000005462,1352.3769108444387,10.808370936800001,0.003695093877794611,916.6800000004058,9.094947017729282e-13
1123,281.3010161642239,305.69051822292784,561.310734648653,258.8114255227021,4476.4108476536185,2955.3950088919623,392.3338741804488,285.0344304878949,0.0006876563564792624,35.13805790994621,4.1321272480972003e-10,1429.870000000278,726.510000000844,0.4319113525170921,9106.000000005033,1455.2708946407704,12.78353795468235,0.004080092115123781,1134.180000000187,-2.2737367544323206e-12
1124,282.25343146307915,292.15820547848574,560.2039187824324,219.9531519182287,4419.581564155771,2972.477819472243,385.5862950311722,284.8992430468825,0.0011712334638822658,36.23913809972246,3.8274099467118893e-10,1010.3800000003059,683.2700000011629,0.6898209000662544,8527.000000002954,1618.3077780822555,17.83301926557633,0.0029622323364622803,984.5500000002747,1.8189894035458565e-12
1125,281.91981919661896,275.37505305941335,561.6740113719925,421.5956610449138,4206.085912946833,2980.1828449208115,384.84446309556023,276.90623655151836,0.0014728636838258276,52.27894891648913,3.842717338811397e-10,238.41000000034333,969.4400000010406,1.832175516904877,8010.000000002352,1806.7269214312746,25.036367638729025,0.0033104138389686575,808.7800000003119,1.8189894035458565e-12
1126,281.5460049794226,258.2268764418565,558.1153213013284,442.2269000645886,4076.068823719976,2980.5493002515873,378.97422537944465,273.2149716493683,0.001435020626294084,27.406370235889558,3.9328538280407123e-10,3.781469333171731e-10,886.6300000013092,4.302563654933726,7635.000000002414,1790.8670665300829,97.21309489053687,0.0026312777046054747,644.1800000003637,-1.8189894035458565e-12
1127,277.5709399868803,254.4557059037532,554.7526250479277,149.44156879617574,3868.195218068062,2966.7024829339543,371.34046592255913,269.27349819173736,0.0008706229695405342,16.500571240011034,4.890613621526257e-10,4.0084911771586867e-10,919.7600000008579,4.136819565985534,7145.000000003959,1774.5153686551553,63.08138234567221,0.0040152766486725566,669.5300000003302,-3.637978807091713e-12
1128,277.47418430777617,255.4680023699075,557.5682418159228,144.80295187229518,3820.792859301312,2964.5066900133756,371.3662504472491,268.33995793564367,0.0008274427124452663,12.807798259828832,4.343498182501903e-10,4.790873500398517e-10,886.8100000008925,4.8350473937926495,7021.000000004166,1700.7364516515177,317.9525004333512,0.0038590722487722847,525.080000000338,-4.547473508864641e-13
1129,275.11000000063984,254.74000000063984,553.15000000064,143.31000000064006,3710.0900000006404,2938.6100000006404,359.4700000006399,265.23000000063985,7.572473400558721e-10,10.510000000640252,2.6041004409032097e-10,2.9519587964944936e-10,973.3500000003266,3.4426216462489094,7506.835885275376,1441.1481886247623,68.2679950306322,0.010552722486644659,470.75000000039046,4.547473508864641e-13
1130,275.14000000033093,256.2200000003309,547.1000000003311,143.1900000003309,3728.2800000003313,2938.440000000331,358.75000000033094,265.0400000003309,3.588354512256122e-10,7.590000000330861,1.8423215086779638e-10,1.980494037209061e-10,991.110000000225,1.66001779417482,7908.904994012534,1208.9696532453306,83.40004675772778,0.0153237814789249,311.23000000105003,-2.7284841053187847e-12
1131,275.2400000002914,260.3200000002914,550.0300000002915,142.97000000029138,3793.6700000002916,2939.8700000002914,367.73000000029145,266.20000000029137,3.116083021230523e-10,8.3200000002913,1.627186754765733e-10,36.87000000018347,924.5600000002089,7.008277163502488e-08,8116.557849114406,1123.5450064707425,26.64368973939634,0.016493736646843064,299.0169610123813,-3.410605131648481e-12
1132,275.25000000035135,266.8200000003514,549.5000000003515,149.78000000035138,3820.0900000003517,2938.6300000003516,367.5400000003514,266.30000000035136,3.836990186367497e-10,9.60000000035133,1.8222000126860929e-10,136.81000000019466,768.8600000002303,9.695428015784538e-10,8092.003492622286,1162.6038003641568,21.76492630118114,0.014965517453706735,272.7928152000462,2.2737367544323206e-12
1133,277.8065438401047,279.27261501900404,558.2492013000094,190.44736107832972,3927.55199311405,2962.79435440786,386.4049262396196,273.13830964499147,0.18117170620385248,13.432631682815114,3.3280780277568637e-10,471.3700000003829,333.5000000010282,1.3434060715984395,7651.000000004239,1353.1862406900982,9.352923134053613,0.0033502775428380636,661.9500000003982,2.2737367544323206e-13
1134,278.19271172376756,293.0506946478981,561.0193181810048,234.2226812811032,4013.8745242424075,2965.790092721961,397.0609599804775,276.3826908048411,10.196129776394592,19.71864168425381,3.367219585240692e-10,810.4500000003768,370.600000000909,1.5800736198931147,7936.00000000399,1411.6503499304717,14.584379087388784,0.003789643388105812,869.9000000003881,-4.547473508864641e-13
1135,279.07174423692084,295.914350510345,564.7329934173505,392.1775880416635,4067.074579967877,2962.874590810394,413.1350192865257,278.4911488382957,73.26320610675852,25.5985507227282,3.470770687422028e-10,611.6500000004054,371.9300000008429,0.22461536751978536,8269.00000000442,1253.9069606307955,9.497340407861389,0.004086264157363091,803.7300000007408,-3.183231456205249e-12
1136,279.05769409050833,298.6638545193928,563.7952815395927,863.4065998308109,4070.4361048896653,2961.283715998686,412.23839591358654,280.9145449024023,153.8761435859927,30.28424279146702,3.732482547829436e-10,368.26000000036,274.16000000074746,0.0027354221627055786,8749.000000004542,1023.0597737531573,7.88493192361811,0.00460780317367546,776.4300000012593,-4.320099833421409e-12
1137,279.9878385537405,291.55801955659064,557.3242177532247,1140.7349636316485,4060.623037361471,2963.4360849552127,402.8687090733495,279.96370801746895,195.85784623746258,24.758296337586977,3.5329422335239336e-10,354.2200000003621,279.5200000007385,0.0047485658909358595,8970.000000004407,1066.8032986318626,7.169507939291558,0.004663468814540093,786.8800000007252,-4.547473508864641e-13
1138,281.31060854401494,290.2858977615243,566.7121316426095,1027.1172611440431,4157.226909307182,2966.611987003873,405.37796530010775,280.4634226288571,218.53427200505195,17.95275267658914,3.573454759954995e-10,192.41000000035595,267.5200000007185,0.0024339682382119145,8931.000000003807,1003.0249818564049,5.51586619263392,0.0047939292629275215,731.9800000014142,-9.094947017729282e-13
1139,281.5790224957711,281.6451885285207,551.7488957133841,605.0563813097233,4081.699017210439,2958.687018047837,400.8571859428828,280.49440523767976,224.50415671462994,18.27253283083415,3.6856983697209855e-10,354.9400000003548,362.29000000074996,0.0015509504050061464,8872.00000000509,909.8310533193293,0.009709625860976625,0.004592031079134045,619.9300000022212,-2.2737367544323206e-12
1140,281.36733342138973,272.1877540333002,552.3290354019708,268.500706084529,4058.870135017183,2957.2757801875514,393.01570317629444,277.03303612911725,202.60989939333706,17.339556352120542,3.859151302709139e-10,542.0400000003954,401.4700000007013,0.0016038890084200336,8711.000000005179,935.7222473793731,0.08338498319314866,0.004910717392663317,577.2300000021477,0.0
1141,282.32975856197857,273.85820177115335,554.4670716549664,182.3719300334483,4088.4399856027994,2956.161747363306,391.825652337619,277.22865991581926,156.08785223734313,19.232629298813723,3.6719786383686746e-10,789.1200000003884,272.29000000075996,0.002467101181009212,8587.00000000521,1035.8818942448265,1.6995302745302778,0.0045313539835004045,618.8300000013967,-2.9558577807620168e-12
1142,282.1692902077,275.847049895761,549.8774403302835,195.69642954931686,4051.0375063553493,2954.032729620833,385.04739114804227,276.5900641080532,82.11815819745297,18.376312901828253,3.7611282515848484e-10,778.7600000004115,261.33000000066954,0.0047670286465283235,8558.000000005715,954.9320980595099,2.79989817909129,0.005143099686982477,595.1500000007228,-3.637978807091713e-12
1143,282.09787982789413,277.85813896911964,553.1874596072578,187.51416056887132,3998.176998232271,2951.734394632723,386.50745380915123,276.7547504549494,21.762338711993554,21.4475932658726,3.486159973324041e-10,927.6200000004093,244.81000000071245,0.15888610018837326,8445.000000005824,926.0891223662414,4.106098754836805,0.004833054255897897,754.4300000006066,-1.3642420526593924e-12
1144,282.7867211974212,291.33732002552256,557.1455250550713,398.26791108856395,4034.3063728096645,2959.2472153190447,395.4657706089465,279.7570739934289,0.5594258021887287,28.058964623024,3.556018652312522e-10,655.8200000003483,287.78000000074707,0.029957194191313537,8483.00000000443,883.353100040033,3.55454819878537,0.004609474257635405,800.6500000010149,-1.5916157281026244e-12
1145,281.02292117320627,293.8906258695215,557.4850933386919,1233.8564388757504,4035.7465436749258,2956.523557547968,399.29301428389095,280.9158917752305,0.020700547507716376,30.209370419658075,4.532691877091886e-10,105.62000000035667,189.43000000076057,0.37513912204704897,8458.000000004935,1002.380050671065,5.524718099008124,0.004527854438652379,898.4800000005234,-3.637978807091713e-12
1146,276.30490470788686,294.25221214541915,564.8490901284575,1256.5670301686844,4020.345296341382,2955.7392593605364,401.997918677267,282.3057231014938,0.0006950286032152551,31.57833377140799,4.156354743903338e-10,3.3749268783400154e-10,154.18000000078257,0.32818884220787686,8203.000000004977,1072.2169161903555,100.27733561214035,0.004400466880739242,862.9500000005266,1.1368683772161603e-12
1147,276.2694709939658,288.5934736658253,552.8705317568274,585.5073975947867,4018.1842065472283,2955.9489743662434,398.6971564012961,280.590457486032,0.0007006344908172431,33.58259871173714,4.1313283183639286e-10,265.27000000031734,264.9900000007444,0.23381090862323703,8043.000000004937,1006.7089021791618,8.375250307785848,0.004626576300836558,862.650000000345,1.3642420526593924e-12
1148,279.27545217623634,274.35793097443013,552.1592119067448,303.6744709167989,3998.9420000619084,2965.4429671722746,387.9737634434177,278.08323651087653,0.0010201015086843106,35.93786375179405,3.6269585798750365e-10,89.11000000036381,420.02000000077487,0.4984614743085174,7688.00000000338,1189.8851979882704,8.486735200286963,0.004445299482215767,699.1000000003802,0.0
1149,280.503885311355,264.600034925491,552.8943618317553,285.9534501829397,3807.113661523364,2970.7294747878236,381.0482986673284,273.5276669152991,0.0011659573331373146,35.76743031563272,4.003566102864808e-10,3.5478616485173485e-10,597.1400000007502,0.8266555307117142,7438.000000002965,1291.3296267295898,191.59186726789645,0.004591949585997433,529.1800000005016,6.821210263296962e-13
