,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
4210,10.788622514514493,11.514282321286833,701.867838481506,173.79968244914775,780.5640375217719,10.573216607222164,121.07920504051147,0.9107487221909246,460.0982962761597,2.2311764537477098e-07,1450.0000000002601,1.5175860806291236e-09,821.1959301556509,2.2737367544323206e-13
4211,10.842396208619162,10.131132782023265,725.7053968883549,175.96317835860313,784.662671702246,14.302321779770386,122.26386012108865,0.6655936386675323,411.84999056021354,2.429596574367801e-07,1399.0000000002487,1.0966578970120664e-09,857.386542281201,-2.2737367544323206e-13
4212,11.26799280182349,11.582096655877312,696.4758215834855,173.81679950289472,817.0674333500923,10.066756384853406,125.26943554034669,0.5971863203624881,419.48248670212547,0.003991160100896383,1346.0000000001853,9.138621474427023e-10,919.6300000008632,-4.547473508864641e-13
4213,11.62665253182212,11.226998457354922,710.88250910342,192.13678490389475,844.4523450456078,10.260351904700572,126.7572613832644,0.38971386083625614,413.24886174397864,0.1585210660677397,1329.0000000001526,3.91031028663178e-10,992.1400000004038,1.1368683772161603e-13
4214,11.212108754545614,10.33884344749739,751.7100488336346,170.2659848465405,812.731314212539,10.223629498980385,106.01001878688963,0.5050625382936631,311.74012528535707,0.0028637979414672045,1313.0000000001917,8.248043280385115e-10,871.740000001203,-1.1368683772161603e-13
4215,10.706362152312897,9.827470749818596,762.5347152205295,167.1732885437217,773.9371679576938,7.5403695111099935,76.7277448844773,0.6766826911858036,292.2800000006342,1.517230773942407e-08,1302.0000000002792,0.005433363557910936,799.3983683628186,0.0
4216,11.781575510917284,11.501916454604956,813.3379180209877,188.38535585046358,856.3629536115538,7.398231051255744,53.25927309933294,0.5754221222660039,319.6652413511364,0.012112930288171087,1335.0000000001417,2.380538514641868e-09,927.2800000002846,-3.410605131648481e-13
4217,11.176449091899244,10.743929129462908,784.8011298926152,185.6169096352044,810.0018231610134,8.686612044015343,18.996089470255733,0.2985955518826447,451.991176266757,0.007285759158120357,1379.000000000196,1.5945004254844916e-09,903.3200000004732,2.2737367544323206e-13
4218,10.900587760989415,10.202581888180784,793.2545356793005,169.96567082260887,788.9704641017431,9.632881546606946,2.7574891656317386,0.49576250226371776,500.5854142027145,0.00461233168154128,1394.0000000002376,7.366843738782746e-10,892.770000000747,-1.1368683772161603e-13
4219,10.293895254981003,9.387931427031548,874.1019353448113,163.50497392618254,742.7140494677949,9.16684750925811,0.11790013622501892,0.5003613063896574,546.7800000014197,3.1231652071942253e-09,1403.0000000004452,0.0024251926918712197,953.5654691840796,2.2737367544323206e-13
4220,10.815883644768565,14.385949067893813,777.9136581420256,168.91840674020239,782.9707904109852,7.529048755097708,0.05357164492160052,0.6560012103177962,731.8945261350802,0.002164251301062427,1365.000000000254,7.48290562503492e-10,1130.1400000015915,4.547473508864641e-13
4221,11.972202928861444,26.799985874784777,568.8156757619452,180.49082740171661,871.7233129472565,13.441126887872068,0.06647843443041485,0.629885502466138,687.5138119103763,0.016692350833139556,1262.0000000001303,2.0554943240498433e-10,1099.4700000002065,0.0
4222,14.037535626677053,13.375514435677356,488.18331743228146,195.38106444309852,968.3155152321665,11.692121370532343,0.08054167825347835,0.3710858819527128,627.3830740842564,0.03022981543410958,1187.000000000085,1.308296302127197e-10,1131.850000000114,-2.2737367544323206e-13
4223,14.51092241427137,12.605660228775053,482.88493210648846,202.98852317466742,1004.3594861458685,12.161313250513698,0.08576036182419927,0.44593498141806287,551.411818161353,0.035649175090217346,1141.0000000000753,9.804276339538998e-11,1140.4900000000966,4.547473508864641e-13
4224,13.710039543078407,11.730865577360557,454.07547730889144,220.15170285708473,943.9319382820431,11.671377615861273,0.07693131464605894,0.4211614841159499,481.6234353561405,0.027070661126062066,1119.0000000000935,1.2685868009430544e-10,1018.4200000001273,7.958078640513122e-13
4225,13.526270179367192,12.774042654400745,444.9468855567345,211.06033284241215,929.9810019070105,11.580695942770115,0.07490541493039085,0.3603757379795987,454.9194469876056,0.02604277715865443,1122.000000000099,1.3828708925205275e-10,957.2500000001324,-3.410605131648481e-13
4226,13.57369369109513,18.57614589608534,448.26093651802506,219.15496792578674,933.425323126082,10.125218658217378,0.07542821849772102,0.6324553248535612,397.3376606945495,0.0281699471499271,1147.0000000000973,1.227734632515811e-10,894.1900000001225,-3.410605131648481e-13
4227,13.314412411386215,13.655357959619396,514.3634788742726,200.3260938353822,913.69861292181,11.23660615980052,2.2841562942559994,0.7506660902294716,252.34542719230365,0.025188261388248524,1211.000000000106,2.0537944324720974e-10,711.0000000001369,1.1368683772161603e-13
4228,12.807465853269939,13.427782302271648,743.2085443918155,243.19714540439423,874.8030595645305,12.234160303278468,17.250565179098913,0.866811702363453,429.6100000003017,0.01589097576231817,1478.0000000001278,0.011425676741857614,869.4100000002169,0.0
4229,11.76556376232855,10.308195791906696,977.194232622236,276.5108790735572,799.1639109732415,13.846529336734227,47.191090010682494,0.7036104471786863,409.4122204410859,0.003767547396841722,1656.0000000002153,5.2182112483272285e-09,890.1000000009145,1.1368683772161603e-13
4230,11.180663278214618,9.902817431869837,994.0240934240812,271.28607676929164,753.9720982399803,10.59726756590705,87.87664242389847,0.9634309180058407,477.4900000009108,6.983354073237259e-09,1732.000000000365,0.003781882807129233,885.2893081759712,3.410605131648481e-13
4231,10.320000001703866,8.990000001687411,901.0800000016517,252.64000000165348,688.6400000016516,12.120000001696363,116.7500000016566,0.6700000019980213,516.4500000002319,2.2252378039032426e-10,1822.597292936732,0.014863537470575627,685.0478435399507,2.2737367544323206e-13
4232,21.000000001751562,9.110000001776717,704.9800000017204,237.76000000172266,688.3500000017204,9.290000001777505,137.31000000172477,0.7000000020474098,572.5700000002398,2.0504838988893807e-10,1827.7519819958923,0.014373497540674919,553.3036445212537,-3.410605131648481e-13
4233,12.57000000083501,8.960000000836795,704.2500000008279,212.10000000082803,687.9600000008279,8.910000000836899,143.04000000082797,0.3700000009301178,728.9100000002138,1.784965229269523e-10,1951.519584216127,0.016114014538791382,555.5343017764772,0.0
4234,11.56190794041517,10.4287317167616,537.5204893486341,217.70084565233506,781.4230664668916,9.679453307394095,158.15960379800728,0.8292762691080658,766.8996527705443,3.69888830785468e-09,1899.000000000253,2.0482703501464032e-09,595.2030272714894,-5.684341886080801e-13
4235,12.039018082548184,10.516367136036283,622.0580688769862,191.76913863485302,817.3158887410086,13.809427746701866,158.77628113363787,0.6347564597589043,730.4194446304006,0.11160855931387849,1854.0000000001828,2.7471132318643234e-10,703.4500000007881,-2.2737367544323206e-13
4236,12.74232700421165,12.244419413527687,673.2814140361485,195.68376678186962,870.2590386687034,9.999630659925609,142.0306818204755,0.30421507764247585,575.5824016089094,0.0121049292110451,1779.0000000001296,2.105719010179235e-10,713.1400000002848,2.2737367544323206e-13
4237,13.329364155536622,12.04841106135552,830.7363027054705,204.3903164009692,914.54920019472,10.070115880813145,133.8708436824288,0.3034132035147238,558.3836302106328,0.3884025050404829,1769.0000000001044,2.124129924273257e-10,909.0700000001649,1.1368683772161603e-13
4238,13.116134468827523,11.533282114797377,870.5767213644757,236.63359022164593,898.5489471944629,10.728360172544082,106.03782805566203,0.5437765950863201,596.1826736916792,0.018686121546435796,1767.0000000001123,4.3027024742352314e-10,976.9200000001845,1.0231815394945443e-12
4239,13.764162690042259,12.103019261001055,903.806762707514,310.03165767570886,947.3515254682873,9.999843727003782,77.47153270435187,0.7956905546937615,625.7302121973688,0.025593014707746085,1750.0000000000912,4.533344158125222e-10,1151.0800000001348,4.547473508864641e-13
4240,12.48861348461808,11.417667440674029,1037.1003586197867,297.79832957635807,851.3587327905556,6.909223209694914,44.66547879467828,0.2592985422587899,567.8495971262314,0.012700415939147973,1717.0000000001448,3.793714016567081e-10,1112.8600000002714,-4.547473508864641e-13
4241,11.040941943009011,9.744108482780932,995.0179326975315,272.4383896763285,742.4194565560151,7.458555180824279,18.519029756115394,0.019949201024919885,682.7900000003826,8.058644755588857e-09,1740.0000000004354,0.00900680637300987,999.4393566952625,1.1368683772161603e-13
4242,12.887995611233436,11.578112236582697,837.1318773875728,293.7699967702469,881.7746972700613,9.931964427351653,3.5068218465163232,0.17884443911341036,794.9398394150994,0.019850596701276674,1706.0000000001223,1.8319361831046257e-10,1139.7200000001737,2.2737367544323206e-13
4243,11.113000286985717,9.45184084154362,845.3854705049331,265.74769128798914,748.1020236846593,8.675273660493085,0.12870759115533062,0.15247931378530077,903.0777678093752,3.1162663399986846e-08,1696.0000000003959,2.064562638684086e-09,1095.8342550096213,6.821210263296962e-13
4244,12.337853115501378,15.538332975622755,634.7604764876447,279.63739774536015,840.3918548793996,7.556269411470023,0.06215716624435154,0.28211526054563446,965.2615917566768,0.011951202124591753,1644.0000000001558,1.4555348027700787e-10,1111.8400000002885,2.2737367544323206e-13
4245,13.873392467852046,29.486162033001115,512.5741247634556,297.0859658517621,956.3765057248243,14.40742020786689,0.07901825492354433,0.14397736042710207,832.3832932674098,0.0301400688100662,1504.0000000000884,1.300663964850903e-10,1152.4400000001144,-4.547473508864641e-13
4246,13.35091111957551,12.608214231269356,511.42496556017477,287.38808530065126,914.0208172185417,11.263940734000794,0.07281440735230724,0.8840552479143207,654.1909326531744,0.025263527765904435,1418.000000000105,1.785298171599544e-10,987.2300000001366,1.1368683772161603e-13
4247,14.627726163820455,12.686126711093234,398.79094444207556,228.5150578501577,1008.5698446199679,12.421655216995628,0.08659249132021515,1.3223852682590682,650.4611387920297,0.03852844454479217,1354.0000000000741,1.0058753692427258e-10,973.5200000000895,0.0
4248,14.966762236630078,12.942341450410822,413.99529397347766,213.01591664535698,1033.8414077323305,13.157567836103581,0.09025102236914558,1.5362797481771346,628.1322390084572,0.04194034692882099,1317.0000000000687,9.078526516893091e-11,1014.7200000000822,4.547473508864641e-13
4249,14.7036694235739,13.959698363083813,424.4556919372448,209.8709823235725,1014.4370754570032,12.9692409448867,0.08741199342049982,1.3104615937038755,677.1548467830231,0.04092118073841437,1301.0000000000728,9.359129521021406e-11,1067.9900000000844,0.0
4250,15.184370750711912,20.91397226008924,342.96110083115195,218.15381532926904,1049.9198616604842,12.022226329596823,0.10259923121553918,0.7840481404371946,653.6648762519068,0.043129215360668584,1353.0000000000655,7.794323569311881e-11,960.7500000000799,-1.1368683772161603e-13
4251,13.560520800022722,14.236214016202325,342.04884875295124,234.16790381494653,929.8046967243158,12.615999931999282,1.7124777725702316,0.7755536316036389,447.60175247938537,0.026032076458205638,1388.0000000000982,2.2466134649774845e-10,608.5500000001324,3.410605131648481e-13
4252,11.82132684291009,12.671176063047636,566.7649856721916,273.47881640674194,800.462482623151,11.12502614740849,10.693554671219854,0.8036636098289789,683.1500000001857,0.0075192450526180565,1607.0000000002115,0.018551281067798485,763.9600000004584,7.958078640513122e-13
4253,12.586752834414108,11.090975898158877,720.2893380962917,287.10660304535577,860.6551968079772,14.013973314298408,37.04509865013168,0.8286885983938229,679.9589125159225,0.01446023969256205,1731.0000000001373,2.60670748507562e-10,892.5900000002384,-1.1368683772161603e-13
4254,11.427986908258857,10.19892226552157,844.2903037654326,275.17683862910724,770.2236081426729,10.25735444861692,71.17866186803741,1.0888614191428234,618.913205605513,1.093104459575725e-05,1783.0000000002872,3.361691958923814e-09,829.7557539796989,1.1368683772161603e-13
4255,10.908401804722384,10.238607252398955,886.4182068050263,270.1259371397417,732.1864470082777,13.067954033854258,95.55233210999654,0.8160699921961235,592.5200000034378,5.235804205093122e-10,1864.0000000005368,0.0010022554732565317,747.832953894165,1.1368683772161603e-13
4256,21.03832094702784,10.181575239328588,835.5433151160207,255.4513310008978,691.6678198414938,9.750582162461484,115.68324210188662,0.8639723177515377,735.3300000002505,2.7821648431513276e-10,1829.0000000063276,0.013759830939969958,846.4963988901295,4.547473508864641e-13
4257,12.520000001937788,9.05000000194906,724.6100000018771,254.8200000018804,687.9600000018771,9.050000001949305,131.79000000188242,0.46000000238457844,828.2000000003603,2.3219298114382994e-10,1950.4705579408057,0.009564871392840787,707.9798772041315,-1.1368683772161603e-13
4258,11.775057603218055,11.086888150150717,537.8726766195967,261.22386020575635,795.97959085377,9.894834001651938,153.31794617470447,0.8890054313873622,802.0298585937663,0.00028237949750364063,1925.0000000002192,6.867022072628435e-10,659.0700000125934,5.684341886080801e-13
4259,11.636071621993151,10.349622782550693,674.5442989716299,275.0769167592525,785.7294934471854,14.372881492690214,147.1914795564194,0.6542326546917647,747.6452142259221,5.942999821770433e-09,1873.0000000002422,1.7329913353290281e-09,794.2002115163032,-6.821210263296962e-13
4260,12.104296561279636,11.59240159280678,653.1237474874582,275.759139073147,820.2038325944709,9.702244786390764,161.64209523707916,0.5579122417041568,765.7995198332909,0.00481059389681224,1827.000000000179,6.296696409820946e-10,883.4900000007163,-9.094947017729282e-13
4261,12.0849062029204,10.905883927461215,738.3274375504847,282.7409950506495,818.6773186438414,9.716582035384688,151.47483879155783,0.5495246468508808,731.1808676786643,0.10164547435084666,1769.000000000181,1.355134125453217e-09,986.7600000006297,-1.1368683772161603e-13
4262,11.439665332482821,9.919125070212008,783.5461698139412,278.7672609353649,770.9060651122801,9.035131472932356,106.36622929004344,0.5849098716684538,606.3610641905741,1.0329072237675575e-08,1764.0000000002842,1.6556976713875096e-09,812.9256210978883,0.0
4263,10.915439704627818,9.5273372062751,806.7454634156078,269.5076478156193,732.1886899356356,7.467073931488542,61.754621348154345,0.7443474985420218,684.990000000222,7.662422702781155e-10,1743.0000000005302,0.015522987199700371,840.8250978692088,3.410605131648481e-13
4264,11.399562821155085,10.389562821155085,706.9977290231369,278.01349793232964,768.0587408467621,6.839752756085075,33.43935729898088,0.2849545638784382,723.4500000006772,0.0019305510252626975,1743.0000000002947,0.0050886131073440526,795.8700000017839,-2.2737367544323206e-13
4265,10.856343217120335,9.787537857447061,735.1129154326144,265.64335756090753,727.8625246245514,8.174024937717038,11.451636870534449,0.17338414735021881,694.5800000004726,1.1490576525216967e-09,1735.0000000005875,0.007291026004767981,728.6344336232718,0.0
4266,10.79185680435862,9.518150091065715,865.2511322480603,254.72965701037262,723.1922667062559,7.809899211124378,1.8000188797872039,0.18713705907491007,660.5900000023197,1.2960813716573792e-09,1727.0000000006664,0.0014856091545443972,806.8686324038946,-5.684341886080801e-13
4267,10.894231513935942,9.517490069356489,806.2722004166104,261.0055914946006,730.8941708455684,8.216618963886603,0.04627733504345148,0.38171957764029046,861.9100000017061,3.918713967532458e-09,1664.0000000005493,0.002018161535459694,1025.136282060182,0.0
4268,12.481642511271602,15.986012661889477,632.9319187122368,226.3254779771182,848.266110311656,7.4561059848915106,0.07333343209622867,0.45200047348456585,993.2923285008148,0.015069435284376419,1618.0000000001478,3.670593089352827e-10,1119.2800000002287,2.2737367544323206e-13
4269,13.324743355312485,28.7156129260349,503.0794612642014,195.9502201481131,910.8002487064833,13.837452979230841,0.08239221408884576,0.40754215052337806,1016.0285024491958,0.0238238072519824,1515.0000000001064,1.8445279721667598e-10,1167.2500000001448,4.547473508864641e-13
4270,9.10903361790873,14.254443427978035,348.29861552895727,208.10077187432148,1023.3289325332248,12.291379316498514,0.0887530604372376,1.020601975602604,970.8962651512627,0.04120351405909826,1436.0000000000707,9.5754791696959e-11,1151.4300000000837,2.2737367544323206e-13
4271,9.241380260096879,13.085556711833675,313.2556129283257,207.21224168337153,1034.0122043811389,11.944923057995432,0.09024698347595451,1.3226844269044784,866.5023465170754,0.04280305001549479,1326.0000000000687,8.405060276713103e-11,1130.7100000000805,4.547473508864641e-13
4272,9.544942391616907,13.207991193125933,319.5498669255725,226.8172812005908,1057.450371556008,12.811915486151339,0.09367357937987864,1.536845731275046,837.4907780021641,0.04633393432734759,1308.0000000000643,7.28678109467309e-11,1170.5500000000743,2.2737367544323206e-13
4273,8.890321668110513,13.84495679238979,310.3864123721942,225.04432237034356,1006.7576901617831,12.448594091782091,0.08628424962947238,1.5094460842111683,793.6831259259801,0.03884628382848035,1300.0000000000746,8.928992048759171e-11,1072.6900000000887,-2.2737367544323206e-13
4274,7.925350341526455,18.706267863762577,275.19473999717843,197.60537806023916,932.0554541726206,8.869332031421227,0.08539169601715721,0.6715594001598534,760.5194210318805,0.02710540552549525,1331.0000000000975,1.0684040868544652e-10,870.6600000001272,-2.2737367544323206e-13
4275,6.830733084469353,12.30568475229909,285.9066308286589,183.7333178745859,847.2956452192269,10.487467022665955,0.5162927471271219,0.7162356622122295,650.7110059408427,0.016986868576298025,1386.0000000001498,3.119010690422375e-10,612.5200000002029,-3.410605131648481e-13
4276,7.2445096804502,14.261685317331947,460.07468487236565,201.64940623192786,879.2639248409705,11.014832533569768,5.589993960129551,0.8834934376345513,906.3100000012472,0.02023091693362265,1610.0000000001246,0.0027617922657177116,876.3100000001704,4.547473508864641e-13
4277,6.200613418726478,10.455508465217532,648.0357651935291,227.27679554488486,801.945010276985,11.976107298843077,14.57111991922312,0.8146445838546684,806.0476126562559,0.006822644264194346,1737.0000000002096,1.0690077661079208e-09,790.3300000005053,0.0
4278,5.584041131305966,10.11563138084131,718.4970067819063,263.53569464939955,753.2718245329003,8.45041231005848,23.42929288358645,1.13045051081171,651.3679900269069,2.967843563641796e-09,1825.0000000003677,5.524647702894697e-10,610.3823442097649,-5.684341886080801e-13
4279,5.242020613812242,9.927837320386722,791.214475712642,263.28482009810847,726.92149442751,11.52297331233683,34.60207399374706,0.8534098320650764,500.19932806920986,6.973783510033364e-10,1845.0000000006237,3.7316933692590384e-10,498.7684333795187,-5.684341886080802e-14
4280,16.216834449166882,10.476795331176131,826.3537973346738,265.8809447017932,735.1629006013864,9.968657115629991,47.35493095784914,1.0424664684622404,452.82000000074044,8.61297461459287e-10,1845.0000000005134,0.004652032935541267,520.2726749282904,3.410605131648481e-13
4281,7.183835507889887,9.396096318424316,803.102729819356,257.42526704137947,701.6508053788046,9.234505567705655,49.76795715031691,0.5173320832815876,506.34000000042516,3.166148460972164e-10,1902.0000000018836,0.008103215070726194,442.6104256509456,3.979039320256561e-13
4282,6.173255273570787,12.2484636313744,689.5160496436673,272.6604536359063,799.1573887375351,9.382375627767669,73.23188902378524,0.9449648533357163,478.6013591603383,0.0038004166048273232,1915.0000000002156,2.7634698953662423e-09,426.92000000090655,3.410605131648481e-13
4283,7.064676352135589,11.423672571775413,773.5722742321243,286.8608904907993,867.7463599230844,15.258688460979927,89.07212407508842,0.7602597588432671,461.65652364586737,0.014530490003965921,1870.0000000001326,3.3204604636226717e-10,643.4300000002372,1.1368683772161603e-13
4284,6.054384323635937,11.126537459261915,829.1949651575575,273.8734580029701,789.846360141998,8.538971674192835,75.19913115486327,0.598188725407905,546.0800000005531,0.004233187172952544,1815.0000000002353,0.006229826563962506,725.510000000814,3.410605131648481e-13
4285,5.503156205947423,10.348032292393293,759.2809599897838,261.215905905681,747.4324649416802,7.363666769015578,68.44070323726197,0.5674249630803071,679.0600000002809,2.0645195226961234e-09,1761.0000000004072,0.01226756815362982,778.2000467386281,0.0
4286,5.517361976612814,9.690467657460891,665.8325708795522,246.74716033516557,748.5600857573113,7.911021182941394,57.50285790164552,0.5643350275683959,753.9800000002932,1.288400285240564e-07,1747.0000000003997,0.011755576516274464,749.2941052704754,-2.2737367544323206e-13
4287,5.886592813352721,10.144037236482383,664.2205182739267,210.4197576623128,777.177681776204,6.4138462608762215,51.05988192122142,0.8020672680176646,853.9000000004421,0.0034111821763549554,1705.00000000027,0.007794393732873019,875.0200000010097,-2.2737367544323206e-13
4288,6.40034124107181,11.16845182706541,657.9268978041614,185.7900546671639,816.8233941582766,5.986588703145836,35.14159981272062,0.2588337944958228,961.9930385738884,0.010799421179117917,1716.000000000186,2.6639441913682565e-09,965.5000000003192,-4.547473508864641e-13
4289,6.341570644326763,11.032744247949294,666.5427621959727,183.954205869051,812.282951210808,7.640493688074554,15.7719597884925,0.1804378827788737,974.7534169188854,0.009457554728239411,1730.0000000001928,5.099687731622723e-10,948.5100000003645,2.2737367544323206e-13
4290,6.164872871509225,10.531433735717753,688.1323370029015,172.7614724646113,798.5121202160037,8.229680515807418,2.4421253015388427,0.22265013179958393,1025.3249388736522,0.00836888810427842,1711.000000000217,1.017675877553543e-09,1001.3300000004119,-4.547473508864641e-13
4291,5.737641806367352,9.886198372586717,527.9804360420602,166.5619868471435,765.5680640588047,8.00696252943939,0.11110333710815783,0.03486447779036103,1178.8389206374454,0.0038218927919226476,1672.0000000003106,3.25596939587807e-10,990.7300000009014,-1.1368683772161603e-13
4292,6.6428059179250445,15.69398206102985,474.24625414941664,183.77328447009083,835.5403636348299,6.790807975527987,0.07127943712828108,0.25873658766638274,1190.0611620655302,0.011323701656386563,1593.0000000001621,3.3463098359129596e-10,1120.0900000003044,2.2737367544323206e-13
4293,7.446083907606191,27.907264931560675,427.7584644734619,183.14581957388816,897.686483933518,13.307699813651096,0.0903101058770883,0.09123341845650035,1112.733071751256,0.023568091118333766,1486.0000000001137,1.3331298758153452e-10,1184.1900000001463,1.1368683772161603e-12
4294,7.986216010826057,13.42390545744784,297.7333187673503,212.46811307745355,972.2601606446266,11.724483169481527,0.1011552276474923,0.5563104355593396,1045.6134534785579,0.032883731348501324,1379.000000000084,1.097664856131291e-10,1182.900000000105,2.2737367544323206e-13
4295,8.517367665039384,12.731202759520123,285.3734130997084,222.00897525649208,1015.897054984927,12.129558932128788,0.0974799675053446,0.7318849724245337,889.5934851036461,0.03957725885040475,1320.0000000000725,8.241057335057064e-11,1127.120000000087,0.0
4296,8.166514765283274,12.197327770700257,353.95412630754635,218.72824332456605,987.1040024084919,12.170763970671628,0.08330215255940801,1.342872037855267,844.247073051604,0.03577421098411989,1284.0000000000796,8.669719102129655e-11,1154.0300000000964,-4.547473508864641e-13
4297,7.6991499186738865,12.984823418774635,354.53516061116864,218.0146690273992,949.0523544283261,11.748962706153392,0.07773696030404337,1.3366130962678158,806.0802214507734,0.03030838246399348,1286.0000000000914,1.0007946995054209e-10,1075.5600000001136,0.0
4298,6.817487830344817,17.7016345482707,316.2415291685302,194.4294777576871,876.9148829605487,9.003856980026237,0.06723848346086633,0.4261924167866582,749.3384406912407,0.019259163551938543,1305.0000000001266,1.4215810955078335e-10,865.9600000001791,1.1368683772161603e-13
4299,6.552225836101465,12.693382419465514,312.98418002173855,188.10932017134778,854.6423563515041,10.07160325358026,0.9813936382403565,0.5212351847825119,498.2401543794015,0.014148744458178238,1349.0000000001432,2.332687380146269e-10,535.8100000002437,0.0
4300,6.111822221017093,13.569649814451818,453.0668605676074,229.6140687319931,817.5779825703024,9.772593224606794,7.417815489232753,0.6584936414322691,527.1600000003024,0.012111541189645563,1556.000000000183,0.011397801667671464,508.95000000028466,3.410605131648481e-13
4301,6.129132236130305,10.511244494046062,729.7509383477553,244.04627680347346,823.3373854455364,13.43381266375208,19.352597263376232,0.7463140807621131,638.6838713224633,0.008427343755180727,1719.0000000001746,4.668634841150783e-10,767.000000000409,3.410605131648481e-13
4302,5.558682238136333,10.396532182445034,878.9245746005722,222.7672535534767,772.0641268520322,9.211906774006248,27.399352169479467,1.0793805072430984,789.3737712716368,2.0441981816088348e-08,1805.000000000279,2.633295775488408e-09,911.7755801665578,-3.410605131648481e-13
4303,6.224688550561774,11.407197008090007,873.3840526025261,248.1784067735031,826.315084900722,13.853297524581846,44.61578467647108,0.8183993162581251,796.2458291743483,0.007259473853312443,1851.00000000017,2.7062649399197633e-10,970.0500000004748,5.684341886080801e-13
4304,17.176047799976864,9.740978434768667,944.6942319758303,255.94590905206925,759.9375505905924,8.979192873758432,54.09702479801755,0.8339931987257159,746.4670609934486,1.2774939763089822e-09,1842.000000000327,2.085729635893229e-09,955.8719897160526,-1.1368683772161603e-13
4305,7.3690448414943255,9.215630417305105,912.5076284142775,256.1087296900876,728.597586838799,9.43214480446223,65.94678605544254,0.4541669163449661,898.5300000004503,4.28965108761864e-10,1900.000000000594,0.007651966413185384,988.1540660120852,1.1368683772161603e-13
4306,6.768516476687402,12.856098807798453,771.6522232268494,247.77150861812885,872.4923416309,11.45934995563043,103.71931007744904,1.0435073952137266,996.0248365397745,0.012307272216614663,1912.000000000129,2.388009003743432e-10,1111.80000000028,4.547473508864641e-13
4307,6.989715659065071,11.404293293121068,822.6412102751243,205.5257597508677,890.2518834039379,15.005604326675707,137.33885392644052,0.8030999752145315,846.4250309298864,0.014548460223955761,1858.0000000001173,2.028431012497132e-10,1078.400000000237,0.0
4308,6.534608186254889,12.03576494798411,873.7876335704291,209.83510586972187,853.5395613046807,10.027659730985235,135.98042495790975,0.7991409173858344,789.7731508647304,0.006949650807729857,1794.000000000144,2.5007476082261773e-10,1098.3200000004958,2.2737367544323206e-13
4309,5.997262493821292,10.869703534545526,771.9284405752584,197.42284441807092,809.8736111609276,9.044547931388268,124.5949971453484,0.927363096263221,716.1373487836872,0.013880865999283511,1753.0000000001962,4.958002310568608e-10,893.8100000046177,3.410605131648481e-13
4310,5.7740557195146245,10.024935832158581,726.2042766632034,191.34909550400806,792.1077098864847,9.025409579047405,95.35092585180692,0.624015933548747,734.0073604622983,0.0022145744598860762,1730.0000000002312,4.743765298816125e-09,834.4700000015553,1.1368683772161603e-13
4311,6.700266582264961,11.179086441215052,661.3600471386172,200.6917034277365,868.1476892337096,8.9580053885258,68.27940421679091,0.967475228042952,698.1556474736708,0.010674870287143406,1693.000000000133,4.0539210731424223e-10,831.4500000003229,-2.2737367544323206e-13
4312,6.328599459766414,11.159703257973273,739.9672562366993,199.02372979184176,837.8520587652741,6.770424534391871,37.037050098095676,0.482209066507189,788.8800000044048,0.009754527208848493,1687.0000000001603,0.0007857416490154864,940.5100000003536,6.821210263296962e-13
4313,5.55971133900792,10.304477984113438,687.7551227469476,176.35119098230922,774.6421955890162,7.4866953576215245,12.36680797841548,0.3413002107458414,850.8800684174767,0.0024293975945364637,1685.0000000002788,1.5517849567907323e-09,840.6900000014176,1.1368683772161603e-13
4314,5.879410118651897,10.445957530342065,692.8730527477829,176.92175467348676,800.4344980946212,8.3493281145386,1.7540002937916872,0.8137324593623526,968.6083873911933,0.009878577091086091,1658.0000000002133,2.9945681446714276e-10,1008.0900000003489,2.2737367544323206e-13
4315,6.253774275887647,10.586610832774166,709.2131344660313,183.18929918722841,830.9008894538382,9.239144115008886,0.04063034614658574,0.9194268321714687,1095.8157065060407,0.011383985740444524,1624.0000000001671,3.9759928156458447e-10,1222.170000000303,0.0
4316,6.387025934201033,15.651413358493905,604.1092873954045,195.03219849681136,841.6764763669718,7.194068844385654,0.042215920364292815,1.2830761980927208,1161.6021556455096,0.012081840442101624,1572.0000000001553,2.364765882298549e-10,1260.9900000002854,-2.2737367544323206e-13
4317,8.224908980744289,30.682022112246983,547.8001053258412,222.43609787787045,992.0551992835548,15.242084391772973,0.06408506648363055,0.7220934791750155,1013.2351463597925,0.0382571227920082,1461.0000000000782,1.0515679184034704e-10,1369.50000000009,4.547473508864641e-13
4318,14.427673223833212,14.543791387234485,455.9115877384553,229.01080791457525,1056.9271847952023,13.161928641225177,0.06350833308935944,0.23971733201501833,955.217273799514,0.04652683507673247,1362.0000000000643,8.227723992389262e-11,1377.550000000074,4.547473508864641e-13
4319,14.1793439827448,12.907987596890225,425.34648634950634,225.45425723129932,1036.9776547540016,12.701514200112122,0.060586468860983865,0.5034821231693539,763.5845647429974,0.044122550648563526,1293.0000000000682,8.418946566455379e-11,1198.7600000000782,-2.2737367544323206e-13
4320,14.26967167700121,12.90766207860341,413.0944247308231,231.2513842924871,1044.479365303844,12.973847040709087,0.06164927265126773,0.5776559770641718,721.9489640095692,0.045375617473883585,1246.0000000000668,8.383991457594216e-11,1205.6100000000758,-4.547473508864641e-13
