,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
8658,599.1181401836396,16643.407358760738,3399.319039650164,9661.43973170264,1555.7902724843066,784.9963972327558,0.017222764507855762,1527.1943175130054,255.53367017534617,3245.0000000001874,1693.5108160725933,206.00000000092916,750.6810848336291,40313.000000000204,6.523461858600954e-10,0.01839919644400685,2.0688431617011822e-10,8.989652175111155,1.8274716596612952e-09,1.3589129821411916e-12
8659,602.5301559081861,15655.732559376827,3335.3364232123577,7537.472890062595,1556.4165428228744,787.142101515998,0.05260085404589798,1513.9939237302556,273.76712738535605,4083.0000000003224,1456.0874646924246,174.50994353707705,1010.9700000032957,37987.0000000002,7.116315254192999e-10,0.010687820777926361,1.976307986379395e-10,8.598466950870036e-10,0.0010452788729726301,-1.0676615841420656e-12
8660,600.4418924398049,15657.371527214724,3271.1781542827694,5519.821345760047,1553.6182537580103,787.586794990565,1.0910489705297657,1509.1330112335722,267.60730379357284,3542.000000001825,1360.9209391545687,85.61252344045299,998.620000003799,35155.00000000019,5.721035520675851e-10,0.0018876953809475337,1.9494466712482242e-10,4.835495798744925e-10,0.0009073474185482257,6.162743058923947e-12
8661,601.0141316509247,13829.877153617992,3092.670339296172,4552.569598507611,1492.8262363439171,795.3881168159958,1.1124389033229711,1466.756982895074,272.1901436762927,3644.0000000030354,1177.8277832623196,0.0057868787960832484,922.7624232220103,31726.000000000186,4.738790461761799e-10,0.0011350693402989546,2.3158741025611235e-10,123.0000000005951,2.637531289118467e-09,-3.609557097661309e-12
8662,604.8829414026021,11693.950935170958,2786.5873422989625,4038.2555052219654,1456.563714830827,795.5624065557861,1.112628859406524,1381.4294750036922,224.61611888622699,3337.4172360440302,1256.2634503005027,0.4987506473482364,826.8600000068811,28347.000000000186,4.4030803011753473e-10,1.2261947309477729e-09,1.9699929897374454e-10,57.00000000113985,0.0005052260038289972,-3.723243935382925e-12
8663,534.8878550362824,9479.78752732717,2199.2275050686053,2547.009197243121,3486.066976075653,693.612363503274,1.0257644012814833,854.5230468262455,176.00000000087584,3221.0000000003633,1388.9172514436839,2.9132775863095117e-10,675.6100000004668,25119.000000000942,0.00393355624918355,0.009487980699897598,7.403945964428194e-10,138.6466779082667,0.0073874804146453355,2.5579538487363607e-12
8664,530.5782827593416,8387.116710698434,1853.3349311265085,2263.2854571359107,3218.2765194790645,688.8446428510812,1.0237624833689696,777.1993983165539,174.00000000057966,2974.0000000004,1298.4786346319213,2.7879751683321143e-10,1000.2900000001611,23038.00000000116,0.00594287077685185,0.008620157840130016,1.6107344459168587e-09,128.3923706641756,0.021405788039791606,-1.5916157281026244e-12
8665,524.6641527440123,8944.410851186622,1603.0910407496258,1907.2377444223425,3074.910251200243,675.3617706708126,1.0066835401408787,635.2831452557945,159.0000000006898,2649.000000000401,1149.8021015309207,2.477583075311832e-10,832.1700000002113,22060.000000003663,0.004994973609259649,0.008597766835532074,1.3630780990114964e-09,95.90783617523441,0.016312381358023747,2.8279600883251987e-12
8666,520.5990743641863,8804.96647965968,1574.3921028555794,1837.5128799915824,3015.551740867825,669.8229870314979,1.0004935776099444,573.4540534038872,167.00000000048627,2475.000000000363,1156.1651922709227,2.2282714027186886e-10,926.50000000014,21634.000000027507,0.007085400161414834,0.009494760252499002,1.0866104088397731e-09,87.92377778734773,0.024646047629424336,-1.3784529073745944e-12
8667,515.7541986318703,8853.31299320887,1611.145519864641,1821.4808548530443,3033.5901091557175,673.4082821468459,0.00036060580939552923,514.7550029948351,165.0000000005128,2505.000000000443,1389.4592951899735,2.3300957237280145e-10,858.4200000001357,21829.000000009677,0.00671676874028272,0.00778208622695266,1.529995356083391e-09,112.28672419988945,0.025393586865786577,2.5011104298755527e-12
8668,513.9737325899256,9126.05252034624,1775.1665371724205,2020.3077107025829,3113.3283888410406,685.4108116061274,0.0024541385752411267,552.2247554516243,192.00000000035513,2979.0000000005193,1404.7044743500985,2.553139151046733e-10,930.7500000001515,23102.000000001404,0.009701237520382959,0.006634005556582317,2.3905489514653627e-09,190.88230510485053,0.022744848192782774,4.234834705130197e-12
8669,539.7733873143441,10110.729713033268,2351.410613757105,2237.486811144539,3603.2185120649165,699.0624516535611,0.00449028497447479,609.0168021026057,219.00000000034188,3891.0000000004934,1655.1224381438742,2.511304852483365e-10,936.4500000001243,26762.00000000077,0.010077931460619919,0.006986552976503578,2.961281437523956e-09,90.23041468390954,0.027740328321004492,-6.536993168992922e-13
8670,544.7640980956515,12349.00029168393,2760.66339125548,3691.443193065918,3991.153494115034,708.5163635253061,38.468857251164735,614.0793759507889,205.00000000041535,3713.0000000003483,1560.3851457594822,4.204925240224384e-10,947.7700000001266,31053.00000000058,0.008294546334910908,0.009897143587109112,2.3363188672887284e-09,71.19878097194983,0.02723803927761581,5.4711790653527714e-12
8671,555.8499477323742,13572.994891941971,2978.7260491500347,5109.105962202892,4376.935740121926,716.7171758930832,962.6325207785094,565.6832400287392,206.00000000049602,3683.0000000001983,1430.2158254780684,3.0000000006276912,747.6600000002319,34894.00000000048,0.006945067166276212,0.017403450194622822,7.000513629532475e-10,14.482138009350049,0.014866801267629074,-1.261923898709938e-11
8672,561.4530778977488,14116.033418915067,3023.9687921618483,5750.599234324403,4483.556530595475,724.5030369656729,2876.681308148263,515.9856118553221,215.000000000586,3395.0000000001733,1208.8881057862407,74.00000000097178,605.4400000005886,37541.00000000041,0.005878833502732494,0.019915203979755946,5.502724157434159e-10,10.07746582556481,0.005856788354628218,2.33946195749013e-12
8673,563.4574430668551,13919.77786578736,2845.2852840388064,5244.685561076538,4238.624561893359,725.2681408503785,4372.776654302061,549.1349256739541,185.00000000079825,3132.000000000167,1114.3649018118,48.00000000089948,557.0554661580408,37484.000000000386,0.00431585993472401,0.02065048761853507,4.477672573600632e-10,11.405838303136619,9.489049912135071e-09,4.416023102749023e-12
8674,564.016394070304,13613.188173074994,2822.187432656622,4728.435799885913,4116.6808837093595,726.9717667601074,5228.347750374836,677.9056517519377,172.0000000012022,2702.0000000001846,1150.266000778336,2.7190200707579453e-09,547.7441737329731,36917.00000000038,0.002866070684254948,1.7759970397447005,4.4392795782945796e-10,130.96516368362398,4.611258806565389e-09,3.325340003357269e-12
8675,549.3672410830768,13678.270227957668,2833.5761616870573,4324.386774771968,4251.010997443314,729.4719936510904,5254.4781302344345,776.887058833403,132.0000000016285,1990.0000000002078,971.2644923606309,2.9089520984354627e-08,526.8496566706908,35801.000000000364,0.0021166814979064327,3.2354448628170913,4.0397594041602407e-10,213.32517317765905,1.5152689804886957e-09,5.4569682106375694e-12
8676,554.2077384925965,13221.501835524185,2645.736229544292,4134.564088677931,3962.109204334041,723.442784372111,4375.820140240002,785.3840615837256,159.00000000170024,2127.0000000002483,1209.0630463851967,2.2726095724846183e-08,663.3400000011885,34345.00000000041,0.002027659568056996,2.6643132006893246,3.9281882732831855e-10,213.4998892374246,0.0028990814641043218,-1.0231815394945443e-11
8677,551.0100428489443,13532.289833482864,2583.1013533255873,3947.7738719088115,3998.6339506746776,713.7500666096059,2917.1110560409056,729.0331678818623,161.00000000098322,2879.0000000002665,1765.9117238043439,1.932071944602244e-09,773.9700000006472,34341.00000000048,0.0035042306307244064,0.012943965166546102,4.69501330613072e-10,211.56329177846365,0.0053266062194505725,5.8832938520936295e-12
8678,540.8236492925157,14201.792941636682,2698.8753137966023,5118.298746050114,4245.540519025712,711.1013005493855,1293.095789043913,791.0118917824166,151.0000000007076,2866.000000000293,2030.5701166822914,1.4455215205008425e-09,805.4838231575554,35233.00000000051,0.0048686246810742675,0.011772397684541894,6.073206253989378e-10,220.57744998813715,8.011289687441095e-09,-1.1368683772161603e-12
8679,530.2260065279671,15181.820863226201,2864.7842955863284,7016.003051617732,4414.000549220621,707.418066416196,117.24745249913967,877.800775739616,144.00000000045654,2726.0000000001833,2119.262834043392,4.186705284061291e-10,684.231752621596,37021.00000000056,0.007545776716204018,1.676036810421097,9.439143393355426e-10,360.11206491034056,8.694906644434117e-10,-1.4779288903810084e-12
8680,539.2175035683066,15945.12994281866,3154.7428364222774,9182.88224099763,4422.633151366812,704.5624001567171,0.011877034613679163,915.6586643922204,156.00000000063346,2731.0000000001246,1882.4235266635026,2.5408772260072024e-10,940.5115690218976,40215.00000000058,0.00543834897809329,0.027697560137156543,2.4737941888872984e-09,359.74056915047873,7.381001581640627e-06,2.0463630789890885e-12
8681,536.1082449454157,15776.26971508472,3148.638117539065,8158.299578877503,4493.193945498602,706.6074366151136,0.006093553570335478,879.0361171552196,168.00000000068854,3363.000000000126,2122.4027924416905,1.7531392221492682e-10,1117.6700000004303,40358.00000000057,0.005003200050189205,0.027379882598701367,1.2588494010297107e-09,111.19164533955617,0.008013288288019815,6.991740519879386e-12
8682,523.5266690434929,15596.24437031597,2936.6765239081105,7692.862542646481,4325.554664662809,705.6932117943392,0.005802821899504264,875.906136374609,159.00000000083386,3527.0000000001487,2204.6704432736083,56.00000000017356,1082.0100000006028,39647.0000000006,0.004131591272854975,0.02316043115342833,7.106661766949067e-10,38.11735221128529,0.0057206080630818725,-1.1937117960769683e-12
8683,526.7349675849056,14895.78635713028,2798.981368804903,6464.59985194694,4180.934445931389,704.7571319578478,1.016977128342531,902.6623405962332,159.00000000099587,3520.0000000002333,1739.9784774537036,101.00000000021818,997.5889433164307,36958.00000000061,0.003459724752563664,0.014781962294195164,6.478505627501857e-10,35.022620156557394,7.560977944101017e-09,-7.602807272633072e-13
8684,522.6953402021885,14762.204264185533,2731.7844354978856,4672.337063458981,4169.568182100977,702.8857249716195,1.028417136086022,886.5784162849473,175.0000000010542,3514.0000000003192,1352.5657866568308,3.4141727259315485e-10,777.6059997983159,34178.00000000061,0.0032683707095417093,0.010801660831721223,6.547206569944782e-10,90.23956026175122,5.231734682091237e-10,1.4210854715202004e-12
