,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
3725,271.026377184518,1173.9307116142504,10164.561872283415,130.79759493108153,6466.748200666961,240.0416584527944,155.62550996179888,0.0007946952354804953,653.7100000002448,51.66000000009025,597.7000000016432,0.0002998791027691793,19606.12240000099,158.42000000441524,0.014085637622523859,15.244437657821884,0.0020963577633057915,126.00000001252253,1.8189894035458565e-12
3726,272.19326627200206,1152.9445633823818,10628.359435744893,149.0372250567866,6648.914304997624,237.0847888098617,168.4059256029671,0.004840237836335078,601.0100000002022,337.33000000008457,602.6195741489463,0.0014865436946255655,20647.95920000092,64.02000000071172,0.01704665752707366,10.50916412776501,8.022933822791765e-09,75.40000000233373,2.2737367544323206e-12
3727,274.62031114703774,1174.7558513688498,10549.520266489992,239.8856595038511,6593.689321038106,234.5685092658439,329.83089799205993,54.43827838503412,536.4800000003158,327.46000000010235,610.6358334772476,0.0031616384774768285,20856.12240000071,5.135185686247338e-10,0.01091405834413924,6.754776244039271,2.2209671566911293e-09,63.00000000108994,-6.252776074688882e-12
3728,274.9643958822358,1148.4123247532561,10375.66140727927,249.7238395403811,6550.284321090205,236.728113168869,513.0600575401769,30.959387495361693,563.7800000003185,414.4700000000878,597.5326296896909,0.09276301040194042,20848.979600000726,3.967024435986933e-10,0.010819025598714224,7.878816548956968,3.874053246969297e-06,98.80000000052351,1.5205614545266144e-12
3729,273.7741810200042,1117.5746025080143,10345.38977167518,301.9536915143842,6536.793976259807,234.5148710636831,751.1542332126457,62.59385463665485,676.6300000002688,438.76000000008037,597.400000002271,0.004534688788102076,21271.428600000854,6.154053219226422e-10,0.01282560656952734,8.600773852333088,0.0015171206505742263,56.50000000075984,-4.206412995699793e-12
3730,274.44516771545165,1127.5159309975777,10280.741262461665,217.00630702310934,6554.1532905961885,232.7681413133843,979.2118794099972,0.5869982086859867,767.6700000003259,442.7300000000829,597.4000000182484,0.10925313895020736,21387.755100000813,0.7700000011390601,0.010573841531611495,8.302358945764801,0.00019809304719146934,77.5000000013671,3.097966327914037e-12
3731,281.00263957784506,1160.266463418859,10136.561257851237,185.75706486682392,6647.681770924426,238.87344824402447,1233.7515774705928,1.0535962045600018,782.5100000004542,228.01000000014562,601.366103558049,0.6137173556974391,21337.755100000533,28.87000000063216,0.00758802106797896,1.4149514374516827,1.2682430057743208e-08,129.40000000034516,4.433786671143025e-12
3732,276.3489837213116,1162.3946579214478,9748.847214103103,142.60627905280106,6341.138167697918,230.4444734650276,1489.4918568115377,0.8357255936535967,899.2100000003855,483.44000000007503,597.7000000019342,1.0386559411147553,21059.183700000864,144.22000000069997,0.008939334102891893,3.6815938109583435,0.0017811632931238094,166.40000000038566,8.981260180007666e-12
3733,277.28189451666714,1178.0064915205025,9439.826245274091,124.79313687571623,6203.38036123391,229.15430490737273,1840.7815197211487,0.4732846976099256,1016.4700000006276,486.98000000007136,597.6000000010612,0.8842770832159752,20843.8776000007,314.7700000006807,0.00548912040617193,2.475180688840006,0.0032460209405770313,234.50000000042223,7.73070496506989e-12
3734,287.08464322956866,1226.5699624689755,9428.439026406322,137.1095955570717,6284.426626183926,235.1091451857235,2014.9937306825866,0.6751340304070261,893.9400000068903,288.8800000000647,599.4846525696344,0.9451263601378044,20412.244900000416,622.4600000004069,0.0005033257105251624,11.952239349734759,4.635580540695661e-09,351.00000000040586,-1.8189894035458565e-12
3735,287.49825140302204,1231.351300138761,9517.434664083812,138.84151551169197,6420.595070576088,236.80473567754655,2195.953024403175,1.5874002357484753,790.4000000095295,5.300000000105547,427.28059236252864,0.39034225068160744,20011.224500000404,803.8700000004598,0.00036748794873834776,9.842029161059848,2.4063488104830556e-09,428.5000000004123,-2.0463630789890885e-12
3736,281.06659738164427,1258.7669601933271,9570.746489997618,183.88728884366304,6410.307791106864,233.97177703183223,2042.6691488860176,0.7527206863644793,726.500000000659,0.34000000010065023,252.967181670304,0.005342302250536811,19741.836700000582,791.3600000005811,0.005228686974033175,16.279368281634802,1.1302325815345321e-06,412.50000000064455,-5.4569682106375694e-12
3737,272.1409399438997,1236.715528203914,9430.442642472162,379.9955676744358,6174.462699876386,231.6567282197221,1986.8494436387105,6.37386970317875e-09,851.2800000002596,1.8400000000688215,576.8000000007038,0.0007924751461674534,19836.734700001565,825.4813757719705,0.013275071620632973,0.05009760814735003,0.004894054074633983,479.9000000043983,7.275957614183426e-12
3738,269.3977924737391,1257.5033914794562,9240.891852861621,188.1273629612645,6180.6472879033145,240.61907081754947,1964.4230449045688,0.102584228574548,874.7500000002507,96.14000000004889,597.4000000004734,0.32018726711567574,19627.55100000143,853.9800000011337,0.013747843007490679,0.07054802142149341,0.007279030463707879,428.70000000052266,-3.410605131648481e-12
3739,277.7510678679568,1272.2840733899902,9157.324586487493,147.56489750331852,6256.803939122921,251.5687555625789,2093.88197228054,0.0011338206189289363,722.2900000002098,442.38000000003495,582.6000000005068,0.010567493945736887,19597.95920000073,1039.080000003041,0.016426868946795087,0.098568180670109,0.006798476406677722,567.300000000326,2.2737367544323206e-13
3740,258.6109339327203,1054.8673299994466,8504.094855952531,125.77986206594248,5897.2049698717565,252.82918579409755,2228.7623114302255,2.007051870776823e-08,911.2400000001854,11.250000000022858,326.6000000018906,0.6176664477388748,18408.16330000087,724.0212722774596,0.018596825157449936,20.85212443993743,0.0018219727822111958,418.8000000004272,-5.4569682106375694e-12
3741,268.18161960577373,1014.6166746527133,8081.379762383257,122.37737999401058,5878.850380806342,270.6927800411561,2358.6833829623156,0.014969380252378962,816.010000000696,3.621690063920325e-11,31.915707777506057,2.4113640662312843,16968.36730000032,1171.2800000002303,0.004949739590084662,129.68177192933655,6.71097707979361e-10,575.800000000146,-4.547473508864641e-13
3742,254.82794879007966,966.3036668335121,7465.919884123119,114.42041498170502,5606.709505590501,259.3138405635167,2223.5436456967614,0.04946169753704871,853.3967234612464,5.307262764118921e-11,6.912256606951254e-10,1.8821250016918631,15793.877600000806,1109.2100000003102,5.930787811224886e-08,339.8746350674646,0.004981612327345096,503.4000000001955,3.637978807091713e-12
3743,245.11000000197578,933.8700000019759,7067.190000001974,110.75000000198234,5135.890000001975,250.67000000197575,1960.080000001975,0.004989572034640689,884.2600000007418,7.419717116514874e-11,207.3000000003112,0.7275809007640353,15409.104178608228,928.5700000006905,0.004642909495688161,29.562676711161533,0.01107225783430342,428.60000000035035,9.094947017729282e-13
3744,248.48597309017418,966.0315366314401,7010.091242134654,112.53924175384546,4436.639143222251,254.1411745857722,1826.3514243878644,0.015527544906754037,1021.4504417022924,7.476053351712052e-11,1.3000000005678072,0.014489061456689472,14711.224500002358,794.800000000222,2.1360442211465623e-09,18.429629056944393,0.006065053400939698,352.60000000023786,1.1368683772161603e-12
3745,254.4140628880484,1005.6477582854836,7177.951696543977,115.7132956846605,4488.376405970989,261.5888016990012,1675.320436455298,0.015165210050142559,1049.7328613641898,2.397617060466565e-10,9.532796855666406e-10,0.018405749819420076,14676.530600000835,844.6700000002272,6.066674547096628e-10,113.37467798767327,0.0036118631800210253,394.20000000018723,1.1368683772161603e-12
3746,258.5052350781086,997.9555764172737,7280.790575125442,117.50248918767333,4616.611149412957,265.0372828354214,1489.9167289544598,0.017357136419552756,1036.3333699207003,0.017049679587668,2.4853777640306593e-08,0.02234500408872693,14322.449000000579,906.5700000001987,9.683554284339307e-10,394.89000000056194,0.00015877452710660365,438.8000000001542,-4.547473508864641e-12
3747,245.2600000014261,927.5000000014268,7241.770000001427,110.31000000142775,5169.890000001426,243.99000000142613,1107.6600000014262,0.00948630150592776,966.6400000008127,1.4433073022424846e-10,505.9000000002229,0.7000160237601967,15179.225143501613,685.5300000003633,0.004239173528607088,318.0546592586399,0.015460402006508661,336.8000000002786,2.7284841053187847e-12
3748,249.74457488555848,971.5305685160374,8488.830388938137,111.5445165664868,5681.65974055483,238.53532481393896,782.6029993748296,3.325658389966058e-07,972.5400000006015,9.55666635094699e-11,597.8000000004475,0.0034196481993928104,17129.59180000245,616.1400226622177,0.005728187780013016,17.646285595925388,0.007697182344849953,331.4000000010069,-1.4779288903810084e-12
3749,264.09606737870513,1206.44051923762,9474.353435522698,125.22841631721776,5848.195671489408,235.47241572960644,783.6149534132543,3.252520119289121e-09,946.4600000003568,1.9600000002195503,597.8000000014209,8.715405162745827e-10,19048.97960000205,278.5391542903282,0.009659897712035143,6.264225193456994,0.0024239910024924094,149.82641572007893,-4.547473508864641e-13
3750,147.26872658431338,1198.0984325169438,9904.03191794241,157.7019407499772,6141.571473233433,239.12784186395146,878.6274377567157,0.006465369115009879,1031.5200000004027,131.68000000019606,598.606228221604,0.001838714398792345,19877.551000000956,383.2500000005328,0.00856019331216574,4.532742620832343,1.359457002317224e-07,162.90000000188058,5.9117155615240335e-12
3751,171.88233491522456,1175.926727845399,9881.045886414455,194.03920043924134,6364.198535202325,241.40300509477595,840.7036299889998,0.3857752662825925,861.9500000005377,152.2600000001828,597.800000041611,0.005264364311615564,20156.12240000086,182.6900000007032,0.006409575575865912,3.7814552901784255,9.470537689224815e-05,139.00000000065435,-2.0463630789890885e-12
