,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
8248,340.66715842857457,4126.046833939916,201.35253419569125,4890.58932290304,138.320372790569,0.013377355018404641,4.9096601229962005,1459.7009121306676,9.223602649843476e-10,1315.6118591621469,2073.374391799516,0.003685154867439242,0.0064385984630793095,0.01687215920066146,11478.000000000258,1222.0234187387987,3.036530574447041e-10,5.546201421469536e-10,1012.2400000009344,157.000000000535,681.3500000002043,0.0
8249,339.26919761260547,3939.2051791396716,199.5395372921562,4493.090491235232,137.75934904206056,0.012917499497409245,4.878389946858492,1931.1897652532434,2.6922662407094865e-10,1164.257141147713,2074.936341457449,0.005033354625470501,0.0062446579907285025,0.012078118156411436,11151.000000000267,1249.1416657547898,3.1559263321007545e-10,6.326781461875905e-10,1071.5900000006843,166.0000000005516,646.4300000002852,1.8189894035458565e-12
8250,334.911482224216,3955.2958614879203,195.5406506003351,4337.251165258386,136.40710566066252,0.011809103312375622,0.011809103312375622,1911.9866994280194,2.2575158741127584e-10,962.7754145163932,1636.3569896092047,0.003519389928618561,0.005196619763595535,0.013339560542663066,10394.000000000293,1120.3310425589648,3.5219335455559593e-10,7.132382417140691e-10,1107.2600000009784,163.0000000006629,685.9800000002583,9.094947017729282e-13
8251,335.16141054634244,3754.523546183913,193.9208791714688,4306.778856613147,136.06917706365502,0.011532112667364128,0.011532112667364128,1365.6275693559235,3.4944481037716635e-10,1084.1991949364321,1937.5141771369626,0.00825747961471254,0.004901787847650256,0.020923167554768154,9752.000000000298,1266.0519576658971,3.5771710381651807e-10,7.050819579166776e-10,1111.3600000004171,164.00000000070278,820.4400000001648,4.092726157978177e-12
8252,331.3245538815033,3604.5419020104964,188.3786229884651,3407.703050227546,134.52982155280253,0.010270345899138996,0.010270345899138996,1472.9130986744658,0.0012797313486542774,1147.0830558011462,2402.166616451859,0.010505557675447282,0.0038883224106643927,0.01306411436500493,9133.000000000337,1381.240000002691,4.1065397545618685e-10,9.67420270916235e-10,1076.770000000328,165.00000000088602,932.6800000002637,0.0
8253,332.7729648179241,3388.2443429732157,186.91009551208646,3323.043839832255,135.08773063124605,0.010727648405213067,0.010727648405213067,1346.6239260599446,0.001336885132579649,1118.164101914793,2735.9059172425846,0.011702672891516617,0.004894200104125549,0.017691966164953006,8886.000000000322,1593.9500000025762,3.11493505885857e-10,7.502950263668682e-10,1035.5300000002944,153.00000000070386,898.3300000001949,-4.547473508864641e-13
8254,327.1851608224292,2949.132804105395,177.59074935875114,2777.4575543671485,132.8669384679135,0.008907327040097994,0.008907327040097994,1333.4432253575267,1.843713814048876e-07,1231.558008827491,2959.3807761469907,0.011741473891031256,0.0031363332132650756,0.005222445555119245,8366.000000000387,1607.9231325410394,2.627569849423324e-10,1.0159059816379656e-09,892.9800000002934,153.00000000109867,868.7500000006594,-1.3642420526593924e-12
8255,321.1101523832414,2371.1132754410323,171.46394783963297,2613.3736955886216,130.43852749294456,0.0069168263822744595,0.0069168263822744595,1502.3392763775926,0.0007046124319862194,1361.033844641265,2881.1360969168813,0.013412838693316484,0.0023840005197389275,0.0008482263553402223,8016.000000000498,1396.090000004899,2.323584192952783e-10,5.785208218974379e-10,870.820000000257,155.00000000144576,914.1300000040663,0.0
8256,326.1328606838327,2111.614535037846,175.67299482087935,2800.075240379438,132.45657265825216,0.008570961641263109,0.008570961641263109,1568.4297362721352,0.005111263679276047,1303.035358937463,2817.5819086853244,0.015794518402958434,0.005466542269159965,5.291658456415669e-07,7837.000000000402,1431.0100000006742,2.0122047581409917e-10,3.819764331247885e-10,812.2800000002181,176.00000000063017,978.7527222494614,2.7284841053187847e-12
8257,323.67607035904393,1984.901778652682,172.51380112130045,2666.74042266607,131.4890952164393,0.0077779473963431826,0.0077779473963431826,1664.8372697621971,0.006654904651280698,1239.6539807837328,2880.06621162332,0.015992833420616748,0.007014801001367905,1.944435182562259e-09,7663.000000000444,1523.130000000518,2.092495533715511e-10,4.340913758874061e-10,750.9200000002155,198.00000000049113,928.8738486182842,1.8189894035458565e-12
8258,312.1859635534729,1898.6472233061463,204.26891273074915,2537.0368789823406,126.88559827039286,0.004004589813899038,0.004004589813899038,1747.1854850325324,0.002658821882242277,1170.8525717881118,2854.304342709559,0.012932883349372707,0.004617788156419168,3.730602974701583e-10,7621.000000000861,1430.1600000012954,2.595191323020511e-10,8.407270656858389e-10,674.0700000002665,212.00000000074598,914.1651950424268,-1.8189894035458565e-12
8259,319.8806157611515,1950.6284140789119,330.1946267191319,2543.8935361656604,129.97053934589744,0.006533229578497434,0.006533229578497434,1973.9683864824658,0.004194956006197588,1112.9834109946066,2935.6104751683224,0.015974983501829465,0.007736148442725108,8.587054810734053e-10,7990.000000000528,1382.210000000821,2.2588645278269828e-10,6.893083277591915e-10,820.6500000002158,195.00000000044525,909.3109772611904,-2.7284841053187847e-12
8260,343.6820874264186,2208.293169725639,351.35127148608206,2765.5933596877244,139.54762813983075,0.014383302005450429,0.014383302005450429,2126.0530555787554,0.009662796732227873,1362.9448871717516,3098.48525459464,0.024114934957870145,0.011221803803332486,0.005520051903943143,8966.00000000024,1359.3300000003567,2.0176695233058063e-10,3.7792431667059854e-10,910.3500000001429,207.000000000307,953.3500000006239,9.094947017729282e-13
8261,352.44228743582374,2906.703274536624,376.22704159249963,3279.9228686041993,143.07364646642532,0.01727348091701386,0.01727348091701386,2223.8507602837262,0.007924573003343037,1274.2801662259233,2677.839723868179,0.01939372412565262,0.011144756147281925,0.007220973627359808,10401.0000000002,957.1200000004349,2.3127492146254297e-10,3.086027652381467e-10,946.3800000001777,202.00000000030911,727.9200000004771,-1.3642420526593924e-12
8262,343.960215983827,3164.4716143054175,406.9791832003198,4451.510681798113,139.69431326318022,0.014503535710866631,17.17627426629029,2407.2547777972104,9.50820978942031e-10,1123.4504978473292,1713.7393853380559,0.013068087896602801,0.00702663979382118,0.010058597138253347,11314.000000000238,737.2616006591472,2.7615741601930506e-10,4.745495160627226e-10,1008.4200000002637,198.00000000049022,510.6000000003426,9.094947017729282e-13
8263,338.74946997666524,3515.7093209004283,483.19277027356685,4420.451013887954,137.62788541223705,0.012809742426381197,31.738764479417846,2341.3149710544176,5.146328921195496e-10,841.0049213133399,1475.9630096498265,0.008966687437567565,0.004905766219906864,0.005203871877056295,11450.00000000027,534.6440130134245,3.1928912817060414e-10,5.673078492084716e-10,972.3500000003842,212.00000000070222,416.790000000662,-9.094947017729282e-13
8264,338.8509508339613,3912.584895898975,500.7563523941029,4439.459470120582,137.7468970159171,0.012907292918847025,62.67433101005598,2136.6934369999426,5.125733752080577e-10,712.1671848170001,1369.632394297448,0.007922884533554752,0.004483013484090448,0.013894653819608005,11428.000000000267,497.4151212306609,3.119260762818923e-10,5.628712237884514e-10,1031.310000000435,206.00000000076844,447.880000000248,-1.3642420526593924e-12
8265,341.6846101125101,3712.5196223677376,501.59305325425794,4665.677234562812,138.78944349214763,0.013761839191783367,106.09681819028718,2172.078357498298,5.453899192524413e-10,730.7311245455248,1068.0653572243582,0.008595411969242512,0.00386679270592234,0.013647129390070348,11545.000000000251,165.30549241916157,2.8902253793557396e-10,4.929905908551587e-10,1017.0900000004009,204.00000000089094,505.8800000002526,-5.4569682106375694e-12
8266,337.14047582922535,3810.013755475866,496.2774739790608,4883.007334497039,136.94438671245533,0.012249497604814431,150.17604890145617,2532.1566402251397,3.688282551077436e-10,525.7291692729187,805.7960407720526,0.006411051711431383,0.0010309450847228734,0.011449338226122598,11472.000000000282,148.16246649271127,3.2909892291872724e-10,6.650616418971607e-10,1148.9400000005373,215.00000000338332,693.1700000003009,0.0
8267,336.427129734813,3873.8158345782786,496.39623078264003,4632.275846989089,136.65252168710578,0.01201026398403445,162.4769173754811,2639.426805977778,3.7690772571438357e-10,329.658604651152,1089.57698830426,0.006305208868995352,0.0007462664872864417,0.011759704497418378,11148.000000000287,375.95770151797245,3.044344833392914e-10,6.848484682657035e-10,1216.6900000005464,203.00000000472272,753.0900000002931,-4.547473508864641e-13
8268,336.9884812611993,3823.7867743969996,495.90322356635744,4790.567916506967,136.878320850371,0.012195345260301796,144.48821610484256,2538.0152492150055,6.072246501832368e-10,341.1755800202866,1091.2302295094046,0.006979412704451386,0.0012816645584473514,0.012765016902277002,11173.000000000284,327.45721286674535,2.9123399856401536e-10,6.752052724524971e-10,1199.3900000004937,226.00000000270984,773.22000000027,-2.2737367544323206e-12
8269,343.570199456561,3939.3971004084506,504.32293520645476,4276.8060577261285,139.49116266450858,0.014337018829832399,94.0610521071905,2855.0874594476654,7.03717053416543e-10,439.0253949554254,1408.5387387237017,0.009930413884735147,0.005983854832776404,0.012449900391069742,11287.00000000024,443.1328018825352,2.758913472318843e-10,4.783152827810802e-10,1302.980000000347,234.00000000057565,733.2300000002768,-9.094947017729282e-13
8270,349.3931415666983,3493.4699507760884,510.09457219252545,4646.839902550034,141.82224760255195,0.016247744157224072,40.12387196838406,2885.0848565929714,0.032657542243260056,574.5967678783995,1369.508616677921,0.010901563280223184,0.007950665146140259,0.018314683190469354,11369.000000000213,557.2300000018062,2.410059339331148e-10,3.970754977302518e-10,1257.470000000316,230.00000000043326,597.3200000001882,-5.4569682106375694e-12
8271,349.81263612104647,2903.651243708042,510.6614034571914,5951.62423977859,141.99059739080906,0.016385735784966608,12.539789012950168,3075.5984059742027,2.6381264835318456e-09,622.1120290327669,1184.026874227619,0.010703249972660124,0.00809899746664105,0.018801205344997456,11794.000000000211,734.6112078926761,2.422451404965707e-10,3.6730969643172477e-10,1327.660000000322,233.00000000042533,662.8000000001833,-2.2737367544323206e-12
8272,349.2136837006825,2454.9414111617098,508.5730421987106,6735.703671137294,141.77624970857005,0.01621004096598214,5.03744260786405,3048.887844668705,3.9753478044587327e-10,808.2664522214084,860.946095406428,0.012768498508936387,0.008164944106539753,0.012797994717568786,11839.000000000213,994.465834288294,2.4617935111019805e-10,3.5738259704395786e-10,1179.38000000027,233.00000000042192,667.5500000002692,-5.4569682106375694e-12
8273,340.8247175256166,2295.3798608006564,498.701002623964,6809.046290985422,138.40518951966982,0.013446876925974651,4.860600106192646,2910.6278727748127,1.9826868532172075e-10,791.9472177846953,425.9694523162286,0.01024223136624774,0.005879895579282401,0.012495791687376571,11495.000000000256,783.4042692307436,3.0094890428156744e-10,5.178314007449271e-10,1114.3500000003362,208.00000000058586,615.0500000002756,0.0
8274,335.41167929588954,2303.453628182129,496.7923528953086,6647.929386098964,137.44569833272212,0.012660408758328228,0.012660408758328228,2702.1893920562334,2.171482616925196e-10,656.7197345326938,484.7846573123686,0.009769595561942759,0.0049034952549237894,0.011743807441534812,10838.000000000273,936.6382664196772,3.216999881429849e-10,6.806357836695135e-10,1109.4500000003527,224.00000000070256,656.6900000002935,-3.183231456205249e-12
8275,339.49089175352674,2320.073611301501,499.0684806334286,5989.243598373344,139.44784213736972,0.014301510201706764,0.014301510201706764,2349.564085344908,3.124764010735016e-10,795.1793529585963,937.9857872186269,0.014656351949833548,0.006816361819505933,0.014057113750134973,10143.000000000242,1181.5977825674681,2.825708545832275e-10,5.594785384269778e-10,1086.600000000235,224.00000000050537,734.9200000002452,-1.8189894035458565e-12
8276,334.3298465561025,2297.2247690143436,488.6175228219455,4127.156532265544,136.9662874791183,0.012267449052417499,0.012267449052417499,1678.158848830866,1.4954720567963147e-09,1332.9683297700885,2014.5530573399476,0.015140538433415885,0.004367153255711816,0.0023437147151933115,9490.000000000282,1357.4115803800921,3.3899635724925273e-10,7.643137090603452e-10,677.8100000002275,211.00000000078887,673.8000000014688,-2.7284841053187847e-12
8277,331.85830910886847,2276.322749602471,480.62299420862036,3675.589036969503,134.73914687427845,0.010441924024822665,0.010441924024822665,1333.957367358635,1.426033779430316e-09,1539.8520795459367,2355.6378137950956,0.015024985270837149,0.0029187691618465634,0.005013329614660354,9200.000000000331,1472.6533383928029,3.614749940093139e-10,1.340552810718517e-09,579.8200000002295,212.00000000118035,664.1500000006869,-9.094947017729282e-13
8278,329.2990207528497,2249.6471220075455,460.03977806302805,3514.446586579791,133.72729833304842,0.009612540009275743,0.009612540009275743,990.8941034594696,0.0009057591895169345,1556.8173604290912,2428.77829832292,0.014977520488649632,0.002419185948255492,0.002904514903457106,8688.000000000358,1592.6300000038036,2.480049020011276e-10,1.0412741483209918e-09,484.7500000002301,218.0000000014246,680.3100000011852,1.8189894035458565e-12
8279,327.4932691274948,1998.222226515697,430.5694628449471,3116.3683432940134,133.0189843417343,0.009031954798884922,0.009031954798884922,799.4654461984646,0.002528346794710804,1773.072964903285,2399.459083178058,0.014939854389802379,0.005312902774769926,3.5089443632779593e-10,8310.000000000382,1577.0700000013621,1.960320007649572e-10,7.56609786794468e-10,189.8000000002307,216.00000000064838,684.8406254140266,9.094947017729282e-13
8280,324.0346472419195,1916.5931819925265,428.96528228060873,3080.577665901845,131.635974247761,0.00789834003639998,0.00789834003639998,713.8082629724236,0.003500019536743715,1692.4152454199466,2310.549799236882,0.014516729675252634,0.005683040493404235,3.1455359281272426e-10,8024.000000000437,1530.8800000009842,2.0704918145503602e-10,5.982019166471253e-10,140.76000000023743,216.00000000060612,686.9795557609343,0.0
8281,325.4543649636356,1935.5778867448314,429.3108394930483,2729.3072346506024,132.215238571179,0.008373146827667282,0.008373146827667282,654.0185642715159,0.006109067526220493,1726.8426491037008,2638.3476916512823,0.016999107913090734,0.006593336088319296,3.246078368153059e-10,7995.000000000412,1551.1400000005642,2.017193902467676e-10,4.360465648903819e-10,121.61000000020279,206.00000000052242,697.3709172529631,4.547473508864641e-13
8282,321.32253903605294,1916.4414704544533,426.87718100995033,2625.6311973286106,130.55988733954507,0.007016301657237408,0.007016301657237408,531.7841307170752,0.005461909205155107,1686.9776790773421,2417.3805243695642,0.014533235729863229,0.005157998492890669,4.422257944380218e-10,7916.000000000492,1270.970000000631,2.160276898903973e-10,4.733726408998217e-10,126.24000000023717,205.00000000066782,538.8037950770613,-2.7284841053187847e-12
