,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
108,217.30000000211984,2054.8000000021184,1469.100000002118,1708.0000000021182,151.90000000212515,29.30000000215932,1798.0000000021182,0.0008661705283929531,7410.550866181149,17.850000004256454,3.446132268436486e-13
109,221.67990894820235,2096.1896696955087,1501.1218199756286,1174.4840953485736,157.43672352202455,26.49519908651638,1985.400864255139,316.1917191707777,7479.000000001506,8.633437536415266e-10,1.5857077445281841e-12
110,214.20000000236794,2018.7000000023643,1466.100000002364,1524.0000000023642,151.7000000023753,17.70000000243795,2168.3000000023644,0.0016736960047154044,7496.631673710569,64.07000000207367,1.5063505998114124e-12
111,217.10000000161872,1977.400000001619,1466.3000000016189,1473.3000000016189,152.10000000162077,13.100000001653385,2226.7000000016187,0.0011281299562376716,7407.28112813824,118.72000000308546,7.105427357601002e-13
112,221.4637708376347,2018.711920198847,1480.0926489272074,2517.0558748967633,154.13636192870055,3.0282192956289977,2038.5972268781036,0.003977041637510136,7351.000000003657,1082.0900000008662,6.821210263296962e-13
113,223.9473225244593,2077.354387877767,1515.5216313715816,2936.3360847959457,155.29495772502912,0.10339211696619913,1962.4857473775141,0.006476212285191061,7656.000000001017,1215.0500000005322,0.0
114,218.4559590442787,2026.0936072121856,1474.0250520376176,3026.931395624772,153.64266852968308,0.0004857412921550503,1863.407223734277,0.003608083983022923,7711.000000007133,1051.5600000009551,2.0463630789890885e-12
115,221.7000000013105,2022.000000001311,1467.400000001311,3185.900000001311,153.9000000013115,1.790647503584077e-09,1996.600000001311,0.0007752609729646146,7729.890775266184,1317.6100000044444,-9.094947017729282e-13
116,217.40000000072362,2046.3000000007241,1466.9000000007243,3571.300000000724,152.50000000072396,8.728250179365681e-10,1858.9000000007243,5.703891647430557e-09,7527.928131883522,1785.3718681273988,1.5916157281026244e-12
117,208.20000000067688,1998.2000000006774,1430.4000000006774,2533.2000000006774,155.2000000006772,8.080067908715418e-10,1934.6000000006773,3.3594352429742962e-09,7177.418537023426,1082.381462984804,1.5916157281026244e-12
118,207.50000000036005,1821.60000000036,1208.4000000003603,1299.60000000036,154.80000000036011,3.9442732939195954e-10,2055.8000000003603,101.31000000060659,6849.004321677153,0.005678326010601722,3.683511828889152e-14
119,217.70000000029899,1417.4000000002993,1180.600000000299,1522.6000000002991,154.30000000029904,3.2064779207537424e-10,2029.1000000002991,6.010866310059696e-10,6256.41133891296,265.2886610897553,2.3305801732931286e-12
120,215.30000000044012,1132.3000000004401,1180.7000000004405,565.4000000004403,153.3000000004402,4.946248203462835e-10,1862.9000000004405,519.6300000013289,5629.527407841523,0.0025921629427624626,-5.978850227406074e-13
121,215.00000000025096,648.000000000251,1102.400000000251,684.500000000251,151.500000000251,2.6468076631399166e-10,1792.700000000251,1051.4200000004146,5645.5116839449165,0.008316057269160395,2.7922976431060675e-13
122,214.70000000020917,400.10000000020926,949.1000000002092,561.3000000002093,151.30000000020922,2.1767691322667307e-10,1768.4000000002093,1588.8800000003287,5633.769509868699,0.010490133103114738,1.886407696716219e-13
123,215.80000000018427,399.90000000018426,933.4000000001843,629.7000000001843,151.4000000001843,1.9037614029885466e-10,1930.4000000001845,1382.4800000003006,5643.068537104711,0.011462896885186664,6.729998502930101e-13
124,211.40000000016016,396.6000000001602,947.8000000001601,657.0000000001602,149.80000000016017,1.6442880272754003e-10,1978.4000000001604,1387.4400000002383,5728.425537015104,0.014462986260606131,9.006684287271582e-14
125,216.60000000021176,398.1000000002118,942.3000000002118,585.8000000002118,147.2000000002118,2.205408984458542e-10,2007.900000000212,1281.9600000003911,5579.851189000019,0.00881100186334166,-9.109206444701812e-14
126,217.30000000019922,471.2000000001992,947.5000000001993,574.5000000001993,148.2000000001992,2.066698531589116e-10,2157.4000000001993,1294.9000000002986,5810.988452540723,0.011547460977175556,2.7818199133111676e-13
127,219.50000000082537,687.0000000008257,999.9000000008255,738.2000000008258,151.2000000008258,1.0180124620519126e-09,2219.800000000826,467.9866835494572,5483.586683552349,3.079318659393371e-09,1.1398955115370788e-12
128,227.89401221931257,843.9443256307899,1223.6985262368546,1158.2451253675765,158.70634442246933,37.550128550336424,2370.0147433626726,0.006794211420368814,5801.000000000925,219.060000000507,9.094947017729282e-13
129,223.69995014078896,1175.8001555621431,1223.861908190805,1704.9984598837812,160.5864607277734,163.9082233284585,2260.148034523271,0.006807644392656044,6077.000000000907,836.0100000005064,1.3642420526593924e-12
130,217.61359190577528,1227.8244699677282,1198.8567568932078,2272.4916804235863,158.15354927913273,278.19168661599986,2171.663710704554,0.004554212881445757,6219.000000002108,1305.800000000757,1.5916157281026244e-12
131,220.03887429512284,1207.007413284695,1181.8572505144784,1862.4146430854785,157.0131675926095,328.054314399489,2211.8115258733383,0.0028109729353031384,6252.000000016922,916.2000000012248,1.1368683772161603e-13
132,217.00000000192267,1198.3000000019217,1179.2000000019218,1408.500000001922,155.30000000192635,325.5000000019225,2309.600000001922,0.0009657875397989491,6271.380965797426,522.0200000035718,1.1368683772161603e-12
133,217.40000000174763,1064.9000000017475,1179.2000000017474,1106.6000000017473,154.20000000175025,298.00000000174776,2552.4000000017477,0.0007067440319723362,6188.580706751356,384.1200000049116,-4.547473508864641e-13
134,210.30000000046317,818.3000000004632,1140.8000000004633,697.7000000004634,153.00000000046327,236.4000000004632,2832.3000000004636,360.52000000070825,6449.315137173364,0.004862830587186718,-4.698359756805104e-13
135,214.6000000007002,805.2000000007004,1131.2000000007004,801.5000000007003,153.30000000070055,150.30000000070055,2766.5000000007008,294.4600000014875,6317.057684879606,0.0023151267848588496,-1.5715805393168303e-12
136,230.26547412732967,1049.3191253773016,1257.6037433085085,1373.3766994844098,166.13685969256778,57.29961056867872,2862.099542402545,0.008945039558590802,6490.000000000515,506.1100000003853,0.0
137,234.40052073879406,1163.4017485422387,1281.8540321295056,1606.9445824894126,168.42434072603334,0.8709726738318109,3161.52193298811,0.011869712752688846,7127.000000000389,490.43000000029036,5.684341886080802e-14
138,217.76568220284634,1139.810002960911,1199.3394067401264,1390.6475761502538,159.55915406317266,0.0017596675532015125,3080.4685661633275,85.40785205454941,7273.000000001966,7.730739445584462e-10,9.060466503157025e-13
139,215.10000000142318,934.000000001423,1179.100000001423,1324.6000000014233,156.8000000014246,1.9869107525247673e-09,3030.700000001423,457.0676030211364,7297.367603025395,6.2693367792999206e-09,-1.099294680899144e-12
140,217.20000000051095,910.6000000005112,1179.100000000511,1217.800000000511,155.30000000051115,5.858705839708432e-10,3114.3000000005113,445.81000000106184,7240.106756331861,0.0032436728545054256,-1.1187556957226175e-12
141,217.50000000028564,909.9000000002857,1135.3000000002858,1364.1000000002857,155.80000000028568,3.048736206716938e-10,3211.4000000002857,279.96000000039413,7273.95125916575,0.008740836662742786,-1.6048967710347029e-13
142,215.20000000017131,762.8000000001713,1003.6000000001713,1119.2000000001715,153.10000000017132,1.763901138949674e-10,3017.4000000001715,930.8700000002024,7202.15296872046,0.0170312809467375,1.0388946647399422e-12
143,217.4000000001934,549.9000000001934,720.6000000001934,692.6000000001934,153.9000000001934,2.0028478147804276e-10,2796.8000000001934,1297.1200000002564,6428.306559557582,0.013440444035881032,-8.40176886396371e-13
144,214.4000000001627,394.2000000001627,400.2000000001627,564.7000000001627,156.8000000001627,1.6713155475000598e-10,2760.800000000163,1587.5300000002405,6078.615667352368,0.014332649015778546,2.9035281123857004e-13
145,214.4000000001322,392.10000000013224,494.9000000001322,325.60000000013224,151.2000000001322,1.3484211189030406e-10,2842.200000000132,1566.760000000216,5987.1440437915835,0.01595620956025877,2.409322741314668e-13
146,214.3000000001193,392.60000000011934,360.8000000001193,291.60000000011934,149.3000000001193,1.2131445149636108e-10,2894.9000000001192,1614.110000000209,5917.593523437172,0.016476563873804338,-3.8056363615979194e-14
147,214.20000000009733,392.8000000000974,360.6000000000974,324.6000000000974,150.80000000009736,9.850367942852374e-11,3050.9000000000974,1613.0800000001518,6106.957310709549,0.022689291284880123,2.525167575040399e-13
148,213.20000000009784,393.90000000009786,362.0000000000979,314.40000000009786,150.50000000009786,9.904080519870106e-11,3017.300000000098,1614.760000000153,6066.037469233615,0.022530767224320424,1.3215123439991316e-13
149,216.40000000010593,393.100000000106,366.30000000010597,285.70000000010594,148.30000000010594,1.0740268617926749e-10,3070.800000000106,1523.4900000001644,6004.069019245579,0.020980755329237166,-1.7773976734858365e-14
150,214.20000000014724,396.20000000014727,526.6000000001474,397.8000000001473,145.60000000014728,1.5073758733196704e-10,3125.9000000001474,822.1000000002416,5628.385731587203,0.014268414074156972,-1.3263348752623472e-12
151,211.10000000016655,463.2000000001666,705.9000000001665,413.70000000016654,149.90000000016659,1.7127315946174508e-10,3171.4000000001665,569.4100000002481,5684.596111373028,0.013888628390883173,-5.783706846784753e-13
152,212.50000000172582,845.9000000017251,1179.7000000017254,702.0000000017262,147.70000000172854,40.70000000174438,3237.7000000017247,0.0016578212408664536,5310.911657831263,1055.2900000020775,6.821210263296962e-13
153,214.67641783199593,1533.6214179769063,1201.8209716153879,829.6540193370765,150.76278346374298,177.36798054526508,3242.0624259704696,0.003983261806442807,5659.000000001784,1690.9700000008654,6.821210263296962e-13
154,216.55072111894722,1972.719212322296,1217.684541554319,1120.1540641042684,152.70131956796135,258.08382698221044,3125.521190487195,0.005123864515408502,5951.0000000010405,2112.420000000673,-9.094947017729282e-13
155,216.61213473418005,2010.8416257456595,1210.7510655890028,1156.9057195971754,148.51059237499385,286.2521155502769,2933.8021373274764,0.0046090833314182365,6172.000000001348,1791.6800000007481,-2.2737367544323206e-13
156,217.00000000123882,2031.9000000012393,1180.400000001239,1365.400000001239,146.00000000123967,298.7000000012391,2718.9000000012393,2.1027796114695245e-08,6187.310886843317,1770.9891131863853,-2.2737367544323206e-13
157,214.3000000010643,2109.2000000010644,1180.4000000010644,1320.8000000010645,145.70000000106492,262.50000000106445,2750.300000001065,1.0681263191527466e-08,6030.996074431872,1952.2039255862617,-1.5916157281026244e-12
158,212.00000000163521,2328.3000000016364,1180.1000000016356,988.4000000016355,149.50000000163723,237.90000000163533,2712.700000001636,6.0286157762468344e-05,5867.9300602317335,1940.970000065875,0.0
159,216.50000000233055,2405.900000002327,1180.6000000023264,717.4000000023282,151.8000000023377,170.0000000023362,2652.900000002327,0.0010863507962528061,5773.201086363939,1721.9000000031715,-1.3642420526593924e-12
160,230.44977903801436,2856.8776425203823,1251.3613806523622,1015.1874580693732,162.820083073945,72.08180761118074,2756.4931251567873,0.00872387892469841,6191.000000000575,2154.2800000003954,0.0
161,227.39857786985277,3052.9947682269417,1264.8978885921276,2371.4423120668203,165.96558158548132,3.7524517805038125,2721.2780308729357,0.010389006147068794,6885.000000000478,2922.7400000003317,9.094947017729282e-13
162,220.43253696045886,2902.9740492282926,1204.1127331390194,2912.873102971349,152.77199436616843,0.0020521028907550093,2464.047965219164,0.005566014958228743,7104.000000001683,2753.220000000619,-1.3642420526593924e-12
163,214.60000007442173,2879.50000006332,1180.3000000654515,3154.5000000631403,152.8000000782873,7.299084746659479e-07,2249.1000000638433,0.003598217265343582,7124.443599354679,2706.360000000958,2.2737367544323206e-12
164,214.90000000083563,2797.200000000836,1180.200000000836,3273.600000000836,148.50000000083605,1.0328965175939175e-09,2392.5000000008363,1.5751594221914192e-08,7123.925618817415,2882.9743812043853,1.8189894035458565e-12
165,214.90000000062727,2610.100000000628,1179.9000000006276,3124.600000000628,149.00000000062752,7.402646321092914e-10,2556.500000000628,3.0722817749761683e-09,6810.393287124213,3024.606712883365,-4.547473508864641e-13
166,212.80000000035338,2502.2000000003536,1179.9000000003537,1602.0000000003536,145.20000000035338,3.861986160163228e-10,2626.1000000003537,7.111893109024949e-10,6371.990403115117,1896.2095968881,3.183231456205249e-12
167,205.00000000041587,2245.200000000416,1180.4000000004162,1224.300000000416,147.30000000041593,4.638914001288385e-10,2678.600000000416,9.988619310457107e-10,5744.35587954248,1936.444120461478,6.821210263296962e-13
168,209.90000000024332,2455.0000000002433,1180.3000000002432,280.20000000024334,149.60000000024334,2.5595821522763103e-10,2309.0000000002433,3.797482166009767e-10,5607.582345974075,976.417654028021,-5.684341886080801e-13
169,208.3000000001363,2419.3000000001366,1179.7000000001365,271.7000000001363,150.80000000013632,1.3914457280541416e-10,1909.7000000001365,1.6937313144644306e-10,5927.4150625357,212.08493746542717,0.0
170,209.20000000010594,2302.700000000106,1180.400000000106,273.600000000106,149.30000000010597,1.0743343454356919e-10,1930.900000000106,80.84000000012388,6126.912177322025,0.027822678842348177,-9.450738802652126e-13
171,210.30000000012092,2284.100000000121,1180.400000000121,269.60000000012093,152.50000000012093,1.2302115421268467e-10,1566.000000000121,218.80000000014297,5881.675892527141,0.024107473850709292,-1.4618167787361358e-13
172,211.50000000021032,2411.9000000002106,1180.7000000002104,278.0000000002104,150.10000000021034,2.1893869684242006e-10,1258.7000000002104,7.050000000285908,5497.937949258444,0.012050743323935957,-1.054017984003508e-14
173,225.47235078730833,2763.6376632665415,1259.8481115701177,1219.813958376439,156.1865763267818,0.006757742433832916,1576.705089380354,0.009492550898344315,5213.00000000051,1988.6800000003632,0.0
174,227.56176157722896,3219.7383594099356,1281.0120347546876,2254.9894026486354,159.05438011015943,0.008569543183403416,2141.534230488433,0.011261468444625534,5974.000000000403,3309.910000000306,-1.3642420526593924e-12
175,231.41763470945955,3825.951492016285,1293.396666717317,2388.357094580969,159.2091966065729,0.009572744101102084,1847.396458899707,0.011883726239251715,6843.00000000036,2902.75000000029,9.094947017729282e-13
176,218.66026626225454,3739.280508904294,1245.688119186098,3659.3935293868926,154.18081515904186,28.1767814156113,1306.0518606444248,0.008119042429949257,7401.000000000624,2950.440000000425,-4.547473508864641e-13
177,206.77831950561873,3532.0081671434323,1192.46206833582,3691.286090670185,120.57015404350936,124.81487027962726,931.816278503652,0.004051522245224934,7518.000000003239,2281.740000000851,-9.094947017729282e-13
178,214.86088858246222,3531.72556083086,1187.166763573387,3490.584126641813,121.61367710760364,215.16265949338424,738.3328287285981,0.003495048744880506,7589.000000005864,1910.4500000009866,1.8189894035458565e-12
179,207.90000000122086,3533.9000000012215,1180.0000000012212,3377.3000000012216,117.70000000122165,240.600000001221,409.1000000012214,5.324023794660798e-06,7603.459169692626,1463.0408356399482,-3.410605131648481e-12
180,209.80000000175397,3484.400000001753,1179.8000000017535,3333.900000001753,117.80000000175792,282.10000000175404,163.30000000175636,0.0010001631787622317,7410.711000172017,1360.3900000034441,-4.547473508864641e-13
181,212.00019078581172,3472.524781332234,1190.1676583919277,3326.516082588053,119.6726445861716,301.098795479037,49.745880087463284,0.003966753979549677,7361.000000003808,1310.7300000008688,-6.821210263296962e-13
182,212.300000001917,3470.3000000019156,1179.600000001916,3233.700000001915,116.10000000192272,283.3000000019168,59.300000001930805,0.0012545493578519007,7375.2012545600455,1179.4000000027456,-2.2737367544323206e-13
183,216.7000000021552,3457.0000000021523,1179.8000000021527,3039.9000000021533,117.60000000216375,210.7000000021553,80.8000000021694,0.0016596194127703433,7264.361659632439,1038.1400000020753,-4.547473508864641e-13
184,227.60014327206963,3575.123997534172,1221.0468104890524,3177.80745989486,117.5278264853646,88.11998267781573,65.85700233055165,0.006777317594243451,7465.000000000972,1008.0900000005086,-1.8189894035458565e-12
185,230.99557234163953,3811.0011453387465,1255.7856068705908,3600.8696892090957,122.20410923905442,3.8321846108063373,51.202244376604156,0.00944801436183124,8039.000000000535,1036.9000000003648,-1.3642420526593924e-12
186,221.82434865185684,3961.8789124448804,1205.8825254601459,3475.5205984995523,117.809062182039,0.0021761186467106355,55.27727896050175,0.005097684641410261,8253.000000001586,785.2000000006761,3.069544618483633e-12
187,214.30000000262626,4043.5000000026184,1180.4000000026194,3459.9000000026185,118.20000000264093,4.321214897390523e-09,72.60000000265214,0.001406359718736145,8276.401406377368,812.5000000024482,1.1368683772161603e-13
188,211.50000000084728,3874.1000000008476,1180.0000000008476,3423.1000000008476,120.00000000084769,1.0499711058280286e-09,165.00000000084773,7.215276689136732e-09,8186.699915182387,787.0000848309645,-7.958078640513122e-13
189,205.9000000005028,3692.000000000503,1180.4000000005033,3287.400000000503,120.40000000050291,5.752082645612859e-10,336.100000000503,1.1601719260155105e-09,7854.46495683162,967.7350431731335,3.410605131648481e-13
190,191.30000000026814,3304.8000000002685,1180.2000000002681,1818.7000000002683,122.50000000026809,2.84402689860284e-10,632.6000000002682,122.52000000035717,7372.610355126003,0.00964487624861899,-7.431902315779837e-13
191,193.30000000026462,2187.0000000002647,1180.2000000002647,541.8000000002646,123.70000000026455,2.803143135645626e-10,1021.0000000002647,1317.4100000003411,6564.399895630628,0.010104371581682897,-3.9082626024367073e-13
192,192.4000000002195,1574.3000000002196,1180.3000000002194,259.5000000002195,121.80000000021947,2.290998184016544e-10,1431.6000000002196,1497.180000000269,6257.067183778423,0.01281622339163762,6.545389230616649e-13
193,188.900000000113,1460.700000000113,1180.100000000113,259.400000000113,120.300000000113,1.1476526014588787e-10,1948.700000000113,1579.7200000001346,6737.794375946916,0.025624054012192254,-1.060151966214562e-12
194,187.3000000000854,1456.6000000000854,1142.1000000000854,263.1000000000854,121.70000000008538,8.613440203187244e-11,2352.0000000000855,1583.1400000001,7105.905469053127,0.03453094757113057,1.2901277268717593e-12
195,185.70000000008562,1494.9000000000858,1080.1000000000856,263.60000000008563,121.70000000008562,8.639718535352583e-11,2603.0000000000855,1284.9300000001012,7033.8959206995405,0.034079301161736346,-7.360154152813436e-13
196,178.20000000009694,1564.1000000000968,1152.1000000000968,263.4000000000969,119.90000000009694,9.806833334736187e-11,2402.900000000097,1204.6700000001179,6885.240710254318,0.029289746479231667,-4.787351071122714e-13
197,182.30000000020453,1779.9000000002047,1180.3000000002046,265.30000000020453,119.20000000020448,2.1247332874335997e-10,2410.7000000002045,495.0300000002848,6432.717899362429,0.012100639294480067,1.7825498022094877e-13
198,195.3204092383879,2426.067978305702,1278.5199499874204,357.49159760735495,128.04699041599065,0.008330787614437622,3084.394171838242,0.010571820027060273,6232.000000000414,1237.860000000326,1.1368683772161603e-12
199,206.7249077829435,3390.26641343251,1334.6062919957062,503.8436754021584,130.23779561350958,0.010371013591896527,3328.237903996404,0.01264076378258133,7099.000000000333,1794.9400000002727,-1.1368683772161603e-12
200,203.96831626913772,3547.5917865302918,1367.8946588421047,566.2691805656656,125.44479955436682,1.285514598825682,3518.3463294182425,0.00941422221471124,7746.000000000484,1584.810000000366,9.094947017729282e-13
201,199.97789554922255,3418.416835537071,1309.2526266741272,730.1542263907085,122.66264175477055,7.864299264777028,3537.6069295636585,0.004545268040898262,7967.000000001618,1358.9400000007583,-2.2737367544323206e-13
202,218.1588561831635,3540.814875478185,1318.1030608441197,581.2771785368882,125.73434548214559,16.96334178730051,3613.603032960189,0.005308729886103818,8250.00000000123,1164.6600000006492,-3.637978807091713e-12
203,208.80000000175,3482.2000000017492,1283.3000000017498,848.3000000017495,123.30000000175355,22.200000001780232,3470.9000000017495,0.0006181515381682856,8280.810618158239,1158.1900000055812,0.0
204,189.80000000221884,3429.100000002212,1283.900000002213,977.1000000022125,122.90000000222382,27.800000002260045,3331.300000002212,0.0011225370255194156,8147.86112254951,1214.0400000030681,1.3642420526593924e-12
205,193.6575781544486,3546.9271254079463,1306.9341078705377,914.9353298014912,123.81052315305736,28.712637772177462,3173.9682879879683,0.00440985505487928,8214.000000001899,1074.9500000007815,1.3642420526593924e-12
206,195.60000000239944,3611.10000000239,1355.3000000023912,1000.200000002391,120.4000000024066,22.70000000245604,2634.3000000023917,0.0011484990116758342,8239.981148512836,699.6200000030002,1.9326762412674725e-12
207,200.40000000155308,3751.500000001553,1443.7000000015535,775.000000001554,121.30000000155536,15.600000001581348,2215.0000000015534,0.0003956103035676914,8143.6103956123015,378.89000000890644,-2.1600499167107046e-12
208,203.10000004411563,3749.2000000382714,1468.0000000395255,554.500000041581,117.90000004680677,6.000000075276831,1928.0000000391656,0.00266493143577119,7992.67266525488,34.03000000129879,6.252776074688882e-13
